timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-02-14T09:46:48+00:00,105,,0.0,,,
2025-02-14T09:46:49+00:00,105,,0.0,,,
2025-02-14T09:46:52+00:00,104,,0.0,,,
2025-02-14T09:46:59+00:00,112,,0.0,,,
2025-02-14T09:47:00+00:00,112,,0.0,,,
2025-02-14T09:47:01+00:00,113,,0.0,,,
2025-02-14T09:47:02+00:00,114,,0.0,,,
2025-02-14T09:47:03+00:00,115,,0.0,,,
2025-02-14T09:47:04+00:00,122,,0.0,,,
2025-02-14T09:47:05+00:00,125,,0.0,,,
2025-02-14T09:47:06+00:00,126,,0.0,,,
2025-02-14T09:47:07+00:00,124,,0.0,,,
2025-02-14T09:47:08+00:00,125,,0.0,,,
2025-02-14T09:47:09+00:00,126,,0.0,,,
2025-02-14T09:47:10+00:00,127,,0.0,,,
2025-02-14T09:47:11+00:00,128,,0.0,,,
2025-02-14T09:47:14+00:00,129,,0.0,,,
2025-02-14T09:47:15+00:00,131,,0.0,,,
2025-02-14T09:47:18+00:00,130,,0.0,,,
2025-02-14T09:47:19+00:00,124,,0.0,,,
2025-02-14T09:47:20+00:00,119,,0.0,,,
2025-02-14T09:47:21+00:00,112,,0.0,,,
2025-02-14T09:47:22+00:00,107,,0.0,,,
2025-02-14T09:47:23+00:00,101,,0.0,,,
2025-02-14T09:47:24+00:00,101,,0.0,,,
2025-02-14T09:47:25+00:00,100,,0.0,,,
2025-02-14T09:47:26+00:00,99,,0.0,,,
2025-02-14T09:47:27+00:00,98,,0.0,,,
2025-02-14T09:47:28+00:00,97,,0.0,,,
2025-02-14T09:47:32+00:00,98,,0.0,,,
2025-02-14T09:47:34+00:00,99,,0.0,,,
2025-02-14T09:47:35+00:00,101,,0.0,,,
2025-02-14T09:47:36+00:00,103,,0.0,,,
2025-02-14T09:47:37+00:00,105,,0.0,,,
2025-02-14T09:47:38+00:00,106,,0.0,,,
2025-02-14T09:47:39+00:00,107,,0.0,,,
2025-02-14T09:47:43+00:00,108,,0.0,,,
2025-02-14T09:47:46+00:00,107,,0.0,,,
2025-02-14T09:47:48+00:00,108,,0.0,,,
2025-02-14T09:47:49+00:00,109,,0.0,,,
2025-02-14T09:47:51+00:00,110,,0.0,,,
2025-02-14T09:47:54+00:00,111,,0.0,,,
2025-02-14T09:47:59+00:00,110,,0.0,,,
2025-02-14T09:48:00+00:00,104,,0.0,,,
2025-02-14T09:48:01+00:00,103,,0.0,,,
2025-02-14T09:48:04+00:00,104,,0.0,,,
2025-02-14T09:48:05+00:00,104,,0.0,,,
2025-02-14T09:48:07+00:00,105,,0.0,,,
2025-02-14T09:48:09+00:00,104,,0.0,,,
2025-02-14T09:48:11+00:00,105,,0.0,,,
2025-02-14T09:48:12+00:00,104,,0.0,,,
2025-02-14T09:48:15+00:00,103,,0.0,,,
2025-02-14T09:48:16+00:00,102,,0.0,,,
2025-02-14T09:48:17+00:00,101,,0.0,,,
2025-02-14T09:48:19+00:00,99,,0.0,,,
2025-02-14T09:48:20+00:00,97,,0.0,,,
2025-02-14T09:48:22+00:00,96,,0.0,,,
2025-02-14T09:48:24+00:00,95,,0.0,,,
2025-02-14T09:48:28+00:00,96,,0.0,,,
2025-02-14T09:48:29+00:00,98,,0.0,,,
2025-02-14T09:48:30+00:00,101,,0.0,,,
2025-02-14T09:48:31+00:00,100,,0.0,,,
2025-02-14T09:48:32+00:00,95,,0.0,,,
2025-02-14T09:48:33+00:00,94,,0.0,,,
2025-02-14T09:48:34+00:00,93,,0.0,,,
2025-02-14T09:48:35+00:00,92,,0.0,,,
2025-02-14T09:48:37+00:00,91,,0.0,,,
2025-02-14T09:48:40+00:00,92,,0.0,,,
2025-02-14T09:48:45+00:00,91,,0.0,,,
2025-02-14T09:48:46+00:00,92,,0.0,,,
2025-02-14T09:48:48+00:00,93,,0.0,,,
2025-02-14T09:48:49+00:00,96,,0.0,,,
2025-02-14T09:48:51+00:00,97,,0.0,,,
2025-02-14T09:48:55+00:00,100,,0.0,,,
2025-02-14T09:48:56+00:00,104,,0.0,,,
2025-02-14T09:48:57+00:00,107,,0.0,,,
2025-02-14T09:48:58+00:00,108,,0.0,,,
2025-02-14T09:49:00+00:00,106,,0.0,,,
2025-02-14T09:49:01+00:00,100,,0.0,,,
2025-02-14T09:49:02+00:00,99,,0.0,,,
2025-02-14T09:49:06+00:00,100,,0.0,,,
2025-02-14T09:49:08+00:00,101,,0.0,,,
2025-02-14T09:49:09+00:00,102,,0.0,,,
2025-02-14T09:49:14+00:00,101,,0.0,,,
2025-02-14T09:49:19+00:00,100,,0.0,,,
2025-02-14T09:49:23+00:00,99,,0.0,,,
2025-02-14T09:49:26+00:00,98,,0.0,,,
2025-02-14T09:49:28+00:00,97,,0.0,,,
2025-02-14T09:49:29+00:00,95,,0.0,,,
2025-02-14T09:49:30+00:00,96,,0.0,,,
2025-02-14T09:49:31+00:00,95,,0.0,,,
2025-02-14T09:49:34+00:00,97,,0.0,,,
2025-02-14T09:49:35+00:00,98,,0.0,,,
2025-02-14T09:49:36+00:00,99,,0.0,,,
2025-02-14T09:49:38+00:00,101,,0.0,,,
2025-02-14T09:49:39+00:00,102,,0.0,,,
2025-02-14T09:49:41+00:00,101,,0.0,,,
2025-02-14T09:49:43+00:00,100,,0.0,,,
2025-02-14T09:49:44+00:00,98,,0.0,,,
2025-02-14T09:49:45+00:00,96,,0.0,,,
2025-02-14T09:49:46+00:00,94,,0.0,,,
