timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-08-05T15:36:48+00:00,86,0.0,66.6,0,47.915843,-3.452054
2025-08-05T15:36:49+00:00,90,4.32,66.8,50,47.915842,-3.452037
2025-08-05T15:36:50+00:00,90,6.66,66.8,62,47.915829,-3.452009
2025-08-05T15:36:51+00:00,90,9.0,67.0,84,47.915811,-3.451959
2025-08-05T15:36:52+00:00,90,10.44,67.0,84,47.915796,-3.451909
2025-08-05T15:36:53+00:00,94,10.944,67.0,84,47.915786,-3.451865
2025-08-05T15:36:54+00:00,99,13.032,67.2,84,47.91576,-3.451821
2025-08-05T15:36:55+00:00,101,14.04,67.2,84,47.915742,-3.451781
2025-08-05T15:36:56+00:00,104,13.895999999999999,67.4,84,47.915721,-3.451743
2025-08-05T15:36:57+00:00,105,13.751999999999999,67.4,84,47.915688,-3.451717
2025-08-05T15:36:58+00:00,108,13.824,67.4,85,47.915664,-3.451684
2025-08-05T15:36:59+00:00,110,13.464,67.4,85,47.91564,-3.451652
2025-08-05T15:37:00+00:00,111,13.032,67.6,85,47.915618,-3.451628
2025-08-05T15:37:01+00:00,112,13.176,67.6,85,47.915585,-3.451598
2025-08-05T15:37:02+00:00,113,12.816,67.8,85,47.915559,-3.45158
2025-08-05T15:37:03+00:00,116,12.672,68.0,85,47.915527,-3.451566
2025-08-05T15:37:04+00:00,117,12.312,68.4,86,47.915502,-3.451558
2025-08-05T15:37:05+00:00,119,12.168,68.6,86,47.915472,-3.451551
2025-08-05T15:37:06+00:00,121,11.808,69.0,86,47.915447,-3.451554
2025-08-05T15:37:07+00:00,123,11.232000000000001,69.4,86,47.915426,-3.451548
2025-08-05T15:37:08+00:00,124,10.872,69.8,85,47.915397,-3.451548
2025-08-05T15:37:09+00:00,124,10.44,70.2,85,47.915377,-3.451543
2025-08-05T15:37:10+00:00,127,10.08,70.6,85,47.915351,-3.451548
2025-08-05T15:37:11+00:00,127,9.432,71.0,86,47.915331,-3.451548
2025-08-05T15:37:12+00:00,128,9.288,71.2,86,47.915307,-3.45154
2025-08-05T15:37:13+00:00,128,8.928,71.4,86,47.915286,-3.451525
2025-08-05T15:37:14+00:00,129,8.856,71.6,86,47.915268,-3.451505
2025-08-05T15:37:15+00:00,132,9.0,72.0,86,47.91525,-3.45147
2025-08-05T15:37:16+00:00,133,9.072000000000001,72.2,85,47.915245,-3.451443
2025-08-05T15:37:17+00:00,134,9.360000000000001,72.4,84,47.915238,-3.451404
2025-08-05T15:37:18+00:00,134,9.576,72.6,84,47.915229,-3.451367
2025-08-05T15:37:19+00:00,137,9.792000000000002,72.8,83,47.915229,-3.451335
2025-08-05T15:37:20+00:00,137,10.008,72.8,83,47.915225,-3.451289
2025-08-05T15:37:21+00:00,138,10.368,72.8,83,47.915219,-3.451252
2025-08-05T15:37:22+00:00,140,10.512,73.0,83,47.91522,-3.451216
2025-08-05T15:37:23+00:00,141,10.728,73.0,83,47.915212,-3.451169
2025-08-05T15:37:24+00:00,142,10.584,73.0,83,47.915208,-3.451139
2025-08-05T15:37:25+00:00,142,10.296,73.0,83,47.915203,-3.4511
2025-08-05T15:37:26+00:00,142,10.224,73.2,83,47.915194,-3.451063
2025-08-05T15:37:27+00:00,143,10.08,73.2,84,47.915193,-3.451029
2025-08-05T15:37:28+00:00,143,10.152,73.2,84,47.915189,-3.450979
2025-08-05T15:37:29+00:00,143,10.512,73.4,84,47.915186,-3.450945
2025-08-05T15:37:30+00:00,142,10.944,73.6,84,47.915181,-3.450901
