timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-11-01T12:59:50+00:00,98,0.0,211.8,,45.179119,5.771902
2025-11-01T12:59:51+00:00,98,0.0,211.8,,45.179119,5.771902
2025-11-01T12:59:57+00:00,99,0.0,211.8,,45.179119,5.771902
2025-11-01T13:00:03+00:00,102,0.0,211.8,,45.179119,5.771902
2025-11-01T13:00:05+00:00,104,0.0,212.8,,45.179119,5.771902
2025-11-01T13:00:10+00:00,105,0.0,211.8,,45.179119,5.771902
2025-11-01T13:00:16+00:00,107,0.0,212.6,,45.179119,5.771902
2025-11-01T13:00:18+00:00,106,0.0,214.2,,45.179119,5.771902
2025-11-01T13:00:21+00:00,103,0.0,214.6,,45.179119,5.771902
2025-11-01T13:00:24+00:00,100,0.0,214.6,,45.179119,5.771902
2025-11-01T13:00:30+00:00,103,3.6,214.6,,45.179119,5.771902
2025-11-01T13:00:34+00:00,106,15.947999999999999,215.2,,45.179284,5.77154
2025-11-01T13:00:35+00:00,107,15.947999999999999,215.6,,45.179308,5.771447
2025-11-01T13:00:37+00:00,110,29.880000000000003,216.4,,45.179359,5.771269
2025-11-01T13:00:38+00:00,111,30.06,216.6,,45.17938,5.771178
2025-11-01T13:00:39+00:00,112,27.648,216.8,,45.179402,5.771103
2025-11-01T13:00:41+00:00,113,25.0812,216.0,,45.179439,5.770944
2025-11-01T13:00:44+00:00,113,25.632,215.6,,45.179506,5.770651
2025-11-01T13:00:50+00:00,112,28.6812,216.4,,45.179656,5.770082
2025-11-01T13:00:52+00:00,109,28.71,216.4,,45.179708,5.769891
2025-11-01T13:00:56+00:00,110,28.8612,217.2,,45.179821,5.769517
2025-11-01T13:00:57+00:00,111,28.944,217.8,,45.179849,5.769424
2025-11-01T13:01:02+00:00,112,28.5588,217.0,,45.179967,5.768949
2025-11-01T13:01:07+00:00,113,28.62,217.6,,45.18008,5.768467
2025-11-01T13:01:13+00:00,113,28.5696,217.2,,45.180229,5.767903
2025-11-01T13:01:14+00:00,113,28.335600000000003,217.2,,45.180256,5.767813
2025-11-01T13:01:18+00:00,116,27.432000000000002,218.2,,45.180354,5.767451
2025-11-01T13:01:19+00:00,116,27.072,218.4,,45.180386,5.767368
2025-11-01T13:01:21+00:00,118,27.0,219.0,,45.180439,5.767196
2025-11-01T13:01:25+00:00,122,25.6788,217.8,,45.180517,5.766855
2025-11-01T13:01:26+00:00,122,24.192,217.2,,45.18054,5.766792
2025-11-01T13:01:30+00:00,123,13.895999999999999,217.6,,45.180595,5.76664
2025-11-01T13:01:31+00:00,131,10.224,217.6,,45.180598,5.766635
2025-11-01T13:01:32+00:00,149,8.5212,217.8,,45.180598,5.766635
2025-11-01T13:01:33+00:00,157,7.3044,217.8,,45.180598,5.766635
2025-11-01T13:01:34+00:00,158,6.39,217.8,,45.180598,5.766635
2025-11-01T13:01:40+00:00,155,0.0,218.0,,45.180598,5.766635
2025-11-01T13:01:44+00:00,151,0.0,217.6,,45.180598,5.766635
2025-11-01T13:01:46+00:00,148,0.0,217.4,,45.180598,5.766635
2025-11-01T13:01:48+00:00,148,0.0,217.2,,45.180598,5.766635
2025-11-01T13:01:52+00:00,150,4.2012,217.0,,45.180623,5.766556
2025-11-01T13:01:56+00:00,152,10.2132,217.4,,45.180657,5.766357
2025-11-01T13:01:57+00:00,153,15.264000000000001,217.8,,45.180673,5.766294
2025-11-01T13:02:00+00:00,156,17.506800000000002,218.0,,45.180733,5.766083
2025-11-01T13:02:02+00:00,155,22.176000000000002,218.4,,45.180775,5.765926
2025-11-01T13:02:04+00:00,156,22.9356,219.0,,45.180816,5.765758
2025-11-01T13:02:07+00:00,155,25.2,219.4,,45.18087,5.765503
2025-11-01T13:02:08+00:00,154,25.0812,219.4,,45.18089,5.76542
2025-11-01T13:02:12+00:00,152,23.616,218.8,,45.180971,5.76511
2025-11-01T13:02:14+00:00,151,23.2812,218.6,,45.181015,5.764953
2025-11-01T13:02:20+00:00,152,25.470000000000002,219.2,,45.181153,5.764442
2025-11-01T13:02:21+00:00,152,26.28,219.2,,45.181176,5.764354
2025-11-01T13:02:25+00:00,154,27.0,218.6,,45.181282,5.763997
2025-11-01T13:02:26+00:00,154,27.215999999999998,218.6,,45.181308,5.763906
2025-11-01T13:02:32+00:00,155,27.8244,218.0,,45.181451,5.763359
2025-11-01T13:02:33+00:00,155,27.2556,216.6,,45.181477,5.763283
2025-11-01T13:02:34+00:00,155,26.6832,215.4,,45.181498,5.763207
2025-11-01T13:02:37+00:00,154,22.032,216.8,,45.181557,5.762998
2025-11-01T13:02:38+00:00,154,21.744,217.4,,45.181576,5.762924
2025-11-01T13:02:39+00:00,154,21.744,217.8,,45.181595,5.762847
2025-11-01T13:02:43+00:00,155,24.192,219.0,,45.181669,5.762517
2025-11-01T13:02:46+00:00,157,24.9444,219.0,,45.181736,5.762266
2025-11-01T13:02:52+00:00,156,26.28,219.2,,45.18188,5.761737
2025-11-01T13:02:54+00:00,157,27.0,219.4,,45.181932,5.761555
2025-11-01T13:03:00+00:00,157,28.08,219.6,,45.182074,5.76099
2025-11-01T13:03:06+00:00,157,28.259999999999998,219.4,,45.182218,5.760424
2025-11-01T13:03:08+00:00,157,28.259999999999998,219.8,,45.182269,5.76024
2025-11-01T13:03:09+00:00,157,28.2816,220.2,,45.182292,5.760146
2025-11-01T13:03:15+00:00,160,27.2556,219.8,,45.182451,5.759621
2025-11-01T13:03:20+00:00,163,25.9848,218.6,,45.182579,5.759223
2025-11-01T13:03:21+00:00,162,24.3612,217.8,,45.182599,5.759148
2025-11-01T13:03:22+00:00,162,23.9148,217.2,,45.182619,5.759076
2025-11-01T13:03:24+00:00,163,22.6008,216.0,,45.182653,5.758962
