timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-06-27T14:21:43+00:00,105,0.0,217.2,,45.178605,5.773859
2025-06-27T14:21:44+00:00,105,0.0,217.2,,45.178605,5.773859
2025-06-27T14:21:49+00:00,130,0.0,217.2,,45.178605,5.773859
2025-06-27T14:21:50+00:00,136,0.0,217.2,,45.178605,5.773859
2025-06-27T14:22:02+00:00,136,9.5544,217.0,,45.178605,5.773859
2025-06-27T14:22:08+00:00,138,15.199200000000001,218.6,,45.17873,5.773362
2025-06-27T14:22:09+00:00,139,15.199200000000001,218.8,,45.178754,5.77328
2025-06-27T14:22:12+00:00,142,25.236,219.2,,45.178816,5.77302
2025-06-27T14:22:16+00:00,145,27.1548,218.4,,45.178917,5.772651
2025-06-27T14:22:21+00:00,144,28.159200000000002,218.8,,45.179048,5.772187
2025-06-27T14:22:23+00:00,141,28.3896,219.2,,45.179101,5.771997
2025-06-27T14:22:26+00:00,142,28.656,219.6,,45.179176,5.771708
2025-06-27T14:22:28+00:00,143,29.088,219.4,,45.179232,5.771513
2025-06-27T14:22:31+00:00,147,29.016000000000002,219.2,,45.1793,5.771231
2025-06-27T14:22:33+00:00,146,28.224,219.2,,45.179342,5.771043
2025-06-27T14:22:38+00:00,144,27.2052,219.2,,45.179464,5.770602
2025-06-27T14:22:45+00:00,146,27.2988,219.2,,45.179646,5.769971
2025-06-27T14:22:49+00:00,149,27.882,219.4,,45.179758,5.769602
2025-06-27T14:22:51+00:00,152,28.62,219.8,,45.179811,5.769409
2025-06-27T14:22:53+00:00,155,29.069999999999997,219.6,,45.179866,5.76921
2025-06-27T14:22:56+00:00,158,29.808,219.4,,45.179935,5.768914
2025-06-27T14:22:58+00:00,158,29.088,219.2,,45.179984,5.768723
2025-06-27T14:23:04+00:00,155,29.16,219.0,,45.180145,5.768146
2025-06-27T14:23:06+00:00,153,29.1132,219.2,,45.180195,5.767957
2025-06-27T14:23:07+00:00,150,28.9584,219.2,,45.180221,5.767867
2025-06-27T14:23:14+00:00,148,26.8668,219.6,,45.180389,5.767249
2025-06-27T14:23:19+00:00,148,25.83,219.8,,45.1805,5.766843
2025-06-27T14:23:23+00:00,147,20.0016,220.0,,45.180563,5.766662
2025-06-27T14:23:26+00:00,145,9.4644,219.4,,45.180564,5.766634
2025-06-27T14:23:30+00:00,143,2.9844,218.4,,45.180584,5.766593
2025-06-27T14:23:34+00:00,143,2.25,217.4,,45.18059,5.766572
2025-06-27T14:23:35+00:00,143,2.088,217.2,,45.180598,5.766557
2025-06-27T14:23:36+00:00,142,2.8188,217.0,,45.180607,5.766536
2025-06-27T14:23:38+00:00,141,4.5,216.6,,45.180623,5.766475
2025-06-27T14:23:41+00:00,141,12.096,216.6,,45.180626,5.766327
2025-06-27T14:23:42+00:00,141,13.078800000000001,216.6,,45.18064,5.766268
2025-06-27T14:23:48+00:00,141,21.6504,216.2,,45.180753,5.765819
2025-06-27T14:23:52+00:00,140,22.715999999999998,216.2,,45.180837,5.765513
2025-06-27T14:23:53+00:00,140,23.544,216.2,,45.180853,5.76543
2025-06-27T14:24:00+00:00,141,26.6868,216.0,,45.181018,5.764804
2025-06-27T14:24:06+00:00,144,27.4968,215.8,,45.181175,5.764255
2025-06-27T14:24:07+00:00,144,28.08,215.8,,45.181197,5.76416
2025-06-27T14:24:11+00:00,145,27.720000000000002,214.8,,45.18129,5.763791
2025-06-27T14:24:15+00:00,143,27.6768,214.0,,45.18139,5.763429
2025-06-27T14:24:19+00:00,144,27.9468,214.4,,45.181484,5.76305
2025-06-27T14:24:25+00:00,143,29.016000000000002,215.0,,45.181628,5.762458
2025-06-27T14:24:33+00:00,143,30.369600000000002,214.4,,45.181859,5.761649
2025-06-27T14:24:36+00:00,141,31.089599999999997,213.4,,45.181952,5.761339
2025-06-27T14:24:40+00:00,142,32.04,212.8,,45.182055,5.760904
2025-06-27T14:24:47+00:00,143,31.5828,213.4,,45.182253,5.760191
2025-06-27T14:24:48+00:00,142,30.733200000000004,213.6,,45.182278,5.760095
2025-06-27T14:24:54+00:00,143,29.570400000000003,213.8,,45.182446,5.759511
