timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-12-07T17:10:22+00:00,152,0.0,202.6,,45.185945,5.734147
2024-12-07T17:10:23+00:00,152,0.0,202.6,,45.18592,5.734079
2024-12-07T17:10:28+00:00,152,21.6,202.6,,45.18578,5.733743
2024-12-07T17:10:34+00:00,149,22.2228,202.8,,45.185629,5.733314
2024-12-07T17:10:35+00:00,149,22.68,202.8,,45.185596,5.733244
2024-12-07T17:10:43+00:00,149,23.3604,202.8,,45.185375,5.732666
2024-12-07T17:10:47+00:00,150,19.8,202.2,,45.185322,5.732507
2024-12-07T17:10:51+00:00,150,7.02,202.6,,45.185306,5.732501
2024-12-07T17:10:56+00:00,150,2.7216,202.4,,45.185284,5.73243
2024-12-07T17:11:01+00:00,151,6.984,202.2,,45.185269,5.732243
2024-12-07T17:11:06+00:00,152,12.06,202.2,,45.185329,5.732013
2024-12-07T17:11:11+00:00,151,11.268,202.6,,45.185348,5.731877
2024-12-07T17:11:16+00:00,150,5.832000000000001,202.6,,45.185342,5.731819
2024-12-07T17:11:21+00:00,150,3.7800000000000002,202.8,,45.18535,5.731741
2024-12-07T17:11:27+00:00,148,8.7696,203.0,,45.185398,5.731487
2024-12-07T17:11:34+00:00,148,15.840000000000002,203.4,,45.185513,5.731049
2024-12-07T17:11:42+00:00,150,20.494799999999998,203.2,,45.18563,5.730453
2024-12-07T17:11:44+00:00,151,22.392,203.2,,45.185652,5.730288
2024-12-07T17:11:49+00:00,150,22.9356,203.2,,45.185734,5.729908
2024-12-07T17:11:58+00:00,152,22.4496,203.0,,45.18588,5.729224
2024-12-07T17:12:01+00:00,152,21.33,202.4,,45.185916,5.729038
2024-12-07T17:12:04+00:00,152,17.7012,202.4,,45.185966,5.728866
2024-12-07T17:12:06+00:00,152,17.856,202.6,,45.186019,5.728752
2024-12-07T17:12:10+00:00,153,19.378800000000002,202.6,,45.18616,5.728551
2024-12-07T17:12:15+00:00,150,20.8404,202.4,,45.186377,5.728324
2024-12-07T17:12:17+00:00,150,21.7548,202.4,,45.186467,5.728231
2024-12-07T17:12:20+00:00,153,22.68,202.4,,45.186608,5.728083
2024-12-07T17:12:24+00:00,156,23.605200000000004,202.6,,45.186795,5.727881
2024-12-07T17:12:30+00:00,155,20.7,202.4,,45.187012,5.727624
2024-12-07T17:12:33+00:00,156,14.04,202.8,,45.187032,5.727583
2024-12-07T17:12:37+00:00,153,2.52,203.4,,45.187029,5.727576
2024-12-07T17:12:42+00:00,150,0.3204,203.2,,45.187029,5.727576
2024-12-07T17:12:51+00:00,149,0.0,203.4,,45.187029,5.727576
2024-12-07T17:13:00+00:00,146,0.0,203.2,,45.187026,5.727559
2024-12-07T17:13:02+00:00,142,0.0,203.0,,45.187024,5.727557
2024-12-07T17:13:04+00:00,139,0.0,203.0,,45.187024,5.727557
2024-12-07T17:13:09+00:00,137,0.0,203.0,,45.187026,5.727558
2024-12-07T17:13:11+00:00,137,0.41040000000000004,203.0,,45.187019,5.727568
2024-12-07T17:13:13+00:00,139,0.4392,203.2,,45.187023,5.727561
2024-12-07T17:13:17+00:00,136,1.26,203.4,,45.187051,5.727553
2024-12-07T17:13:18+00:00,135,1.296,203.4,,45.187051,5.727553
2024-12-07T17:13:24+00:00,132,2.5704,203.6,,45.187098,5.727545
2024-12-07T17:13:25+00:00,131,4.0644,203.6,,45.187117,5.727529
2024-12-07T17:13:27+00:00,131,5.6808000000000005,203.6,,45.187162,5.72749
2024-12-07T17:13:30+00:00,132,12.96,203.6,,45.187238,5.727385
2024-12-07T17:13:34+00:00,135,16.250400000000003,203.8,,45.187378,5.727227
2024-12-07T17:13:36+00:00,134,18.241200000000003,203.4,,45.187452,5.727143
2024-12-07T17:13:39+00:00,137,19.584000000000003,203.2,,45.187579,5.727017
2024-12-07T17:13:44+00:00,138,21.1032,203.4,,45.187802,5.7268
2024-12-07T17:13:48+00:00,140,18.8388,203.4,,45.18793,5.726682
2024-12-07T17:13:53+00:00,142,12.24,203.6,,45.187991,5.726522
2024-12-07T17:13:57+00:00,142,12.3192,203.6,,45.187955,5.726307
2024-12-07T17:14:04+00:00,143,18.0972,203.6,,45.187919,5.725824
2024-12-07T17:14:12+00:00,146,20.8548,203.8,,45.187865,5.72521
2024-12-07T17:14:19+00:00,148,22.0788,204.2,,45.1878,5.724665
2024-12-07T17:14:25+00:00,151,23.4828,204.0,,45.187783,5.724142
2024-12-07T17:14:31+00:00,149,21.3588,203.4,,45.187778,5.723764
2024-12-07T17:14:35+00:00,148,12.96,203.4,,45.187765,5.723687
2024-12-07T17:14:40+00:00,149,3.2004,203.2,,45.187765,5.72367
2024-12-07T17:14:45+00:00,149,5.472,203.4,,45.187758,5.723504
2024-12-07T17:14:50+00:00,148,12.96,203.2,,45.187778,5.723213
2024-12-07T17:14:51+00:00,144,16.8012,203.0,,45.187783,5.723143
2024-12-07T17:14:52+00:00,144,17.3844,203.0,,45.187787,5.723068
2024-12-07T17:14:58+00:00,144,21.96,203.0,,45.187836,5.722604
2024-12-07T17:15:04+00:00,143,22.9212,203.0,,45.187873,5.722105
2024-12-07T17:15:07+00:00,146,24.3216,203.0,,45.187886,5.721832
2024-12-07T17:15:10+00:00,148,24.9588,202.6,,45.187883,5.72158
2024-12-07T17:15:11+00:00,148,24.634800000000002,202.4,,45.187896,5.7215
2024-12-07T17:15:18+00:00,147,24.03,202.2,,45.18791,5.720898
2024-12-07T17:15:19+00:00,151,24.0768,202.4,,45.187909,5.720816
2024-12-07T17:15:25+00:00,152,22.9356,202.4,,45.187915,5.720328
2024-12-07T17:15:30+00:00,154,22.024800000000003,201.0,,45.187941,5.719959
2024-12-07T17:15:32+00:00,154,20.88,199.6,,45.18795,5.719814
2024-12-07T17:15:39+00:00,153,19.119600000000002,200.4,,45.187975,5.719361
2024-12-07T17:15:41+00:00,154,16.2396,201.2,,45.187982,5.719306
2024-12-07T17:15:44+00:00,153,7.344,202.4,,45.187992,5.719238
2024-12-07T17:15:48+00:00,152,6.3755999999999995,202.4,,45.188053,5.719188
2024-12-07T17:15:54+00:00,153,8.496,202.8,,45.188127,5.719013
2024-12-07T17:15:58+00:00,151,9.612,203.4,,45.188105,5.718905
2024-12-07T17:16:01+00:00,149,10.389600000000002,203.2,,45.188091,5.718769
2024-12-07T17:16:03+00:00,149,14.112,203.2,,45.188101,5.718654
2024-12-07T17:16:09+00:00,148,17.91,203.4,,45.188103,5.718251
2024-12-07T17:16:13+00:00,149,20.736,203.2,,45.188131,5.717923
2024-12-07T17:16:14+00:00,150,23.759999999999998,203.2,,45.188138,5.717847
2024-12-07T17:16:18+00:00,152,23.256,203.6,,45.188151,5.717512
2024-12-07T17:16:20+00:00,153,23.518800000000002,203.8,,45.188142,5.717341
2024-12-07T17:16:26+00:00,155,24.4332,203.8,,45.18817,5.716825
2024-12-07T17:16:32+00:00,154,22.7088,203.2,,45.188232,5.716391
