timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-01-03T14:11:35+00:00,112,0.0,216.4,,45.190935,5.714999
2026-01-03T14:11:36+00:00,111,0.0,216.4,,45.190917,5.714987
2026-01-03T14:11:38+00:00,107,9.0,216.2,,45.190884,5.715031
2026-01-03T14:11:39+00:00,105,9.18,216.2,,45.190863,5.715052
2026-01-03T14:11:45+00:00,104,10.645199999999999,216.4,,45.190722,5.715147
2026-01-03T14:11:50+00:00,106,12.1104,216.0,,45.190559,5.715221
2026-01-03T14:11:53+00:00,107,14.58,215.8,,45.190446,5.715278
2026-01-03T14:11:56+00:00,109,17.0388,215.8,,45.190323,5.71534
2026-01-03T14:11:59+00:00,110,17.5212,215.2,,45.190198,5.715394
2026-01-03T14:12:03+00:00,110,17.64,215.8,,45.190022,5.715467
2026-01-03T14:12:08+00:00,111,17.2404,216.0,,45.189833,5.715582
2026-01-03T14:12:13+00:00,112,16.164,215.8,,45.189648,5.71564
2026-01-03T14:12:19+00:00,112,17.9028,215.4,,45.189352,5.715737
2026-01-03T14:12:21+00:00,115,19.62,215.8,,45.189257,5.715763
2026-01-03T14:12:24+00:00,117,18.144000000000002,216.0,,45.189132,5.71578
2026-01-03T14:12:26+00:00,117,16.992,215.6,,45.189059,5.715725
2026-01-03T14:12:28+00:00,118,17.229599999999998,215.4,,45.188979,5.715665
2026-01-03T14:12:30+00:00,118,17.82,215.2,,45.188886,5.715632
2026-01-03T14:12:34+00:00,118,19.44,215.2,,45.18869,5.715668
2026-01-03T14:12:40+00:00,119,19.908,216.0,,45.188395,5.71576
2026-01-03T14:12:41+00:00,119,19.2348,215.8,,45.188369,5.715794
2026-01-03T14:12:43+00:00,119,17.841600000000003,215.4,,45.188351,5.715889
2026-01-03T14:12:48+00:00,118,13.9356,216.2,,45.188359,5.71614
2026-01-03T14:12:52+00:00,117,13.0392,216.0,,45.188314,5.716283
2026-01-03T14:12:55+00:00,117,9.4644,216.0,,45.188277,5.716338
2026-01-03T14:12:57+00:00,117,7.632000000000001,216.0,,45.188263,5.716397
2026-01-03T14:13:03+00:00,117,10.3068,215.8,,45.188201,5.716609
2026-01-03T14:13:08+00:00,117,10.44,216.0,,45.188186,5.716778
2026-01-03T14:13:14+00:00,117,12.3696,215.0,,45.188197,5.717086
2026-01-03T14:13:20+00:00,116,16.498800000000003,214.8,,45.188198,5.717482
2026-01-03T14:13:22+00:00,116,18.9468,215.0,,45.188195,5.717622
2026-01-03T14:13:26+00:00,116,18.720000000000002,215.2,,45.188184,5.717873
2026-01-03T14:13:28+00:00,117,17.8812,214.6,,45.188171,5.717996
2026-01-03T14:13:30+00:00,118,18.18,214.2,,45.188167,5.71813
2026-01-03T14:13:34+00:00,119,17.82,214.4,,45.188156,5.718374
2026-01-03T14:13:40+00:00,120,16.092,215.4,,45.18812,5.718689
2026-01-03T14:13:46+00:00,117,12.3588,215.8,,45.188045,5.718856
2026-01-03T14:13:51+00:00,117,6.642,216.0,,45.18802,5.718906
2026-01-03T14:13:57+00:00,117,6.48,216.0,,45.188012,5.719095
2026-01-03T14:14:02+00:00,116,12.3696,214.4,,45.188014,5.719388
2026-01-03T14:14:04+00:00,116,17.229599999999998,214.2,,45.188019,5.719524
2026-01-03T14:14:08+00:00,115,19.3212,214.2,,45.188022,5.719798
2026-01-03T14:14:14+00:00,116,20.232,214.4,,45.188018,5.72024
2026-01-03T14:14:17+00:00,118,20.88,214.4,,45.188024,5.720459
2026-01-03T14:14:21+00:00,121,21.4956,214.4,,45.188025,5.720761
2026-01-03T14:14:24+00:00,122,21.6504,214.6,,45.188014,5.720987
2026-01-03T14:14:30+00:00,123,21.5604,215.2,,45.18798,5.721445
2026-01-03T14:14:31+00:00,124,21.4956,215.6,,45.18797,5.721511
2026-01-03T14:14:32+00:00,125,20.88,215.6,,45.187958,5.721569
2026-01-03T14:14:35+00:00,124,18.503999999999998,215.4,,45.187924,5.721761
2026-01-03T14:14:41+00:00,121,19.4004,215.0,,45.187903,5.722176
2026-01-03T14:14:43+00:00,122,19.8468,215.0,,45.187897,5.72232
2026-01-03T14:14:49+00:00,124,20.340000000000003,214.8,,45.187863,5.722749
2026-01-03T14:14:51+00:00,125,20.340000000000003,214.8,,45.187848,5.722888
2026-01-03T14:14:57+00:00,126,19.306800000000003,215.6,,45.187793,5.723287
2026-01-03T14:14:59+00:00,127,18.720000000000002,216.2,,45.18778,5.723409
2026-01-03T14:15:01+00:00,126,17.928,216.6,,45.187767,5.723511
2026-01-03T14:15:03+00:00,125,15.9588,216.8,,45.187771,5.723622
2026-01-03T14:15:05+00:00,125,16.441200000000002,216.6,,45.187799,5.723753
2026-01-03T14:15:06+00:00,125,17.568,216.2,,45.187805,5.723819
2026-01-03T14:15:08+00:00,125,19.44,215.4,,45.1878,5.723959
2026-01-03T14:15:09+00:00,125,19.5588,215.0,,45.187808,5.724032
2026-01-03T14:15:10+00:00,125,19.872,214.8,,45.187811,5.724105
2026-01-03T14:15:16+00:00,126,22.215600000000002,215.0,,45.187843,5.724584
2026-01-03T14:15:17+00:00,127,22.8348,215.2,,45.18785,5.72467
2026-01-03T14:15:22+00:00,128,22.0788,215.6,,45.187874,5.725043
2026-01-03T14:15:28+00:00,130,21.862800000000004,216.0,,45.187913,5.725513
2026-01-03T14:15:29+00:00,131,22.32,216.0,,45.187918,5.725596
2026-01-03T14:15:35+00:00,133,23.2452,216.4,,45.187966,5.72608
2026-01-03T14:15:36+00:00,133,22.7304,216.6,,45.187976,5.726151
2026-01-03T14:15:41+00:00,129,17.3988,216.8,,45.188029,5.726432
2026-01-03T14:15:43+00:00,126,15.584399999999999,216.8,,45.188046,5.726518
2026-01-03T14:15:46+00:00,125,13.248000000000001,217.0,,45.188027,5.726659
2026-01-03T14:15:49+00:00,124,14.641200000000001,216.8,,45.187919,5.726715
2026-01-03T14:15:55+00:00,123,17.841600000000003,216.2,,45.18768,5.726942
2026-01-03T14:16:01+00:00,123,19.08,217.0,,45.187457,5.727194
2026-01-03T14:16:06+00:00,121,17.049599999999998,217.0,,45.187328,5.727371
2026-01-03T14:16:09+00:00,119,12.6,217.0,,45.187266,5.72742
2026-01-03T14:16:11+00:00,117,8.064000000000002,217.0,,45.187239,5.727441
2026-01-03T14:16:16+00:00,115,2.52,217.0,,45.18723,5.727454
2026-01-03T14:16:22+00:00,114,0.48960000000000004,216.8,,45.187228,5.727454
2026-01-03T14:16:24+00:00,113,2.7,216.6,,45.187184,5.727497
2026-01-03T14:16:28+00:00,113,11.879999999999999,216.6,,45.187094,5.727599
2026-01-03T14:16:34+00:00,114,15.803999999999998,216.2,,45.186895,5.727864
2026-01-03T14:16:35+00:00,114,18.5652,216.0,,45.186855,5.727915
2026-01-03T14:16:41+00:00,116,22.0104,215.6,,45.186596,5.728205
2026-01-03T14:16:47+00:00,117,22.3488,216.0,,45.186312,5.728477
2026-01-03T14:16:52+00:00,116,20.0952,216.4,,45.186136,5.728639
2026-01-03T14:16:58+00:00,116,16.1352,216.4,,45.185987,5.728883
2026-01-03T14:16:59+00:00,116,15.6348,216.4,,45.185972,5.728945
2026-01-03T14:17:02+00:00,116,17.172,216.0,,45.185919,5.729148
2026-01-03T14:17:08+00:00,118,20.599200000000003,215.6,,45.18583,5.729563
2026-01-03T14:17:10+00:00,118,20.61,215.4,,45.185806,5.729706
2026-01-03T14:17:13+00:00,119,20.592,215.0,,45.185759,5.729912
2026-01-03T14:17:18+00:00,119,20.790000000000003,214.6,,45.185693,5.730274
2026-01-03T14:17:22+00:00,120,21.240000000000002,213.8,,45.185637,5.730565
2026-01-03T14:17:26+00:00,122,21.69,214.2,,45.18559,5.730865
2026-01-03T14:17:28+00:00,124,22.0788,215.4,,45.18556,5.73102
2026-01-03T14:17:29+00:00,125,22.525199999999998,217.0,,45.185539,5.731101
2026-01-03T14:17:30+00:00,128,22.41,217.0,,45.185523,5.731175
2026-01-03T14:17:32+00:00,133,22.6188,216.8,,45.18549,5.731322
2026-01-03T14:17:33+00:00,136,22.176000000000002,217.0,,45.185474,5.73139
2026-01-03T14:17:34+00:00,139,21.168,216.8,,45.185462,5.731458
2026-01-03T14:17:36+00:00,142,20.2212,216.2,,45.185433,5.731581
2026-01-03T14:17:37+00:00,143,19.152,215.8,,45.185416,5.731643
2026-01-03T14:17:40+00:00,143,19.08,215.2,,45.185362,5.731836
2026-01-03T14:17:44+00:00,143,18.9252,215.4,,45.1853,5.732076
2026-01-03T14:17:46+00:00,143,17.5788,215.6,,45.185244,5.732157
2026-01-03T14:17:50+00:00,141,11.4588,216.4,,45.185212,5.732274
2026-01-03T14:17:55+00:00,144,9.1188,216.2,,45.185265,5.732411
2026-01-03T14:17:57+00:00,147,10.389600000000002,215.8,,45.185305,5.73249
2026-01-03T14:17:59+00:00,148,11.1204,215.2,,45.185322,5.732583
2026-01-03T14:18:05+00:00,148,15.5268,214.8,,45.185433,5.73289
2026-01-03T14:18:08+00:00,148,16.8012,214.6,,45.185496,5.733063
2026-01-03T14:18:11+00:00,147,18.900000000000002,214.6,,45.18557,5.733248
2026-01-03T14:18:17+00:00,146,20.8404,214.4,,45.185729,5.733635
2026-01-03T14:18:23+00:00,146,21.1212,214.6,,45.185869,5.734031
2026-01-03T14:18:24+00:00,146,21.135600000000004,214.6,,45.185899,5.734095
2026-01-03T14:18:27+00:00,147,20.88,214.6,,45.185968,5.734287
2026-01-03T14:18:30+00:00,148,21.240000000000002,214.6,,45.18606,5.734487
2026-01-03T14:18:36+00:00,149,22.32,215.2,,45.186226,5.734898
2026-01-03T14:18:38+00:00,150,22.006800000000002,215.2,,45.186286,5.735019
2026-01-03T14:18:41+00:00,150,21.528000000000002,215.2,,45.186393,5.735196
2026-01-03T14:18:42+00:00,150,21.6612,215.0,,45.186421,5.735265
2026-01-03T14:18:48+00:00,150,22.0104,214.6,,45.186585,5.73567
2026-01-03T14:18:49+00:00,151,22.215600000000002,214.8,,45.186612,5.735741
2026-01-03T14:18:54+00:00,152,22.741200000000003,215.0,,45.186754,5.736085
2026-01-03T14:18:56+00:00,153,22.68,215.0,,45.18681,5.73623
2026-01-03T14:19:02+00:00,154,23.0868,215.0,,45.186968,5.736661
2026-01-03T14:19:04+00:00,154,22.77,215.2,,45.187025,5.736795
2026-01-03T14:19:10+00:00,153,23.13,215.4,,45.187207,5.737227
2026-01-03T14:19:11+00:00,151,23.6556,215.4,,45.18723,5.737304
2026-01-03T14:19:13+00:00,148,23.518800000000002,215.4,,45.187258,5.737463
