timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-04-27T11:09:04+00:00,115,0.0,224.2,,45.169178,5.689439
2025-04-27T11:09:05+00:00,115,0.0,224.2,,45.169178,5.689439
2025-04-27T11:09:10+00:00,118,0.0,224.2,,45.169178,5.689439
2025-04-27T11:09:11+00:00,122,0.0,224.2,,45.169178,5.689439
2025-04-27T11:09:21+00:00,126,1.3752,224.2,,45.169178,5.689439
2025-04-27T11:09:27+00:00,129,8.91,224.0,,45.169399,5.689119
2025-04-27T11:09:30+00:00,129,20.998800000000003,224.2,,45.169506,5.688964
2025-04-27T11:09:38+00:00,128,20.682000000000002,224.2,,45.169816,5.688577
2025-04-27T11:09:47+00:00,125,20.6244,225.2,,45.170174,5.688168
2025-04-27T11:09:48+00:00,125,20.52,225.2,,45.170217,5.688129
2025-04-27T11:09:49+00:00,125,20.3904,225.2,,45.17026,5.688088
2025-04-27T11:09:55+00:00,125,20.6244,225.0,,45.170538,5.687884
2025-04-27T11:09:59+00:00,122,21.42,224.8,,45.170738,5.687747
2025-04-27T11:10:03+00:00,121,22.32,225.0,,45.170951,5.687638
2025-04-27T11:10:06+00:00,121,22.9896,224.0,,45.171119,5.687575
2025-04-27T11:10:11+00:00,121,23.13,223.8,,45.171399,5.687513
2025-04-27T11:10:14+00:00,121,22.23,225.0,,45.171557,5.687494
2025-04-27T11:10:16+00:00,124,21.6,225.0,,45.171668,5.687495
2025-04-27T11:10:17+00:00,126,21.7188,224.6,,45.171724,5.687496
2025-04-27T11:10:21+00:00,123,22.608,223.8,,45.171952,5.687486
2025-04-27T11:10:24+00:00,123,23.040000000000003,223.4,,45.172128,5.687476
2025-04-27T11:10:31+00:00,124,23.291999999999998,223.4,,45.172532,5.687483
2025-04-27T11:10:34+00:00,123,23.256,223.0,,45.172707,5.687475
2025-04-27T11:10:36+00:00,122,22.824,222.8,,45.172816,5.68747
2025-04-27T11:10:39+00:00,118,22.32,222.6,,45.172988,5.687455
2025-04-27T11:10:42+00:00,117,22.5,222.6,,45.173153,5.68746
2025-04-27T11:10:47+00:00,121,20.790000000000003,222.2,,45.173406,5.687443
2025-04-27T11:10:48+00:00,121,19.1412,222.0,,45.173444,5.687433
2025-04-27T11:10:49+00:00,121,18.5148,222.0,,45.173476,5.687454
2025-04-27T11:10:51+00:00,120,17.2404,221.4,,45.173518,5.68753
2025-04-27T11:10:52+00:00,119,14.112,221.2,,45.173554,5.687543
2025-04-27T11:10:54+00:00,119,13.824,221.4,,45.17363,5.687541
2025-04-27T11:11:01+00:00,116,17.6796,221.2,,45.173955,5.687522
2025-04-27T11:11:02+00:00,116,18.7668,221.2,,45.174005,5.687518
2025-04-27T11:11:04+00:00,115,18.971999999999998,220.8,,45.174104,5.687512
2025-04-27T11:11:06+00:00,116,20.088,220.8,,45.174205,5.687513
2025-04-27T11:11:08+00:00,116,20.0412,220.6,,45.174306,5.687509
2025-04-27T11:11:12+00:00,117,20.941200000000002,220.2,,45.174518,5.68749
2025-04-27T11:11:14+00:00,118,21.5388,220.0,,45.174626,5.687491
2025-04-27T11:11:21+00:00,120,21.8412,220.2,,45.175009,5.687494
2025-04-27T11:11:25+00:00,120,21.369600000000002,220.2,,45.175213,5.687503
2025-04-27T11:11:26+00:00,120,20.376,220.2,,45.175262,5.687499
2025-04-27T11:11:30+00:00,121,20.376,219.8,,45.175467,5.687513
2025-04-27T11:11:32+00:00,123,20.761200000000002,219.6,,45.175576,5.687509
2025-04-27T11:11:38+00:00,124,20.203200000000002,219.4,,45.175872,5.687523
2025-04-27T11:11:40+00:00,124,19.8468,219.4,,45.175968,5.68756
2025-04-27T11:11:42+00:00,128,19.8,219.2,,45.17606,5.687612
2025-04-27T11:11:43+00:00,130,19.8,218.8,,45.176101,5.687653
2025-04-27T11:11:44+00:00,134,19.8,218.8,,45.176142,5.68769
2025-04-27T11:11:45+00:00,137,19.656,218.6,,45.176183,5.687726
2025-04-27T11:11:47+00:00,138,19.152,218.4,,45.17626,5.687795
2025-04-27T11:11:49+00:00,138,18.36,218.4,,45.176328,5.687881
2025-04-27T11:11:51+00:00,139,18.241200000000003,218.4,,45.176389,5.687976
2025-04-27T11:11:54+00:00,138,18.215999999999998,218.4,,45.176467,5.688135
2025-04-27T11:11:55+00:00,137,18.2988,218.4,,45.176491,5.688191
2025-04-27T11:12:00+00:00,137,18.8388,218.6,,45.176616,5.688474
2025-04-27T11:12:07+00:00,137,19.5012,219.4,,45.176811,5.688883
2025-04-27T11:12:08+00:00,138,19.7532,219.4,,45.176821,5.688946
2025-04-27T11:12:10+00:00,139,19.152,219.4,,45.17686,5.689051
2025-04-27T11:12:12+00:00,138,17.712,219.0,,45.17691,5.689161
2025-04-27T11:12:17+00:00,138,18.5148,219.0,,45.177029,5.689442
2025-04-27T11:12:19+00:00,137,17.9496,219.2,,45.177057,5.689549
2025-04-27T11:12:20+00:00,138,17.73,219.2,,45.177084,5.689594
2025-04-27T11:12:22+00:00,137,17.064,219.2,,45.177134,5.689705
2025-04-27T11:12:23+00:00,136,17.3988,219.2,,45.177157,5.68976
2025-04-27T11:12:24+00:00,135,18.0,219.2,,45.177185,5.689812
2025-04-27T11:12:26+00:00,132,17.8812,219.0,,45.17725,5.689887
2025-04-27T11:12:28+00:00,130,17.064,219.0,,45.177306,5.689973
2025-04-27T11:12:34+00:00,132,17.55,218.0,,45.17743,5.690309
2025-04-27T11:12:41+00:00,131,17.776799999999998,217.8,,45.177544,5.690723
2025-04-27T11:12:42+00:00,131,17.46,217.8,,45.17754,5.690781
2025-04-27T11:12:45+00:00,131,16.92,217.6,,45.177529,5.690942
