timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-05-27T09:50:34+00:00,78,0.0,217.4,,45.175063,5.729803
2026-05-27T09:50:35+00:00,78,0.0,217.4,,45.175063,5.729803
2026-05-27T09:50:41+00:00,79,0.0,217.2,,45.175063,5.729803
2026-05-27T09:50:43+00:00,83,0.0,217.2,,45.175063,5.729803
2026-05-27T09:50:44+00:00,87,0.0,217.2,,45.175063,5.729803
2026-05-27T09:50:45+00:00,92,0.0,217.2,,45.175063,5.729803
2026-05-27T09:50:47+00:00,95,0.0,217.2,,45.175063,5.729803
2026-05-27T09:50:50+00:00,97,5.256,217.2,,45.174982,5.729832
2026-05-27T09:50:51+00:00,97,5.22,217.2,,45.174972,5.729817
2026-05-27T09:50:54+00:00,101,9.2052,217.4,,45.174954,5.729701
2026-05-27T09:50:56+00:00,106,10.728,217.6,,45.174966,5.729631
2026-05-27T09:50:57+00:00,108,10.8612,217.6,,45.174973,5.729592
2026-05-27T09:51:00+00:00,110,11.4012,217.6,,45.174956,5.72947
2026-05-27T09:51:01+00:00,111,12.672,217.6,,45.174921,5.729451
2026-05-27T09:51:07+00:00,112,13.8348,217.6,,45.174726,5.729368
2026-05-27T09:51:08+00:00,113,13.8348,217.6,,45.174688,5.729354
2026-05-27T09:51:14+00:00,115,15.0696,217.8,,45.174477,5.729262
2026-05-27T09:51:15+00:00,116,14.2452,217.8,,45.174448,5.729261
2026-05-27T09:51:19+00:00,115,11.016,218.4,,45.174358,5.729345
2026-05-27T09:51:25+00:00,115,14.076,217.6,,45.174267,5.729657
2026-05-27T09:51:29+00:00,114,17.1,217.2,,45.174204,5.729911
2026-05-27T09:51:31+00:00,114,19.1412,217.2,,45.174172,5.73004
2026-05-27T09:51:36+00:00,117,20.6748,216.8,,45.174079,5.730391
2026-05-27T09:51:38+00:00,119,21.135600000000004,216.6,,45.174044,5.730531
2026-05-27T09:51:44+00:00,118,21.3768,216.2,,45.173925,5.730955
2026-05-27T09:51:45+00:00,118,21.3948,216.2,,45.173907,5.731025
2026-05-27T09:51:51+00:00,117,21.0348,216.4,,45.173829,5.731455
2026-05-27T09:51:52+00:00,117,21.0852,216.4,,45.173812,5.731527
2026-05-27T09:51:53+00:00,118,20.9268,216.2,,45.173788,5.73159
2026-05-27T09:51:55+00:00,117,20.592,216.0,,45.173731,5.731701
2026-05-27T09:51:57+00:00,117,18.503999999999998,216.2,,45.173647,5.731736
2026-05-27T09:51:58+00:00,116,17.712,216.4,,45.173607,5.731734
2026-05-27T09:52:03+00:00,113,17.3412,216.0,,45.173385,5.731743
2026-05-27T09:52:05+00:00,113,17.485200000000003,216.4,,45.173299,5.731763
2026-05-27T09:52:08+00:00,113,12.456,217.4,,45.173237,5.731803
2026-05-27T09:52:12+00:00,112,5.04,217.4,,45.173227,5.731827
2026-05-27T09:52:13+00:00,112,2.52,217.4,,45.173222,5.731845
2026-05-27T09:52:17+00:00,111,7.488,217.8,,45.173227,5.731956
2026-05-27T09:52:22+00:00,111,9.878400000000001,216.6,,45.173193,5.732148
2026-05-27T09:52:26+00:00,113,12.4416,216.4,,45.173075,5.732251
2026-05-27T09:52:30+00:00,114,15.209999999999999,216.6,,45.173059,5.732483
2026-05-27T09:52:34+00:00,115,17.55,216.8,,45.173059,5.732746
2026-05-27T09:52:36+00:00,115,19.018800000000002,216.6,,45.173066,5.732887
2026-05-27T09:52:42+00:00,118,20.3868,216.2,,45.173065,5.73332
2026-05-27T09:52:44+00:00,118,20.5632,216.2,,45.173066,5.733468
2026-05-27T09:52:49+00:00,121,21.7548,216.2,,45.173074,5.733859
2026-05-27T09:52:52+00:00,123,22.23,216.6,,45.173077,5.734095
2026-05-27T09:52:55+00:00,126,22.3812,217.2,,45.173098,5.734329
2026-05-27T09:52:59+00:00,127,21.805200000000003,216.4,,45.17312,5.734636
2026-05-27T09:53:00+00:00,127,21.6,216.2,,45.173098,5.734713
2026-05-27T09:53:01+00:00,128,21.5388,216.0,,45.173064,5.734774
2026-05-27T09:53:02+00:00,128,21.290399999999998,216.4,,45.173017,5.734807
2026-05-27T09:53:03+00:00,129,21.150000000000002,216.8,,45.172966,5.734814
2026-05-27T09:53:05+00:00,129,19.872,217.2,,45.17287,5.734812
2026-05-27T09:53:07+00:00,129,19.008000000000003,217.4,,45.172785,5.73488
2026-05-27T09:53:08+00:00,130,18.576,217.4,,45.172766,5.734937
2026-05-27T09:53:09+00:00,130,18.6012,217.4,,45.172761,5.735004
2026-05-27T09:53:12+00:00,130,18.864,217.2,,45.172746,5.735205
2026-05-27T09:53:18+00:00,128,19.958399999999997,216.8,,45.172737,5.73564
2026-05-27T09:53:19+00:00,126,20.7252,217.0,,45.172732,5.735719
2026-05-27T09:53:24+00:00,123,21.8412,217.0,,45.172718,5.7361
2026-05-27T09:53:27+00:00,121,21.87,216.6,,45.172716,5.736337
2026-05-27T09:53:33+00:00,120,22.561200000000003,216.8,,45.172715,5.736818
2026-05-27T09:53:34+00:00,120,22.7304,217.2,,45.172715,5.736898
2026-05-27T09:53:37+00:00,120,22.608,216.6,,45.172742,5.737133
2026-05-27T09:53:39+00:00,120,23.759999999999998,215.8,,45.172779,5.737306
2026-05-27T09:53:40+00:00,120,23.94,215.6,,45.172807,5.737384
2026-05-27T09:53:43+00:00,119,24.840000000000003,214.6,,45.172917,5.737597
2026-05-27T09:53:46+00:00,117,24.238799999999998,214.4,,45.17303,5.737805
2026-05-27T09:53:48+00:00,116,24.264000000000003,214.4,,45.173089,5.737952
2026-05-27T09:53:49+00:00,116,24.0588,214.6,,45.173109,5.738028
2026-05-27T09:53:52+00:00,115,23.040000000000003,214.6,,45.173167,5.738247
2026-05-27T09:53:58+00:00,115,20.8404,215.6,,45.173241,5.738658
2026-05-27T09:53:59+00:00,115,19.7496,216.0,,45.173254,5.738717
2026-05-27T09:54:04+00:00,113,18.9612,215.8,,45.173318,5.739043
2026-05-27T09:54:06+00:00,115,20.0556,217.0,,45.173341,5.739196
2026-05-27T09:54:09+00:00,116,22.392,217.8,,45.173385,5.739427
2026-05-27T09:54:10+00:00,114,22.4388,217.8,,45.173399,5.739506
2026-05-27T09:54:13+00:00,120,22.6296,218.0,,45.173446,5.739737
2026-05-27T09:54:18+00:00,122,22.32,217.4,,45.173519,5.740112
2026-05-27T09:54:21+00:00,121,22.23,217.0,,45.173547,5.740345
2026-05-27T09:54:23+00:00,121,22.968,217.2,,45.173574,5.74051
2026-05-27T09:54:29+00:00,122,25.02,217.0,,45.173698,5.741022
2026-05-27T09:54:31+00:00,123,25.2468,217.0,,45.173742,5.741183
2026-05-27T09:54:37+00:00,124,24.6168,216.6,,45.173882,5.741667
2026-05-27T09:54:38+00:00,124,24.48,216.6,,45.173905,5.741747
2026-05-27T09:54:40+00:00,120,24.0408,216.8,,45.173956,5.741889
2026-05-27T09:54:42+00:00,119,20.88,216.6,,45.173969,5.742008
2026-05-27T09:54:44+00:00,120,18.540000000000003,216.4,,45.173996,5.742104
2026-05-27T09:54:45+00:00,120,16.344,216.2,,45.174019,5.742151
2026-05-27T09:54:46+00:00,120,16.56,215.8,,45.174038,5.742208
2026-05-27T09:54:49+00:00,119,19.152,215.2,,45.174096,5.742415
2026-05-27T09:54:51+00:00,119,21.456,215.4,,45.174127,5.742565
2026-05-27T09:54:55+00:00,120,22.2588,215.6,,45.174193,5.742863
2026-05-27T09:55:01+00:00,122,22.212,215.8,,45.174316,5.7433
2026-05-27T09:55:03+00:00,122,22.23,215.8,,45.174362,5.743446
2026-05-27T09:55:09+00:00,123,23.2632,215.2,,45.174488,5.743912
2026-05-27T09:55:11+00:00,122,23.1768,215.4,,45.174521,5.744058
2026-05-27T09:55:17+00:00,122,21.69,215.4,,45.174626,5.744492
2026-05-27T09:55:18+00:00,122,21.290399999999998,215.6,,45.174653,5.744552
2026-05-27T09:55:21+00:00,125,20.556,216.8,,45.174724,5.744725
2026-05-27T09:55:22+00:00,125,18.936,217.2,,45.174753,5.744781
2026-05-27T09:55:24+00:00,123,18.061200000000003,217.2,,45.174805,5.74487
2026-05-27T09:55:26+00:00,123,15.120000000000001,217.0,,45.174825,5.744948
2026-05-27T09:55:28+00:00,121,10.6812,216.8,,45.174827,5.744968
2026-05-27T09:55:32+00:00,121,6.3,216.8,,45.174836,5.745077
2026-05-27T09:55:35+00:00,120,10.0296,216.0,,45.174847,5.745216
2026-05-27T09:55:37+00:00,120,13.824,215.8,,45.17487,5.745315
2026-05-27T09:55:43+00:00,121,16.4268,216.0,,45.174934,5.745663
2026-05-27T09:55:44+00:00,121,17.28,216.2,,45.174934,5.745731
2026-05-27T09:55:46+00:00,122,17.8812,216.2,,45.174936,5.745872
2026-05-27T09:55:47+00:00,125,18.144000000000002,216.0,,45.174945,5.745943
2026-05-27T09:55:50+00:00,126,20.5812,215.8,,45.174982,5.746159
2026-05-27T09:55:56+00:00,125,21.240000000000002,216.0,,45.175095,5.746584
2026-05-27T09:56:02+00:00,127,22.0212,215.6,,45.175209,5.747038
2026-05-27T09:56:03+00:00,126,22.8852,215.6,,45.175229,5.747116
2026-05-27T09:56:09+00:00,129,24.0696,215.4,,45.175352,5.747597
