timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-02-25T09:42:30+00:00,130,0.0,218.2,,45.183931,5.768316
2026-02-25T09:42:34+00:00,128,0.0,217.0,,45.183931,5.768316
2026-02-25T09:42:37+00:00,126,0.0,216.8,,45.183931,5.768316
2026-02-25T09:42:38+00:00,125,1.53,216.2,,45.183956,5.768349
2026-02-25T09:42:41+00:00,124,11.0556,217.0,,45.184101,5.768438
2026-02-25T09:42:44+00:00,122,13.6188,218.0,,45.184142,5.768452
2026-02-25T09:42:45+00:00,121,11.9304,218.0,,45.184145,5.768453
2026-02-25T09:42:51+00:00,119,0.2556,218.0,,45.184145,5.768453
2026-02-25T09:42:56+00:00,116,0.0,218.0,,45.184145,5.768453
2026-02-25T09:42:57+00:00,116,0.0,218.0,,45.184145,5.768453
2026-02-25T09:43:02+00:00,118,0.0,217.8,,45.184146,5.768451
2026-02-25T09:43:04+00:00,119,1.3356000000000001,217.8,,45.18417,5.768445
2026-02-25T09:43:07+00:00,119,5.5440000000000005,217.8,,45.184213,5.768425
2026-02-25T09:43:09+00:00,119,5.04,217.8,,45.18423,5.768426
2026-02-25T09:43:14+00:00,119,5.6052,217.8,,45.184308,5.768446
2026-02-25T09:43:20+00:00,115,10.0152,217.2,,45.184501,5.768463
2026-02-25T09:43:21+00:00,114,13.2156,217.2,,45.184536,5.768478
2026-02-25T09:43:23+00:00,111,13.8816,217.2,,45.184616,5.768503
2026-02-25T09:43:25+00:00,108,16.272,217.2,,45.184703,5.768506
2026-02-25T09:43:26+00:00,107,17.064,217.0,,45.184749,5.768506
2026-02-25T09:43:27+00:00,107,17.28,217.0,,45.184794,5.768497
2026-02-25T09:43:29+00:00,106,18.4212,217.0,,45.184895,5.768499
2026-02-25T09:43:31+00:00,107,19.944,217.0,,45.184998,5.76853
2026-02-25T09:43:36+00:00,107,21.4452,216.8,,45.185228,5.768719
2026-02-25T09:43:42+00:00,109,21.5676,216.4,,45.185512,5.768942
2026-02-25T09:43:44+00:00,111,21.8268,216.0,,45.185611,5.769023
2026-02-25T09:43:47+00:00,114,22.896,216.2,,45.18576,5.769144
2026-02-25T09:43:49+00:00,118,22.248,216.4,,45.185849,5.769222
2026-02-25T09:43:50+00:00,119,21.8988,216.6,,45.185891,5.76926
2026-02-25T09:43:51+00:00,120,21.4452,216.6,,45.185926,5.769302
2026-02-25T09:43:55+00:00,119,18.936,216.8,,45.186073,5.769476
2026-02-25T09:43:56+00:00,119,18.936,216.8,,45.186114,5.769505
2026-02-25T09:43:59+00:00,117,18.2268,217.4,,45.186241,5.769543
2026-02-25T09:44:01+00:00,117,17.856,217.6,,45.186323,5.769607
2026-02-25T09:44:03+00:00,117,18.0504,217.4,,45.186408,5.769664
2026-02-25T09:44:04+00:00,116,19.368,217.2,,45.186457,5.769692
2026-02-25T09:44:07+00:00,116,20.4588,217.0,,45.186605,5.769777
2026-02-25T09:44:09+00:00,116,21.456,217.0,,45.186714,5.769781
2026-02-25T09:44:14+00:00,119,23.040000000000003,216.0,,45.187006,5.769746
2026-02-25T09:44:16+00:00,120,23.2956,215.6,,45.187118,5.769719
2026-02-25T09:44:22+00:00,121,22.5468,215.4,,45.187454,5.769655
2026-02-25T09:44:26+00:00,117,22.86,215.0,,45.187687,5.769613
2026-02-25T09:44:28+00:00,114,23.3388,215.4,,45.187803,5.769595
2026-02-25T09:44:30+00:00,114,23.31,215.8,,45.187917,5.769578
2026-02-25T09:44:33+00:00,117,21.888,216.0,,45.188072,5.769554
