timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-03-18T12:07:18+00:00,63,0.0,214.4,0,45.190082,5.767442
2026-03-18T12:07:19+00:00,63,0.0,214.6,0,45.190085,5.767515
2026-03-18T12:07:20+00:00,63,13.32,214.6,72,45.190064,5.767546
2026-03-18T12:07:21+00:00,64,13.9212,214.4,74,45.190031,5.767563
2026-03-18T12:07:22+00:00,65,13.41,214.4,74,45.190004,5.767569
2026-03-18T12:07:23+00:00,66,12.96,214.4,74,45.189975,5.767564
2026-03-18T12:07:24+00:00,68,12.096,214.2,85,45.189945,5.767558
2026-03-18T12:07:25+00:00,70,12.744,214.0,86,45.189912,5.767559
2026-03-18T12:07:26+00:00,71,12.168,214.0,85,45.189883,5.767555
2026-03-18T12:07:27+00:00,73,12.096,214.0,85,45.189854,5.767566
2026-03-18T12:07:28+00:00,75,11.808,214.0,85,45.189826,5.76758
2026-03-18T12:07:29+00:00,78,11.520000000000001,214.0,85,45.1898,5.767569
2026-03-18T12:07:30+00:00,80,11.592,214.0,85,45.189769,5.767544
2026-03-18T12:07:31+00:00,82,11.520000000000001,214.0,84,45.189747,5.767523
2026-03-18T12:07:32+00:00,84,11.664000000000001,214.0,84,45.189718,5.767497
2026-03-18T12:07:33+00:00,86,12.528,214.0,85,45.189691,5.767472
2026-03-18T12:07:34+00:00,87,12.672,214.0,85,45.189667,5.767445
2026-03-18T12:07:35+00:00,89,12.672,214.0,85,45.189641,5.767413
2026-03-18T12:07:36+00:00,90,12.528,214.0,86,45.189623,5.76739
2026-03-18T12:07:37+00:00,92,12.528,213.8,86,45.189596,5.767362
2026-03-18T12:07:38+00:00,93,11.879999999999999,213.8,86,45.189575,5.767336
2026-03-18T12:07:39+00:00,95,11.520000000000001,213.8,86,45.189552,5.767321
2026-03-18T12:07:40+00:00,96,11.016,213.8,84,45.18952,5.767326
2026-03-18T12:07:41+00:00,98,10.8,213.6,84,45.189498,5.767345
2026-03-18T12:07:42+00:00,100,10.224,213.4,84,45.189482,5.76737
2026-03-18T12:07:43+00:00,101,9.864,213.2,83,45.189465,5.767396
2026-03-18T12:07:44+00:00,102,9.864,213.2,83,45.18945,5.767425
2026-03-18T12:07:45+00:00,103,10.296,213.0,83,45.189431,5.767461
2026-03-18T12:07:46+00:00,105,10.368,213.0,82,45.18942,5.767493
2026-03-18T12:07:47+00:00,106,10.8,212.8,82,45.189404,5.767528
2026-03-18T12:07:48+00:00,106,11.088000000000001,212.8,83,45.189392,5.767558
2026-03-18T12:07:49+00:00,107,11.16,212.8,85,45.189378,5.767591
2026-03-18T12:07:50+00:00,108,10.656,213.2,85,45.189371,5.767622
2026-03-18T12:07:51+00:00,109,10.872,213.2,86,45.189359,5.76766
2026-03-18T12:07:52+00:00,110,10.512,213.4,87,45.189343,5.767688
2026-03-18T12:07:53+00:00,111,10.728,213.6,88,45.189326,5.76772
2026-03-18T12:07:54+00:00,113,10.8,213.8,88,45.189311,5.76776
2026-03-18T12:07:55+00:00,114,11.016,213.6,88,45.189302,5.76779
2026-03-18T12:07:56+00:00,115,11.16,213.6,86,45.18929,5.767833
2026-03-18T12:07:57+00:00,116,11.304,213.6,86,45.189279,5.767864
2026-03-18T12:07:58+00:00,117,11.088000000000001,213.6,85,45.189266,5.7679
2026-03-18T12:07:59+00:00,118,11.448,213.8,85,45.189247,5.76794
2026-03-18T12:08:00+00:00,119,11.376000000000001,213.8,85,45.189237,5.767973
2026-03-18T12:08:01+00:00,120,11.016,213.8,86,45.189224,5.768009
2026-03-18T12:08:02+00:00,121,10.944,214.0,86,45.189218,5.768041
2026-03-18T12:08:03+00:00,122,11.16,214.0,86,45.189207,5.768081
2026-03-18T12:08:04+00:00,123,10.512,214.0,86,45.189202,5.768113
2026-03-18T12:08:05+00:00,123,10.872,214.0,86,45.189189,5.768156
2026-03-18T12:08:06+00:00,124,11.16,214.0,86,45.189182,5.768192
2026-03-18T12:08:07+00:00,125,11.304,214.0,86,45.189172,5.768228
2026-03-18T12:08:08+00:00,126,11.376000000000001,214.0,86,45.189158,5.768268
2026-03-18T12:08:09+00:00,127,11.304,214.0,86,45.189151,5.768297
2026-03-18T12:08:10+00:00,128,11.016,213.8,85,45.18914,5.768338
2026-03-18T12:08:11+00:00,128,10.584,213.6,85,45.189134,5.768366
2026-03-18T12:08:12+00:00,129,10.8,213.6,85,45.189124,5.768408
2026-03-18T12:08:13+00:00,130,10.512,213.6,85,45.189116,5.768442
2026-03-18T12:08:14+00:00,131,10.44,213.6,85,45.189112,5.768472
2026-03-18T12:08:15+00:00,132,10.224,213.8,85,45.189099,5.768507
2026-03-18T12:08:16+00:00,133,9.936,213.8,85,45.189096,5.768532
2026-03-18T12:08:17+00:00,135,9.72,213.8,85,45.189087,5.768573
2026-03-18T12:08:18+00:00,136,9.648000000000001,213.8,85,45.18908,5.768603
2026-03-18T12:08:19+00:00,136,9.792000000000002,214.0,85,45.18907,5.76864
2026-03-18T12:08:20+00:00,138,10.08,214.2,84,45.189065,5.768676
2026-03-18T12:08:21+00:00,138,10.944,214.2,84,45.189052,5.768719
2026-03-18T12:08:22+00:00,139,10.8,214.4,84,45.189045,5.768748
2026-03-18T12:08:23+00:00,139,10.728,214.4,86,45.189037,5.768783
2026-03-18T12:08:24+00:00,139,10.656,214.4,87,45.18903,5.768813
2026-03-18T12:08:25+00:00,139,10.08,214.6,87,45.189024,5.768846
2026-03-18T12:08:26+00:00,139,9.504000000000001,214.6,88,45.189016,5.768879
2026-03-18T12:08:27+00:00,139,9.360000000000001,214.6,88,45.18901,5.768909
2026-03-18T12:08:28+00:00,138,9.72,214.6,88,45.188998,5.768951
