timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-06-17T11:33:06+00:00,110,0.0,56.8,0,48.834932,2.462387
2024-06-17T11:33:07+00:00,110,1.4292,56.6,0,48.834932,2.462383
2024-06-17T11:33:08+00:00,110,1.4292,56.8,0,48.834933,2.462378
2024-06-17T11:33:09+00:00,110,1.4292,56.8,0,48.834934,2.462374
2024-06-17T11:33:10+00:00,110,1.4292,56.8,0,48.834935,2.46237
2024-06-17T11:33:11+00:00,109,1.4292,56.8,0,48.834936,2.462365
2024-06-17T11:33:12+00:00,110,1.4292,57.0,0,48.834937,2.462361
2024-06-17T11:33:13+00:00,110,1.4292,57.0,79,48.834938,2.462356
2024-06-17T11:33:14+00:00,111,1.4292,57.2,79,48.834939,2.462352
2024-06-17T11:33:15+00:00,111,1.4292,57.2,79,48.83494,2.462347
2024-06-17T11:33:16+00:00,114,1.4292,57.2,78,48.834941,2.462343
2024-06-17T11:33:17+00:00,116,1.4292,57.2,77,48.834942,2.462339
2024-06-17T11:33:18+00:00,118,1.4292,57.2,77,48.834943,2.462334
2024-06-17T11:33:19+00:00,119,2.3004000000000002,57.2,77,48.834949,2.462314
2024-06-17T11:33:20+00:00,121,3.2544,57.2,77,48.834955,2.462288
2024-06-17T11:33:21+00:00,121,5.058,57.4,79,48.834967,2.462246
2024-06-17T11:33:22+00:00,122,7.5492,57.4,79,48.83498,2.462206
2024-06-17T11:33:23+00:00,123,9.4176,57.4,79,48.834988,2.462167
2024-06-17T11:33:24+00:00,124,10.4688,57.4,79,48.834992,2.46213
2024-06-17T11:33:25+00:00,124,10.519200000000001,57.4,79,48.835001,2.462099
2024-06-17T11:33:26+00:00,124,10.533600000000002,57.4,79,48.835003,2.462061
2024-06-17T11:33:27+00:00,123,10.4544,57.4,79,48.835001,2.462012
2024-06-17T11:33:28+00:00,123,9.518400000000002,57.4,79,48.835008,2.461986
2024-06-17T11:33:29+00:00,123,8.784,57.4,79,48.835008,2.461957
2024-06-17T11:33:30+00:00,123,9.3312,57.4,78,48.835012,2.461928
2024-06-17T11:33:31+00:00,122,8.006400000000001,57.6,78,48.835014,2.461905
2024-06-17T11:33:32+00:00,122,6.645600000000001,57.6,79,48.835017,2.461878
2024-06-17T11:33:33+00:00,123,6.8688,57.6,79,48.835021,2.46185
2024-06-17T11:33:34+00:00,123,8.035200000000001,57.6,78,48.835038,2.461802
2024-06-17T11:33:35+00:00,124,8.2728,57.6,78,48.835045,2.461766
2024-06-17T11:33:36+00:00,124,10.0584,57.6,77,48.835058,2.461727
