timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-11-17T14:55:38+00:00,146,0.0,215.0,0,45.178272,5.774095
2024-11-17T14:55:39+00:00,146,0.0,215.0,0,45.17827,5.774162
2024-11-17T14:55:40+00:00,146,8.82,215.0,83,45.178276,5.774186
2024-11-17T14:55:41+00:00,146,8.758799999999999,215.0,83,45.178292,5.774207
2024-11-17T14:55:42+00:00,147,8.758799999999999,215.0,83,45.178309,5.774232
2024-11-17T14:55:43+00:00,147,15.552000000000001,215.0,83,45.178328,5.774256
2024-11-17T14:55:44+00:00,147,15.588000000000001,215.0,83,45.178351,5.774282
2024-11-17T14:55:45+00:00,147,15.192,215.2,84,45.178368,5.7743
2024-11-17T14:55:46+00:00,147,14.832,215.2,84,45.178379,5.774324
2024-11-17T14:55:47+00:00,145,8.856,215.2,84,45.178374,5.774356
2024-11-17T14:55:48+00:00,145,8.64,215.2,84,45.17837,5.774382
2024-11-17T14:55:49+00:00,147,7.920000000000001,215.4,84,45.178366,5.774409
2024-11-17T14:55:50+00:00,149,8.136,215.4,85,45.178363,5.774444
2024-11-17T14:55:51+00:00,151,8.136,215.6,86,45.178355,5.774481
2024-11-17T14:55:52+00:00,153,6.84,216.0,87,45.17835,5.774518
2024-11-17T14:55:53+00:00,155,8.208,216.4,87,45.178347,5.774565
2024-11-17T14:55:54+00:00,156,7.704000000000001,216.8,87,45.178344,5.774577
2024-11-17T14:55:55+00:00,157,7.992000000000001,217.0,87,45.178345,5.774603
2024-11-17T14:55:56+00:00,159,6.6240000000000006,217.2,87,45.178342,5.774601
2024-11-17T14:55:57+00:00,160,5.4,217.6,87,45.178341,5.774603
2024-11-17T14:55:58+00:00,161,3.3120000000000003,217.6,87,45.17833,5.774609
2024-11-17T14:55:59+00:00,163,3.24,217.6,0,45.178328,5.77462
2024-11-17T14:56:00+00:00,164,3.096,217.6,0,45.178321,5.774655
2024-11-17T14:56:01+00:00,165,5.112,217.6,0,45.178312,5.774692
2024-11-17T14:56:02+00:00,165,6.84,217.6,0,45.178299,5.774731
2024-11-17T14:56:03+00:00,166,8.496,217.6,0,45.178289,5.774767
2024-11-17T14:56:04+00:00,166,10.44,217.6,0,45.178275,5.774814
2024-11-17T14:56:05+00:00,166,11.448,218.2,83,45.178264,5.774863
2024-11-17T14:56:06+00:00,166,12.096,218.6,83,45.178249,5.774905
2024-11-17T14:56:07+00:00,166,12.96,218.6,83,45.178237,5.774952
2024-11-17T14:56:08+00:00,167,13.176,218.8,84,45.178225,5.774989
2024-11-17T14:56:09+00:00,168,13.032,218.8,85,45.178215,5.775031
2024-11-17T14:56:10+00:00,169,12.312,219.0,85,45.178205,5.775066
2024-11-17T14:56:11+00:00,169,11.952,219.2,84,45.178192,5.775105
2024-11-17T14:56:12+00:00,170,10.872,219.4,84,45.178183,5.775143
2024-11-17T14:56:13+00:00,171,10.944,219.8,84,45.178174,5.77518
2024-11-17T14:56:14+00:00,172,10.584,220.0,85,45.178167,5.775216
2024-11-17T14:56:15+00:00,172,10.44,220.4,85,45.178157,5.775248
2024-11-17T14:56:16+00:00,173,9.936,220.6,84,45.17815,5.775282
2024-11-17T14:56:17+00:00,174,11.664000000000001,220.6,84,45.178135,5.775336
2024-11-17T14:56:18+00:00,174,11.520000000000001,220.6,83,45.178125,5.775369
2024-11-17T14:56:19+00:00,175,11.520000000000001,220.8,83,45.178114,5.775408
2024-11-17T14:56:20+00:00,176,12.816,220.8,83,45.178096,5.775456
2024-11-17T14:56:21+00:00,177,13.176,221.0,85,45.178079,5.775486
2024-11-17T14:56:22+00:00,178,11.520000000000001,221.2,86,45.178067,5.775521
2024-11-17T14:56:23+00:00,178,11.664000000000001,221.4,86,45.178053,5.775555
2024-11-17T14:56:24+00:00,179,11.520000000000001,221.4,86,45.178045,5.775588
2024-11-17T14:56:25+00:00,180,10.512,221.4,86,45.178032,5.775623
2024-11-17T14:56:26+00:00,180,10.512,221.4,86,45.178019,5.775661
2024-11-17T14:56:27+00:00,181,11.232000000000001,221.4,85,45.178008,5.775704
2024-11-17T14:56:28+00:00,181,11.016,221.4,85,45.177999,5.775739
2024-11-17T14:56:29+00:00,182,11.879999999999999,221.4,85,45.177985,5.775777
2024-11-17T14:56:30+00:00,182,11.952,221.4,83,45.177977,5.775813
2024-11-17T14:56:31+00:00,182,11.735999999999999,221.4,83,45.177971,5.775846
2024-11-17T14:56:32+00:00,183,10.296,221.6,83,45.177964,5.775872
2024-11-17T14:56:33+00:00,183,10.152,221.6,83,45.177956,5.775903
2024-11-17T14:56:34+00:00,183,9.144,221.4,84,45.177945,5.775933
2024-11-17T14:56:35+00:00,183,9.0,221.6,84,45.177933,5.775967
2024-11-17T14:56:36+00:00,184,9.504000000000001,221.6,84,45.177919,5.776006
2024-11-17T14:56:37+00:00,184,10.224,221.8,84,45.177904,5.776043
2024-11-17T14:56:38+00:00,183,10.728,221.8,85,45.177891,5.776081
2024-11-17T14:56:39+00:00,182,11.376000000000001,221.8,85,45.177881,5.77612
2024-11-17T14:56:40+00:00,181,11.952,221.8,85,45.177871,5.77616
2024-11-17T14:56:41+00:00,181,11.808,221.8,85,45.177863,5.776198
2024-11-17T14:56:42+00:00,181,11.592,222.0,85,45.177854,5.77623
2024-11-17T14:56:43+00:00,181,11.448,222.0,84,45.177843,5.776269
2024-11-17T14:56:44+00:00,180,11.376000000000001,222.0,84,45.177831,5.776303
2024-11-17T14:56:45+00:00,180,11.016,222.2,84,45.177816,5.77634
2024-11-17T14:56:46+00:00,180,10.944,222.2,84,45.177806,5.776377
2024-11-17T14:56:47+00:00,180,11.16,222.2,84,45.177801,5.77642
2024-11-17T14:56:48+00:00,180,11.735999999999999,222.2,84,45.177791,5.776466
2024-11-17T14:56:49+00:00,181,11.664000000000001,222.2,82,45.177784,5.776501
2024-11-17T14:56:50+00:00,181,11.952,222.2,81,45.177776,5.776545
2024-11-17T14:56:51+00:00,181,12.312,222.4,81,45.177765,5.776587
2024-11-17T14:56:52+00:00,181,12.312,222.4,81,45.177756,5.776624
2024-11-17T14:56:53+00:00,181,11.664000000000001,222.4,81,45.177748,5.776666
2024-11-17T14:56:54+00:00,181,11.808,222.6,83,45.177739,5.776706
2024-11-17T14:56:55+00:00,181,11.879999999999999,222.6,83,45.177728,5.776747
2024-11-17T14:56:56+00:00,181,11.952,222.6,82,45.177714,5.776791
2024-11-17T14:56:57+00:00,181,12.024,222.6,82,45.177704,5.776826
2024-11-17T14:56:58+00:00,181,12.168,222.6,81,45.177696,5.776863
2024-11-17T14:56:59+00:00,181,12.168,222.6,81,45.17769,5.776902
2024-11-17T14:57:00+00:00,181,11.664000000000001,222.6,81,45.177683,5.776942
2024-11-17T14:57:01+00:00,182,11.448,222.6,81,45.177677,5.776985
2024-11-17T14:57:02+00:00,182,11.735999999999999,222.6,80,45.177666,5.777028
2024-11-17T14:57:03+00:00,182,11.735999999999999,222.8,81,45.177655,5.777067
2024-11-17T14:57:04+00:00,182,11.735999999999999,222.8,81,45.177638,5.777109
2024-11-17T14:57:05+00:00,182,11.664000000000001,222.8,81,45.177611,5.777133
2024-11-17T14:57:06+00:00,182,11.232000000000001,223.0,82,45.177582,5.777146
2024-11-17T14:57:07+00:00,182,10.656,223.0,82,45.177552,5.77714
2024-11-17T14:57:08+00:00,182,10.584,223.2,82,45.177524,5.777126
2024-11-17T14:57:09+00:00,182,10.44,223.2,82,45.1775,5.777099
2024-11-17T14:57:10+00:00,182,10.728,223.4,83,45.17748,5.777068
2024-11-17T14:57:11+00:00,182,11.088000000000001,223.4,83,45.177461,5.777038
2024-11-17T14:57:12+00:00,183,11.592,223.4,83,45.177437,5.777006
2024-11-17T14:57:13+00:00,183,11.808,223.4,83,45.177414,5.776977
2024-11-17T14:57:14+00:00,183,12.384,223.4,83,45.177394,5.776944
2024-11-17T14:57:15+00:00,183,12.312,223.4,83,45.177372,5.776915
2024-11-17T14:57:16+00:00,183,12.168,223.4,83,45.177352,5.776883
2024-11-17T14:57:17+00:00,183,12.024,223.4,83,45.177329,5.776853
2024-11-17T14:57:18+00:00,183,11.879999999999999,223.4,83,45.177309,5.776821
2024-11-17T14:57:19+00:00,183,11.448,223.2,83,45.177288,5.776789
2024-11-17T14:57:20+00:00,183,11.879999999999999,223.2,83,45.177268,5.776752
2024-11-17T14:57:21+00:00,183,12.168,223.2,83,45.177249,5.776716
2024-11-17T14:57:22+00:00,183,12.672,223.2,85,45.177231,5.776676
2024-11-17T14:57:23+00:00,183,13.104000000000001,223.2,85,45.177214,5.776639
2024-11-17T14:57:24+00:00,183,13.176,223.2,86,45.177197,5.776603
2024-11-17T14:57:25+00:00,184,12.6,223.2,86,45.17718,5.77657
2024-11-17T14:57:26+00:00,184,12.96,223.2,86,45.177162,5.776526
2024-11-17T14:57:27+00:00,184,12.888,223.2,86,45.177146,5.776486
2024-11-17T14:57:28+00:00,184,13.032,223.2,85,45.177127,5.776447
2024-11-17T14:57:29+00:00,184,13.176,223.2,85,45.177112,5.776408
2024-11-17T14:57:30+00:00,184,13.536,223.4,85,45.177099,5.776373
2024-11-17T14:57:31+00:00,184,13.032,223.4,85,45.177086,5.776337
2024-11-17T14:57:32+00:00,184,12.528,223.4,84,45.177069,5.776303
2024-11-17T14:57:33+00:00,183,11.952,223.6,85,45.177054,5.776273
2024-11-17T14:57:34+00:00,183,11.520000000000001,223.6,85,45.177042,5.77624
2024-11-17T14:57:35+00:00,182,10.872,223.6,83,45.177027,5.77621
2024-11-17T14:57:36+00:00,182,10.512,223.8,83,45.177013,5.776181
2024-11-17T14:57:37+00:00,183,10.44,223.8,82,45.176995,5.776147
2024-11-17T14:57:38+00:00,183,10.656,223.8,81,45.176978,5.776115
2024-11-17T14:57:39+00:00,184,10.656,223.8,81,45.176961,5.776087
2024-11-17T14:57:40+00:00,184,10.872,223.8,81,45.17694,5.77606
2024-11-17T14:57:41+00:00,184,10.8,223.8,80,45.176921,5.776033
2024-11-17T14:57:42+00:00,184,10.512,223.8,80,45.176904,5.776003
2024-11-17T14:57:43+00:00,184,9.864,223.8,80,45.176888,5.775977
2024-11-17T14:57:44+00:00,184,10.08,223.8,81,45.176873,5.775948
2024-11-17T14:57:45+00:00,184,10.584,223.8,81,45.176855,5.77591
2024-11-17T14:57:46+00:00,185,11.088000000000001,224.0,81,45.17684,5.775878
2024-11-17T14:57:47+00:00,185,11.448,224.0,82,45.176825,5.775848
2024-11-17T14:57:48+00:00,185,11.879999999999999,224.0,82,45.176808,5.775816
2024-11-17T14:57:49+00:00,185,11.520000000000001,224.0,82,45.176794,5.775785
2024-11-17T14:57:50+00:00,185,11.016,224.2,83,45.176778,5.775754
2024-11-17T14:57:51+00:00,185,10.8,224.2,83,45.176763,5.775721
2024-11-17T14:57:52+00:00,185,10.8,224.2,83,45.176748,5.775689
2024-11-17T14:57:53+00:00,185,10.512,224.2,83,45.176733,5.775656
2024-11-17T14:57:54+00:00,185,10.944,224.2,83,45.176717,5.775621
2024-11-17T14:57:55+00:00,185,11.016,224.4,84,45.176703,5.775589
2024-11-17T14:57:56+00:00,186,10.8,224.4,84,45.176689,5.775559
2024-11-17T14:57:57+00:00,186,10.296,224.6,84,45.176678,5.775529
2024-11-17T14:57:58+00:00,186,10.512,224.6,84,45.176671,5.775494
2024-11-17T14:57:59+00:00,186,9.864,224.6,84,45.176663,5.775465
2024-11-17T14:58:00+00:00,186,9.576,224.6,83,45.176651,5.775436
2024-11-17T14:58:01+00:00,186,9.360000000000001,224.6,83,45.176639,5.775409
2024-11-17T14:58:02+00:00,186,9.0,224.6,83,45.176629,5.775382
2024-11-17T14:58:03+00:00,186,8.424,224.6,82,45.176621,5.775352
2024-11-17T14:58:04+00:00,186,8.64,224.6,82,45.176611,5.77532
2024-11-17T14:58:05+00:00,186,9.144,224.8,82,45.1766,5.775283
2024-11-17T14:58:06+00:00,186,9.936,224.8,82,45.176596,5.775242
2024-11-17T14:58:07+00:00,186,10.872,225.0,83,45.176587,5.775209
2024-11-17T14:58:08+00:00,186,11.232000000000001,225.0,83,45.17658,5.775174
2024-11-17T14:58:09+00:00,186,11.376000000000001,225.0,83,45.176571,5.775142
2024-11-17T14:58:10+00:00,186,11.016,225.0,83,45.17656,5.775112
2024-11-17T14:58:11+00:00,186,10.512,225.0,83,45.176544,5.775085
2024-11-17T14:58:12+00:00,186,9.936,225.0,83,45.176522,5.775078
2024-11-17T14:58:13+00:00,186,9.432,225.2,83,45.1765,5.77507
2024-11-17T14:58:14+00:00,186,8.784,225.2,83,45.176475,5.775071
2024-11-17T14:58:15+00:00,186,8.568,225.6,82,45.176448,5.775075
2024-11-17T14:58:16+00:00,186,7.992000000000001,225.6,81,45.17643,5.775083
