timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-12-11T18:25:40+00:00,92,0.0,214.8,0,45.178228,5.774102
2025-12-11T18:25:41+00:00,92,5.760000000000001,214.8,0,45.178237,5.774115
2025-12-11T18:25:42+00:00,92,7.74,214.8,0,45.178258,5.77414
2025-12-11T18:25:43+00:00,93,8.28,214.8,0,45.178277,5.774163
2025-12-11T18:25:44+00:00,93,8.64,214.8,0,45.178297,5.774178
2025-12-11T18:25:45+00:00,93,9.432,214.8,0,45.178325,5.774204
2025-12-11T18:25:46+00:00,93,10.08,215.0,83,45.178343,5.774223
2025-12-11T18:25:47+00:00,93,9.936,215.0,83,45.178359,5.774238
2025-12-11T18:25:48+00:00,94,8.856,215.0,82,45.178372,5.774244
2025-12-11T18:25:49+00:00,96,7.992000000000001,215.2,82,45.178372,5.774275
2025-12-11T18:25:50+00:00,97,7.056,215.2,82,45.178366,5.774304
2025-12-11T18:25:51+00:00,97,6.264,215.2,82,45.178359,5.774319
2025-12-11T18:25:52+00:00,98,5.5440000000000005,215.0,82,45.178352,5.774339
2025-12-11T18:25:53+00:00,98,5.760000000000001,215.0,80,45.178348,5.774354
2025-12-11T18:25:54+00:00,98,4.680000000000001,215.0,0,45.178349,5.774351
2025-12-11T18:25:55+00:00,99,3.096,215.0,0,45.178349,5.774351
2025-12-11T18:25:56+00:00,100,2.088,215.0,0,45.178349,5.774351
2025-12-11T18:25:57+00:00,100,1.0080000000000002,215.2,0,45.17835,5.774351
2025-12-11T18:25:58+00:00,100,0.5040000000000001,215.2,0,45.178353,5.774356
2025-12-11T18:25:59+00:00,100,1.0080000000000002,215.2,0,45.178357,5.774366
2025-12-11T18:26:00+00:00,100,2.088,215.0,0,45.178363,5.774379
2025-12-11T18:26:01+00:00,100,2.8080000000000003,215.0,0,45.178369,5.774389
2025-12-11T18:26:02+00:00,99,4.824000000000001,215.0,0,45.178397,5.77442
2025-12-11T18:26:03+00:00,99,6.408,215.0,57,45.178416,5.774438
2025-12-11T18:26:04+00:00,99,8.136,214.8,0,45.178441,5.774457
2025-12-11T18:26:05+00:00,99,9.072000000000001,214.8,79,45.178461,5.774474
2025-12-11T18:26:06+00:00,99,10.368,214.8,79,45.178483,5.774488
2025-12-11T18:26:07+00:00,99,10.512,214.8,81,45.178501,5.774507
2025-12-11T18:26:08+00:00,99,10.296,214.8,81,45.17852,5.77453
2025-12-11T18:26:09+00:00,99,9.792000000000002,214.8,82,45.178538,5.774553
2025-12-11T18:26:10+00:00,98,8.928,214.8,83,45.17855,5.774571
2025-12-11T18:26:11+00:00,99,9.072000000000001,214.6,85,45.178568,5.7746
2025-12-11T18:26:12+00:00,99,9.0,214.6,86,45.178586,5.774633
2025-12-11T18:26:13+00:00,98,9.360000000000001,214.6,86,45.178604,5.774658
2025-12-11T18:26:14+00:00,100,9.936,214.6,86,45.178623,5.774686
2025-12-11T18:26:15+00:00,101,11.016,214.6,86,45.178638,5.774722
2025-12-11T18:26:16+00:00,102,11.376000000000001,214.6,85,45.178655,5.774756
2025-12-11T18:26:17+00:00,103,11.879999999999999,214.6,85,45.178672,5.774796
2025-12-11T18:26:18+00:00,104,11.808,214.6,85,45.178689,5.774825
2025-12-11T18:26:19+00:00,104,12.096,214.6,85,45.178707,5.774864
2025-12-11T18:26:20+00:00,105,12.024,214.4,85,45.178729,5.774895
2025-12-11T18:26:21+00:00,106,12.744,214.4,85,45.17875,5.77494
2025-12-11T18:26:22+00:00,107,12.96,214.6,85,45.178772,5.774975
2025-12-11T18:26:23+00:00,108,13.392000000000001,214.6,85,45.178792,5.775013
2025-12-11T18:26:24+00:00,109,13.248000000000001,214.8,85,45.17881,5.775046
2025-12-11T18:26:25+00:00,109,13.464,214.8,85,45.17883,5.775075
2025-12-11T18:26:26+00:00,110,12.456,214.8,87,45.178847,5.775109
2025-12-11T18:26:27+00:00,111,12.168,214.6,87,45.178866,5.775148
2025-12-11T18:26:28+00:00,113,12.312,214.6,88,45.178887,5.775184
2025-12-11T18:26:29+00:00,114,12.024,214.4,88,45.178907,5.775213
2025-12-11T18:26:30+00:00,114,12.024,214.4,88,45.178924,5.77525
2025-12-11T18:26:31+00:00,116,12.672,214.6,88,45.178945,5.775285
2025-12-11T18:26:32+00:00,116,12.528,214.6,88,45.178962,5.77532
2025-12-11T18:26:33+00:00,117,12.456,214.6,88,45.17898,5.775353
2025-12-11T18:26:34+00:00,118,12.456,214.6,88,45.178998,5.775385
2025-12-11T18:26:35+00:00,118,12.456,214.6,89,45.179017,5.775414
2025-12-11T18:26:36+00:00,119,11.879999999999999,214.6,89,45.179038,5.775444
2025-12-11T18:26:37+00:00,120,11.232000000000001,214.6,89,45.179054,5.775463
2025-12-11T18:26:38+00:00,120,11.16,214.6,88,45.179077,5.7755
2025-12-11T18:26:39+00:00,121,11.232000000000001,214.6,88,45.179095,5.775527
2025-12-11T18:26:40+00:00,121,11.664000000000001,214.8,88,45.179115,5.775569
2025-12-11T18:26:41+00:00,121,11.952,214.8,88,45.179131,5.775609
2025-12-11T18:26:42+00:00,122,12.816,214.8,88,45.179153,5.775641
2025-12-11T18:26:43+00:00,122,13.176,214.8,88,45.179174,5.775683
2025-12-11T18:26:44+00:00,122,12.888,214.8,86,45.179189,5.775709
2025-12-11T18:26:45+00:00,123,12.744,214.8,86,45.179212,5.775749
2025-12-11T18:26:46+00:00,123,12.528,214.8,86,45.17923,5.775779
2025-12-11T18:26:47+00:00,123,12.168,215.0,86,45.179248,5.775811
2025-12-11T18:26:48+00:00,123,11.664000000000001,215.0,86,45.179267,5.775843
2025-12-11T18:26:49+00:00,123,11.808,214.8,87,45.179283,5.775871
2025-12-11T18:26:50+00:00,123,11.592,214.8,87,45.179302,5.77591
2025-12-11T18:26:51+00:00,123,11.735999999999999,215.0,85,45.179325,5.775937
2025-12-11T18:26:52+00:00,123,11.952,215.0,85,45.179346,5.775967
2025-12-11T18:26:53+00:00,123,11.16,215.0,85,45.17936,5.775988
2025-12-11T18:26:54+00:00,124,11.592,215.0,85,45.179386,5.776025
2025-12-11T18:26:55+00:00,123,12.024,215.0,85,45.179405,5.776058
2025-12-11T18:26:56+00:00,122,11.735999999999999,215.0,85,45.179424,5.776088
2025-12-11T18:26:57+00:00,122,11.735999999999999,215.0,85,45.179446,5.776119
2025-12-11T18:26:58+00:00,121,12.24,215.0,88,45.179463,5.776145
2025-12-11T18:26:59+00:00,121,11.952,215.0,88,45.179484,5.776178
2025-12-11T18:27:00+00:00,121,11.088000000000001,215.2,88,45.179498,5.776203
2025-12-11T18:27:01+00:00,121,11.448,215.2,87,45.17952,5.776241
2025-12-11T18:27:02+00:00,121,11.016,215.0,87,45.179535,5.776269
2025-12-11T18:27:03+00:00,121,11.448,215.2,87,45.179556,5.776302
2025-12-11T18:27:04+00:00,121,11.520000000000001,215.2,85,45.179574,5.776333
2025-12-11T18:27:05+00:00,120,11.448,215.2,85,45.17959,5.776359
2025-12-11T18:27:06+00:00,121,11.376000000000001,215.2,85,45.179612,5.776395
2025-12-11T18:27:07+00:00,121,11.304,215.2,85,45.179629,5.776414
2025-12-11T18:27:08+00:00,121,10.944,215.2,85,45.179649,5.776447
2025-12-11T18:27:09+00:00,121,11.016,215.2,86,45.17967,5.776475
2025-12-11T18:27:10+00:00,122,11.520000000000001,215.2,86,45.179689,5.776507
2025-12-11T18:27:11+00:00,122,11.808,215.4,86,45.179713,5.776547
2025-12-11T18:27:12+00:00,122,12.024,215.4,85,45.179728,5.776578
2025-12-11T18:27:13+00:00,122,12.456,215.4,85,45.179751,5.776615
2025-12-11T18:27:14+00:00,122,12.744,215.4,85,45.179773,5.776645
2025-12-11T18:27:15+00:00,123,12.744,215.4,85,45.179793,5.776675
2025-12-11T18:27:16+00:00,123,12.528,215.4,85,45.179813,5.776715
2025-12-11T18:27:17+00:00,123,12.312,215.4,84,45.179829,5.776734
2025-12-11T18:27:18+00:00,123,12.096,215.4,84,45.179855,5.776767
2025-12-11T18:27:19+00:00,123,11.808,215.2,84,45.179874,5.776796
2025-12-11T18:27:20+00:00,123,11.808,215.4,84,45.179894,5.77683
2025-12-11T18:27:21+00:00,124,11.879999999999999,215.4,84,45.179915,5.776869
2025-12-11T18:27:22+00:00,124,12.024,215.4,84,45.179931,5.776893
2025-12-11T18:27:23+00:00,124,12.024,215.4,84,45.179951,5.776927
2025-12-11T18:27:24+00:00,124,11.376000000000001,215.4,84,45.179966,5.776952
2025-12-11T18:27:25+00:00,124,11.376000000000001,215.4,84,45.179988,5.776983
2025-12-11T18:27:26+00:00,124,11.088000000000001,215.4,84,45.180007,5.777018
2025-12-11T18:27:27+00:00,124,11.448,215.4,84,45.180026,5.777048
2025-12-11T18:27:28+00:00,125,11.952,215.4,84,45.180051,5.777089
2025-12-11T18:27:29+00:00,125,12.6,215.4,84,45.180073,5.777116
2025-12-11T18:27:30+00:00,125,12.96,215.4,84,45.180096,5.77715
2025-12-11T18:27:31+00:00,125,12.888,215.2,84,45.180112,5.777188
2025-12-11T18:27:32+00:00,125,12.6,215.2,84,45.180131,5.777212
2025-12-11T18:27:33+00:00,125,12.024,215.4,84,45.180152,5.777245
2025-12-11T18:27:34+00:00,125,11.448,215.4,84,45.180169,5.777263
2025-12-11T18:27:35+00:00,125,11.088000000000001,215.4,84,45.180188,5.777296
2025-12-11T18:27:36+00:00,126,10.296,215.4,84,45.180195,5.777323
2025-12-11T18:27:37+00:00,125,10.296,215.6,83,45.1802,5.777364
2025-12-11T18:27:38+00:00,125,10.296,215.6,83,45.180208,5.777405
2025-12-11T18:27:39+00:00,126,10.728,215.6,83,45.18022,5.777438
2025-12-11T18:27:40+00:00,126,11.088000000000001,215.6,83,45.180231,5.777488
2025-12-11T18:27:41+00:00,126,11.520000000000001,215.6,83,45.18024,5.77752
2025-12-11T18:27:42+00:00,126,12.168,215.6,84,45.180256,5.777564
2025-12-11T18:27:43+00:00,126,12.312,215.4,85,45.180274,5.777604
2025-12-11T18:27:44+00:00,126,12.744,215.4,84,45.180292,5.777637
2025-12-11T18:27:45+00:00,126,12.6,215.4,84,45.180317,5.777672
2025-12-11T18:27:46+00:00,125,12.528,215.4,84,45.180329,5.777695
2025-12-11T18:27:47+00:00,126,12.024,215.4,84,45.180349,5.777728
2025-12-11T18:27:48+00:00,126,11.592,215.4,84,45.180368,5.777755
2025-12-11T18:27:49+00:00,126,10.944,215.4,84,45.180387,5.777777
2025-12-11T18:27:50+00:00,126,11.016,215.4,84,45.180409,5.777819
2025-12-11T18:27:51+00:00,126,11.304,215.4,83,45.180424,5.777845
2025-12-11T18:27:52+00:00,126,11.520000000000001,215.4,83,45.180445,5.777881
2025-12-11T18:27:53+00:00,126,11.664000000000001,215.4,84,45.18046,5.777915
2025-12-11T18:27:54+00:00,126,12.096,215.4,84,45.180474,5.777951
2025-12-11T18:27:55+00:00,126,11.952,215.2,84,45.18049,5.777993
2025-12-11T18:27:56+00:00,126,11.664000000000001,215.4,84,45.180502,5.778022
2025-12-11T18:27:57+00:00,126,11.664000000000001,215.2,84,45.180519,5.778064
2025-12-11T18:27:58+00:00,127,11.808,215.2,84,45.180538,5.778094
2025-12-11T18:27:59+00:00,127,12.312,215.2,84,45.18056,5.778132
2025-12-11T18:28:00+00:00,127,12.096,215.2,84,45.180574,5.778173
2025-12-11T18:28:01+00:00,127,12.312,215.2,84,45.180585,5.778202
2025-12-11T18:28:02+00:00,127,12.456,215.0,84,45.180598,5.778249
2025-12-11T18:28:03+00:00,127,12.096,215.0,84,45.180608,5.778281
2025-12-11T18:28:04+00:00,128,11.304,215.0,84,45.18062,5.778315
2025-12-11T18:28:05+00:00,128,11.16,215.0,84,45.180628,5.778352
2025-12-11T18:28:06+00:00,128,11.232000000000001,215.0,84,45.18064,5.778384
2025-12-11T18:28:07+00:00,128,10.872,215.0,84,45.18065,5.778426
2025-12-11T18:28:08+00:00,128,10.728,215.0,84,45.180658,5.778456
2025-12-11T18:28:09+00:00,129,11.520000000000001,215.0,84,45.180671,5.778503
2025-12-11T18:28:10+00:00,129,10.872,215.0,84,45.180679,5.778529
2025-12-11T18:28:11+00:00,129,11.016,214.8,86,45.180691,5.778566
2025-12-11T18:28:12+00:00,128,11.088000000000001,214.8,86,45.180701,5.778608
2025-12-11T18:28:13+00:00,129,11.088000000000001,214.8,86,45.180708,5.778637
2025-12-11T18:28:14+00:00,129,10.872,214.8,85,45.180724,5.778685
2025-12-11T18:28:15+00:00,129,11.448,214.8,84,45.180735,5.778719
2025-12-11T18:28:16+00:00,129,12.024,214.8,84,45.180745,5.778766
2025-12-11T18:28:17+00:00,129,12.024,214.8,84,45.180751,5.778808
2025-12-11T18:28:18+00:00,129,12.096,214.8,84,45.180759,5.77884
2025-12-11T18:28:19+00:00,129,12.024,214.8,84,45.180766,5.77889
2025-12-11T18:28:20+00:00,129,12.168,214.8,84,45.180775,5.778925
2025-12-11T18:28:21+00:00,129,12.312,214.8,84,45.180788,5.778975
2025-12-11T18:28:22+00:00,130,12.312,214.8,85,45.180798,5.779016
2025-12-11T18:28:23+00:00,130,12.6,214.6,85,45.180807,5.779051
2025-12-11T18:28:24+00:00,130,12.672,214.6,85,45.180822,5.779097
2025-12-11T18:28:25+00:00,130,12.312,214.6,85,45.180835,5.779122
2025-12-11T18:28:26+00:00,130,12.024,214.6,85,45.180849,5.779167
2025-12-11T18:28:27+00:00,130,11.664000000000001,214.6,85,45.180859,5.779202
2025-12-11T18:28:28+00:00,130,11.952,214.6,84,45.180869,5.779242
2025-12-11T18:28:29+00:00,130,11.735999999999999,214.6,84,45.180878,5.779287
2025-12-11T18:28:30+00:00,131,11.952,214.6,84,45.180889,5.779319
2025-12-11T18:28:31+00:00,130,11.952,214.6,84,45.180906,5.779366
2025-12-11T18:28:32+00:00,130,11.952,214.4,84,45.180915,5.779397
2025-12-11T18:28:33+00:00,131,12.168,214.4,84,45.180928,5.779442
2025-12-11T18:28:34+00:00,131,12.24,214.4,84,45.180937,5.779486
2025-12-11T18:28:35+00:00,131,12.312,214.6,84,45.180951,5.779515
2025-12-11T18:28:36+00:00,130,11.735999999999999,214.6,85,45.180963,5.779555
2025-12-11T18:28:37+00:00,130,11.664000000000001,214.6,85,45.180975,5.779582
2025-12-11T18:28:38+00:00,131,11.735999999999999,214.6,85,45.180993,5.779624
2025-12-11T18:28:39+00:00,131,10.656,214.6,85,45.18101,5.779646
2025-12-11T18:28:40+00:00,131,11.088000000000001,214.8,85,45.181028,5.779679
2025-12-11T18:28:41+00:00,131,11.448,214.8,85,45.181048,5.779716
2025-12-11T18:28:42+00:00,131,11.735999999999999,215.0,84,45.18107,5.779737
2025-12-11T18:28:43+00:00,131,11.16,215.0,83,45.181093,5.779764
2025-12-11T18:28:44+00:00,131,12.24,215.0,82,45.181117,5.779798
2025-12-11T18:28:45+00:00,131,11.808,215.0,82,45.181139,5.779817
2025-12-11T18:28:46+00:00,132,12.168,214.8,82,45.181168,5.779849
2025-12-11T18:28:47+00:00,132,12.384,214.8,83,45.181191,5.779879
2025-12-11T18:28:48+00:00,132,12.744,214.6,83,45.181214,5.779908
2025-12-11T18:28:49+00:00,132,12.96,214.6,83,45.181241,5.779944
2025-12-11T18:28:50+00:00,132,13.248000000000001,214.6,83,45.181262,5.779969
2025-12-11T18:28:51+00:00,132,13.104000000000001,214.6,83,45.181289,5.780005
2025-12-11T18:28:52+00:00,132,12.744,214.4,83,45.181309,5.780026
2025-12-11T18:28:53+00:00,132,12.456,214.4,83,45.181332,5.780051
2025-12-11T18:28:54+00:00,132,11.879999999999999,214.4,83,45.181355,5.780077
2025-12-11T18:28:55+00:00,132,11.448,214.4,84,45.181376,5.780096
2025-12-11T18:28:56+00:00,132,11.304,214.4,84,45.1814,5.780129
2025-12-11T18:28:57+00:00,132,10.872,214.4,84,45.181414,5.780149
2025-12-11T18:28:58+00:00,132,10.872,214.4,84,45.181432,5.780179
2025-12-11T18:28:59+00:00,132,10.08,214.4,85,45.181442,5.780209
2025-12-11T18:29:00+00:00,132,10.08,214.4,85,45.181449,5.780245
2025-12-11T18:29:01+00:00,132,9.936,214.2,85,45.181449,5.780289
2025-12-11T18:29:02+00:00,132,10.296,214.2,85,45.181454,5.780322
2025-12-11T18:29:03+00:00,133,10.368,214.2,85,45.181451,5.780369
2025-12-11T18:29:04+00:00,133,10.944,214.2,85,45.181449,5.780403
2025-12-11T18:29:05+00:00,133,11.232000000000001,214.2,85,45.181448,5.780448
2025-12-11T18:29:06+00:00,133,11.304,214.2,85,45.181439,5.780492
