timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-02-28T13:46:13+00:00,121,0.0,2050.4,0,45.225507,6.031501
2025-02-28T13:46:23+00:00,123,0.0,2050.4,0,45.225507,6.031501
2025-02-28T13:46:30+00:00,121,0.0,2050.2,0,45.225507,6.031501
2025-02-28T13:46:39+00:00,122,0.0,2050.4,0,45.225507,6.031501
2025-02-28T13:46:46+00:00,124,0.0,2050.4,0,45.225507,6.031501
2025-02-28T13:46:55+00:00,124,0.0,2050.4,0,45.225508,6.031511
2025-02-28T13:47:05+00:00,126,0.0,2050.6,0,45.225507,6.031501
2025-02-28T13:47:14+00:00,124,0.16920000000000002,2050.4,0,45.225501,6.031504
2025-02-28T13:47:16+00:00,121,0.2952,2050.6,0,45.225507,6.031501
2025-02-28T13:47:17+00:00,118,0.27,2050.6,0,45.225507,6.031501
2025-02-28T13:47:21+00:00,118,0.0,2050.4,0,45.225507,6.031501
2025-02-28T13:47:22+00:00,121,0.0,2050.2,0,45.225502,6.031502
2025-02-28T13:47:23+00:00,125,0.0,2050.2,0,45.225503,6.031503
2025-02-28T13:47:28+00:00,126,0.2988,2050.0,0,45.225505,6.031499
2025-02-28T13:47:35+00:00,126,0.4212,2050.4,0,45.225506,6.0315
2025-02-28T13:47:41+00:00,127,0.3888,2050.6,0,45.225507,6.031501
2025-02-28T13:47:47+00:00,127,0.5688,2050.8,0,45.225502,6.031503
2025-02-28T13:47:54+00:00,126,0.6912,2050.8,0,45.225507,6.031501
2025-02-28T13:48:02+00:00,125,0.5508,2050.8,0,45.22549,6.031505
2025-02-28T13:48:11+00:00,125,0.33840000000000003,2050.6,0,45.22549,6.031505
2025-02-28T13:48:17+00:00,124,0.3132,2050.6,0,45.22549,6.031505
2025-02-28T13:48:23+00:00,123,0.3888,2050.0,0,45.22549,6.031505
2025-02-28T13:48:29+00:00,120,0.36000000000000004,2050.6,0,45.22549,6.031505
2025-02-28T13:48:33+00:00,117,0.54,2050.6,0,45.22549,6.031505
2025-02-28T13:48:36+00:00,117,0.36000000000000004,2050.6,0,45.22549,6.031505
2025-02-28T13:48:49+00:00,117,0.0,2050.6,0,45.22549,6.031505
2025-02-28T13:49:01+00:00,117,0.0,2050.6,0,45.225499,6.031511
