timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-04-16T08:46:47+00:00,79,0.0,215.4,0,45.178643,5.773626
2026-04-16T08:46:48+00:00,80,0.0,215.4,0,45.178643,5.773626
2026-04-16T08:46:49+00:00,81,0.0,215.4,0,45.178643,5.773626
2026-04-16T08:46:50+00:00,81,0.0,215.4,0,45.178643,5.773626
2026-04-16T08:46:51+00:00,83,0.0,215.4,0,45.178643,5.773626
2026-04-16T08:46:52+00:00,84,0.0,215.4,0,45.178643,5.773626
2026-04-16T08:46:53+00:00,86,0.0,215.4,0,45.178643,5.773626
2026-04-16T08:46:54+00:00,88,0.0,215.4,0,45.178643,5.773626
2026-04-16T08:46:55+00:00,88,0.0,215.4,87,45.178643,5.773626
2026-04-16T08:46:56+00:00,89,0.0,215.4,89,45.178643,5.773626
2026-04-16T08:46:57+00:00,90,0.0,215.4,89,45.178643,5.773626
2026-04-16T08:46:58+00:00,91,2.3040000000000003,215.4,88,45.178643,5.773626
2026-04-16T08:46:59+00:00,92,4.5360000000000005,215.2,86,45.178643,5.773626
2026-04-16T08:47:00+00:00,93,6.768,215.2,86,45.178643,5.773626
2026-04-16T08:47:01+00:00,94,9.072000000000001,215.2,86,45.178643,5.773626
2026-04-16T08:47:02+00:00,95,11.304,215.2,87,45.178643,5.773626
2026-04-16T08:47:03+00:00,97,10.0332,215.2,87,45.17866,5.773605
2026-04-16T08:47:04+00:00,97,8.8308,215.2,87,45.178677,5.773585
2026-04-16T08:47:05+00:00,98,7.632000000000001,215.2,87,45.178694,5.773564
2026-04-16T08:47:06+00:00,100,7.488,215.2,88,45.178708,5.773533
2026-04-16T08:47:07+00:00,101,7.992000000000001,215.2,88,45.178725,5.773494
2026-04-16T08:47:08+00:00,103,10.486799999999999,215.2,87,45.178732,5.773432
2026-04-16T08:47:09+00:00,104,11.4012,215.2,87,45.178741,5.7734
2026-04-16T08:47:10+00:00,105,12.816,215.2,86,45.178749,5.773355
2026-04-16T08:47:11+00:00,106,13.104000000000001,215.2,86,45.17876,5.773316
2026-04-16T08:47:12+00:00,108,12.744,215.2,86,45.178769,5.773277
2026-04-16T08:47:13+00:00,109,11.232000000000001,215.2,86,45.178776,5.773239
2026-04-16T08:47:14+00:00,109,11.592,215.4,86,45.178788,5.773205
2026-04-16T08:47:15+00:00,110,11.520000000000001,215.4,86,45.1788,5.773159
2026-04-16T08:47:16+00:00,111,11.304,215.4,87,45.178812,5.773128
2026-04-16T08:47:17+00:00,112,11.592,215.4,87,45.178822,5.773082
2026-04-16T08:47:18+00:00,113,12.024,215.4,86,45.178833,5.773041
2026-04-16T08:47:19+00:00,114,12.384,215.2,86,45.178841,5.772997
2026-04-16T08:47:20+00:00,115,12.672,215.2,85,45.178856,5.772952
2026-04-16T08:47:21+00:00,116,13.032,215.2,85,45.17886,5.772909
2026-04-16T08:47:22+00:00,117,13.32,215.2,85,45.178871,5.772856
2026-04-16T08:47:23+00:00,118,13.32,215.4,85,45.178878,5.772821
2026-04-16T08:47:24+00:00,119,13.248000000000001,215.4,85,45.178893,5.772771
2026-04-16T08:47:25+00:00,120,13.032,215.4,87,45.178905,5.772736
2026-04-16T08:47:26+00:00,121,13.104000000000001,215.4,88,45.178916,5.77269
2026-04-16T08:47:27+00:00,122,12.888,215.6,88,45.178926,5.772644
2026-04-16T08:47:28+00:00,123,12.96,215.4,87,45.178934,5.772603
2026-04-16T08:47:29+00:00,124,13.032,215.4,86,45.178947,5.772555
2026-04-16T08:47:30+00:00,125,12.96,215.4,85,45.178955,5.772519
2026-04-16T08:47:31+00:00,125,13.032,215.4,85,45.178965,5.772469
2026-04-16T08:47:32+00:00,126,13.032,215.4,85,45.178974,5.772427
2026-04-16T08:47:33+00:00,127,12.6,215.4,85,45.178983,5.77239
2026-04-16T08:47:34+00:00,128,12.672,215.4,85,45.179,5.772346
2026-04-16T08:47:35+00:00,130,12.6,215.4,86,45.179008,5.772311
2026-04-16T08:47:36+00:00,131,12.744,215.4,86,45.179026,5.772262
2026-04-16T08:47:37+00:00,133,12.312,215.4,86,45.179037,5.772229
2026-04-16T08:47:38+00:00,134,12.744,215.4,86,45.179049,5.772186
2026-04-16T08:47:39+00:00,137,12.384,215.4,85,45.179064,5.772148
2026-04-16T08:47:40+00:00,140,12.384,215.4,85,45.179074,5.772112
2026-04-16T08:47:41+00:00,145,11.952,215.4,85,45.17909,5.772071
2026-04-16T08:47:42+00:00,147,12.096,215.4,85,45.1791,5.772029
2026-04-16T08:47:43+00:00,148,12.312,215.4,85,45.179111,5.771986
2026-04-16T08:47:44+00:00,149,12.312,215.4,85,45.17912,5.771947
2026-04-16T08:47:45+00:00,149,12.96,215.4,85,45.179136,5.771896
2026-04-16T08:47:46+00:00,150,12.96,215.4,85,45.179147,5.77186
2026-04-16T08:47:47+00:00,151,13.104000000000001,215.4,88,45.179156,5.771811
2026-04-16T08:47:48+00:00,151,13.104000000000001,215.4,88,45.179165,5.771768
2026-04-16T08:47:49+00:00,152,13.464,215.4,88,45.179176,5.771721
2026-04-16T08:47:50+00:00,152,13.248000000000001,215.6,88,45.17919,5.77168
2026-04-16T08:47:51+00:00,153,13.248000000000001,215.6,87,45.179201,5.77164
2026-04-16T08:47:52+00:00,153,13.464,215.6,86,45.179215,5.771592
2026-04-16T08:47:53+00:00,154,13.32,215.6,86,45.179223,5.771551
2026-04-16T08:47:54+00:00,154,13.464,215.6,87,45.179238,5.771498
2026-04-16T08:47:55+00:00,155,13.248000000000001,215.6,87,45.179246,5.771461
2026-04-16T08:47:56+00:00,156,13.607999999999999,215.6,87,45.179264,5.771411
2026-04-16T08:47:57+00:00,156,13.464,215.6,87,45.17928,5.771364
2026-04-16T08:47:58+00:00,157,13.176,215.8,87,45.179292,5.771323
2026-04-16T08:47:59+00:00,157,13.248000000000001,215.6,86,45.179307,5.771288
2026-04-16T08:48:00+00:00,158,13.751999999999999,215.6,86,45.179319,5.771235
2026-04-16T08:48:01+00:00,158,13.751999999999999,215.6,86,45.179332,5.771192
2026-04-16T08:48:02+00:00,159,13.607999999999999,215.6,86,45.17934,5.771153
2026-04-16T08:48:03+00:00,159,13.536,215.6,86,45.179352,5.771113
2026-04-16T08:48:04+00:00,160,12.816,215.4,86,45.179357,5.771076
2026-04-16T08:48:05+00:00,160,12.672,215.4,86,45.17937,5.771025
2026-04-16T08:48:06+00:00,161,12.384,215.4,87,45.17938,5.770988
2026-04-16T08:48:07+00:00,161,12.6,215.6,87,45.179386,5.770935
2026-04-16T08:48:08+00:00,161,13.248000000000001,215.6,87,45.179401,5.770892
2026-04-16T08:48:09+00:00,162,13.968,215.6,87,45.179416,5.770841
2026-04-16T08:48:10+00:00,162,14.04,215.6,87,45.17943,5.770794
2026-04-16T08:48:11+00:00,162,14.184,215.6,87,45.179442,5.77075
2026-04-16T08:48:12+00:00,163,14.328,215.6,87,45.179459,5.770704
2026-04-16T08:48:13+00:00,163,14.184,215.6,87,45.17947,5.77066
2026-04-16T08:48:14+00:00,164,14.4,215.6,87,45.179488,5.770607
2026-04-16T08:48:15+00:00,164,13.968,215.6,87,45.179496,5.770569
2026-04-16T08:48:16+00:00,165,13.968,215.6,87,45.17951,5.77052
2026-04-16T08:48:17+00:00,165,13.824,215.4,87,45.17952,5.770481
2026-04-16T08:48:18+00:00,165,13.464,215.4,86,45.179531,5.770438
2026-04-16T08:48:19+00:00,166,12.96,215.4,86,45.179545,5.770394
2026-04-16T08:48:20+00:00,166,12.96,215.4,85,45.179556,5.770352
2026-04-16T08:48:21+00:00,166,13.176,215.4,86,45.179571,5.770305
2026-04-16T08:48:22+00:00,166,12.816,215.4,86,45.17958,5.77027
2026-04-16T08:48:23+00:00,166,13.176,215.4,86,45.179595,5.770221
2026-04-16T08:48:24+00:00,167,12.96,215.4,86,45.179606,5.770186
2026-04-16T08:48:25+00:00,167,13.032,215.6,86,45.17962,5.770142
2026-04-16T08:48:26+00:00,167,12.888,215.6,86,45.179634,5.770096
2026-04-16T08:48:27+00:00,167,13.248000000000001,215.6,86,45.179647,5.770051
2026-04-16T08:48:28+00:00,167,13.176,215.8,86,45.179663,5.77001
2026-04-16T08:48:29+00:00,167,13.464,215.8,86,45.179675,5.769965
2026-04-16T08:48:30+00:00,167,13.68,215.8,86,45.179692,5.76992
2026-04-16T08:48:31+00:00,168,13.32,215.8,86,45.179706,5.769888
2026-04-16T08:48:32+00:00,168,13.176,215.8,86,45.179729,5.769849
2026-04-16T08:48:33+00:00,168,13.392000000000001,215.6,86,45.179743,5.769807
2026-04-16T08:48:34+00:00,168,13.536,215.6,86,45.179764,5.769758
2026-04-16T08:48:35+00:00,168,13.32,215.6,86,45.179778,5.769723
2026-04-16T08:48:36+00:00,168,13.751999999999999,215.6,87,45.179792,5.769673
2026-04-16T08:48:37+00:00,168,13.607999999999999,215.6,88,45.179807,5.769638
2026-04-16T08:48:38+00:00,168,13.248000000000001,215.6,88,45.179819,5.769596
2026-04-16T08:48:39+00:00,168,12.816,215.6,88,45.17983,5.769555
2026-04-16T08:48:40+00:00,168,12.744,215.6,87,45.179838,5.769515
2026-04-16T08:48:41+00:00,169,12.456,215.8,86,45.17985,5.76947
2026-04-16T08:48:42+00:00,169,12.528,215.6,86,45.179857,5.769429
2026-04-16T08:48:43+00:00,169,13.032,215.6,86,45.179875,5.769378
2026-04-16T08:48:44+00:00,169,13.104000000000001,215.8,86,45.179883,5.769339
2026-04-16T08:48:45+00:00,169,13.536,215.8,86,45.179898,5.769285
2026-04-16T08:48:46+00:00,169,13.68,215.8,86,45.179905,5.769246
2026-04-16T08:48:47+00:00,169,14.184,216.0,88,45.179919,5.769193
