timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-05-11T16:53:09+00:00,111,0.0,1298.6,0,45.035652,6.14416
2024-05-11T16:53:10+00:00,111,1.4040000000000001,1298.6,0,45.035649,6.144158
2024-05-11T16:53:11+00:00,111,1.4040000000000001,1298.8,0,45.035645,6.144157
2024-05-11T16:53:12+00:00,110,1.4040000000000001,1298.8,0,45.035642,6.144156
2024-05-11T16:53:13+00:00,110,1.4040000000000001,1299.0,0,45.035639,6.144155
2024-05-11T16:53:14+00:00,110,1.4040000000000001,1299.2,0,45.035635,6.144153
2024-05-11T16:53:15+00:00,109,1.4040000000000001,1299.4,0,45.035632,6.144152
2024-05-11T16:53:16+00:00,109,1.4040000000000001,1299.4,83,45.035629,6.144151
2024-05-11T16:53:17+00:00,109,1.4040000000000001,1299.4,83,45.035625,6.14415
2024-05-11T16:53:18+00:00,109,1.4040000000000001,1299.4,83,45.035622,6.144148
2024-05-11T16:53:19+00:00,112,1.4040000000000001,1299.4,83,45.035619,6.144147
2024-05-11T16:53:20+00:00,115,1.4040000000000001,1299.0,84,45.035615,6.144146
2024-05-11T16:53:21+00:00,117,2.6352,1298.8,85,45.035596,6.144135
2024-05-11T16:53:22+00:00,120,5.6376,1298.8,85,45.035554,6.144128
2024-05-11T16:53:23+00:00,122,6.4872000000000005,1298.4,85,45.035535,6.144131
2024-05-11T16:53:24+00:00,123,8.8056,1298.0,85,45.035503,6.144119
2024-05-11T16:53:25+00:00,124,11.2248,1297.6,85,45.035471,6.144102
2024-05-11T16:53:26+00:00,124,12.9456,1297.2,87,45.03544,6.144088
2024-05-11T16:53:27+00:00,124,12.1572,1297.0,87,45.035408,6.144076
2024-05-11T16:53:28+00:00,125,13.5216,1296.8,87,45.035376,6.144078
2024-05-11T16:53:29+00:00,126,13.5,1296.4,86,45.03534,6.14407
2024-05-11T16:53:30+00:00,127,13.176,1296.2,86,45.035313,6.14406
2024-05-11T16:53:31+00:00,128,12.5136,1296.0,87,45.035281,6.144051
2024-05-11T16:53:32+00:00,129,12.3156,1295.8,87,45.035253,6.144047
2024-05-11T16:53:33+00:00,130,11.9088,1295.4,87,45.035224,6.144042
2024-05-11T16:53:34+00:00,131,11.2752,1295.0,87,45.0352,6.144038
2024-05-11T16:53:35+00:00,132,11.361600000000001,1294.8,87,45.035167,6.144027
2024-05-11T16:53:36+00:00,133,11.879999999999999,1294.8,87,45.035131,6.144006
2024-05-11T16:53:37+00:00,133,12.1824,1294.8,87,45.035101,6.143986
2024-05-11T16:53:38+00:00,134,12.708,1294.2,85,45.035071,6.143966
2024-05-11T16:53:39+00:00,134,13.0896,1293.8,85,45.035044,6.143944
2024-05-11T16:53:40+00:00,135,13.1256,1293.6,85,45.035012,6.143925
2024-05-11T16:53:41+00:00,135,12.4992,1293.6,86,45.034984,6.143916
2024-05-11T16:53:42+00:00,135,12.4416,1293.2,87,45.034952,6.143901
2024-05-11T16:53:43+00:00,136,12.844800000000001,1293.0,87,45.034916,6.143887
2024-05-11T16:53:44+00:00,136,13.2552,1292.2,86,45.034882,6.143873
2024-05-11T16:53:45+00:00,137,13.5936,1291.8,86,45.034844,6.143854
2024-05-11T16:53:46+00:00,137,14.378400000000001,1291.6,86,45.03481,6.143841
2024-05-11T16:53:47+00:00,138,15.732000000000001,1291.0,86,45.034769,6.143819
2024-05-11T16:53:48+00:00,138,15.7824,1291.0,86,45.034735,6.1438
2024-05-11T16:53:49+00:00,139,15.659999999999998,1290.6,88,45.034703,6.143786
2024-05-11T16:53:50+00:00,139,16.5744,1290.4,88,45.034661,6.143783
2024-05-11T16:53:51+00:00,140,15.811200000000001,1290.2,87,45.034623,6.143766
2024-05-11T16:53:52+00:00,140,14.6592,1289.8,87,45.034597,6.143746
2024-05-11T16:53:53+00:00,141,14.6304,1289.4,86,45.034562,6.143726
2024-05-11T16:53:54+00:00,141,15.4944,1289.2,85,45.034526,6.143702
2024-05-11T16:53:55+00:00,142,13.5936,1289.0,85,45.034502,6.143681
2024-05-11T16:53:56+00:00,142,13.9824,1288.8,85,45.034466,6.143648
2024-05-11T16:53:57+00:00,142,14.4792,1288.4,87,45.034431,6.143616
2024-05-11T16:53:58+00:00,143,15.408000000000001,1288.2,87,45.034392,6.143579
2024-05-11T16:53:59+00:00,143,15.2712,1287.6,87,45.034361,6.143548
2024-05-11T16:54:00+00:00,143,16.502399999999998,1287.2,86,45.034325,6.143527
2024-05-11T16:54:01+00:00,144,17.0928,1287.2,86,45.03429,6.143505
2024-05-11T16:54:02+00:00,144,16.797600000000003,1286.8,86,45.034259,6.143499
2024-05-11T16:54:03+00:00,144,15.444,1286.4,86,45.034229,6.143499
2024-05-11T16:54:04+00:00,145,14.709600000000002,1286.2,86,45.034193,6.143496
2024-05-11T16:54:05+00:00,145,14.544,1285.6,86,45.03416,6.143491
2024-05-11T16:54:06+00:00,145,13.730400000000001,1285.4,85,45.034124,6.143486
2024-05-11T16:54:07+00:00,146,13.989600000000001,1285.0,86,45.034088,6.143486
2024-05-11T16:54:08+00:00,146,14.004000000000001,1284.6,86,45.034053,6.143485
2024-05-11T16:54:09+00:00,146,13.6944,1284.0,87,45.034024,6.143486
2024-05-11T16:54:10+00:00,146,13.5432,1283.8,87,45.033986,6.143488
2024-05-11T16:54:11+00:00,147,13.3704,1283.6,87,45.033957,6.14349
2024-05-11T16:54:12+00:00,147,12.715200000000001,1283.4,88,45.033921,6.143495
2024-05-11T16:54:13+00:00,147,12.9672,1283.0,87,45.03388,6.143494
2024-05-11T16:54:14+00:00,148,13.975200000000001,1282.8,87,45.033837,6.143497
2024-05-11T16:54:15+00:00,148,14.7312,1282.4,87,45.033792,6.143497
2024-05-11T16:54:16+00:00,148,15.6312,1282.2,86,45.033751,6.143497
2024-05-11T16:54:17+00:00,148,16.6752,1281.8,86,45.033707,6.143493
2024-05-11T16:54:18+00:00,149,17.208000000000002,1281.4,85,45.033666,6.143488
2024-05-11T16:54:19+00:00,149,16.9128,1281.0,85,45.03363,6.143479
2024-05-11T16:54:20+00:00,149,16.401600000000002,1280.6,85,45.033593,6.143468
2024-05-11T16:54:21+00:00,149,16.1856,1280.4,86,45.033553,6.143456
2024-05-11T16:54:22+00:00,150,15.868800000000002,1279.8,86,45.033517,6.143449
2024-05-11T16:54:23+00:00,150,15.1272,1279.6,86,45.033484,6.143437
2024-05-11T16:54:24+00:00,150,15.156,1279.6,86,45.033448,6.143424
2024-05-11T16:54:25+00:00,150,15.371999999999998,1279.4,86,45.033413,6.143415
2024-05-11T16:54:26+00:00,151,14.997600000000002,1279.2,86,45.033375,6.143408
2024-05-11T16:54:27+00:00,151,14.637599999999999,1278.8,86,45.033339,6.143401
2024-05-11T16:54:28+00:00,151,14.5872,1278.6,86,45.033305,6.143395
2024-05-11T16:54:29+00:00,152,14.3856,1278.0,86,45.03327,6.143391
2024-05-11T16:54:30+00:00,152,14.04,1277.8,86,45.033237,6.143391
2024-05-11T16:54:31+00:00,152,13.8528,1277.6,84,45.033202,6.143389
2024-05-11T16:54:32+00:00,152,13.7448,1277.4,84,45.033164,6.143388
2024-05-11T16:54:33+00:00,155,14.4,1277.2,83,45.033124,6.143385
2024-05-11T16:54:34+00:00,160,14.0976,1277.0,83,45.033092,6.143379
2024-05-11T16:54:35+00:00,162,14.104800000000001,1276.8,84,45.033057,6.143376
2024-05-11T16:54:36+00:00,163,14.1912,1276.6,84,45.033022,6.143377
2024-05-11T16:54:37+00:00,163,14.1264,1276.2,84,45.032987,6.14338
2024-05-11T16:54:38+00:00,164,13.7376,1276.0,83,45.032948,6.143384
2024-05-11T16:54:39+00:00,165,14.745600000000001,1275.6,83,45.032907,6.143391
2024-05-11T16:54:40+00:00,165,14.961599999999999,1275.4,83,45.032871,6.143403
2024-05-11T16:54:41+00:00,165,14.9544,1275.4,84,45.032835,6.143412
2024-05-11T16:54:42+00:00,165,15.2424,1275.0,84,45.032798,6.143424
2024-05-11T16:54:43+00:00,165,15.7824,1274.8,84,45.032757,6.143434
2024-05-11T16:54:44+00:00,165,14.9256,1274.2,85,45.032722,6.143437
2024-05-11T16:54:45+00:00,166,14.796000000000001,1274.0,85,45.032685,6.143441
2024-05-11T16:54:46+00:00,166,15.3576,1273.6,85,45.032642,6.143444
2024-05-11T16:54:47+00:00,166,15.760800000000001,1273.0,85,45.0326,6.143451
2024-05-11T16:54:48+00:00,166,15.768,1272.6,85,45.032556,6.143455
2024-05-11T16:54:49+00:00,166,16.3512,1272.4,84,45.032519,6.143459
2024-05-11T16:54:50+00:00,166,16.279200000000003,1272.2,84,45.032478,6.143458
2024-05-11T16:54:51+00:00,166,16.452,1271.6,84,45.032436,6.143459
