timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-05-03T11:13:12+00:00,134,0.0,0.0,,,
2024-05-03T11:13:13+00:00,134,0.0,0.0,,,
2024-05-03T11:13:14+00:00,133,0.0,0.0,,,
2024-05-03T11:13:15+00:00,133,0.0,0.0,,,
2024-05-03T11:13:16+00:00,133,0.0,0.0,,,
2024-05-03T11:13:17+00:00,132,0.0,0.0,,,
2024-05-03T11:13:18+00:00,132,0.0,0.0,,,
2024-05-03T11:13:19+00:00,132,0.0,0.0,,,
2024-05-03T11:13:20+00:00,132,0.0,0.0,,,
2024-05-03T11:13:21+00:00,131,0.0,0.0,,,
2024-05-03T11:13:22+00:00,131,0.0,0.0,,,
2024-05-03T11:13:23+00:00,130,0.0,0.0,,,
2024-05-03T11:13:24+00:00,129,0.0,0.0,,,
2024-05-03T11:13:25+00:00,127,0.0,0.0,,,
2024-05-03T11:13:26+00:00,126,0.0,0.0,,,
2024-05-03T11:13:27+00:00,124,0.0,0.0,,,
2024-05-03T11:13:28+00:00,122,0.0,0.0,,,
2024-05-03T11:13:29+00:00,122,0.0,0.0,,,
2024-05-03T11:13:30+00:00,121,0.0,0.0,,,
2024-05-03T11:13:31+00:00,121,0.0,0.0,,,
2024-05-03T11:13:32+00:00,120,0.0,0.0,,,
2024-05-03T11:13:33+00:00,119,0.0,0.0,,,
2024-05-03T11:13:34+00:00,118,0.0,0.0,,,
2024-05-03T11:13:35+00:00,118,0.0,0.0,,,
2024-05-03T11:13:36+00:00,117,0.0,0.0,,,
2024-05-03T11:13:37+00:00,116,0.0,0.0,,,
2024-05-03T11:13:38+00:00,116,0.0,0.0,,,
2024-05-03T11:13:39+00:00,115,0.0,0.0,,,
2024-05-03T11:13:40+00:00,115,0.0,0.0,,,
2024-05-03T11:13:41+00:00,114,0.0,0.0,,,
2024-05-03T11:13:42+00:00,112,0.0,0.0,,,
2024-05-03T11:13:43+00:00,112,0.0,0.0,,,
2024-05-03T11:13:44+00:00,112,0.0,0.0,,,
2024-05-03T11:13:45+00:00,111,0.0,0.0,,,
2024-05-03T11:13:46+00:00,110,0.0,0.0,,,
2024-05-03T11:13:47+00:00,109,0.0,0.0,,,
2024-05-03T11:13:48+00:00,108,0.0,0.0,,,
2024-05-03T11:13:49+00:00,108,0.0,0.0,,,
2024-05-03T11:13:50+00:00,107,0.0,0.0,,,
2024-05-03T11:13:51+00:00,107,0.5040000000000001,0.0,,,
2024-05-03T11:13:52+00:00,109,1.0080000000000002,0.0,,,
2024-05-03T11:13:53+00:00,110,1.512,0.0,,,
2024-05-03T11:13:54+00:00,111,2.088,0.0,,,
2024-05-03T11:13:55+00:00,112,2.592,0.0,,,
2024-05-03T11:13:56+00:00,113,2.592,0.0,,,
2024-05-03T11:13:57+00:00,114,2.592,0.0,,,
2024-05-03T11:13:58+00:00,114,2.592,0.0,,,
2024-05-03T11:13:59+00:00,114,2.52,0.0,,,
2024-05-03T11:14:00+00:00,114,2.52,0.0,,,
2024-05-03T11:14:01+00:00,114,2.592,0.0,,,
2024-05-03T11:14:02+00:00,114,2.592,0.0,,,
2024-05-03T11:14:03+00:00,116,2.592,0.0,,,
2024-05-03T11:14:04+00:00,117,2.592,0.0,,,
2024-05-03T11:14:05+00:00,118,2.592,0.0,,,
2024-05-03T11:14:06+00:00,119,2.52,0.0,,,
2024-05-03T11:14:07+00:00,119,2.52,0.0,,,
2024-05-03T11:14:08+00:00,119,2.592,0.0,,,
2024-05-03T11:14:09+00:00,120,2.592,0.0,,,
2024-05-03T11:14:10+00:00,121,2.592,0.0,,,
2024-05-03T11:14:11+00:00,123,2.592,0.0,,,
2024-05-03T11:14:12+00:00,124,2.592,0.0,,,
2024-05-03T11:14:13+00:00,125,2.52,0.0,,,
2024-05-03T11:14:14+00:00,126,2.52,0.0,,,
2024-05-03T11:14:15+00:00,126,2.592,0.0,,,
2024-05-03T11:14:16+00:00,126,2.592,0.0,,,
2024-05-03T11:14:17+00:00,127,2.592,0.0,,,
2024-05-03T11:14:18+00:00,128,2.592,0.0,,,
2024-05-03T11:14:19+00:00,128,2.592,0.0,,,
2024-05-03T11:14:20+00:00,128,2.52,0.0,,,
2024-05-03T11:14:21+00:00,129,2.52,0.0,,,
2024-05-03T11:14:22+00:00,130,2.592,0.0,,,
2024-05-03T11:14:23+00:00,131,2.592,0.0,,,
