timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-03-04T11:15:51+00:00,110,,0.0,,,
2025-03-04T11:15:52+00:00,110,,0.0,,,
2025-03-04T11:15:53+00:00,111,,0.0,,,
2025-03-04T11:15:54+00:00,113,,0.0,,,
2025-03-04T11:15:55+00:00,115,,0.0,,,
2025-03-04T11:15:56+00:00,116,,0.0,,,
2025-03-04T11:15:57+00:00,118,,0.0,,,
2025-03-04T11:15:58+00:00,120,,0.0,,,
2025-03-04T11:15:59+00:00,121,,0.0,,,
2025-03-04T11:16:00+00:00,122,,0.0,,,
2025-03-04T11:16:01+00:00,123,,0.0,,,
2025-03-04T11:16:02+00:00,123,,0.0,,,
2025-03-04T11:16:03+00:00,124,,0.0,,,
2025-03-04T11:16:04+00:00,121,,0.0,,,
2025-03-04T11:16:05+00:00,120,,0.0,,,
2025-03-04T11:16:06+00:00,121,,0.0,,,
2025-03-04T11:16:07+00:00,121,,0.0,,,
2025-03-04T11:16:08+00:00,121,,0.0,,,
2025-03-04T11:16:09+00:00,121,,0.0,,,
2025-03-04T11:16:10+00:00,121,,0.0,,,
2025-03-04T11:16:11+00:00,121,,0.0,,,
2025-03-04T11:16:12+00:00,122,,0.0,,,
2025-03-04T11:16:13+00:00,123,,0.0,,,
2025-03-04T11:16:14+00:00,123,,0.0,,,
2025-03-04T11:16:15+00:00,123,,0.0,,,
2025-03-04T11:16:16+00:00,123,,0.0,,,
2025-03-04T11:16:17+00:00,124,,0.0,,,
2025-03-04T11:16:18+00:00,121,,0.0,,,
2025-03-04T11:16:19+00:00,122,,0.0,,,
2025-03-04T11:16:20+00:00,121,,0.0,,,
2025-03-04T11:16:21+00:00,121,,0.0,,,
2025-03-04T11:16:22+00:00,121,,0.0,,,
2025-03-04T11:16:23+00:00,120,,0.0,,,
2025-03-04T11:16:24+00:00,119,,0.0,,,
2025-03-04T11:16:25+00:00,117,,0.0,,,
2025-03-04T11:16:26+00:00,116,,0.0,,,
2025-03-04T11:16:27+00:00,116,,0.0,,,
2025-03-04T11:16:28+00:00,115,,0.0,,,
