timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-10-04T05:10:13+00:00,83,0.0,203.8,,45.180481,5.766936
2025-10-04T05:12:04+00:00,134,0.234,212.0,,45.18049,5.766908
2025-10-04T05:12:05+00:00,134,0.3096,211.8,,45.180499,5.766879
2025-10-04T05:12:11+00:00,135,15.120000000000001,211.4,,45.180569,5.766556
2025-10-04T05:12:14+00:00,134,16.761599999999998,211.2,,45.180553,5.766365
2025-10-04T05:12:16+00:00,134,18.072,211.2,,45.180479,5.766275
2025-10-04T05:12:19+00:00,131,20.808,211.4,,45.180327,5.766167
2025-10-04T05:12:20+00:00,126,21.42,211.4,,45.180274,5.766123
2025-10-04T05:12:21+00:00,122,23.040000000000003,211.4,,45.180229,5.766069
2025-10-04T05:12:22+00:00,122,22.86,211.4,,45.180199,5.766
2025-10-04T05:12:23+00:00,122,22.9896,211.4,,45.180184,5.765915
2025-10-04T05:12:24+00:00,121,23.328000000000003,211.2,,45.180167,5.765843
2025-10-04T05:12:27+00:00,119,24.408,211.2,,45.18011,5.765587
2025-10-04T05:12:28+00:00,118,24.696,211.2,,45.180087,5.765501
2025-10-04T05:12:34+00:00,117,26.4348,211.8,,45.179962,5.764967
2025-10-04T05:12:35+00:00,119,26.535600000000002,212.0,,45.179942,5.764882
2025-10-04T05:12:40+00:00,122,26.82,212.2,,45.179827,5.764431
2025-10-04T05:12:41+00:00,123,27.2988,212.2,,45.179802,5.764336
2025-10-04T05:12:43+00:00,126,27.5832,212.4,,45.179741,5.764152
2025-10-04T05:12:45+00:00,128,28.8,212.6,,45.179689,5.763962
2025-10-04T05:12:47+00:00,130,28.5012,212.8,,45.179646,5.763773
2025-10-04T05:12:50+00:00,133,28.224,213.0,,45.179573,5.76349
2025-10-04T05:12:54+00:00,136,28.0296,213.4,,45.179479,5.76312
2025-10-04T05:12:55+00:00,137,27.864,213.6,,45.17945,5.763025
2025-10-04T05:12:59+00:00,139,28.152,214.2,,45.179352,5.762658
2025-10-04T05:13:00+00:00,139,27.791999999999998,214.4,,45.179328,5.762571
