timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-10-21T15:29:06+00:00,107,0.0,208.2,0,45.177047,5.774387
2025-10-21T15:29:07+00:00,108,0.0,208.2,0,45.177415,5.774196
2025-10-21T15:29:08+00:00,108,0.0,208.0,0,45.177506,5.774221
2025-10-21T15:29:09+00:00,108,0.0,207.8,88,45.177689,5.774273
2025-10-21T15:29:10+00:00,108,0.0,208.0,86,45.177768,5.774275
2025-10-21T15:29:11+00:00,108,0.0,208.0,86,45.17791,5.774287
2025-10-21T15:29:12+00:00,110,0.0,208.2,86,45.178052,5.7743
2025-10-21T15:29:13+00:00,110,0.0,208.2,86,45.178168,5.774336
2025-10-21T15:29:14+00:00,111,46.872,208.4,85,45.178218,5.774342
2025-10-21T15:29:15+00:00,112,41.328,208.4,86,45.178229,5.774392
2025-10-21T15:29:16+00:00,114,28.08,208.4,87,45.178244,5.774435
2025-10-21T15:29:17+00:00,116,20.736,208.6,87,45.178247,5.774468
2025-10-21T15:29:18+00:00,118,13.68,208.6,87,45.178235,5.774517
2025-10-21T15:29:19+00:00,120,12.096,208.6,86,45.17823,5.774555
2025-10-21T15:29:20+00:00,123,12.168,208.8,86,45.178224,5.774609
2025-10-21T15:29:21+00:00,125,11.448,209.0,86,45.178217,5.774647
2025-10-21T15:29:22+00:00,128,13.104000000000001,209.2,86,45.17821,5.774707
2025-10-21T15:29:23+00:00,131,13.104000000000001,209.6,86,45.178209,5.774749
2025-10-21T15:29:24+00:00,134,13.751999999999999,209.8,87,45.178207,5.7748
2025-10-21T15:29:25+00:00,136,12.744,209.6,88,45.178202,5.774839
2025-10-21T15:29:26+00:00,138,13.607999999999999,209.8,88,45.178191,5.77489
2025-10-21T15:29:27+00:00,139,14.112,209.8,87,45.178195,5.774967
2025-10-21T15:29:28+00:00,139,14.688,209.6,88,45.178184,5.775024
2025-10-21T15:29:29+00:00,141,13.968,209.4,88,45.178176,5.775063
2025-10-21T15:29:30+00:00,141,15.984000000000002,209.6,87,45.178167,5.77512
2025-10-21T15:29:31+00:00,142,14.544,209.4,87,45.178163,5.775154
2025-10-21T15:29:32+00:00,143,13.176,209.4,86,45.178156,5.775194
2025-10-21T15:29:33+00:00,143,12.744,209.4,85,45.178144,5.775244
2025-10-21T15:29:34+00:00,145,13.248000000000001,209.6,86,45.178122,5.775286
2025-10-21T15:29:35+00:00,145,12.6,209.6,87,45.178115,5.775336
2025-10-21T15:29:36+00:00,148,13.464,209.6,87,45.178107,5.77538
2025-10-21T15:29:37+00:00,149,14.04,209.8,86,45.178095,5.775429
2025-10-21T15:29:38+00:00,149,13.68,209.8,86,45.178083,5.775464
2025-10-21T15:29:39+00:00,151,13.104000000000001,209.8,86,45.178076,5.775503
2025-10-21T15:29:40+00:00,152,12.312,210.0,87,45.178066,5.775541
2025-10-21T15:29:41+00:00,151,11.879999999999999,210.0,88,45.178053,5.775575
2025-10-21T15:29:42+00:00,153,11.376000000000001,210.0,88,45.178039,5.775623
2025-10-21T15:29:43+00:00,153,11.879999999999999,210.0,87,45.178027,5.775665
2025-10-21T15:29:44+00:00,153,12.744,210.0,87,45.178016,5.775719
2025-10-21T15:29:45+00:00,153,13.248000000000001,210.2,86,45.178003,5.775757
2025-10-21T15:29:46+00:00,154,13.968,210.2,86,45.177993,5.775804
2025-10-21T15:29:47+00:00,154,13.968,210.4,87,45.177981,5.775847
2025-10-21T15:29:48+00:00,154,13.607999999999999,210.4,87,45.17797,5.775891
2025-10-21T15:29:49+00:00,154,13.248000000000001,210.6,87,45.177954,5.775932
2025-10-21T15:29:50+00:00,154,12.96,210.6,87,45.177946,5.77597
2025-10-21T15:29:51+00:00,155,12.888,210.6,87,45.17793,5.776021
2025-10-21T15:29:52+00:00,156,13.032,210.6,86,45.177922,5.776061
2025-10-21T15:29:53+00:00,156,13.032,210.8,85,45.177909,5.776109
2025-10-21T15:29:54+00:00,155,13.032,210.8,85,45.177894,5.77615
2025-10-21T15:29:55+00:00,157,13.32,210.8,85,45.177884,5.776199
2025-10-21T15:29:56+00:00,157,13.392000000000001,210.8,86,45.177872,5.776242
2025-10-21T15:29:57+00:00,157,13.176,211.0,86,45.177859,5.77628
2025-10-21T15:29:58+00:00,157,13.464,211.0,87,45.177841,5.77633
2025-10-21T15:29:59+00:00,158,13.68,211.0,87,45.177829,5.776369
2025-10-21T15:30:00+00:00,158,13.824,211.0,86,45.177811,5.77642
2025-10-21T15:30:01+00:00,159,13.968,211.2,86,45.177798,5.776462
2025-10-21T15:30:02+00:00,159,14.472,211.2,86,45.177787,5.776514
2025-10-21T15:30:03+00:00,160,14.4,211.4,86,45.177774,5.77656
2025-10-21T15:30:04+00:00,160,14.4,211.6,86,45.17776,5.776605
2025-10-21T15:30:05+00:00,161,14.472,211.6,86,45.177743,5.776656
2025-10-21T15:30:06+00:00,161,14.472,211.8,86,45.177733,5.776698
2025-10-21T15:30:07+00:00,161,14.4,211.8,86,45.177719,5.776752
2025-10-21T15:30:08+00:00,162,14.328,211.8,86,45.177708,5.776794
2025-10-21T15:30:09+00:00,162,14.832,212.0,87,45.177689,5.776854
2025-10-21T15:30:10+00:00,162,14.976,212.0,87,45.177681,5.776904
2025-10-21T15:30:11+00:00,162,15.336,212.0,87,45.177674,5.77696
2025-10-21T15:30:12+00:00,161,15.48,212.2,87,45.177659,5.77701
2025-10-21T15:30:13+00:00,162,15.912,212.4,87,45.177651,5.777063
2025-10-21T15:30:14+00:00,162,15.912,212.4,87,45.177639,5.77712
2025-10-21T15:30:15+00:00,163,15.48,212.6,87,45.177633,5.777167
2025-10-21T15:30:16+00:00,162,15.120000000000001,212.6,88,45.177629,5.777223
2025-10-21T15:30:17+00:00,163,15.192,212.6,88,45.177632,5.777273
2025-10-21T15:30:18+00:00,164,15.408000000000001,212.8,87,45.177635,5.777332
2025-10-21T15:30:19+00:00,164,14.544,213.0,86,45.177642,5.777371
2025-10-21T15:30:20+00:00,165,14.256,213.0,85,45.177653,5.777411
2025-10-21T15:30:21+00:00,165,14.04,213.2,84,45.17766,5.777461
