timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-10-17T10:44:16+00:00,114,0.0,231.6,,45.214977,5.80384
2024-10-17T10:44:17+00:00,115,0.0,231.8,,45.214977,5.80384
2024-10-17T10:44:25+00:00,114,0.0,230.6,,45.214977,5.80384
2024-10-17T10:44:29+00:00,117,0.0,229.4,,45.214977,5.80384
2024-10-17T10:44:32+00:00,123,0.0,229.0,,45.214977,5.80384
2024-10-17T10:44:35+00:00,124,0.0,228.0,,45.214977,5.80384
2024-10-17T10:44:42+00:00,122,0.0,226.6,,45.214977,5.80384
2024-10-17T10:44:45+00:00,119,0.0,226.0,,45.214977,5.80384
2024-10-17T10:44:49+00:00,118,0.0,225.4,,45.214977,5.80384
2024-10-17T10:44:53+00:00,116,11.4084,225.0,,45.214977,5.80384
2024-10-17T10:44:56+00:00,115,25.1892,224.4,,45.214869,5.804101
2024-10-17T10:45:00+00:00,113,26.9064,224.0,,45.21473,5.804408
2024-10-17T10:45:03+00:00,112,25.473599999999998,223.8,,45.214619,5.80461
2024-10-17T10:45:06+00:00,113,24.516,223.8,,45.214488,5.804763
2024-10-17T10:45:08+00:00,113,23.2776,223.4,,45.214388,5.804854
2024-10-17T10:45:10+00:00,113,23.727600000000002,223.0,,45.214276,5.80494
2024-10-17T10:45:14+00:00,109,26.5212,221.4,,45.214032,5.805148
2024-10-17T10:45:15+00:00,106,28.188000000000002,220.6,,45.213969,5.805206
2024-10-17T10:45:16+00:00,100,28.296000000000003,220.4,,45.213907,5.805263
2024-10-17T10:45:19+00:00,97,31.104000000000003,220.0,,45.213701,5.805444
2024-10-17T10:45:21+00:00,99,31.9392,219.6,,45.213568,5.805568
2024-10-17T10:45:23+00:00,99,31.874399999999998,219.2,,45.213433,5.805687
2024-10-17T10:45:26+00:00,103,32.140800000000006,218.6,,45.213229,5.805877
2024-10-17T10:45:27+00:00,106,32.3892,218.6,,45.213164,5.805949
2024-10-17T10:45:29+00:00,109,32.346,218.6,,45.213036,5.806074
2024-10-17T10:45:32+00:00,124,31.1976,218.2,,45.212853,5.806275
2024-10-17T10:45:33+00:00,136,31.2048,217.8,,45.212791,5.806341
2024-10-17T10:45:35+00:00,139,30.571200000000005,217.8,,45.212668,5.806451
2024-10-17T10:45:37+00:00,140,29.354400000000002,218.0,,45.212568,5.806586
2024-10-17T10:45:38+00:00,140,28.612800000000004,218.0,,45.212517,5.806652
2024-10-17T10:45:39+00:00,140,28.026,218.2,,45.212458,5.806694
2024-10-17T10:45:41+00:00,141,26.424,218.4,,45.212324,5.806699
2024-10-17T10:45:43+00:00,140,25.668,218.4,,45.212195,5.806644
2024-10-17T10:45:44+00:00,141,26.1432,218.4,,45.212137,5.806599
2024-10-17T10:45:45+00:00,140,26.1468,218.2,,45.212086,5.806543
2024-10-17T10:45:47+00:00,141,26.406,217.8,,45.212008,5.806403
2024-10-17T10:45:48+00:00,141,26.006400000000003,217.6,,45.211979,5.806327
2024-10-17T10:45:51+00:00,140,24.858,217.2,,45.211877,5.806111
2024-10-17T10:45:53+00:00,140,24.0984,217.2,,45.211789,5.805997
2024-10-17T10:45:54+00:00,140,23.8212,217.2,,45.211743,5.805948
2024-10-17T10:45:56+00:00,139,22.7736,217.2,,45.211633,5.805935
2024-10-17T10:45:58+00:00,139,22.032,217.2,,45.211526,5.805994
2024-10-17T10:46:00+00:00,138,22.9068,217.2,,45.21141,5.806059
2024-10-17T10:46:01+00:00,138,23.9256,217.2,,45.211354,5.806103
2024-10-17T10:46:04+00:00,138,26.3412,217.2,,45.21119,5.806278
2024-10-17T10:46:07+00:00,138,27.954,216.2,,45.211019,5.806451
2024-10-17T10:46:09+00:00,138,28.116,215.0,,45.21089,5.806563
2024-10-17T10:46:10+00:00,139,28.198800000000002,214.6,,45.210827,5.806624
2024-10-17T10:46:15+00:00,140,27.342,214.8,,45.210545,5.806877
2024-10-17T10:46:16+00:00,140,25.8372,215.0,,45.210512,5.806921
2024-10-17T10:46:18+00:00,140,24.526799999999998,216.0,,45.210409,5.806903
2024-10-17T10:46:19+00:00,140,23.7168,216.4,,45.210373,5.806868
2024-10-17T10:46:20+00:00,139,19.6416,216.6,,45.210341,5.806812
2024-10-17T10:46:21+00:00,139,19.908,217.6,,45.210312,5.80675
2024-10-17T10:46:27+00:00,140,23.6124,218.0,,45.210119,5.806316
2024-10-17T10:46:32+00:00,142,25.9956,218.2,,45.209929,5.805896
2024-10-17T10:46:33+00:00,143,28.3392,218.2,,45.209888,5.805814
2024-10-17T10:46:40+00:00,145,28.7244,218.2,,45.209635,5.805208
2024-10-17T10:46:44+00:00,147,28.278000000000002,216.2,,45.209489,5.804869
2024-10-17T10:46:46+00:00,146,27.684,216.2,,45.209424,5.804693
2024-10-17T10:46:48+00:00,146,27.8028,217.6,,45.209363,5.804515
2024-10-17T10:46:53+00:00,148,28.486800000000002,218.2,,45.209192,5.804069
2024-10-17T10:47:01+00:00,149,28.418400000000002,218.4,,45.208922,5.803365
2024-10-17T10:47:02+00:00,149,28.4148,218.4,,45.208887,5.803273
2024-10-17T10:47:06+00:00,151,28.0152,218.6,,45.208759,5.802929
2024-10-17T10:47:09+00:00,152,27.432000000000002,219.2,,45.208665,5.802672
2024-10-17T10:47:14+00:00,154,27.6876,219.0,,45.208512,5.802227
2024-10-17T10:47:18+00:00,157,28.3824,218.6,,45.2084,5.801852
2024-10-17T10:47:21+00:00,158,28.8864,218.4,,45.208297,5.80158
2024-10-17T10:47:22+00:00,158,28.7028,218.4,,45.208244,5.801518
2024-10-17T10:47:23+00:00,158,27.5184,218.2,,45.208185,5.801492
2024-10-17T10:47:25+00:00,158,26.168400000000002,218.4,,45.20807,5.801503
2024-10-17T10:47:26+00:00,157,23.450400000000002,218.4,,45.208015,5.801496
