timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-03-02T19:33:17+00:00,84,0.0,216.2,0,45.178205,5.774112
2026-03-02T19:33:18+00:00,101,0.0,216.2,45,45.178205,5.774112
2026-03-02T19:33:19+00:00,101,8.82,216.2,72,45.178218,5.774144
2026-03-02T19:33:20+00:00,101,10.5588,216.2,84,45.178247,5.774169
2026-03-02T19:33:21+00:00,99,10.170000000000002,216.0,84,45.178264,5.774192
2026-03-02T19:33:22+00:00,99,9.936,216.2,83,45.17828,5.774209
2026-03-02T19:33:23+00:00,99,10.368,216.2,83,45.178302,5.77423
2026-03-02T19:33:24+00:00,100,10.008,216.2,84,45.178319,5.774244
2026-03-02T19:33:25+00:00,101,9.144,216.2,84,45.178339,5.774265
2026-03-02T19:33:26+00:00,101,9.216000000000001,216.2,83,45.178356,5.774292
2026-03-02T19:33:27+00:00,101,9.216000000000001,216.2,83,45.178362,5.774318
2026-03-02T19:33:28+00:00,105,9.216000000000001,216.2,82,45.178379,5.774348
2026-03-02T19:33:29+00:00,107,9.576,216.2,82,45.178397,5.774374
2026-03-02T19:33:30+00:00,108,9.792000000000002,216.2,82,45.178416,5.774397
2026-03-02T19:33:31+00:00,109,10.224,216.2,83,45.178442,5.774423
2026-03-02T19:33:32+00:00,111,10.296,216.2,84,45.178458,5.77444
2026-03-02T19:33:33+00:00,115,10.872,216.2,85,45.178485,5.774474
2026-03-02T19:33:34+00:00,117,11.16,216.2,85,45.178504,5.774499
2026-03-02T19:33:35+00:00,118,11.16,216.2,84,45.178523,5.774524
2026-03-02T19:33:36+00:00,119,11.088000000000001,216.2,84,45.178545,5.774553
2026-03-02T19:33:37+00:00,121,11.376000000000001,216.2,84,45.178563,5.774577
2026-03-02T19:33:38+00:00,124,11.088000000000001,216.4,84,45.178581,5.774612
2026-03-02T19:33:39+00:00,124,11.016,216.4,84,45.178595,5.774642
2026-03-02T19:33:40+00:00,125,11.16,216.4,84,45.178615,5.774673
2026-03-02T19:33:41+00:00,126,11.304,216.4,84,45.178634,5.774708
2026-03-02T19:33:42+00:00,126,11.304,216.4,84,45.178648,5.774733
2026-03-02T19:33:43+00:00,126,11.448,216.4,85,45.178671,5.774769
2026-03-02T19:33:44+00:00,126,11.304,216.4,85,45.178685,5.774796
2026-03-02T19:33:45+00:00,126,11.304,216.4,85,45.178704,5.774826
2026-03-02T19:33:46+00:00,126,10.872,216.4,85,45.178721,5.774851
2026-03-02T19:33:47+00:00,127,10.656,216.2,85,45.178738,5.774877
2026-03-02T19:33:48+00:00,127,10.512,216.2,86,45.178757,5.774914
2026-03-02T19:33:49+00:00,128,11.016,216.2,85,45.17877,5.774949
2026-03-02T19:33:50+00:00,128,11.016,216.4,85,45.178784,5.774985
2026-03-02T19:33:51+00:00,127,11.16,216.4,87,45.178799,5.775013
2026-03-02T19:33:52+00:00,128,11.376000000000001,216.4,87,45.178816,5.775046
2026-03-02T19:33:53+00:00,128,11.016,216.4,88,45.178829,5.77507
2026-03-02T19:33:54+00:00,129,10.584,216.4,87,45.178845,5.775104
2026-03-02T19:33:55+00:00,130,10.44,216.2,87,45.178859,5.775133
2026-03-02T19:33:56+00:00,130,10.152,216.2,86,45.178873,5.77516
2026-03-02T19:33:57+00:00,131,10.152,216.4,86,45.17889,5.775193
2026-03-02T19:33:58+00:00,131,10.368,216.2,86,45.178907,5.775216
2026-03-02T19:33:59+00:00,132,10.512,216.2,86,45.178925,5.775252
2026-03-02T19:34:00+00:00,131,10.44,216.2,87,45.17894,5.775279
2026-03-02T19:34:01+00:00,130,10.8,216.4,88,45.178951,5.775312
2026-03-02T19:34:02+00:00,130,10.008,216.4,88,45.17896,5.775332
2026-03-02T19:34:03+00:00,129,10.008,216.4,87,45.178978,5.775365
2026-03-02T19:34:04+00:00,129,9.864,216.4,87,45.178992,5.775395
2026-03-02T19:34:05+00:00,128,9.936,216.4,87,45.17901,5.775425
2026-03-02T19:34:06+00:00,129,9.792000000000002,216.2,86,45.179027,5.775453
2026-03-02T19:34:07+00:00,129,10.512,216.2,86,45.179044,5.775478
2026-03-02T19:34:08+00:00,129,10.728,216.2,86,45.179063,5.77551
2026-03-02T19:34:09+00:00,128,10.368,216.0,86,45.179077,5.775534
2026-03-02T19:34:10+00:00,129,10.8,216.0,86,45.179103,5.775567
2026-03-02T19:34:11+00:00,128,11.088000000000001,216.0,85,45.179122,5.775596
2026-03-02T19:34:12+00:00,127,11.016,216.2,85,45.179136,5.775624
2026-03-02T19:34:13+00:00,127,10.8,216.2,85,45.179154,5.775655
2026-03-02T19:34:14+00:00,127,11.088000000000001,216.2,85,45.179171,5.775676
2026-03-02T19:34:15+00:00,128,10.944,216.4,86,45.179197,5.775711
2026-03-02T19:34:16+00:00,129,10.728,216.4,86,45.179209,5.775735
2026-03-02T19:34:17+00:00,130,10.944,216.4,85,45.179229,5.775769
2026-03-02T19:34:18+00:00,130,11.232000000000001,216.4,85,45.179247,5.775799
2026-03-02T19:34:19+00:00,130,11.232000000000001,216.4,85,45.179264,5.775826
2026-03-02T19:34:20+00:00,131,11.016,216.4,85,45.179284,5.775857
2026-03-02T19:34:21+00:00,131,11.016,216.4,85,45.1793,5.77588
2026-03-02T19:34:22+00:00,131,10.584,216.2,86,45.179315,5.775905
2026-03-02T19:34:23+00:00,132,9.792000000000002,216.2,86,45.179329,5.775924
2026-03-02T19:34:24+00:00,132,10.08,216.4,86,45.17935,5.775958
2026-03-02T19:34:25+00:00,132,9.936,216.4,86,45.179369,5.775985
2026-03-02T19:34:26+00:00,133,10.008,216.4,86,45.179385,5.776008
2026-03-02T19:34:27+00:00,132,10.224,216.6,86,45.179403,5.776039
2026-03-02T19:34:28+00:00,132,10.296,216.6,86,45.179416,5.776058
2026-03-02T19:34:29+00:00,133,10.224,216.6,85,45.17944,5.77609
2026-03-02T19:34:30+00:00,133,10.008,216.6,85,45.179452,5.776115
2026-03-02T19:34:31+00:00,133,10.08,216.6,85,45.17947,5.776147
2026-03-02T19:34:32+00:00,133,10.368,216.6,85,45.179487,5.77618
2026-03-02T19:34:33+00:00,133,10.728,216.6,85,45.179503,5.776203
2026-03-02T19:34:34+00:00,134,10.872,216.6,85,45.179524,5.776242
2026-03-02T19:34:35+00:00,134,10.872,216.6,85,45.179537,5.776261
2026-03-02T19:34:36+00:00,134,10.728,216.8,85,45.179557,5.776287
2026-03-02T19:34:37+00:00,134,10.224,216.8,84,45.179572,5.776313
2026-03-02T19:34:38+00:00,135,10.08,216.8,84,45.179587,5.776335
2026-03-02T19:34:39+00:00,134,9.72,216.8,84,45.179605,5.776366
2026-03-02T19:34:40+00:00,134,9.504000000000001,216.8,85,45.179619,5.776383
2026-03-02T19:34:41+00:00,133,9.648000000000001,216.8,85,45.179639,5.776416
2026-03-02T19:34:42+00:00,133,9.864,216.8,84,45.179655,5.776444
2026-03-02T19:34:43+00:00,134,10.296,216.8,84,45.179673,5.776473
2026-03-02T19:34:44+00:00,134,10.368,216.8,84,45.179692,5.776505
2026-03-02T19:34:45+00:00,135,10.728,216.8,84,45.179708,5.776527
2026-03-02T19:34:46+00:00,133,11.016,216.8,84,45.179736,5.776557
2026-03-02T19:34:47+00:00,133,11.592,216.8,84,45.179757,5.776585
2026-03-02T19:34:48+00:00,133,11.304,216.8,84,45.179773,5.776613
2026-03-02T19:34:49+00:00,133,11.592,216.8,84,45.179793,5.776646
2026-03-02T19:34:50+00:00,134,11.592,216.8,84,45.17981,5.776667
2026-03-02T19:34:51+00:00,134,11.16,216.8,84,45.179828,5.776702
2026-03-02T19:34:52+00:00,134,10.656,216.8,84,45.179844,5.776728
2026-03-02T19:34:53+00:00,134,10.872,216.8,84,45.179865,5.776757
2026-03-02T19:34:54+00:00,133,10.872,216.8,84,45.179885,5.776792
2026-03-02T19:34:55+00:00,133,11.016,216.8,84,45.179904,5.776812
2026-03-02T19:34:56+00:00,133,11.448,216.8,84,45.179927,5.776847
