timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-04-04T08:02:15+00:00,105,0.0,214.4,,45.178507,5.77416
2026-04-04T08:02:16+00:00,106,0.0,214.4,,45.178507,5.77416
2026-04-04T08:02:22+00:00,106,0.0,214.4,,45.178507,5.77416
2026-04-04T08:02:26+00:00,109,0.0,213.8,,45.178507,5.77416
2026-04-04T08:02:28+00:00,113,4.4388000000000005,214.2,,45.178526,5.774073
2026-04-04T08:02:29+00:00,114,6.274800000000001,214.0,,45.178541,5.774016
2026-04-04T08:02:31+00:00,115,15.120000000000001,213.8,,45.178591,5.773928
2026-04-04T08:02:33+00:00,118,19.872,213.8,,45.178642,5.773766
2026-04-04T08:02:36+00:00,122,26.064,213.4,,45.178702,5.773498
2026-04-04T08:02:42+00:00,125,23.799599999999998,213.6,,45.178823,5.773058
2026-04-04T08:02:44+00:00,126,22.41,213.6,,45.178867,5.772913
2026-04-04T08:02:47+00:00,129,22.968,213.4,,45.17892,5.772678
2026-04-04T08:02:48+00:00,132,23.1012,213.6,,45.178935,5.772596
2026-04-04T08:02:50+00:00,136,23.58,213.4,,45.178971,5.772437
2026-04-04T08:02:56+00:00,137,23.220000000000002,213.4,,45.179103,5.771986
2026-04-04T08:02:58+00:00,137,22.993199999999998,213.4,,45.179146,5.771833
2026-04-04T08:03:04+00:00,137,23.490000000000002,213.2,,45.179277,5.771357
2026-04-04T08:03:05+00:00,136,23.450400000000002,213.4,,45.179293,5.77129
2026-04-04T08:03:11+00:00,137,22.7304,213.8,,45.179404,5.770837
2026-04-04T08:03:13+00:00,136,22.8132,213.6,,45.179441,5.770684
2026-04-04T08:03:19+00:00,135,23.13,213.8,,45.179561,5.770222
2026-04-04T08:03:20+00:00,134,23.1948,213.8,,45.179582,5.770146
2026-04-04T08:03:24+00:00,132,22.968,213.2,,45.179669,5.769848
2026-04-04T08:03:26+00:00,133,22.561200000000003,213.4,,45.179716,5.769706
2026-04-04T08:03:32+00:00,133,23.0868,213.4,,45.179832,5.769237
2026-04-04T08:03:37+00:00,136,23.4324,213.8,,45.179944,5.768857
2026-04-04T08:03:40+00:00,137,23.13,214.2,,45.180003,5.76863
2026-04-04T08:03:46+00:00,137,23.439600000000002,213.6,,45.180124,5.768157
2026-04-04T08:03:49+00:00,137,23.518800000000002,213.6,,45.180189,5.76793
2026-04-04T08:03:55+00:00,137,22.1184,214.6,,45.180306,5.767501
2026-04-04T08:03:56+00:00,137,21.6,214.6,,45.180324,5.767432
2026-04-04T08:03:59+00:00,138,21.132,215.0,,45.180379,5.767234
2026-04-04T08:04:02+00:00,138,19.98,215.6,,45.18044,5.767041
2026-04-04T08:04:04+00:00,139,19.44,215.8,,45.18047,5.76692
2026-04-04T08:04:06+00:00,140,18.8748,215.6,,45.180502,5.766802
2026-04-04T08:04:08+00:00,140,18.18,215.4,,45.180535,5.766678
2026-04-04T08:04:10+00:00,139,18.7812,215.2,,45.180591,5.766555
2026-04-04T08:04:12+00:00,140,19.738799999999998,215.4,,45.180604,5.766416
2026-04-04T08:04:14+00:00,140,20.4588,215.4,,45.180624,5.766274
2026-04-04T08:04:16+00:00,142,20.5812,215.4,,45.180657,5.76613
2026-04-04T08:04:22+00:00,141,22.6332,214.8,,45.180776,5.76567
2026-04-04T08:04:28+00:00,140,23.9688,214.4,,45.180904,5.765179
2026-04-04T08:04:29+00:00,139,24.7896,214.4,,45.180925,5.765097
2026-04-04T08:04:35+00:00,137,25.2,214.4,,45.181057,5.764592
2026-04-04T08:04:36+00:00,137,25.56,214.4,,45.181079,5.764501
2026-04-04T08:04:41+00:00,138,26.1612,214.0,,45.181212,5.764085
2026-04-04T08:04:44+00:00,138,26.46,213.8,,45.181286,5.763817
2026-04-04T08:04:50+00:00,138,26.28,213.8,,45.181414,5.763302
2026-04-04T08:04:52+00:00,138,25.5168,213.6,,45.181464,5.76314
2026-04-04T08:04:58+00:00,138,25.5168,213.8,,45.181599,5.762627
2026-04-04T08:04:59+00:00,138,25.9704,213.8,,45.181622,5.762536
2026-04-04T08:05:05+00:00,140,27.2052,213.6,,45.181765,5.762001
2026-04-04T08:05:07+00:00,141,27.18,213.4,,45.18181,5.761817
2026-04-04T08:05:13+00:00,143,28.1268,213.4,,45.18196,5.761255
2026-04-04T08:05:15+00:00,147,28.08,213.2,,45.182011,5.761076
2026-04-04T08:05:16+00:00,148,28.08,213.2,,45.182033,5.760983
2026-04-04T08:05:21+00:00,151,27.900000000000002,213.0,,45.182153,5.76052
2026-04-04T08:05:22+00:00,152,28.018800000000002,212.8,,45.182177,5.760423
2026-04-04T08:05:28+00:00,152,28.08,213.0,,45.18233,5.759877
2026-04-04T08:05:34+00:00,153,26.6688,212.8,,45.182485,5.759382
2026-04-04T08:05:35+00:00,153,25.6104,212.6,,45.182511,5.759293
2026-04-04T08:05:41+00:00,155,25.3044,213.2,,45.182643,5.758802
2026-04-04T08:05:42+00:00,154,24.8904,213.4,,45.182665,5.758724
2026-04-04T08:05:48+00:00,153,24.0696,213.2,,45.182806,5.758252
2026-04-04T08:05:49+00:00,153,24.1704,213.4,,45.182826,5.758171
2026-04-04T08:05:55+00:00,152,24.5304,213.6,,45.182959,5.757687
2026-04-04T08:05:58+00:00,150,24.4404,213.8,,45.183005,5.757437
2026-04-04T08:06:00+00:00,148,24.192,213.6,,45.183044,5.757276
2026-04-04T08:06:02+00:00,148,23.6556,213.4,,45.183084,5.757129
2026-04-04T08:06:04+00:00,149,22.6188,213.6,,45.183118,5.756983
2026-04-04T08:06:06+00:00,150,20.340000000000003,214.0,,45.183145,5.756868
2026-04-04T08:06:09+00:00,151,13.104000000000001,214.6,,45.183181,5.756773
2026-04-04T08:06:13+00:00,153,11.9844,214.6,,45.183245,5.756612
2026-04-04T08:06:16+00:00,153,14.709600000000002,214.2,,45.183263,5.756435
2026-04-04T08:06:18+00:00,154,18.072,214.0,,45.183298,5.756303
2026-04-04T08:06:21+00:00,151,20.664,213.6,,45.183339,5.756087
2026-04-04T08:06:22+00:00,149,20.88,213.6,,45.183363,5.756016
2026-04-04T08:06:24+00:00,148,21.78,213.0,,45.183411,5.755871
2026-04-04T08:06:30+00:00,150,23.9832,213.2,,45.183546,5.755392
