timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-02-23T18:36:44+00:00,114,,0.0,,,
2025-02-23T18:36:45+00:00,115,,0.0,,,
2025-02-23T18:36:46+00:00,115,,0.0,,,
2025-02-23T18:36:47+00:00,117,,0.0,,,
2025-02-23T18:36:48+00:00,119,,0.0,,,
2025-02-23T18:36:49+00:00,121,,0.0,,,
2025-02-23T18:36:50+00:00,119,,0.0,,,
2025-02-23T18:36:51+00:00,116,,0.0,,,
2025-02-23T18:36:52+00:00,115,,0.0,,,
2025-02-23T18:36:53+00:00,115,,0.0,,,
2025-02-23T18:36:54+00:00,114,,0.0,,,
2025-02-23T18:36:55+00:00,112,,0.0,,,
2025-02-23T18:36:56+00:00,112,,0.0,,,
2025-02-23T18:36:57+00:00,112,,0.0,,,
2025-02-23T18:36:58+00:00,113,,0.0,,,
2025-02-23T18:36:59+00:00,113,,0.0,,,
2025-02-23T18:37:00+00:00,113,,0.0,,,
2025-02-23T18:37:01+00:00,114,,0.0,,,
2025-02-23T18:37:02+00:00,114,,0.0,,,
2025-02-23T18:37:03+00:00,113,,0.0,,,
2025-02-23T18:37:04+00:00,113,,0.0,,,
2025-02-23T18:37:05+00:00,112,,0.0,,,
2025-02-23T18:37:06+00:00,113,,0.0,,,
2025-02-23T18:37:07+00:00,113,,0.0,,,
2025-02-23T18:37:08+00:00,113,,0.0,,,
2025-02-23T18:37:09+00:00,114,,0.0,,,
2025-02-23T18:37:10+00:00,114,,0.0,,,
2025-02-23T18:37:11+00:00,114,,0.0,,,
2025-02-23T18:37:12+00:00,114,,0.0,,,
2025-02-23T18:37:13+00:00,113,,0.0,,,
2025-02-23T18:37:14+00:00,113,,0.0,,,
2025-02-23T18:37:15+00:00,113,,0.0,,,
2025-02-23T18:37:16+00:00,114,,0.0,,,
2025-02-23T18:37:17+00:00,114,,0.0,,,
2025-02-23T18:37:18+00:00,114,,0.0,,,
2025-02-23T18:37:19+00:00,114,,0.0,,,
2025-02-23T18:37:20+00:00,114,,0.0,,,
2025-02-23T18:37:21+00:00,114,,0.0,,,
2025-02-23T18:37:22+00:00,114,,0.0,,,
2025-02-23T18:37:23+00:00,114,,0.0,,,
2025-02-23T18:37:24+00:00,114,,0.0,,,
2025-02-23T18:37:25+00:00,114,,0.0,,,
2025-02-23T18:37:26+00:00,115,,0.0,,,
2025-02-23T18:37:27+00:00,115,,0.0,,,
2025-02-23T18:37:28+00:00,115,,0.0,,,
2025-02-23T18:37:29+00:00,115,,0.0,,,
2025-02-23T18:37:30+00:00,115,,0.0,,,
2025-02-23T18:37:31+00:00,116,,0.0,,,
2025-02-23T18:37:32+00:00,116,,0.0,,,
2025-02-23T18:37:33+00:00,117,,0.0,,,
2025-02-23T18:37:34+00:00,119,,0.0,,,
2025-02-23T18:37:35+00:00,120,,0.0,,,
2025-02-23T18:37:38+00:00,119,,0.0,,,
2025-02-23T18:37:41+00:00,118,,0.0,,,
2025-02-23T18:37:45+00:00,117,,0.0,,,
2025-02-23T18:37:50+00:00,122,,0.0,,,
2025-02-23T18:37:51+00:00,134,,0.0,,,
2025-02-23T18:37:52+00:00,136,,0.0,,,
2025-02-23T18:37:53+00:00,135,,0.0,,,
2025-02-23T18:37:54+00:00,134,,0.0,,,
2025-02-23T18:37:55+00:00,132,,0.0,,,
2025-02-23T18:37:56+00:00,133,,0.0,,,
2025-02-23T18:37:57+00:00,133,,0.0,,,
2025-02-23T18:37:58+00:00,132,,0.0,,,
2025-02-23T18:37:59+00:00,132,,0.0,,,
2025-02-23T18:38:00+00:00,131,,0.0,,,
2025-02-23T18:38:01+00:00,131,,0.0,,,
2025-02-23T18:38:02+00:00,131,,0.0,,,
2025-02-23T18:38:03+00:00,130,,0.0,,,
2025-02-23T18:38:04+00:00,131,,0.0,,,
2025-02-23T18:38:05+00:00,131,,0.0,,,
2025-02-23T18:38:06+00:00,131,,0.0,,,
2025-02-23T18:38:07+00:00,131,,0.0,,,
2025-02-23T18:38:08+00:00,131,,0.0,,,
2025-02-23T18:38:09+00:00,131,,0.0,,,
2025-02-23T18:38:10+00:00,130,,0.0,,,
2025-02-23T18:38:11+00:00,130,,0.0,,,
2025-02-23T18:38:12+00:00,130,,0.0,,,
2025-02-23T18:38:13+00:00,131,,0.0,,,
2025-02-23T18:38:14+00:00,131,,0.0,,,
2025-02-23T18:38:15+00:00,131,,0.0,,,
2025-02-23T18:38:16+00:00,131,,0.0,,,
2025-02-23T18:38:17+00:00,132,,0.0,,,
2025-02-23T18:38:18+00:00,132,,0.0,,,
2025-02-23T18:38:19+00:00,132,,0.0,,,
2025-02-23T18:38:20+00:00,132,,0.0,,,
2025-02-23T18:38:21+00:00,131,,0.0,,,
2025-02-23T18:38:22+00:00,131,,0.0,,,
2025-02-23T18:38:23+00:00,131,,0.0,,,
2025-02-23T18:38:24+00:00,132,,0.0,,,
2025-02-23T18:38:25+00:00,134,,0.0,,,
2025-02-23T18:38:26+00:00,136,,0.0,,,
2025-02-23T18:38:27+00:00,136,,0.0,,,
2025-02-23T18:38:28+00:00,137,,0.0,,,
2025-02-23T18:38:29+00:00,138,,0.0,,,
2025-02-23T18:38:30+00:00,139,,0.0,,,
2025-02-23T18:38:31+00:00,140,,0.0,,,
2025-02-23T18:38:32+00:00,141,,0.0,,,
2025-02-23T18:38:33+00:00,140,,0.0,,,
2025-02-23T18:38:34+00:00,140,,0.0,,,
2025-02-23T18:38:35+00:00,140,,0.0,,,
2025-02-23T18:38:36+00:00,141,,0.0,,,
2025-02-23T18:38:37+00:00,142,,0.0,,,
2025-02-23T18:38:38+00:00,144,,0.0,,,
2025-02-23T18:38:39+00:00,145,,0.0,,,
2025-02-23T18:38:40+00:00,145,,0.0,,,
