timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-06-05T17:37:17+00:00,88,0.0,77.2,0,47.915843,-3.452044
2026-06-05T17:37:18+00:00,87,0.0,77.0,0,47.915837,-3.452016
2026-06-05T17:37:19+00:00,87,8.64,76.8,75,47.915836,-3.451984
2026-06-05T17:37:20+00:00,86,9.9612,76.6,75,47.915825,-3.451936
2026-06-05T17:37:21+00:00,86,10.26,76.2,80,47.915816,-3.451894
2026-06-05T17:37:22+00:00,86,10.872,76.0,83,47.915803,-3.45185
2026-06-05T17:37:23+00:00,87,12.384,75.6,83,47.915781,-3.451801
2026-06-05T17:37:24+00:00,88,13.464,75.4,84,47.91575,-3.451776
2026-06-05T17:37:25+00:00,90,13.824,75.4,84,47.915717,-3.451747
2026-06-05T17:37:26+00:00,91,14.04,75.4,84,47.915694,-3.451721
2026-06-05T17:37:27+00:00,91,13.824,75.4,85,47.915675,-3.451694
2026-06-05T17:37:28+00:00,93,13.032,75.4,85,47.915648,-3.451666
2026-06-05T17:37:29+00:00,95,12.096,75.4,84,47.915632,-3.451643
2026-06-05T17:37:30+00:00,96,11.735999999999999,75.4,83,47.915605,-3.451611
2026-06-05T17:37:31+00:00,99,11.448,75.2,83,47.91558,-3.451594
2026-06-05T17:37:32+00:00,101,11.16,75.2,83,47.915558,-3.451572
2026-06-05T17:37:33+00:00,104,11.232000000000001,75.4,83,47.915529,-3.451563
2026-06-05T17:37:34+00:00,106,10.872,75.4,83,47.91551,-3.451558
2026-06-05T17:37:35+00:00,108,10.296,75.6,83,47.915486,-3.451558
2026-06-05T17:37:36+00:00,109,10.008,75.8,83,47.915463,-3.451559
2026-06-05T17:37:37+00:00,111,9.576,76.2,83,47.915443,-3.451561
2026-06-05T17:37:38+00:00,112,8.784,76.4,82,47.915422,-3.451567
2026-06-05T17:37:39+00:00,113,8.928,76.6,82,47.9154,-3.451567
2026-06-05T17:37:40+00:00,113,8.712,77.0,83,47.915376,-3.451568
2026-06-05T17:37:41+00:00,115,8.496,77.2,84,47.91536,-3.451556
2026-06-05T17:37:42+00:00,115,8.568,77.4,84,47.915334,-3.45155
2026-06-05T17:37:43+00:00,116,8.496,77.6,85,47.915316,-3.451539
2026-06-05T17:37:44+00:00,117,8.352,77.8,85,47.915301,-3.451519
2026-06-05T17:37:45+00:00,118,8.712,78.0,85,47.915281,-3.451484
2026-06-05T17:37:46+00:00,119,9.072000000000001,78.2,83,47.915266,-3.451461
2026-06-05T17:37:47+00:00,120,9.576,78.2,83,47.915252,-3.451422
2026-06-05T17:37:48+00:00,121,10.152,78.2,83,47.915242,-3.451387
2026-06-05T17:37:49+00:00,122,10.296,78.2,83,47.915236,-3.451359
2026-06-05T17:37:50+00:00,124,10.152,78.2,83,47.915226,-3.451321
2026-06-05T17:37:51+00:00,125,9.936,78.4,83,47.915219,-3.451291
2026-06-05T17:37:52+00:00,125,9.648000000000001,78.6,83,47.915214,-3.451254
2026-06-05T17:37:53+00:00,127,9.576,78.6,83,47.915209,-3.451218
2026-06-05T17:37:54+00:00,128,9.576,78.8,83,47.915207,-3.451185
