timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-07-08T19:04:34+00:00,85,0.0,217.0,0,45.200247,5.733652
2025-07-08T19:04:35+00:00,88,0.0,217.0,0,45.200308,5.733713
2025-07-08T19:04:36+00:00,92,0.0,209.4,0,45.20029,5.733794
2025-07-08T19:04:38+00:00,95,4.95,209.3,0,45.200244,5.733785
2025-07-08T19:04:41+00:00,98,6.768,204.4,18,45.20021,5.733754
2025-07-08T19:04:42+00:00,100,7.081200000000001,204.4,18,45.200185,5.733763
2025-07-08T19:04:44+00:00,103,8.28,200.6,20,45.200126,5.733771
2025-07-08T19:04:46+00:00,107,8.856,199.3,23,45.200103,5.733775
2025-07-08T19:04:49+00:00,110,9.144,197.7,23,45.20001,5.733778
2025-07-08T19:04:51+00:00,111,9.360000000000001,197.8,22,45.199988,5.733775
2025-07-08T19:04:56+00:00,113,8.5356,199.4,26,45.19987,5.733754
2025-07-08T19:04:58+00:00,116,9.9756,202.0,24,45.199822,5.733734
2025-07-08T19:05:00+00:00,119,10.0404,201.8,25,45.199775,5.73371
2025-07-08T19:05:02+00:00,122,10.08,203.0,27,45.199731,5.733683
2025-07-08T19:05:05+00:00,125,10.008,200.3,25,45.199661,5.733634
2025-07-08T19:05:08+00:00,127,10.321200000000001,197.8,26,45.19959,5.733597
2025-07-08T19:05:11+00:00,130,9.6588,196.1,25,45.199523,5.733599
2025-07-08T19:05:12+00:00,133,9.5148,195.7,25,45.1995,5.733602
2025-07-08T19:05:15+00:00,136,8.9496,195.8,26,45.19943,5.733617
2025-07-08T19:05:20+00:00,138,9.270000000000001,197.4,31,45.199315,5.733594
2025-07-08T19:05:26+00:00,138,9.198,199.6,31,45.199185,5.73353
2025-07-08T19:05:29+00:00,135,8.7984,199.3,29,45.199125,5.733509
2025-07-08T19:05:36+00:00,135,7.704000000000001,200.6,0,45.199,5.733456
2025-07-08T19:05:42+00:00,132,7.2540000000000004,201.2,0,45.198905,5.733418
2025-07-08T19:05:44+00:00,129,6.84,201.6,0,45.198875,5.733404
2025-07-08T19:05:49+00:00,125,5.8104000000000005,199.8,0,45.198807,5.733375
2025-07-08T19:05:50+00:00,122,5.4612,199.9,0,45.198794,5.733368
2025-07-08T19:05:51+00:00,118,5.5043999999999995,199.0,0,45.198781,5.73336
2025-07-08T19:05:52+00:00,115,5.5368,199.0,0,45.198767,5.733353
2025-07-08T19:05:55+00:00,112,5.760000000000001,197.5,0,45.198726,5.733337
2025-07-08T19:05:58+00:00,109,5.8788,197.0,0,45.198683,5.733323
2025-07-08T19:06:00+00:00,106,5.6160000000000005,196.4,0,45.198658,5.733308
2025-07-08T19:06:02+00:00,103,5.760000000000001,196.3,0,45.198628,5.73329
2025-07-08T19:06:07+00:00,104,5.4504,196.8,18,45.198566,5.733284
2025-07-08T19:06:11+00:00,107,5.6411999999999995,197.7,23,45.1985,5.733291
2025-07-08T19:06:13+00:00,110,6.7788,198.7,23,45.198459,5.733298
2025-07-08T19:06:18+00:00,112,7.5600000000000005,199.8,29,45.198367,5.733276
2025-07-08T19:06:23+00:00,115,7.884,200.5,28,45.198269,5.733242
2025-07-08T19:06:24+00:00,116,8.2188,200.5,31,45.198252,5.733236
2025-07-08T19:06:33+00:00,118,8.748000000000001,200.4,30,45.198052,5.733213
2025-07-08T19:06:39+00:00,121,8.8308,199.8,26,45.197927,5.733171
2025-07-08T19:06:41+00:00,124,9.09,200.0,29,45.197877,5.733153
2025-07-08T19:06:44+00:00,127,9.936,200.0,26,45.197804,5.733133
2025-07-08T19:06:46+00:00,128,9.216000000000001,200.1,25,45.197765,5.733122
2025-07-08T19:06:52+00:00,131,8.55,200.5,26,45.197637,5.733105
2025-07-08T19:06:54+00:00,135,8.413200000000002,200.7,20,45.1976,5.733102
