timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-11-30T08:12:48+00:00,131,0.0,1730.2,54,45.103001,5.87988
2025-11-30T08:12:49+00:00,130,3.6,1730.2,53,45.103001,5.879894
2025-11-30T08:12:50+00:00,130,3.6,1730.2,52,45.103009,5.879903
2025-11-30T08:12:55+00:00,130,4.2588,1730.2,53,45.103034,5.879975
2025-11-30T08:13:01+00:00,134,4.680000000000001,1731.0,54,45.103058,5.880074
2025-11-30T08:13:03+00:00,135,4.816800000000001,1730.8,54,45.103065,5.880103
2025-11-30T08:13:09+00:00,137,5.49,1731.0,53,45.103073,5.880226
2025-11-30T08:13:13+00:00,136,5.472,1731.2,53,45.103089,5.880289
2025-11-30T08:13:15+00:00,135,5.1012,1731.4,53,45.103098,5.880329
2025-11-30T08:13:21+00:00,134,5.266800000000001,1732.0,53,45.103134,5.880424
2025-11-30T08:13:23+00:00,134,5.4468,1732.2,53,45.103145,5.880464
2025-11-30T08:13:27+00:00,132,5.04,1732.6,53,45.103168,5.880521
2025-11-30T08:13:30+00:00,129,4.6296,1733.0,54,45.10319,5.880566
2025-11-30T08:13:32+00:00,127,5.688000000000001,1733.2,54,45.103209,5.880611
2025-11-30T08:13:35+00:00,127,6.696000000000001,1733.4,54,45.103226,5.880668
2025-11-30T08:13:39+00:00,124,5.0904,1733.6,54,45.103241,5.880721
2025-11-30T08:13:41+00:00,124,4.4388000000000005,1733.8,54,45.103253,5.880754
2025-11-30T08:13:47+00:00,124,6.1632,1734.0,54,45.10331,5.880869
2025-11-30T08:13:48+00:00,123,6.429600000000001,1734.0,54,45.103318,5.880884
2025-11-30T08:13:52+00:00,126,5.4,1734.0,55,45.103349,5.880948
2025-11-30T08:13:56+00:00,120,5.67,1734.4,55,45.103376,5.881022
2025-11-30T08:13:57+00:00,123,5.904,1734.4,55,45.103382,5.881036
2025-11-30T08:13:59+00:00,126,5.6052,1734.4,55,45.103395,5.881066
2025-11-30T08:14:05+00:00,126,5.3568,1733.6,55,45.103434,5.881168
2025-11-30T08:14:10+00:00,122,5.3676,1733.4,56,45.103464,5.88125
2025-11-30T08:14:11+00:00,121,5.22,1733.4,56,45.103473,5.881266
2025-11-30T08:14:16+00:00,120,5.6411999999999995,1733.0,55,45.103512,5.881349
2025-11-30T08:14:19+00:00,117,5.7132,1732.6,54,45.103535,5.881402
2025-11-30T08:14:24+00:00,117,5.22,1732.2,54,45.103572,5.881473
2025-11-30T08:14:27+00:00,115,5.4,1732.0,54,45.103599,5.881526
2025-11-30T08:14:30+00:00,118,5.9399999999999995,1732.0,54,45.10362,5.881579
2025-11-30T08:14:34+00:00,115,5.4,1731.4,53,45.103643,5.881644
2025-11-30T08:14:35+00:00,115,5.256,1731.2,53,45.103648,5.88166
2025-11-30T08:14:41+00:00,116,5.3496,1730.4,53,45.103666,5.88177
2025-11-30T08:14:42+00:00,116,5.4,1730.2,53,45.103669,5.881791
2025-11-30T08:14:47+00:00,115,5.6988,1730.2,54,45.103676,5.881893
2025-11-30T08:14:49+00:00,112,5.4504,1729.6,54,45.103684,5.881929
2025-11-30T08:14:52+00:00,113,5.4,1729.0,54,45.103697,5.881983
2025-11-30T08:14:57+00:00,115,5.7168,1728.6,54,45.103714,5.882078
2025-11-30T08:15:01+00:00,121,5.5188,1728.2,54,45.103742,5.882144
2025-11-30T08:15:05+00:00,123,5.8068,1728.2,53,45.103755,5.882231
2025-11-30T08:15:06+00:00,120,5.976,1728.2,53,45.103757,5.882248
2025-11-30T08:15:09+00:00,120,5.5332,1728.0,53,45.103752,5.882301
2025-11-30T08:15:11+00:00,124,5.4,1727.6,53,45.103745,5.882342
