timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-08-18T14:35:35+00:00,116,0.0,74.8,0,47.915515,-3.45381
2025-08-18T14:35:36+00:00,116,0.0,74.8,0,47.915515,-3.45381
2025-08-18T14:35:42+00:00,118,0.0,73.6,79,47.915515,-3.45381
2025-08-18T14:35:48+00:00,118,2.9699999999999998,73.2,0,47.915515,-3.45381
2025-08-18T14:35:52+00:00,117,4.824000000000001,72.4,0,47.915515,-3.45381
2025-08-18T14:35:55+00:00,117,3.3948,73.2,0,47.915534,-3.453837
2025-08-18T14:35:56+00:00,117,3.3732,74.2,0,47.915539,-3.453846
2025-08-18T14:35:58+00:00,116,3.5388,75.8,0,47.915545,-3.453871
2025-08-18T14:36:01+00:00,115,3.8160000000000003,76.8,55,47.915561,-3.453906
2025-08-18T14:36:02+00:00,115,3.8988,77.0,54,47.915565,-3.45392
2025-08-18T14:36:08+00:00,117,4.1652000000000005,77.8,52,47.915585,-3.454018
2025-08-18T14:36:09+00:00,117,4.2696,78.0,52,47.91559,-3.454035
2025-08-18T14:36:12+00:00,120,4.428,77.4,55,47.915604,-3.454091
2025-08-18T14:36:13+00:00,120,4.6080000000000005,77.0,57,47.915608,-3.454107
2025-08-18T14:36:15+00:00,121,5.04,75.6,57,47.915614,-3.454139
2025-08-18T14:36:17+00:00,122,4.6080000000000005,74.2,57,47.915627,-3.45416
2025-08-18T14:36:19+00:00,122,4.381200000000001,73.0,57,47.915635,-3.45418
2025-08-18T14:36:21+00:00,122,3.42,71.8,0,47.91565,-3.454193
2025-08-18T14:36:24+00:00,122,3.672,70.8,0,47.915682,-3.454202
2025-08-18T14:36:25+00:00,121,3.8988,70.6,0,47.915696,-3.454204
2025-08-18T14:36:28+00:00,120,4.7844,69.8,51,47.915733,-3.454214
2025-08-18T14:36:34+00:00,119,4.759200000000001,68.6,0,47.915794,-3.454246
2025-08-18T14:36:40+00:00,118,4.5288,67.6,0,47.915856,-3.454296
2025-08-18T14:36:41+00:00,118,4.7844,67.4,0,47.915868,-3.454304
2025-08-18T14:36:42+00:00,117,4.77,67.2,0,47.91588,-3.454311
2025-08-18T14:36:47+00:00,117,4.0212,66.4,0,47.915914,-3.454365
2025-08-18T14:36:51+00:00,116,4.0392,65.8,0,47.915955,-3.45439
2025-08-18T14:36:55+00:00,115,4.14,65.4,0,47.915992,-3.454425
2025-08-18T14:37:01+00:00,112,4.248,64.6,47,47.91605,-3.454474
2025-08-18T14:37:03+00:00,112,4.41,64.4,51,47.916068,-3.454492
2025-08-18T14:37:04+00:00,112,4.3992,64.2,51,47.916077,-3.454502
2025-08-18T14:37:10+00:00,112,4.5756,64.0,0,47.916131,-3.454583
2025-08-18T14:37:13+00:00,112,5.04,63.8,0,47.91615,-3.454634
2025-08-18T14:37:16+00:00,112,5.2812,63.2,0,47.916165,-3.45468
2025-08-18T14:37:21+00:00,116,4.5,62.4,0,47.916198,-3.45474
2025-08-18T14:37:24+00:00,120,4.3668000000000005,62.0,0,47.916218,-3.454782
2025-08-18T14:37:29+00:00,123,4.453200000000001,61.2,55,47.916221,-3.454867
2025-08-18T14:37:30+00:00,124,4.6188,61.0,55,47.91622,-3.454884
2025-08-18T14:37:36+00:00,121,4.7304,61.0,55,47.916192,-3.454987
2025-08-18T14:37:42+00:00,123,4.9212,60.8,54,47.916164,-3.45509
2025-08-18T14:37:44+00:00,124,5.0832,61.0,54,47.916155,-3.455124
2025-08-18T14:37:50+00:00,123,4.59,60.4,0,47.916132,-3.455217
2025-08-18T14:37:52+00:00,123,4.59,60.4,0,47.916124,-3.45525
2025-08-18T14:37:57+00:00,122,4.8852,60.0,0,47.916105,-3.455341
2025-08-18T14:38:01+00:00,124,5.04,59.4,53,47.916097,-3.455416
2025-08-18T14:38:03+00:00,125,5.338800000000001,58.8,55,47.916089,-3.455454
2025-08-18T14:38:09+00:00,124,4.9932,59.8,55,47.916066,-3.455556
2025-08-18T14:38:15+00:00,124,4.5288,58.2,0,47.916038,-3.455643
2025-08-18T14:38:19+00:00,128,4.428,59.2,0,47.916025,-3.45571
2025-08-18T14:38:21+00:00,130,4.9212,60.2,0,47.916017,-3.455749
2025-08-18T14:38:27+00:00,131,5.13,59.4,55,47.915984,-3.455849
2025-08-18T14:38:29+00:00,130,5.0832,59.4,55,47.915972,-3.455883
2025-08-18T14:38:31+00:00,130,5.04,59.2,55,47.915962,-3.455912
2025-08-18T14:38:37+00:00,127,4.32,58.8,55,47.915935,-3.455998
2025-08-18T14:38:41+00:00,126,4.32,58.0,53,47.915912,-3.456056
