timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-04-23T09:40:18+00:00,105,0.0,216.8,83,45.190842,5.768208
2026-04-23T09:40:19+00:00,106,0.0,216.8,0,45.190842,5.768208
2026-04-23T09:40:20+00:00,108,4.680000000000001,216.8,0,45.190842,5.768208
2026-04-23T09:40:21+00:00,109,6.2388,216.8,0,45.190842,5.768208
2026-04-23T09:40:22+00:00,110,7.02,217.0,0,45.190842,5.768208
2026-04-23T09:40:23+00:00,111,7.488,217.0,0,45.190842,5.768208
2026-04-23T09:40:24+00:00,112,7.804800000000001,217.2,83,45.190842,5.768221
2026-04-23T09:40:25+00:00,111,6.2496,217.0,83,45.190841,5.768233
2026-04-23T09:40:26+00:00,111,4.6944,217.0,82,45.190841,5.768246
2026-04-23T09:40:27+00:00,110,3.1392,217.0,82,45.190841,5.768258
2026-04-23T09:40:28+00:00,110,1.584,217.0,82,45.190841,5.768271
2026-04-23T09:40:29+00:00,109,1.584,217.0,82,45.19084,5.768283
2026-04-23T09:40:30+00:00,108,1.584,217.0,82,45.19084,5.768296
2026-04-23T09:40:31+00:00,109,1.584,217.0,82,45.19084,5.768308
2026-04-23T09:40:32+00:00,110,1.584,217.0,82,45.190839,5.768321
2026-04-23T09:40:33+00:00,110,1.584,217.2,82,45.190839,5.768333
2026-04-23T09:40:34+00:00,111,3.7152000000000003,217.2,83,45.19085,5.768375
2026-04-23T09:40:35+00:00,113,4.9824,217.2,83,45.190854,5.768401
2026-04-23T09:40:36+00:00,113,6.3216,217.2,82,45.190843,5.768435
2026-04-23T09:40:37+00:00,113,7.588800000000001,217.2,82,45.190845,5.768462
2026-04-23T09:40:38+00:00,113,9.648000000000001,217.2,83,45.190847,5.768499
2026-04-23T09:40:39+00:00,114,9.504000000000001,217.2,82,45.190849,5.768541
2026-04-23T09:40:40+00:00,114,9.504000000000001,217.2,82,45.190853,5.768567
2026-04-23T09:40:41+00:00,114,9.216000000000001,217.2,82,45.190853,5.768593
2026-04-23T09:40:42+00:00,115,9.72,217.2,81,45.190852,5.768632
2026-04-23T09:40:43+00:00,116,8.856,217.2,82,45.190854,5.768658
2026-04-23T09:40:44+00:00,117,8.856,217.0,82,45.190859,5.768699
2026-04-23T09:40:45+00:00,119,9.360000000000001,217.0,83,45.190862,5.768734
2026-04-23T09:40:46+00:00,120,9.576,217.0,83,45.190867,5.768761
