timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-11-11T12:24:47+00:00,133,0.0,270.8,0,45.19541,5.722253
2024-11-11T12:25:12+00:00,130,0.7200000000000001,271.6,0,45.19541,5.722253
2024-11-11T12:25:14+00:00,129,0.7452,272.2,0,45.195414,5.722268
2024-11-11T12:25:18+00:00,132,2.9988,273.0,0,45.195434,5.722281
2024-11-11T12:25:20+00:00,134,4.5611999999999995,273.4,0,45.195444,5.722285
2024-11-11T12:25:21+00:00,134,3.9096,273.4,0,45.195436,5.722283
2024-11-11T12:25:27+00:00,135,0.20520000000000002,273.2,0,45.195416,5.722281
2024-11-11T12:25:35+00:00,136,0.5147999999999999,273.2,0,45.19543,5.722283
2024-11-11T12:25:40+00:00,133,0.5544,273.4,0,45.195422,5.722297
2024-11-11T12:25:43+00:00,132,0.18000000000000002,273.4,0,45.19542,5.722306
2024-11-11T12:25:50+00:00,130,0.9,273.2,0,45.19541,5.722291
2024-11-11T12:25:59+00:00,128,0.81,273.2,0,45.195415,5.722304
2024-11-11T12:26:11+00:00,123,0.1872,273.0,0,45.195432,5.722323
2024-11-11T12:26:12+00:00,120,0.0,273.0,0,45.195432,5.722324
2024-11-11T12:26:13+00:00,115,0.0,272.8,0,45.195431,5.722325
2024-11-11T12:26:15+00:00,111,0.09000000000000001,272.8,0,45.195429,5.722322
2024-11-11T12:26:18+00:00,108,0.648,272.8,0,45.195428,5.72232
2024-11-11T12:26:19+00:00,105,0.54,272.8,0,45.195428,5.72232
2024-11-11T12:26:20+00:00,105,0.36000000000000004,272.8,0,45.195428,5.72232
2024-11-11T12:26:23+00:00,107,0.0,272.6,0,45.195428,5.72232
2024-11-11T12:26:25+00:00,110,0.5040000000000001,272.6,0,45.195428,5.72232
2024-11-11T12:26:37+00:00,110,0.20520000000000002,272.4,0,45.195412,5.722323
2024-11-11T12:26:40+00:00,110,0.0252,272.2,0,45.19541,5.722325
2024-11-11T12:26:52+00:00,107,0.0,271.6,0,45.19542,5.722319
2024-11-11T12:26:55+00:00,104,0.0,271.8,0,45.195434,5.722312
2024-11-11T12:26:58+00:00,104,1.0188,272.2,0,45.195426,5.722302
2024-11-11T12:27:10+00:00,102,0.6948000000000001,273.0,0,45.195428,5.722304
2024-11-11T12:27:18+00:00,100,0.63,272.8,0,45.195427,5.72229
2024-11-11T12:27:24+00:00,98,0.9756000000000001,272.4,0,45.195427,5.722285
