timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-03-28T15:20:49+00:00,104,0.0,216.3,0,45.195644,5.766908
2025-03-28T15:20:52+00:00,107,1.6812,216.3,0,45.195644,5.766908
2025-03-28T15:20:55+00:00,110,0.8388000000000001,216.3,0,45.195644,5.766908
2025-03-28T15:20:56+00:00,113,0.7200000000000001,216.3,53,45.195644,5.766908
2025-03-28T15:20:57+00:00,118,0.0,216.3,53,45.195644,5.766908
2025-03-28T15:20:58+00:00,122,0.0,216.3,53,45.195644,5.766908
2025-03-28T15:21:00+00:00,125,9.0,215.9,53,45.195904,5.766373
2025-03-28T15:21:01+00:00,126,9.0,215.9,53,45.195883,5.766365
2025-03-28T15:21:04+00:00,128,9.0,215.7,85,45.195818,5.766343
2025-03-28T15:21:05+00:00,127,9.0,215.7,85,45.195809,5.76634
2025-03-28T15:21:07+00:00,124,3.8988,215.6,85,45.195772,5.766346
2025-03-28T15:21:09+00:00,121,5.256,215.5,60,45.195754,5.766356
2025-03-28T15:21:10+00:00,118,5.760000000000001,215.5,60,45.195739,5.766363
2025-03-28T15:21:15+00:00,117,3.6,215.5,0,45.195701,5.766373
2025-03-28T15:21:17+00:00,123,2.8296,215.3,0,45.195698,5.766362
2025-03-28T15:21:18+00:00,126,2.8332,215.5,0,45.195694,5.766372
2025-03-28T15:21:19+00:00,129,2.9196000000000004,215.3,0,45.195701,5.766359
2025-03-28T15:21:20+00:00,132,2.3760000000000003,215.4,0,45.195709,5.766357
2025-03-28T15:21:23+00:00,135,0.936,215.4,0,45.195722,5.766361
2025-03-28T15:21:24+00:00,135,0.936,215.4,0,45.195727,5.766351
2025-03-28T15:21:29+00:00,134,1.3788,215.5,0,45.195745,5.766347
2025-03-28T15:21:35+00:00,133,1.0475999999999999,215.6,0,45.195746,5.766366
2025-03-28T15:21:38+00:00,137,1.1196,215.6,0,45.195742,5.766373
2025-03-28T15:21:39+00:00,140,1.2240000000000002,215.6,0,45.195754,5.76637
2025-03-28T15:21:40+00:00,140,1.368,215.6,0,45.195763,5.766365
2025-03-28T15:21:42+00:00,140,0.9756000000000001,215.5,0,45.195765,5.76636
2025-03-28T15:21:44+00:00,136,0.5040000000000001,215.5,0,45.195766,5.766351
2025-03-28T15:21:46+00:00,132,0.54,215.5,0,45.195766,5.766358
2025-03-28T15:21:47+00:00,129,0.648,215.5,0,45.195764,5.766361
2025-03-28T15:21:48+00:00,128,0.6012000000000001,215.6,0,45.19576,5.76637
2025-03-28T15:21:49+00:00,125,0.7200000000000001,215.6,0,45.195766,5.766373
2025-03-28T15:21:51+00:00,122,1.584,215.7,0,45.195777,5.766391
2025-03-28T15:21:52+00:00,120,2.232,215.7,0,45.195778,5.766403
2025-03-28T15:21:53+00:00,117,2.8800000000000003,215.7,90,45.195769,5.766403
