timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-03-13T11:34:46+00:00,76,0.0,214.4,0,45.189968,5.767489
2026-03-13T11:34:47+00:00,76,0.0,214.4,0,45.189945,5.767508
2026-03-13T11:34:48+00:00,76,7.74,214.2,0,45.189927,5.767506
2026-03-13T11:34:49+00:00,76,7.441200000000001,214.2,0,45.18991,5.767515
2026-03-13T11:34:50+00:00,75,7.5600000000000005,214.4,0,45.189889,5.767514
2026-03-13T11:34:51+00:00,77,7.920000000000001,214.2,0,45.189865,5.767508
2026-03-13T11:34:52+00:00,79,7.920000000000001,214.4,86,45.189842,5.767498
2026-03-13T11:34:53+00:00,81,8.856,214.6,86,45.189812,5.767485
2026-03-13T11:34:54+00:00,84,10.224,214.8,86,45.189784,5.76747
2026-03-13T11:34:55+00:00,85,11.088000000000001,214.8,86,45.189755,5.767444
2026-03-13T11:34:56+00:00,87,11.520000000000001,214.8,86,45.189729,5.767435
2026-03-13T11:34:57+00:00,89,12.024,214.8,86,45.189702,5.767417
2026-03-13T11:34:58+00:00,91,12.024,214.6,86,45.189679,5.767401
2026-03-13T11:34:59+00:00,93,11.232000000000001,214.6,86,45.189656,5.767383
2026-03-13T11:35:00+00:00,95,11.304,214.4,86,45.189628,5.767358
2026-03-13T11:35:01+00:00,97,11.304,214.4,86,45.189605,5.767346
2026-03-13T11:35:02+00:00,99,11.16,214.2,86,45.189576,5.767325
2026-03-13T11:35:03+00:00,101,11.304,214.2,86,45.18955,5.767313
2026-03-13T11:35:04+00:00,103,11.520000000000001,214.2,86,45.189521,5.767326
2026-03-13T11:35:05+00:00,104,11.304,214.2,85,45.1895,5.767352
2026-03-13T11:35:06+00:00,105,11.304,214.2,84,45.189489,5.767383
2026-03-13T11:35:07+00:00,107,11.016,214.2,84,45.189476,5.767411
2026-03-13T11:35:08+00:00,108,10.44,214.2,84,45.189458,5.76743
2026-03-13T11:35:09+00:00,109,10.872,214.2,84,45.189435,5.76746
2026-03-13T11:35:10+00:00,110,10.728,214.0,85,45.189421,5.767494
2026-03-13T11:35:11+00:00,111,11.016,214.0,86,45.189408,5.767531
2026-03-13T11:35:12+00:00,112,11.088000000000001,214.0,86,45.189392,5.767564
2026-03-13T11:35:13+00:00,113,11.304,214.0,85,45.189387,5.767592
2026-03-13T11:35:14+00:00,114,10.8,214.0,85,45.189378,5.767631
2026-03-13T11:35:15+00:00,116,10.728,214.0,85,45.189368,5.767664
2026-03-13T11:35:16+00:00,117,10.296,214.2,85,45.189356,5.767699
2026-03-13T11:35:17+00:00,120,10.44,214.2,85,45.189341,5.767729
2026-03-13T11:35:18+00:00,121,10.44,214.2,84,45.189331,5.767763
2026-03-13T11:35:19+00:00,122,10.512,214.0,84,45.189318,5.767798
2026-03-13T11:35:20+00:00,123,10.368,214.0,84,45.189308,5.767828
2026-03-13T11:35:21+00:00,124,10.368,213.8,84,45.189294,5.767863
2026-03-13T11:35:22+00:00,125,10.08,213.8,84,45.189283,5.767892
2026-03-13T11:35:23+00:00,126,10.152,213.6,85,45.189273,5.767923
2026-03-13T11:35:24+00:00,126,10.08,213.6,85,45.189256,5.767954
2026-03-13T11:35:25+00:00,127,10.08,213.8,84,45.189249,5.767987
2026-03-13T11:35:26+00:00,127,10.008,214.0,84,45.189239,5.768025
2026-03-13T11:35:27+00:00,128,10.152,214.0,84,45.18923,5.768063
2026-03-13T11:35:28+00:00,128,10.944,214.2,85,45.189216,5.768105
2026-03-13T11:35:29+00:00,129,11.088000000000001,214.0,85,45.1892,5.768141
2026-03-13T11:35:30+00:00,130,11.664000000000001,214.0,85,45.189188,5.768179
2026-03-13T11:35:31+00:00,130,12.168,213.8,85,45.189171,5.768218
2026-03-13T11:35:32+00:00,130,12.6,213.8,85,45.189164,5.768253
2026-03-13T11:35:33+00:00,130,11.808,213.8,85,45.189152,5.76829
2026-03-13T11:35:34+00:00,130,11.808,214.0,85,45.189144,5.768327
2026-03-13T11:35:35+00:00,130,11.592,214.0,85,45.189135,5.768362
2026-03-13T11:35:36+00:00,130,11.088000000000001,214.2,86,45.189119,5.768398
2026-03-13T11:35:37+00:00,131,10.656,214.2,86,45.189118,5.768428
2026-03-13T11:35:38+00:00,131,10.368,214.2,87,45.189109,5.768463
2026-03-13T11:35:39+00:00,131,10.728,214.2,87,45.189099,5.768502
2026-03-13T11:35:40+00:00,132,10.296,214.2,87,45.189088,5.768535
2026-03-13T11:35:41+00:00,132,10.008,214.0,87,45.189079,5.768567
2026-03-13T11:35:42+00:00,133,10.152,214.0,84,45.189071,5.768602
2026-03-13T11:35:43+00:00,133,10.44,214.0,84,45.189063,5.768638
2026-03-13T11:35:44+00:00,133,10.224,214.0,84,45.189059,5.768672
2026-03-13T11:35:45+00:00,133,10.44,214.0,84,45.189046,5.768709
2026-03-13T11:35:46+00:00,134,10.512,214.2,85,45.189041,5.768736
2026-03-13T11:35:47+00:00,134,10.728,214.2,86,45.189033,5.768779
2026-03-13T11:35:48+00:00,134,10.656,214.4,86,45.189023,5.768811
2026-03-13T11:35:49+00:00,135,10.296,214.4,87,45.189015,5.768843
2026-03-13T11:35:50+00:00,135,10.368,214.6,87,45.189007,5.768885
2026-03-13T11:35:51+00:00,136,10.512,214.6,87,45.189001,5.768919
2026-03-13T11:35:52+00:00,137,10.368,214.6,86,45.188991,5.768956
2026-03-13T11:35:53+00:00,138,10.368,214.6,86,45.188984,5.76899
2026-03-13T11:35:54+00:00,139,10.44,214.6,86,45.188975,5.769027
2026-03-13T11:35:55+00:00,139,10.584,214.6,84,45.188969,5.769063
2026-03-13T11:35:56+00:00,140,10.656,214.6,84,45.188964,5.769099
2026-03-13T11:35:57+00:00,140,10.368,214.6,84,45.188959,5.769134
2026-03-13T11:35:58+00:00,140,10.584,214.6,86,45.188957,5.769167
2026-03-13T11:35:59+00:00,141,10.584,214.8,86,45.188949,5.769211
2026-03-13T11:36:00+00:00,141,10.296,215.0,87,45.18894,5.769247
2026-03-13T11:36:01+00:00,142,10.584,215.0,87,45.188919,5.769279
2026-03-13T11:36:02+00:00,142,10.512,215.2,87,45.188899,5.769294
2026-03-13T11:36:03+00:00,142,10.656,215.2,87,45.188877,5.769313
2026-03-13T11:36:04+00:00,143,10.584,215.2,86,45.188853,5.769337
2026-03-13T11:36:05+00:00,143,10.584,215.2,86,45.188841,5.769365
2026-03-13T11:36:06+00:00,143,10.08,215.0,85,45.188826,5.769395
2026-03-13T11:36:07+00:00,144,10.08,215.0,84,45.188816,5.769424
2026-03-13T11:36:08+00:00,144,9.72,215.0,84,45.188802,5.769452
2026-03-13T11:36:09+00:00,144,9.576,215.0,84,45.188786,5.769479
2026-03-13T11:36:10+00:00,144,9.432,215.0,84,45.188768,5.769505
2026-03-13T11:36:11+00:00,144,9.504000000000001,215.0,85,45.188743,5.769512
2026-03-13T11:36:12+00:00,144,9.216000000000001,215.0,85,45.188724,5.769513
