timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-04-22T17:30:33+00:00,98,,0.0,,,
2025-04-22T17:30:34+00:00,98,,0.0,,,
2025-04-22T17:30:35+00:00,99,,0.0,,,
2025-04-22T17:30:36+00:00,100,,0.0,,,
2025-04-22T17:30:37+00:00,102,,0.0,,,
2025-04-22T17:30:38+00:00,103,,0.0,,,
2025-04-22T17:30:39+00:00,104,,0.0,,,
2025-04-22T17:30:40+00:00,105,,0.0,,,
2025-04-22T17:30:41+00:00,107,,0.0,,,
2025-04-22T17:30:42+00:00,107,,0.0,,,
2025-04-22T17:30:43+00:00,107,,0.0,,,
2025-04-22T17:30:44+00:00,108,,0.0,,,
2025-04-22T17:30:45+00:00,108,,0.0,,,
2025-04-22T17:30:46+00:00,108,,0.0,,,
2025-04-22T17:30:47+00:00,106,,0.0,,,
2025-04-22T17:30:48+00:00,101,,0.0,,,
2025-04-22T17:30:49+00:00,96,,0.0,,,
2025-04-22T17:30:50+00:00,93,,0.0,,,
2025-04-22T17:30:51+00:00,93,,0.0,,,
2025-04-22T17:30:52+00:00,92,,0.0,,,
2025-04-22T17:30:53+00:00,92,,0.0,,,
2025-04-22T17:30:54+00:00,92,,0.0,,,
2025-04-22T17:30:55+00:00,92,,0.0,,,
2025-04-22T17:30:56+00:00,93,,0.0,,,
2025-04-22T17:30:57+00:00,93,,0.0,,,
2025-04-22T17:30:58+00:00,97,,0.0,,,
2025-04-22T17:30:59+00:00,114,,0.0,,,
2025-04-22T17:31:00+00:00,115,,0.0,,,
2025-04-22T17:31:01+00:00,116,,0.0,,,
2025-04-22T17:31:02+00:00,118,,0.0,,,
2025-04-22T17:31:03+00:00,119,,0.0,,,
2025-04-22T17:31:04+00:00,121,,0.0,,,
2025-04-22T17:31:05+00:00,122,,0.0,,,
2025-04-22T17:31:06+00:00,122,,0.0,,,
2025-04-22T17:31:07+00:00,122,,0.0,,,
2025-04-22T17:31:08+00:00,123,,0.0,,,
2025-04-22T17:31:09+00:00,122,,0.0,,,
2025-04-22T17:31:10+00:00,122,,0.0,,,
2025-04-22T17:31:11+00:00,123,,0.0,,,
2025-04-22T17:31:12+00:00,123,,0.0,,,
2025-04-22T17:31:13+00:00,122,,0.0,,,
2025-04-22T17:31:14+00:00,122,,0.0,,,
2025-04-22T17:31:15+00:00,123,,0.0,,,
2025-04-22T17:31:16+00:00,123,,0.0,,,
2025-04-22T17:31:17+00:00,123,,0.0,,,
2025-04-22T17:31:18+00:00,124,,0.0,,,
2025-04-22T17:31:19+00:00,126,,0.0,,,
2025-04-22T17:31:20+00:00,126,,0.0,,,
2025-04-22T17:31:21+00:00,126,,0.0,,,
2025-04-22T17:31:22+00:00,126,,0.0,,,
2025-04-22T17:31:23+00:00,125,,0.0,,,
2025-04-22T17:31:24+00:00,124,,0.0,,,
2025-04-22T17:31:25+00:00,123,,0.0,,,
2025-04-22T17:31:26+00:00,122,,0.0,,,
2025-04-22T17:31:28+00:00,121,,0.0,,,
2025-04-22T17:31:29+00:00,120,,0.0,,,
2025-04-22T17:31:30+00:00,119,,0.0,,,
2025-04-22T17:31:32+00:00,118,,0.0,,,
2025-04-22T17:31:35+00:00,118,,0.0,,,
2025-04-22T17:31:36+00:00,117,,0.0,,,
2025-04-22T17:31:37+00:00,116,,0.0,,,
2025-04-22T17:31:38+00:00,116,,0.0,,,
2025-04-22T17:31:39+00:00,116,,0.0,,,
2025-04-22T17:31:40+00:00,117,,0.0,,,
2025-04-22T17:31:41+00:00,117,,0.0,,,
2025-04-22T17:31:42+00:00,117,,0.0,,,
2025-04-22T17:31:43+00:00,118,,0.0,,,
2025-04-22T17:31:44+00:00,119,,0.0,,,
2025-04-22T17:31:45+00:00,119,,0.0,,,
2025-04-22T17:31:46+00:00,119,,0.0,,,
2025-04-22T17:31:47+00:00,120,,0.0,,,
2025-04-22T17:31:48+00:00,123,,0.0,,,
2025-04-22T17:31:49+00:00,123,,0.0,,,
2025-04-22T17:31:50+00:00,124,,0.0,,,
2025-04-22T17:31:51+00:00,123,,0.0,,,
2025-04-22T17:31:52+00:00,123,,0.0,,,
2025-04-22T17:31:53+00:00,123,,0.0,,,
2025-04-22T17:31:54+00:00,122,,0.0,,,
2025-04-22T17:31:55+00:00,122,,0.0,,,
2025-04-22T17:31:56+00:00,122,,0.0,,,
2025-04-22T17:31:57+00:00,121,,0.0,,,
2025-04-22T17:31:58+00:00,120,,0.0,,,
2025-04-22T17:31:59+00:00,119,,0.0,,,
2025-04-22T17:32:00+00:00,118,,0.0,,,
2025-04-22T17:32:01+00:00,117,,0.0,,,
2025-04-22T17:32:02+00:00,117,,0.0,,,
