timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-24T15:57:17+00:00,99,0.0,201.2,0,45.191502,5.768457
2025-09-24T15:57:18+00:00,99,0.0,201.2,0,45.191502,5.768457
2025-09-24T15:57:19+00:00,99,0.0,201.2,0,45.191502,5.768457
2025-09-24T15:57:20+00:00,99,0.0,201.4,0,45.191502,5.768457
2025-09-24T15:57:21+00:00,99,0.0,201.4,0,45.191502,5.768457
2025-09-24T15:57:22+00:00,99,0.0,201.4,0,45.191502,5.768457
2025-09-24T15:57:23+00:00,98,0.0,201.4,0,45.191502,5.768457
2025-09-24T15:57:24+00:00,98,0.0,201.4,84,45.191502,5.768457
2025-09-24T15:57:25+00:00,98,0.0,201.6,84,45.191502,5.768457
2025-09-24T15:57:26+00:00,99,1.9440000000000002,201.6,84,45.191502,5.768457
2025-09-24T15:57:27+00:00,99,4.248,201.6,84,45.191502,5.768457
2025-09-24T15:57:28+00:00,99,6.48,201.6,84,45.191502,5.768457
2025-09-24T15:57:29+00:00,99,8.784,201.6,84,45.191502,5.768457
2025-09-24T15:57:30+00:00,100,11.376000000000001,201.8,84,45.191502,5.768457
2025-09-24T15:57:31+00:00,101,11.088000000000001,202.0,84,45.191502,5.768457
2025-09-24T15:57:32+00:00,102,10.44,202.2,84,45.191502,5.768457
2025-09-24T15:57:33+00:00,103,9.936,202.2,84,45.191502,5.768457
2025-09-24T15:57:34+00:00,104,9.360000000000001,202.4,83,45.191502,5.768457
2025-09-24T15:57:35+00:00,105,8.424,202.4,83,45.191502,5.768457
2025-09-24T15:57:36+00:00,107,9.216000000000001,202.4,82,45.191502,5.768457
2025-09-24T15:57:37+00:00,108,9.936,202.6,82,45.191502,5.768457
2025-09-24T15:57:38+00:00,110,10.512,202.8,82,45.191502,5.768457
2025-09-24T15:57:39+00:00,111,11.088000000000001,203.0,82,45.191502,5.768457
2025-09-24T15:57:40+00:00,112,11.592,203.2,82,45.191502,5.768457
2025-09-24T15:57:41+00:00,113,11.376000000000001,203.2,82,45.191502,5.768457
2025-09-24T15:57:42+00:00,114,11.232000000000001,203.4,82,45.191502,5.768457
2025-09-24T15:57:43+00:00,115,10.872,203.4,82,45.191502,5.768457
2025-09-24T15:57:44+00:00,116,10.44,203.8,83,45.191502,5.768457
2025-09-24T15:57:45+00:00,117,10.152,203.8,84,45.191502,5.768457
2025-09-24T15:57:46+00:00,117,9.792000000000002,204.0,84,45.191502,5.768457
2025-09-24T15:57:47+00:00,118,9.360000000000001,204.0,84,45.191502,5.768457
2025-09-24T15:57:48+00:00,119,9.288,204.0,84,45.191502,5.768457
2025-09-24T15:57:49+00:00,119,9.288,204.2,84,45.191502,5.768457
2025-09-24T15:57:50+00:00,120,9.216000000000001,204.2,83,45.191502,5.768457
