timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-05-01T16:56:00+00:00,86,,0.0,,,
2024-05-01T16:56:01+00:00,87,,0.0,,,
2024-05-01T16:56:02+00:00,88,,0.0,,,
2024-05-01T16:56:03+00:00,89,,0.0,,,
2024-05-01T16:56:05+00:00,97,,0.0,,,
2024-05-01T16:56:06+00:00,106,,0.0,,,
2024-05-01T16:56:07+00:00,109,,0.0,,,
2024-05-01T16:56:08+00:00,111,,0.0,,,
2024-05-01T16:56:09+00:00,112,,0.0,,,
2024-05-01T16:56:10+00:00,113,,0.0,,,
2024-05-01T16:56:12+00:00,114,,0.0,,,
2024-05-01T16:56:15+00:00,113,,0.0,,,
2024-05-01T16:56:17+00:00,112,,0.0,,,
2024-05-01T16:56:18+00:00,107,,0.0,,,
2024-05-01T16:56:19+00:00,101,,0.0,,,
2024-05-01T16:56:20+00:00,98,,0.0,,,
2024-05-01T16:56:21+00:00,96,,0.0,,,
2024-05-01T16:56:22+00:00,95,,0.0,,,
2024-05-01T16:56:26+00:00,96,,0.0,,,
2024-05-01T16:56:27+00:00,96,,0.0,,,
2024-05-01T16:56:28+00:00,94,,0.0,,,
2024-05-01T16:56:29+00:00,93,,0.0,,,
2024-05-01T16:56:30+00:00,92,,0.0,,,
2024-05-01T16:56:31+00:00,93,,0.0,,,
2024-05-01T16:56:33+00:00,94,,0.0,,,
2024-05-01T16:56:35+00:00,96,,0.0,,,
2024-05-01T16:56:36+00:00,97,,0.0,,,
2024-05-01T16:56:38+00:00,98,,0.0,,,
2024-05-01T16:56:41+00:00,100,,0.0,,,
2024-05-01T16:56:42+00:00,102,,0.0,,,
2024-05-01T16:56:46+00:00,101,,0.0,,,
2024-05-01T16:56:47+00:00,100,,0.0,,,
2024-05-01T16:56:49+00:00,101,,0.0,,,
2024-05-01T16:56:50+00:00,105,,0.0,,,
2024-05-01T16:56:51+00:00,110,,0.0,,,
2024-05-01T16:56:52+00:00,111,,0.0,,,
2024-05-01T16:56:53+00:00,112,,0.0,,,
2024-05-01T16:56:54+00:00,113,,0.0,,,
2024-05-01T16:56:56+00:00,116,,0.0,,,
2024-05-01T16:56:57+00:00,117,,0.0,,,
2024-05-01T16:57:00+00:00,118,,0.0,,,
2024-05-01T16:57:01+00:00,116,,0.0,,,
2024-05-01T16:57:02+00:00,114,,0.0,,,
2024-05-01T16:57:06+00:00,115,,0.0,,,
2024-05-01T16:57:08+00:00,116,,0.0,,,
2024-05-01T16:57:13+00:00,115,,0.0,,,
2024-05-01T16:57:14+00:00,114,,0.0,,,
2024-05-01T16:57:15+00:00,113,,0.0,,,
2024-05-01T16:57:17+00:00,114,,0.0,,,
2024-05-01T16:57:21+00:00,113,,0.0,,,
2024-05-01T16:57:27+00:00,112,,0.0,,,
2024-05-01T16:57:28+00:00,110,,0.0,,,
2024-05-01T16:57:29+00:00,111,,0.0,,,
2024-05-01T16:57:31+00:00,112,,0.0,,,
2024-05-01T16:57:32+00:00,113,,0.0,,,
2024-05-01T16:57:35+00:00,112,,0.0,,,
2024-05-01T16:57:36+00:00,109,,0.0,,,
2024-05-01T16:57:37+00:00,108,,0.0,,,
2024-05-01T16:57:38+00:00,106,,0.0,,,
2024-05-01T16:57:40+00:00,105,,0.0,,,
2024-05-01T16:57:45+00:00,104,,0.0,,,
2024-05-01T16:57:47+00:00,103,,0.0,,,
2024-05-01T16:57:49+00:00,101,,0.0,,,
2024-05-01T16:57:53+00:00,100,,0.0,,,
2024-05-01T16:57:55+00:00,99,,0.0,,,
2024-05-01T16:57:57+00:00,100,,0.0,,,
2024-05-01T16:57:58+00:00,102,,0.0,,,
2024-05-01T16:57:59+00:00,108,,0.0,,,
2024-05-01T16:58:00+00:00,113,,0.0,,,
2024-05-01T16:58:01+00:00,114,,0.0,,,
2024-05-01T16:58:02+00:00,121,,0.0,,,
2024-05-01T16:58:03+00:00,125,,0.0,,,
2024-05-01T16:58:04+00:00,125,,0.0,,,
2024-05-01T16:58:05+00:00,128,,0.0,,,
2024-05-01T16:58:06+00:00,133,,0.0,,,
2024-05-01T16:58:07+00:00,135,,0.0,,,
2024-05-01T16:58:08+00:00,136,,0.0,,,
2024-05-01T16:58:10+00:00,137,,0.0,,,
2024-05-01T16:58:12+00:00,138,,0.0,,,
2024-05-01T16:58:16+00:00,137,,0.0,,,
2024-05-01T16:58:23+00:00,135,,0.0,,,
2024-05-01T16:58:24+00:00,131,,0.0,,,
2024-05-01T16:58:25+00:00,130,,0.0,,,
2024-05-01T16:58:26+00:00,128,,0.0,,,
2024-05-01T16:58:29+00:00,127,,0.0,,,
2024-05-01T16:58:30+00:00,126,,0.0,,,
2024-05-01T16:58:32+00:00,125,,0.0,,,
2024-05-01T16:58:33+00:00,123,,0.0,,,
2024-05-01T16:58:34+00:00,122,,0.0,,,
2024-05-01T16:58:35+00:00,121,,0.0,,,
2024-05-01T16:58:36+00:00,120,,0.0,,,
2024-05-01T16:58:37+00:00,119,,0.0,,,
2024-05-01T16:58:38+00:00,117,,0.0,,,
2024-05-01T16:58:39+00:00,116,,0.0,,,
2024-05-01T16:58:40+00:00,113,,0.0,,,
2024-05-01T16:58:41+00:00,110,,0.0,,,
2024-05-01T16:58:42+00:00,109,,0.0,,,
2024-05-01T16:58:43+00:00,108,,0.0,,,
2024-05-01T16:58:45+00:00,107,,0.0,,,
2024-05-01T16:58:46+00:00,108,,0.0,,,
2024-05-01T16:58:50+00:00,109,,0.0,,,
2024-05-01T16:58:52+00:00,111,,0.0,,,
2024-05-01T16:58:53+00:00,112,,0.0,,,
2024-05-01T16:58:57+00:00,113,,0.0,,,
2024-05-01T16:58:58+00:00,114,,0.0,,,
2024-05-01T16:58:59+00:00,113,,0.0,,,
2024-05-01T16:59:00+00:00,112,,0.0,,,
2024-05-01T16:59:04+00:00,113,,0.0,,,
2024-05-01T16:59:06+00:00,116,,0.0,,,
2024-05-01T16:59:07+00:00,117,,0.0,,,
2024-05-01T16:59:08+00:00,118,,0.0,,,
2024-05-01T16:59:09+00:00,115,,0.0,,,
2024-05-01T16:59:10+00:00,113,,0.0,,,
2024-05-01T16:59:11+00:00,107,,0.0,,,
2024-05-01T16:59:12+00:00,105,,0.0,,,
2024-05-01T16:59:16+00:00,104,,0.0,,,
2024-05-01T16:59:22+00:00,103,,0.0,,,
2024-05-01T16:59:28+00:00,104,,0.0,,,
2024-05-01T16:59:29+00:00,107,,0.0,,,
2024-05-01T16:59:30+00:00,110,,0.0,,,
2024-05-01T16:59:31+00:00,113,,0.0,,,
2024-05-01T16:59:32+00:00,116,,0.0,,,
2024-05-01T16:59:33+00:00,117,,0.0,,,
2024-05-01T16:59:34+00:00,116,,0.0,,,
2024-05-01T16:59:35+00:00,115,,0.0,,,
2024-05-01T16:59:36+00:00,114,,0.0,,,
2024-05-01T16:59:38+00:00,113,,0.0,,,
2024-05-01T16:59:39+00:00,112,,0.0,,,
2024-05-01T16:59:40+00:00,111,,0.0,,,
2024-05-01T16:59:46+00:00,110,,0.0,,,
2024-05-01T16:59:51+00:00,111,,0.0,,,
2024-05-01T16:59:56+00:00,113,,0.0,,,
2024-05-01T16:59:57+00:00,114,,0.0,,,
2024-05-01T16:59:58+00:00,113,,0.0,,,
