timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-28T08:40:41+00:00,105,0.0,1141.4,0,45.007363,5.803486
2025-09-28T08:40:42+00:00,106,0.0,1141.4,0,45.007365,5.803487
2025-09-28T08:40:43+00:00,107,3.7800000000000002,1141.6,0,45.007365,5.803515
2025-09-28T08:40:44+00:00,109,4.2012,1142.0,0,45.007367,5.803528
2025-09-28T08:40:45+00:00,109,5.22,1142.4,0,45.007363,5.803559
2025-09-28T08:40:46+00:00,111,6.048,1143.2,0,45.007356,5.803591
2025-09-28T08:40:47+00:00,117,7.776000000000001,1143.8,0,45.007348,5.803625
2025-09-28T08:40:48+00:00,122,7.416,1144.6,0,45.007348,5.803637
2025-09-28T08:40:49+00:00,127,7.992000000000001,1145.2,0,45.007338,5.803667
2025-09-28T08:40:50+00:00,129,6.84,1145.8,0,45.007337,5.803672
2025-09-28T08:40:51+00:00,133,6.408,1146.4,0,45.007329,5.803696
2025-09-28T08:40:52+00:00,133,5.5440000000000005,1146.8,0,45.007321,5.803711
2025-09-28T08:40:53+00:00,133,5.688000000000001,1147.4,0,45.007311,5.803728
2025-09-28T08:40:54+00:00,138,5.112,1148.0,0,45.007305,5.803742
2025-09-28T08:40:55+00:00,142,6.048,1148.6,0,45.007297,5.803768
2025-09-28T08:40:56+00:00,144,5.904,1149.2,0,45.007285,5.803787
2025-09-28T08:40:57+00:00,148,6.408,1149.8,0,45.007279,5.803805
2025-09-28T08:40:58+00:00,149,6.264,1150.2,0,45.007272,5.803821
2025-09-28T08:40:59+00:00,153,6.48,1150.8,0,45.007268,5.803842
2025-09-28T08:41:00+00:00,154,5.5440000000000005,1151.2,0,45.007267,5.803855
2025-09-28T08:41:01+00:00,157,5.472,1151.8,0,45.007263,5.803874
2025-09-28T08:41:02+00:00,160,4.968,1152.2,0,45.007255,5.803892
2025-09-28T08:41:03+00:00,161,5.112,1152.6,0,45.007251,5.803908
2025-09-28T08:41:04+00:00,163,4.680000000000001,1153.0,0,45.007247,5.80392
2025-09-28T08:41:05+00:00,164,5.328,1153.6,0,45.007241,5.803941
2025-09-28T08:41:06+00:00,166,5.112,1154.2,0,45.007237,5.803957
2025-09-28T08:41:07+00:00,167,5.472,1154.6,62,45.007236,5.80398
2025-09-28T08:41:08+00:00,166,5.328,1155.2,62,45.007232,5.803995
2025-09-28T08:41:09+00:00,169,5.5440000000000005,1155.6,0,45.007228,5.804013
2025-09-28T08:41:10+00:00,170,5.472,1156.0,0,45.007225,5.80403
2025-09-28T08:41:11+00:00,171,5.472,1156.4,0,45.007224,5.804047
2025-09-28T08:41:12+00:00,170,4.896000000000001,1156.8,0,45.007222,5.804059
2025-09-28T08:41:13+00:00,171,4.896000000000001,1157.2,0,45.007219,5.80408
2025-09-28T08:41:14+00:00,172,4.680000000000001,1157.6,58,45.007218,5.804094
2025-09-28T08:41:15+00:00,172,4.896000000000001,1158.0,58,45.007217,5.804114
2025-09-28T08:41:16+00:00,172,4.6080000000000005,1158.4,58,45.007213,5.804128
2025-09-28T08:41:17+00:00,172,5.184,1159.0,61,45.007209,5.804148
2025-09-28T08:41:18+00:00,172,4.896000000000001,1159.2,61,45.007204,5.804162
2025-09-28T08:41:19+00:00,172,5.112,1159.6,61,45.0072,5.804177
2025-09-28T08:41:20+00:00,172,4.6080000000000005,1160.0,61,45.007196,5.804191
2025-09-28T08:41:21+00:00,172,4.896000000000001,1160.4,61,45.007195,5.804209
2025-09-28T08:41:22+00:00,171,4.392,1160.6,61,45.007194,5.804222
2025-09-28T08:41:23+00:00,172,4.392,1161.2,61,45.007194,5.804239
2025-09-28T08:41:24+00:00,171,4.248,1161.4,61,45.007194,5.804255
2025-09-28T08:41:25+00:00,171,4.32,1161.8,55,45.007192,5.804272
2025-09-28T08:41:26+00:00,171,4.248,1162.2,55,45.00719,5.804289
2025-09-28T08:41:27+00:00,170,4.464,1162.8,55,45.00719,5.804306
2025-09-28T08:41:28+00:00,170,4.5360000000000005,1163.2,55,45.007192,5.804321
2025-09-28T08:41:29+00:00,170,4.6080000000000005,1163.6,55,45.007194,5.804336
2025-09-28T08:41:30+00:00,170,4.680000000000001,1164.0,57,45.007193,5.80435
2025-09-28T08:41:31+00:00,170,4.6080000000000005,1164.4,58,45.007193,5.804367
2025-09-28T08:41:32+00:00,170,4.680000000000001,1164.6,58,45.007193,5.804384
2025-09-28T08:41:33+00:00,171,4.680000000000001,1165.0,58,45.00719,5.8044
2025-09-28T08:41:34+00:00,171,4.824000000000001,1165.4,56,45.007186,5.804416
2025-09-28T08:41:35+00:00,171,4.824000000000001,1165.8,56,45.007181,5.804433
2025-09-28T08:41:36+00:00,171,4.896000000000001,1166.2,56,45.007178,5.80445
2025-09-28T08:41:37+00:00,172,4.680000000000001,1166.6,55,45.007175,5.804465
2025-09-28T08:41:38+00:00,172,4.6080000000000005,1167.0,55,45.007173,5.804482
2025-09-28T08:41:39+00:00,173,4.32,1167.4,53,45.00717,5.804494
2025-09-28T08:41:40+00:00,173,3.9600000000000004,1167.8,53,45.007169,5.804505
2025-09-28T08:41:41+00:00,173,4.104,1168.4,53,45.007164,5.804523
2025-09-28T08:41:42+00:00,173,4.248,1168.8,53,45.007158,5.804538
2025-09-28T08:41:43+00:00,173,4.392,1169.2,53,45.007152,5.804552
2025-09-28T08:41:44+00:00,173,4.6080000000000005,1169.6,53,45.007144,5.804569
2025-09-28T08:41:45+00:00,173,5.472,1170.0,53,45.007134,5.804587
2025-09-28T08:41:46+00:00,174,5.6160000000000005,1170.4,54,45.007125,5.804603
2025-09-28T08:41:47+00:00,174,5.328,1170.8,54,45.007121,5.804614
2025-09-28T08:41:48+00:00,174,4.824000000000001,1171.2,53,45.007118,5.804622
2025-09-28T08:41:49+00:00,174,4.392,1171.6,52,45.007115,5.804631
2025-09-28T08:41:50+00:00,174,3.8880000000000003,1171.8,52,45.00711,5.804649
2025-09-28T08:41:51+00:00,175,3.6,1172.2,0,45.007107,5.804666
2025-09-28T08:41:52+00:00,175,4.392,1172.6,0,45.007102,5.804688
2025-09-28T08:41:53+00:00,175,5.04,1173.0,53,45.007097,5.804707
2025-09-28T08:41:54+00:00,175,5.6160000000000005,1173.6,53,45.007093,5.804725
2025-09-28T08:41:55+00:00,175,5.760000000000001,1174.0,53,45.007091,5.804743
2025-09-28T08:41:56+00:00,175,5.832000000000001,1174.4,53,45.007086,5.80476
2025-09-28T08:41:57+00:00,175,5.256,1174.8,53,45.007081,5.804772
2025-09-28T08:41:58+00:00,176,4.392,1175.2,53,45.00708,5.804779
2025-09-28T08:41:59+00:00,175,3.672,1175.4,53,45.007082,5.804788
2025-09-28T08:42:00+00:00,176,3.24,1175.8,53,45.007083,5.8048
2025-09-28T08:42:01+00:00,176,3.168,1176.4,53,45.007083,5.804815
2025-09-28T08:42:02+00:00,176,3.24,1176.8,53,45.007082,5.804833
2025-09-28T08:42:03+00:00,176,4.032000000000001,1177.2,53,45.007082,5.804851
2025-09-28T08:42:04+00:00,176,4.680000000000001,1177.8,53,45.007081,5.804869
2025-09-28T08:42:05+00:00,176,4.896000000000001,1178.2,53,45.007078,5.804884
2025-09-28T08:42:06+00:00,176,4.896000000000001,1178.8,53,45.007075,5.804901
2025-09-28T08:42:07+00:00,176,4.680000000000001,1179.2,53,45.007073,5.804914
2025-09-28T08:42:08+00:00,176,4.176,1179.6,54,45.007071,5.804925
2025-09-28T08:42:09+00:00,176,3.744,1180.0,54,45.007069,5.804936
2025-09-28T08:42:10+00:00,176,4.032000000000001,1180.4,53,45.007067,5.804954
2025-09-28T08:42:11+00:00,177,3.9600000000000004,1181.0,53,45.007062,5.804972
2025-09-28T08:42:12+00:00,176,4.6080000000000005,1181.4,0,45.007055,5.804992
2025-09-28T08:42:13+00:00,176,4.6080000000000005,1181.8,0,45.007051,5.805
2025-09-28T08:42:14+00:00,177,5.112,1182.2,0,45.007045,5.80502
2025-09-28T08:42:15+00:00,177,4.824000000000001,1182.8,53,45.007041,5.805037
2025-09-28T08:42:16+00:00,177,5.472,1183.2,53,45.00704,5.805059
2025-09-28T08:42:17+00:00,176,4.896000000000001,1183.6,53,45.007039,5.805074
2025-09-28T08:42:18+00:00,176,5.472,1184.0,53,45.007039,5.805096
2025-09-28T08:42:19+00:00,177,5.184,1184.4,0,45.007039,5.805108
2025-09-28T08:42:20+00:00,177,5.256,1184.8,0,45.007036,5.805125
2025-09-28T08:42:21+00:00,178,4.6080000000000005,1185.2,0,45.007034,5.805139
2025-09-28T08:42:22+00:00,177,4.392,1185.8,0,45.007033,5.80515
2025-09-28T08:42:23+00:00,177,4.392,1186.2,55,45.007031,5.80517
2025-09-28T08:42:24+00:00,176,4.176,1186.6,55,45.007029,5.80518
2025-09-28T08:42:25+00:00,177,4.392,1187.2,55,45.007028,5.8052
2025-09-28T08:42:26+00:00,177,4.392,1187.6,55,45.007028,5.805215
2025-09-28T08:42:27+00:00,177,4.752000000000001,1188.0,55,45.007027,5.805236
2025-09-28T08:42:28+00:00,177,4.752000000000001,1188.4,55,45.007027,5.805252
2025-09-28T08:42:29+00:00,177,4.680000000000001,1189.0,55,45.007025,5.805264
2025-09-28T08:42:30+00:00,177,4.248,1189.4,55,45.007025,5.805275
2025-09-28T08:42:31+00:00,177,4.176,1189.8,55,45.007024,5.805288
2025-09-28T08:42:32+00:00,177,4.104,1190.2,55,45.007025,5.805304
2025-09-28T08:42:33+00:00,178,3.528,1190.6,55,45.007026,5.805314
2025-09-28T08:42:34+00:00,177,3.8880000000000003,1191.0,55,45.007027,5.805331
2025-09-28T08:42:35+00:00,178,3.672,1191.2,55,45.007027,5.80534
2025-09-28T08:42:36+00:00,178,4.032000000000001,1191.6,55,45.007027,5.80536
2025-09-28T08:42:37+00:00,178,3.9600000000000004,1192.0,55,45.007028,5.805373
2025-09-28T08:42:38+00:00,177,4.5360000000000005,1192.6,55,45.007027,5.805394
2025-09-28T08:42:39+00:00,177,4.464,1193.0,55,45.007027,5.805408
2025-09-28T08:42:40+00:00,178,5.04,1193.4,55,45.007027,5.805427
2025-09-28T08:42:41+00:00,178,4.752000000000001,1193.8,55,45.007027,5.805439
2025-09-28T08:42:42+00:00,177,4.32,1194.0,55,45.007028,5.805449
2025-09-28T08:42:43+00:00,178,4.104,1194.4,55,45.007027,5.805465
2025-09-28T08:42:44+00:00,178,4.032000000000001,1194.8,55,45.007025,5.805479
2025-09-28T08:42:45+00:00,178,4.032000000000001,1195.2,55,45.007024,5.8055
2025-09-28T08:42:46+00:00,178,3.8880000000000003,1195.6,55,45.007023,5.805512
2025-09-28T08:42:47+00:00,179,4.6080000000000005,1196.0,53,45.007022,5.80553
2025-09-28T08:42:48+00:00,178,4.176,1196.4,53,45.007021,5.805539
2025-09-28T08:42:49+00:00,178,4.392,1196.8,53,45.00702,5.805558
2025-09-28T08:42:50+00:00,177,4.104,1197.2,53,45.007019,5.805571
2025-09-28T08:42:51+00:00,178,4.464,1197.6,53,45.007017,5.805592
2025-09-28T08:42:52+00:00,178,4.32,1197.8,54,45.007017,5.805607
2025-09-28T08:42:53+00:00,177,4.680000000000001,1198.2,54,45.007015,5.805623
2025-09-28T08:42:54+00:00,177,4.6080000000000005,1198.6,0,45.007015,5.805639
2025-09-28T08:42:55+00:00,177,4.5360000000000005,1199.0,0,45.007013,5.805652
2025-09-28T08:42:56+00:00,177,4.6080000000000005,1199.6,0,45.007014,5.805673
2025-09-28T08:42:57+00:00,177,4.32,1200.0,0,45.007013,5.805683
2025-09-28T08:42:58+00:00,177,4.5360000000000005,1200.4,0,45.007014,5.805702
2025-09-28T08:42:59+00:00,177,3.8880000000000003,1200.8,0,45.007015,5.805707
2025-09-28T08:43:00+00:00,177,4.392,1201.2,0,45.007015,5.805729
2025-09-28T08:43:01+00:00,178,4.032000000000001,1201.4,0,45.007015,5.805742
2025-09-28T08:43:02+00:00,178,4.464,1201.8,0,45.007016,5.805764
2025-09-28T08:43:03+00:00,178,4.32,1202.2,55,45.00701,5.805773
2025-09-28T08:43:04+00:00,178,4.752000000000001,1202.6,55,45.007006,5.805788
2025-09-28T08:43:05+00:00,178,4.392,1203.2,55,45.007003,5.805802
2025-09-28T08:43:06+00:00,178,4.392,1203.6,55,45.006999,5.805814
2025-09-28T08:43:07+00:00,178,4.392,1204.0,0,45.006993,5.805834
