timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-12-10T17:28:50+00:00,107,0.0,213.2,0,45.191115,5.768078
2024-12-10T17:28:51+00:00,107,0.0,213.2,0,45.191115,5.768078
2024-12-10T17:28:52+00:00,108,0.0,213.2,0,45.191115,5.768078
2024-12-10T17:28:53+00:00,107,0.0,213.2,0,45.191115,5.768078
2024-12-10T17:28:54+00:00,107,0.0,213.2,0,45.191115,5.768078
2024-12-10T17:28:55+00:00,107,0.0,213.4,0,45.191115,5.768078
2024-12-10T17:28:56+00:00,106,0.0,213.4,0,45.191115,5.768078
2024-12-10T17:28:57+00:00,105,0.0,213.4,84,45.191115,5.768078
2024-12-10T17:28:58+00:00,105,2.232,213.4,84,45.191115,5.768078
2024-12-10T17:28:59+00:00,104,4.680000000000001,213.6,84,45.191115,5.768078
2024-12-10T17:29:00+00:00,104,5.328,213.6,84,45.191115,5.768078
2024-12-10T17:29:01+00:00,103,6.048,213.6,84,45.191115,5.768078
2024-12-10T17:29:02+00:00,103,6.696000000000001,213.6,84,45.191115,5.768078
2024-12-10T17:29:03+00:00,102,5.184,213.6,83,45.191115,5.768078
2024-12-10T17:29:04+00:00,102,3.384,213.6,83,45.191115,5.768078
2024-12-10T17:29:05+00:00,102,3.528,213.6,83,45.191115,5.768078
2024-12-10T17:29:06+00:00,102,5.112,213.6,83,45.191115,5.768078
2024-12-10T17:29:07+00:00,102,6.5123999999999995,213.6,83,45.191111,5.768067
2024-12-10T17:29:08+00:00,104,7.1208,213.6,83,45.191107,5.768055
2024-12-10T17:29:09+00:00,104,7.8012,213.8,83,45.191104,5.768044
2024-12-10T17:29:10+00:00,105,8.3376,214.0,83,45.1911,5.768033
2024-12-10T17:29:11+00:00,105,7.3584000000000005,214.0,83,45.191096,5.768021
2024-12-10T17:29:12+00:00,106,6.638400000000001,214.0,83,45.191092,5.76801
2024-12-10T17:29:13+00:00,106,6.638400000000001,214.0,83,45.191088,5.767999
2024-12-10T17:29:14+00:00,107,6.638400000000001,214.0,83,45.191084,5.767987
2024-12-10T17:29:15+00:00,107,6.638400000000001,214.0,84,45.191081,5.767976
