timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-05-13T16:34:30+00:00,88,0.0,222.0,,45.178125,5.774096
2025-05-13T16:34:35+00:00,87,4.752000000000001,222.4,,45.178191,5.774089
2025-05-13T16:34:39+00:00,87,3.7584000000000004,222.8,,45.178198,5.774085
2025-05-13T16:34:46+00:00,89,1.8972000000000002,222.8,,45.178212,5.774114
2025-05-13T16:34:47+00:00,92,1.3968,222.8,,45.178212,5.774115
2025-05-13T16:34:49+00:00,95,1.116,222.6,,45.178211,5.774115
2025-05-13T16:34:52+00:00,97,3.024,222.4,,45.178234,5.774156
2025-05-13T16:34:58+00:00,98,7.3584000000000005,223.0,,45.178332,5.774277
2025-05-13T16:35:01+00:00,102,8.920800000000002,224.0,,45.178368,5.774364
2025-05-13T16:35:02+00:00,103,9.0,224.4,,45.178364,5.7744
2025-05-13T16:35:05+00:00,105,10.8,225.4,,45.178334,5.774525
2025-05-13T16:35:07+00:00,104,12.96,226.4,,45.178307,5.774618
2025-05-13T16:35:09+00:00,104,13.730400000000001,227.8,,45.178285,5.774721
2025-05-13T16:35:12+00:00,107,15.264000000000001,228.8,,45.178237,5.774866
2025-05-13T16:35:13+00:00,107,15.541200000000002,229.0,,45.178221,5.774924
2025-05-13T16:35:18+00:00,110,19.5012,229.2,,45.178129,5.775257
2025-05-13T16:35:20+00:00,111,20.4156,229.4,,45.178096,5.775394
2025-05-13T16:35:27+00:00,109,19.6416,229.8,,45.177981,5.775836
2025-05-13T16:35:30+00:00,111,19.908,230.0,,45.177915,5.776056
2025-05-13T16:35:34+00:00,113,22.2696,230.2,,45.177837,5.776352
2025-05-13T16:35:39+00:00,116,21.7188,230.4,,45.177741,5.776696
2025-05-13T16:35:42+00:00,118,20.8368,230.8,,45.177685,5.776902
2025-05-13T16:35:43+00:00,118,20.8404,231.0,,45.177675,5.776974
2025-05-13T16:35:44+00:00,118,20.592,231.0,,45.177666,5.777045
2025-05-13T16:35:48+00:00,120,20.52,231.6,,45.177654,5.777336
2025-05-13T16:35:51+00:00,121,20.16,232.0,,45.17767,5.77754
2025-05-13T16:35:52+00:00,121,20.1132,232.0,,45.177656,5.777608
2025-05-13T16:35:53+00:00,121,19.728,232.0,,45.177638,5.777676
2025-05-13T16:35:57+00:00,120,20.448,231.6,,45.177568,5.777948
