timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-25T14:13:06+00:00,88,0.0,143.0,0,,
2025-09-25T14:13:07+00:00,88,0.0,144.2,0,,
2025-09-25T14:13:08+00:00,89,3.42,144.4,0,,
2025-09-25T14:13:09+00:00,91,4.5611999999999995,144.8,0,,
2025-09-25T14:13:10+00:00,93,5.13,145.0,0,,
2025-09-25T14:13:11+00:00,95,5.5440000000000005,145.0,0,,
2025-09-25T14:13:12+00:00,98,7.056,145.0,0,,
2025-09-25T14:13:13+00:00,101,6.984,145.2,0,,
2025-09-25T14:13:14+00:00,103,6.984,145.2,80,,
2025-09-25T14:13:15+00:00,105,6.984,145.4,87,,
2025-09-25T14:13:16+00:00,108,8.136,145.4,87,,
2025-09-25T14:13:17+00:00,110,9.360000000000001,145.4,87,,
2025-09-25T14:13:18+00:00,112,10.728,145.4,86,,
2025-09-25T14:13:19+00:00,114,12.312,145.4,85,,
2025-09-25T14:13:20+00:00,116,14.184,145.4,85,,
2025-09-25T14:13:21+00:00,118,14.832,145.6,87,,
2025-09-25T14:13:22+00:00,119,15.192,145.6,87,,
2025-09-25T14:13:23+00:00,121,15.696000000000002,145.6,87,,
2025-09-25T14:13:24+00:00,122,16.128000000000004,145.6,87,,
2025-09-25T14:13:25+00:00,124,15.912,145.6,87,,
2025-09-25T14:13:26+00:00,125,15.336,146.0,87,,
2025-09-25T14:13:27+00:00,126,14.976,146.0,87,,
2025-09-25T14:13:28+00:00,127,14.472,145.8,87,,
2025-09-25T14:13:29+00:00,127,13.751999999999999,145.8,87,,
2025-09-25T14:13:30+00:00,128,13.392000000000001,146.0,88,,
2025-09-25T14:13:31+00:00,128,13.536,146.0,88,,
2025-09-25T14:13:32+00:00,129,12.888,146.0,88,,
2025-09-25T14:13:33+00:00,129,12.384,146.0,88,,
2025-09-25T14:13:34+00:00,129,11.879999999999999,146.0,88,,
2025-09-25T14:13:35+00:00,130,11.448,146.0,87,,
2025-09-25T14:13:36+00:00,130,10.8,146.0,86,,
2025-09-25T14:13:37+00:00,130,10.944,146.0,86,,
2025-09-25T14:13:38+00:00,131,11.016,146.0,86,,
2025-09-25T14:13:39+00:00,131,11.088000000000001,146.0,86,,
2025-09-25T14:13:40+00:00,131,11.232000000000001,146.0,87,,
2025-09-25T14:13:41+00:00,132,11.808,146.2,89,,
2025-09-25T14:13:42+00:00,133,12.24,146.2,89,,
2025-09-25T14:13:43+00:00,133,12.816,146.4,89,,
2025-09-25T14:13:44+00:00,134,12.96,146.4,89,,
2025-09-25T14:13:45+00:00,134,12.888,146.4,88,,
2025-09-25T14:13:46+00:00,134,12.456,146.4,88,,
2025-09-25T14:13:47+00:00,135,12.168,146.4,88,,
2025-09-25T14:13:48+00:00,135,11.735999999999999,146.4,88,,
2025-09-25T14:13:49+00:00,135,11.952,146.4,89,,
2025-09-25T14:13:50+00:00,136,12.384,146.4,92,,
2025-09-25T14:13:51+00:00,137,13.176,146.4,92,,
2025-09-25T14:13:52+00:00,137,14.4,146.4,92,,
2025-09-25T14:13:53+00:00,138,15.984000000000002,146.6,92,,
2025-09-25T14:13:54+00:00,139,17.28,146.6,92,,
2025-09-25T14:13:55+00:00,140,18.720000000000002,146.6,93,,
2025-09-25T14:13:56+00:00,141,19.944,146.8,95,,
2025-09-25T14:13:57+00:00,141,20.448,146.8,95,,
2025-09-25T14:13:58+00:00,142,21.024,146.8,95,,
2025-09-25T14:13:59+00:00,143,21.672,146.8,95,,
2025-09-25T14:14:00+00:00,143,22.464000000000002,147.0,95,,
2025-09-25T14:14:01+00:00,144,23.328000000000003,147.2,95,,
2025-09-25T14:14:02+00:00,145,23.544,147.2,97,,
2025-09-25T14:14:03+00:00,145,23.832,147.2,97,,
2025-09-25T14:14:04+00:00,146,24.12,147.2,97,,
2025-09-25T14:14:05+00:00,147,22.608,147.2,96,,
2025-09-25T14:14:06+00:00,147,21.744,147.2,95,,
2025-09-25T14:14:07+00:00,148,21.384,147.2,94,,
2025-09-25T14:14:08+00:00,149,20.592,147.4,94,,
2025-09-25T14:14:09+00:00,149,20.232,147.4,94,,
2025-09-25T14:14:10+00:00,150,21.312,147.6,93,,
2025-09-25T14:14:11+00:00,150,21.168,147.6,92,,
2025-09-25T14:14:12+00:00,151,21.168,147.8,92,,
2025-09-25T14:14:13+00:00,151,20.88,148.0,90,,
2025-09-25T14:14:14+00:00,152,19.728,148.0,90,,
2025-09-25T14:14:15+00:00,152,18.288,148.2,90,,
2025-09-25T14:14:16+00:00,153,17.424,148.2,90,,
2025-09-25T14:14:17+00:00,153,17.568,148.2,90,,
2025-09-25T14:14:18+00:00,154,17.856,148.2,90,,
2025-09-25T14:14:19+00:00,154,18.576,148.2,91,,
2025-09-25T14:14:20+00:00,154,18.720000000000002,148.2,91,,
2025-09-25T14:14:21+00:00,155,19.224,148.2,91,,
2025-09-25T14:14:22+00:00,155,18.791999999999998,148.2,91,,
2025-09-25T14:14:23+00:00,155,18.0,148.4,91,,
2025-09-25T14:14:24+00:00,156,17.28,148.8,92,,
2025-09-25T14:14:25+00:00,156,17.496000000000002,148.8,92,,
2025-09-25T14:14:26+00:00,157,17.208000000000002,149.0,91,,
2025-09-25T14:14:27+00:00,157,17.064,149.0,91,,
2025-09-25T14:14:28+00:00,158,17.424,149.0,90,,
2025-09-25T14:14:29+00:00,158,17.712,149.0,90,,
2025-09-25T14:14:30+00:00,158,17.064,149.0,90,,
2025-09-25T14:14:31+00:00,159,16.416,149.2,90,,
2025-09-25T14:14:32+00:00,159,15.696000000000002,149.2,90,,
2025-09-25T14:14:33+00:00,159,15.624,149.2,90,,
2025-09-25T14:14:34+00:00,160,15.552000000000001,149.4,90,,
2025-09-25T14:14:35+00:00,160,16.272,149.4,90,,
2025-09-25T14:14:36+00:00,160,16.848,149.6,90,,
2025-09-25T14:14:37+00:00,161,17.568,149.6,90,,
2025-09-25T14:14:38+00:00,161,17.496000000000002,149.6,90,,
2025-09-25T14:14:39+00:00,161,17.496000000000002,149.8,90,,
2025-09-25T14:14:40+00:00,162,17.424,149.8,90,,
2025-09-25T14:14:41+00:00,162,17.352,149.8,90,,
2025-09-25T14:14:42+00:00,162,17.352,149.8,89,,
2025-09-25T14:14:43+00:00,163,16.992,150.0,89,,
2025-09-25T14:14:44+00:00,163,16.56,150.0,89,,
2025-09-25T14:14:45+00:00,163,15.696000000000002,150.2,91,,
2025-09-25T14:14:46+00:00,163,14.832,150.4,91,,
2025-09-25T14:14:47+00:00,163,13.895999999999999,150.4,91,,
2025-09-25T14:14:48+00:00,164,13.32,150.6,83,,
2025-09-25T14:14:49+00:00,163,12.672,150.6,83,,
2025-09-25T14:14:50+00:00,164,12.384,150.6,83,,
2025-09-25T14:14:51+00:00,164,12.168,150.6,81,,
2025-09-25T14:14:52+00:00,164,11.808,150.6,80,,
2025-09-25T14:14:53+00:00,163,11.592,150.6,79,,
2025-09-25T14:14:54+00:00,163,11.448,150.8,79,,
2025-09-25T14:14:55+00:00,164,11.448,150.8,79,,
