timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-05-04T17:17:46+00:00,82,0.0,215.6,,45.178982,5.772619
2026-05-04T17:17:51+00:00,81,0.0,214.8,,45.178982,5.772619
2026-05-04T17:17:57+00:00,81,0.0,214.6,,45.178982,5.772619
2026-05-04T17:18:00+00:00,84,0.0,214.4,,45.178982,5.772619
2026-05-04T17:18:01+00:00,87,0.0,214.2,,45.178982,5.772619
2026-05-04T17:18:04+00:00,90,10.0296,214.2,,45.179025,5.772377
2026-05-04T17:18:09+00:00,89,24.256800000000002,213.8,,45.17912,5.771962
2026-05-04T17:18:12+00:00,86,24.3,214.0,,45.179179,5.771725
2026-05-04T17:18:17+00:00,86,23.1768,214.2,,45.179284,5.77135
2026-05-04T17:18:23+00:00,87,22.2228,214.4,,45.179396,5.770919
2026-05-04T17:18:25+00:00,86,21.87,214.4,,45.179436,5.770768
2026-05-04T17:18:27+00:00,85,22.14,214.4,,45.179471,5.770614
2026-05-04T17:18:28+00:00,85,22.896,214.4,,45.179494,5.770539
2026-05-04T17:18:31+00:00,88,22.9212,214.2,,45.179551,5.77031
2026-05-04T17:18:35+00:00,90,22.32,214.4,,45.179623,5.770018
2026-05-04T17:18:37+00:00,91,21.7188,214.4,,45.179664,5.769879
2026-05-04T17:18:40+00:00,94,21.744,214.2,,45.179744,5.769675
2026-05-04T17:18:41+00:00,94,21.7188,214.2,,45.179759,5.769601
2026-05-04T17:18:44+00:00,93,22.9356,214.2,,45.179828,5.769362
2026-05-04T17:18:50+00:00,93,24.6816,214.0,,45.179948,5.768865
2026-05-04T17:18:52+00:00,94,24.3468,214.2,,45.179984,5.76871
2026-05-04T17:18:56+00:00,95,24.3,214.0,,45.18008,5.768381
2026-05-04T17:19:02+00:00,97,24.984,214.6,,45.180207,5.767887
2026-05-04T17:19:05+00:00,100,24.4404,214.8,,45.180269,5.767655
2026-05-04T17:19:07+00:00,103,23.400000000000002,215.0,,45.180307,5.7675
2026-05-04T17:19:10+00:00,107,22.608,215.2,,45.18038,5.767285
2026-05-04T17:19:11+00:00,108,22.741200000000003,215.4,,45.180397,5.767208
2026-05-04T17:19:12+00:00,108,22.32,215.4,,45.180419,5.767139
2026-05-04T17:19:17+00:00,111,19.62,216.6,,45.180484,5.766812
2026-05-04T17:19:18+00:00,112,19.198800000000002,216.8,,45.180498,5.766748
2026-05-04T17:19:20+00:00,112,19.35,216.6,,45.180524,5.76661
2026-05-04T17:19:22+00:00,113,20.016,216.6,,45.180548,5.766466
2026-05-04T17:19:23+00:00,113,20.016,216.4,,45.180547,5.766395
2026-05-04T17:19:24+00:00,113,19.8612,216.4,,45.180522,5.766337
2026-05-04T17:19:26+00:00,113,19.378800000000002,216.0,,45.180449,5.766258
2026-05-04T17:19:28+00:00,113,19.656,215.4,,45.180353,5.766187
