timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-03-06T19:14:46+00:00,95,0.0,217.4,,45.178793,5.772992
2026-03-06T19:14:47+00:00,96,0.0,217.4,,45.178793,5.772992
2026-03-06T19:14:53+00:00,99,0.0,216.4,,45.178793,5.772992
2026-03-06T19:14:54+00:00,99,0.0,216.4,,45.178793,5.772992
2026-03-06T19:15:00+00:00,99,0.0,216.2,,45.178793,5.772992
2026-03-06T19:15:02+00:00,98,0.0,216.0,,45.178793,5.772992
2026-03-06T19:15:06+00:00,98,9.360000000000001,215.8,,45.178856,5.772818
2026-03-06T19:15:08+00:00,99,15.840000000000002,215.8,,45.178896,5.772691
2026-03-06T19:15:11+00:00,99,20.088,215.8,,45.178952,5.772492
2026-03-06T19:15:13+00:00,99,18.864,216.0,,45.178975,5.77238
2026-03-06T19:15:14+00:00,99,19.08,216.4,,45.178996,5.772315
2026-03-06T19:15:16+00:00,100,18.503999999999998,216.4,,45.179035,5.772187
2026-03-06T19:15:19+00:00,95,19.872,215.6,,45.17909,5.77199
2026-03-06T19:15:22+00:00,93,20.761200000000002,215.6,,45.179156,5.771781
2026-03-06T19:15:28+00:00,92,21.240000000000002,215.4,,45.17928,5.771356
2026-03-06T19:15:30+00:00,97,21.3768,215.4,,45.179321,5.771222
2026-03-06T19:15:31+00:00,97,21.2796,215.4,,45.17934,5.771152
2026-03-06T19:15:32+00:00,97,21.348,215.4,,45.179353,5.771075
2026-03-06T19:15:36+00:00,99,22.32,215.4,,45.179429,5.770783
2026-03-06T19:15:42+00:00,99,21.636,215.2,,45.179538,5.770363
2026-03-06T19:15:44+00:00,99,20.970000000000002,215.2,,45.179572,5.770225
2026-03-06T19:15:50+00:00,99,21.286800000000003,215.2,,45.179699,5.769806
2026-03-06T19:15:52+00:00,99,21.509999999999998,215.2,,45.179741,5.769666
2026-03-06T19:15:58+00:00,99,21.96,215.2,,45.179856,5.769227
2026-03-06T19:16:01+00:00,96,22.2012,215.2,,45.179917,5.769006
2026-03-06T19:16:02+00:00,94,22.176000000000002,215.2,,45.179936,5.768932
2026-03-06T19:16:04+00:00,89,22.0788,215.2,,45.17997,5.768786
2026-03-06T19:16:07+00:00,86,21.816,215.0,,45.180022,5.768568
2026-03-06T19:16:10+00:00,86,22.14,215.0,,45.180081,5.768344
2026-03-06T19:16:16+00:00,86,22.0392,215.4,,45.180201,5.767916
2026-03-06T19:16:17+00:00,87,24.685200000000002,215.4,,45.180216,5.767845
2026-03-06T19:16:18+00:00,87,21.6,215.6,,45.180234,5.767774
2026-03-06T19:16:23+00:00,90,17.0388,216.2,,45.180327,5.767437
2026-03-06T19:16:25+00:00,90,20.2644,216.4,,45.180366,5.76731
2026-03-06T19:16:27+00:00,91,19.8396,216.6,,45.180404,5.767191
2026-03-06T19:16:31+00:00,91,17.64,217.2,,45.180463,5.766963
2026-03-06T19:16:32+00:00,92,20.304,217.4,,45.180483,5.766913
2026-03-06T19:16:36+00:00,93,14.904,217.6,,45.180541,5.76672
2026-03-06T19:16:40+00:00,94,8.866800000000001,217.6,,45.180569,5.766633
2026-03-06T19:16:45+00:00,91,3.24,217.6,,45.180569,5.766631
2026-03-06T19:16:47+00:00,88,0.0504,217.4,,45.180569,5.766631
2026-03-06T19:16:48+00:00,88,0.7200000000000001,217.4,,45.180581,5.766619
2026-03-06T19:16:52+00:00,89,9.432,217.4,,45.180614,5.766482
2026-03-06T19:16:54+00:00,93,11.16,217.2,,45.180623,5.766397
2026-03-06T19:16:58+00:00,95,14.4,216.2,,45.18067,5.76619
2026-03-06T19:17:00+00:00,95,15.9588,216.0,,45.180699,5.766074
2026-03-06T19:17:06+00:00,95,19.08,215.4,,45.180795,5.76568
2026-03-06T19:17:08+00:00,94,19.756800000000002,215.4,,45.180824,5.765544
2026-03-06T19:17:11+00:00,95,20.232,215.6,,45.180882,5.765345
2026-03-06T19:17:13+00:00,94,19.944,215.4,,45.180912,5.765216
2026-03-06T19:17:15+00:00,93,19.695600000000002,215.0,,45.180943,5.765086
2026-03-06T19:17:16+00:00,93,19.584000000000003,215.0,,45.180957,5.765016
2026-03-06T19:17:22+00:00,93,19.9044,214.8,,45.181064,5.764626
2026-03-06T19:17:26+00:00,94,20.412,214.8,,45.181161,5.764356
2026-03-06T19:17:27+00:00,94,21.384,214.6,,45.181179,5.764286
2026-03-06T19:17:30+00:00,95,21.33,214.6,,45.181236,5.764077
2026-03-06T19:17:33+00:00,98,21.3588,214.6,,45.181282,5.763857
2026-03-06T19:17:39+00:00,96,20.599200000000003,214.2,,45.181388,5.763458
2026-03-06T19:17:41+00:00,94,19.9332,214.4,,45.18143,5.763336
2026-03-06T19:17:47+00:00,94,19.3968,214.6,,45.18152,5.762945
2026-03-06T19:17:48+00:00,94,19.4904,214.6,,45.181536,5.76288
2026-03-06T19:17:49+00:00,94,19.44,214.4,,45.181558,5.762819
2026-03-06T19:17:54+00:00,98,20.2788,214.0,,45.181642,5.762474
2026-03-06T19:17:56+00:00,100,20.7252,214.0,,45.181677,5.762334
2026-03-06T19:17:59+00:00,106,20.808,213.8,,45.181731,5.762131
2026-03-06T19:18:01+00:00,108,20.304,214.0,,45.181766,5.762
2026-03-06T19:18:02+00:00,108,20.16,214.0,,45.181785,5.761936
2026-03-06T19:18:05+00:00,109,20.0412,214.2,,45.181848,5.761741
2026-03-06T19:18:10+00:00,108,20.07,214.0,,45.18194,5.761412
2026-03-06T19:18:16+00:00,109,20.062800000000003,214.2,,45.182042,5.761008
2026-03-06T19:18:18+00:00,108,20.2968,214.2,,45.182076,5.760869
2026-03-06T19:18:24+00:00,110,20.8368,213.8,,45.182185,5.760459
2026-03-06T19:18:25+00:00,111,20.7252,213.8,,45.182202,5.760392
2026-03-06T19:18:31+00:00,113,20.16,213.8,,45.182307,5.759991
2026-03-06T19:18:33+00:00,114,19.9332,214.0,,45.182345,5.759867
2026-03-06T19:18:38+00:00,114,19.544400000000003,214.2,,45.182445,5.759548
2026-03-06T19:18:40+00:00,114,19.44,214.2,,45.182484,5.75943
2026-03-06T19:18:42+00:00,115,19.44,214.2,,45.182522,5.759303
2026-03-06T19:18:46+00:00,114,19.5012,214.2,,45.182591,5.75904
2026-03-06T19:18:52+00:00,114,20.052000000000003,214.2,,45.182704,5.758642
2026-03-06T19:18:53+00:00,114,20.2644,214.2,,45.182721,5.758576
2026-03-06T19:18:57+00:00,114,20.736,214.2,,45.182792,5.758298
2026-03-06T19:18:59+00:00,114,23.878800000000002,214.0,,45.18283,5.758171
2026-03-06T19:19:02+00:00,112,24.408,214.0,,45.182882,5.75796
2026-03-06T19:19:05+00:00,111,20.52,214.0,,45.182937,5.757761
2026-03-06T19:19:10+00:00,111,16.8768,214.2,,45.183029,5.75745
2026-03-06T19:19:11+00:00,111,15.541200000000002,214.2,,45.183059,5.757399
2026-03-06T19:19:12+00:00,112,15.9948,214.2,,45.183096,5.757358
2026-03-06T19:19:14+00:00,109,16.6392,214.2,,45.18319,5.757365
2026-03-06T19:19:18+00:00,106,18.720000000000002,214.2,,45.183351,5.757498
2026-03-06T19:19:19+00:00,105,18.648,214.2,,45.183389,5.757541
2026-03-06T19:19:20+00:00,105,18.900000000000002,214.2,,45.183431,5.757578
2026-03-06T19:19:22+00:00,105,18.7668,214.4,,45.183518,5.757603
2026-03-06T19:19:23+00:00,105,22.32,214.2,,45.183609,5.7576
2026-03-06T19:19:29+00:00,102,19.08,214.2,,45.183854,5.757581
2026-03-06T19:19:33+00:00,101,17.532,214.0,,45.184047,5.757565
2026-03-06T19:19:37+00:00,103,22.86,214.0,,45.184259,5.757537
2026-03-06T19:19:40+00:00,103,20.7252,214.2,,45.184409,5.757544
2026-03-06T19:19:46+00:00,103,17.6004,214.2,,45.184705,5.75754
2026-03-06T19:19:52+00:00,102,19.2888,214.2,,45.184984,5.757492
2026-03-06T19:19:53+00:00,102,18.720000000000002,214.2,,45.185029,5.757496
2026-03-06T19:19:56+00:00,104,20.628000000000004,214.2,,45.185173,5.757481
2026-03-06T19:19:58+00:00,105,18.648,214.4,,45.185265,5.757497
2026-03-06T19:19:59+00:00,105,18.2988,214.4,,45.185298,5.757534
2026-03-06T19:20:00+00:00,106,17.9496,214.6,,45.185316,5.757585
2026-03-06T19:20:02+00:00,105,13.9212,214.8,,45.185342,5.757695
2026-03-06T19:20:03+00:00,105,16.416,215.0,,45.185364,5.757745
2026-03-06T19:20:04+00:00,105,16.344,215.0,,45.185384,5.757793
2026-03-06T19:20:07+00:00,106,16.488,215.0,,45.185458,5.757938
2026-03-06T19:20:11+00:00,109,15.7896,215.2,,45.185561,5.758093
2026-03-06T19:20:12+00:00,109,15.048,215.4,,45.18559,5.758124
2026-03-06T19:20:18+00:00,108,13.4244,215.6,,45.185776,5.75822
2026-03-06T19:20:20+00:00,105,13.23,215.4,,45.185839,5.758235
2026-03-06T19:20:21+00:00,102,13.078800000000001,215.4,,45.185867,5.758255
2026-03-06T19:20:22+00:00,97,13.068,215.4,,45.185897,5.758275
2026-03-06T19:20:23+00:00,94,12.744,215.4,,45.185921,5.758301
2026-03-06T19:20:26+00:00,91,8.424,215.4,,45.185951,5.758344
2026-03-06T19:20:27+00:00,91,6.12,215.4,,45.185952,5.758346
2026-03-06T19:20:33+00:00,90,0.20520000000000002,215.6,,45.185952,5.758346
2026-03-06T19:20:36+00:00,91,0.0,215.4,,45.185952,5.758346
2026-03-06T19:20:42+00:00,91,0.039599999999999996,215.4,,45.18595,5.758351
2026-03-06T19:20:48+00:00,90,0.1512,215.4,,45.185952,5.758346
2026-03-06T19:20:50+00:00,90,0.18000000000000002,215.4,,45.185952,5.758346
2026-03-06T19:20:56+00:00,90,0.0,215.2,,45.185952,5.758346
2026-03-06T19:20:57+00:00,91,0.0,215.2,,45.185952,5.758346
2026-03-06T19:21:00+00:00,88,0.0,215.2,,45.185951,5.758348
2026-03-06T19:21:02+00:00,91,0.14400000000000002,215.2,,45.185952,5.758346
2026-03-06T19:21:03+00:00,95,0.1188,215.2,,45.185952,5.758346
2026-03-06T19:21:04+00:00,95,0.1044,215.0,,45.185952,5.758346
2026-03-06T19:21:08+00:00,96,0.7200000000000001,215.0,,45.185952,5.758346
2026-03-06T19:21:14+00:00,96,0.36000000000000004,214.4,,45.185952,5.758346
2026-03-06T19:21:18+00:00,98,0.0,214.6,,45.185952,5.758346
2026-03-06T19:21:22+00:00,98,0.0,215.4,,45.185953,5.758353
