timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-06-21T14:31:24+00:00,92,0.0,934.6,,44.968889,5.780211
2025-06-21T14:31:25+00:00,94,0.0,934.6,,44.968889,5.780216
2025-06-21T14:31:26+00:00,96,1.08,934.4,,44.968886,5.780222
2025-06-21T14:31:27+00:00,100,0.7200000000000001,934.4,,44.968889,5.780216
2025-06-21T14:31:28+00:00,105,0.54,934.4,,44.968889,5.780216
2025-06-21T14:31:29+00:00,106,0.936,934.4,,44.968886,5.780225
2025-06-21T14:31:35+00:00,107,6.5304,934.8,,44.96891,5.780366
2025-06-21T14:31:38+00:00,108,7.5600000000000005,935.6,,44.968905,5.780456
2025-06-21T14:31:42+00:00,109,8.744399999999999,936.4,,44.968908,5.780582
2025-06-21T14:31:48+00:00,111,8.28,936.4,,44.968913,5.780746
2025-06-21T14:31:50+00:00,111,7.38,936.8,,44.968913,5.780788
2025-06-21T14:31:53+00:00,112,6.984,936.8,,44.968926,5.780864
2025-06-21T14:31:59+00:00,112,9.6012,936.6,,44.968996,5.781073
2025-06-21T14:32:04+00:00,112,12.142800000000001,937.8,,44.969095,5.781269
2025-06-21T14:32:07+00:00,114,13.05,937.4,,44.969131,5.781379
2025-06-21T14:32:14+00:00,119,9.648000000000001,937.6,,44.969172,5.781591
2025-06-21T14:32:15+00:00,123,8.776800000000001,937.4,,44.969181,5.781619
2025-06-21T14:32:18+00:00,126,9.198,937.8,,44.969223,5.781711
2025-06-21T14:32:20+00:00,126,10.8,938.6,,44.969243,5.781784
2025-06-21T14:32:22+00:00,127,10.9548,939.0,,44.969268,5.781857
2025-06-21T14:32:24+00:00,126,11.4588,939.0,,44.969303,5.781921
2025-06-21T14:32:29+00:00,125,12.6504,940.2,,44.969414,5.782094
2025-06-21T14:32:30+00:00,126,13.32,941.0,,44.969432,5.782136
2025-06-21T14:32:33+00:00,130,13.5216,941.4,,44.969475,5.782275
2025-06-21T14:32:34+00:00,135,13.968,941.6,,44.969486,5.782321
2025-06-21T14:32:35+00:00,138,13.68,941.8,,44.969493,5.782359
2025-06-21T14:32:36+00:00,136,13.258799999999999,941.8,,44.9695,5.782398
2025-06-21T14:32:40+00:00,139,11.232000000000001,941.2,,44.969511,5.782562
2025-06-21T14:32:42+00:00,139,11.520000000000001,941.4,,44.969505,5.782642
2025-06-21T14:32:46+00:00,136,9.6588,941.2,,44.969487,5.78276
2025-06-21T14:32:47+00:00,135,8.064000000000002,941.4,,44.969498,5.782784
2025-06-21T14:32:52+00:00,132,9.7812,942.2,,44.96958,5.782925
2025-06-21T14:32:53+00:00,132,10.9188,943.2,,44.969599,5.782961
2025-06-21T14:32:56+00:00,132,11.2392,944.4,,44.969653,5.783057
2025-06-21T14:32:59+00:00,133,12.481200000000001,944.6,,44.96971,5.783174
2025-06-21T14:33:04+00:00,136,12.913200000000002,943.8,,44.969804,5.783359
2025-06-21T14:33:06+00:00,136,12.3948,944.0,,44.969834,5.783425
2025-06-21T14:33:10+00:00,136,11.4012,945.8,,44.969875,5.783582
2025-06-21T14:33:11+00:00,136,11.448,946.2,,44.96988,5.783621
2025-06-21T14:33:12+00:00,137,12.06,947.0,,44.969895,5.783664
2025-06-21T14:33:15+00:00,140,12.24,946.6,,44.969936,5.78377
2025-06-21T14:33:17+00:00,141,11.448,946.0,,44.969969,5.783829
2025-06-21T14:33:21+00:00,140,10.738800000000001,944.4,,44.970044,5.783939
2025-06-21T14:33:23+00:00,136,11.700000000000001,946.2,,44.970085,5.784018
2025-06-21T14:33:27+00:00,135,13.32,947.2,,44.970155,5.78417
2025-06-21T14:33:29+00:00,134,12.06,948.0,,44.970197,5.784216
2025-06-21T14:33:31+00:00,134,11.7432,948.4,,44.970245,5.78425
2025-06-21T14:33:34+00:00,136,10.224,948.6,,44.970293,5.784322
2025-06-21T14:33:38+00:00,139,10.9548,949.4,,44.970375,5.784454
2025-06-21T14:33:39+00:00,139,12.384,949.6,,44.970396,5.784491
2025-06-21T14:33:40+00:00,139,12.1788,949.8,,44.970413,5.784521
2025-06-21T14:33:42+00:00,142,11.79,949.8,,44.970449,5.784579
2025-06-21T14:33:47+00:00,142,10.594800000000001,949.8,,44.970539,5.784711
2025-06-21T14:33:50+00:00,143,9.81,950.6,,44.970588,5.784773
2025-06-21T14:33:52+00:00,143,9.648000000000001,952.2,,44.970635,5.784825
2025-06-21T14:33:58+00:00,143,11.7432,952.4,,44.970744,5.785023
2025-06-21T14:34:02+00:00,143,11.844000000000001,953.2,,44.970815,5.785147
2025-06-21T14:34:03+00:00,142,11.448,953.8,,44.970832,5.785178
2025-06-21T14:34:07+00:00,143,7.776000000000001,954.6,,44.970872,5.785252
2025-06-21T14:34:08+00:00,144,6.192,955.0,,44.970877,5.785254
2025-06-21T14:34:11+00:00,145,4.9932,955.6,,44.970892,5.785278
2025-06-21T14:34:13+00:00,147,3.8880000000000003,955.4,,44.970909,5.78531
2025-06-21T14:34:17+00:00,146,4.32,955.4,,44.970936,5.785351
2025-06-21T14:34:19+00:00,149,3.6,955.2,,44.970939,5.785372
2025-06-21T14:34:20+00:00,149,3.9096,955.2,,44.970949,5.785384
2025-06-21T14:34:22+00:00,149,4.392,955.6,,44.970966,5.785409
2025-06-21T14:34:25+00:00,152,5.112,955.4,,44.971001,5.785441
2025-06-21T14:34:27+00:00,155,4.968,955.0,,44.971015,5.785471
2025-06-21T14:34:29+00:00,158,5.0904,954.8,,44.971033,5.785502
2025-06-21T14:34:30+00:00,161,4.752000000000001,954.8,,44.971039,5.78551
2025-06-21T14:34:32+00:00,160,4.32,954.6,,44.971059,5.785525
2025-06-21T14:34:34+00:00,159,4.32,954.4,,44.971085,5.785536
2025-06-21T14:34:40+00:00,159,5.49,954.0,,44.971151,5.785592
2025-06-21T14:34:44+00:00,158,5.328,953.6,,44.971208,5.785606
2025-06-21T14:34:46+00:00,157,5.1588,953.4,,44.971232,5.785624
2025-06-21T14:34:47+00:00,157,5.4,953.4,,44.971242,5.785637
2025-06-21T14:34:49+00:00,154,6.192,953.2,,44.97126,5.785671
2025-06-21T14:34:51+00:00,154,6.48,952.8,,44.97128,5.785701
2025-06-21T14:34:54+00:00,154,4.968,952.4,,44.971298,5.785737
2025-06-21T14:34:56+00:00,154,3.456,952.4,,44.971299,5.785751
2025-06-21T14:35:01+00:00,152,2.7252,952.2,,44.971314,5.785796
2025-06-21T14:35:05+00:00,147,4.118399999999999,952.0,,44.971333,5.785869
2025-06-21T14:35:07+00:00,145,5.8788,952.2,,44.971337,5.785917
2025-06-21T14:35:11+00:00,142,7.138800000000001,952.6,,44.971364,5.786012
2025-06-21T14:35:16+00:00,144,6.1596,953.0,,44.971385,5.786089
2025-06-21T14:35:18+00:00,145,4.7304,953.2,,44.971394,5.786121
2025-06-21T14:35:20+00:00,147,4.7196,953.2,,44.971406,5.786152
2025-06-21T14:35:25+00:00,148,4.2696,953.2,,44.971427,5.786216
2025-06-21T14:35:27+00:00,148,4.4748,953.8,,44.971438,5.786252
2025-06-21T14:35:31+00:00,152,5.6411999999999995,953.6,,44.971453,5.786328
2025-06-21T14:35:36+00:00,154,3.5604,954.4,,44.97146,5.786349
2025-06-21T14:35:38+00:00,154,1.6452,954.8,,44.97146,5.786357
2025-06-21T14:35:42+00:00,154,0.4212,954.0,,44.971459,5.786356
2025-06-21T14:35:43+00:00,154,0.0,953.8,,44.971459,5.786356
2025-06-21T14:35:46+00:00,154,2.3868,953.6,,44.971472,5.786419
2025-06-21T14:35:51+00:00,155,6.930000000000001,953.8,,44.971485,5.786545
2025-06-21T14:35:54+00:00,154,7.38,955.0,,44.97149,5.786621
2025-06-21T14:35:57+00:00,153,6.1812000000000005,956.4,,44.971496,5.78668
2025-06-21T14:36:03+00:00,153,2.1204,956.0,,44.971496,5.78669
2025-06-21T14:36:08+00:00,155,1.1448,955.4,,44.971476,5.786705
2025-06-21T14:36:09+00:00,155,2.4588,955.4,,44.971459,5.786703
2025-06-21T14:36:13+00:00,154,5.4,955.6,,44.97141,5.786724
2025-06-21T14:36:14+00:00,154,4.6080000000000005,955.6,,44.971405,5.786738
2025-06-21T14:36:16+00:00,153,4.4244,955.8,,44.971384,5.786749
2025-06-21T14:36:17+00:00,155,4.77,956.0,,44.971366,5.786745
2025-06-21T14:36:19+00:00,156,5.6160000000000005,956.6,,44.971339,5.786746
2025-06-21T14:36:22+00:00,155,5.04,957.4,,44.971308,5.786745
2025-06-21T14:36:27+00:00,154,2.8332,957.6,,44.971333,5.786737
2025-06-21T14:36:33+00:00,153,3.6323999999999996,956.2,,44.9714,5.786713
2025-06-21T14:36:38+00:00,151,5.3352,956.6,,44.971471,5.78669
2025-06-21T14:36:43+00:00,148,5.256,955.8,,44.971537,5.786698
2025-06-21T14:36:44+00:00,147,4.381200000000001,955.6,,44.971544,5.786691
2025-06-21T14:36:45+00:00,145,4.7844,955.6,,44.971558,5.78669
2025-06-21T14:36:46+00:00,144,4.680000000000001,955.4,,44.971568,5.786699
2025-06-21T14:36:49+00:00,144,5.760000000000001,955.2,,44.971599,5.786726
2025-06-21T14:36:55+00:00,145,5.5188,956.2,,44.971676,5.786759
2025-06-21T14:36:59+00:00,145,4.644,956.6,,44.971718,5.786772
2025-06-21T14:37:01+00:00,145,3.42,956.8,,44.971735,5.78677
2025-06-21T14:37:06+00:00,146,3.9600000000000004,957.4,,44.971784,5.786792
2025-06-21T14:37:07+00:00,146,4.32,957.8,,44.971795,5.786799
2025-06-21T14:37:11+00:00,147,7.2,958.6,,44.971858,5.786846
2025-06-21T14:37:12+00:00,148,7.2,958.8,,44.971865,5.786858
2025-06-21T14:37:13+00:00,148,6.9012,958.8,,44.971881,5.786867
2025-06-21T14:37:14+00:00,149,6.7356,959.0,,44.971897,5.786867
2025-06-21T14:37:15+00:00,149,6.48,959.0,,44.971909,5.786869
