timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-06-09T13:55:13+00:00,88,0.0,217.2,,45.184105,5.777303
2024-06-09T13:55:14+00:00,89,0.0,217.2,,45.184105,5.777303
2024-06-09T13:55:15+00:00,99,0.0,217.2,,45.184105,5.777303
2024-06-09T13:55:21+00:00,98,7.9812,217.4,,45.184105,5.777303
2024-06-09T13:55:22+00:00,100,10.4976,217.2,,45.18414,5.777343
2024-06-09T13:55:24+00:00,105,13.975200000000001,217.2,,45.184242,5.777446
2024-06-09T13:55:25+00:00,108,14.500799999999998,217.2,,45.184255,5.777514
2024-06-09T13:55:27+00:00,110,20.808,217.2,,45.184284,5.777626
2024-06-09T13:55:31+00:00,112,20.0988,217.4,,45.184406,5.777886
2024-06-09T13:55:32+00:00,112,22.024800000000003,217.4,,45.184444,5.77794
2024-06-09T13:55:37+00:00,114,22.3992,217.2,,45.184647,5.778209
2024-06-09T13:55:44+00:00,114,20.7972,217.6,,45.18491,5.778518
2024-06-09T13:55:46+00:00,112,19.0872,217.8,,45.184972,5.778608
2024-06-09T13:55:48+00:00,111,18.064799999999998,218.0,,45.184997,5.778693
2024-06-09T13:55:50+00:00,110,12.9168,218.4,,45.185004,5.778746
2024-06-09T13:55:52+00:00,110,7.901999999999999,218.6,,45.18501,5.778758
2024-06-09T13:55:57+00:00,107,0.7164,218.8,,45.185007,5.778752
2024-06-09T13:56:00+00:00,107,0.6335999999999999,218.6,,45.185008,5.778768
2024-06-09T13:56:08+00:00,104,0.63,218.6,,45.185012,5.778771
2024-06-09T13:56:09+00:00,104,0.6192,218.6,,45.185017,5.77878
2024-06-09T13:56:14+00:00,104,5.3352,218.6,,45.185047,5.778874
2024-06-09T13:56:18+00:00,101,7.1028,218.6,,45.185007,5.778984
2024-06-09T13:56:19+00:00,100,10.137599999999999,218.6,,45.184974,5.779008
2024-06-09T13:56:25+00:00,104,14.976,218.0,,45.184783,5.779162
2024-06-09T13:56:27+00:00,107,15.159600000000001,218.2,,45.184716,5.779225
2024-06-09T13:56:32+00:00,109,16.9056,218.2,,45.184542,5.779413
2024-06-09T13:56:35+00:00,109,17.5716,218.2,,45.184434,5.779514
2024-06-09T13:56:37+00:00,110,17.056800000000003,218.0,,45.184371,5.779578
2024-06-09T13:56:38+00:00,109,16.567200000000003,218.0,,45.184339,5.779612
2024-06-09T13:56:40+00:00,109,16.7256,217.4,,45.184262,5.779683
2024-06-09T13:56:42+00:00,109,17.3304,217.4,,45.184197,5.779744
2024-06-09T13:56:44+00:00,108,17.028000000000002,217.4,,45.18414,5.779816
2024-06-09T13:56:50+00:00,106,13.734,217.8,,45.184004,5.780045
2024-06-09T13:56:53+00:00,103,12.859200000000001,217.8,,45.183929,5.780186
2024-06-09T13:56:54+00:00,100,12.859200000000001,217.8,,45.183934,5.78023
2024-06-09T13:56:57+00:00,97,12.3444,218.0,,45.183961,5.780365
2024-06-09T13:56:59+00:00,98,11.3328,218.0,,45.184033,5.780436
2024-06-09T13:57:01+00:00,99,17.0784,218.0,,45.184088,5.78063
2024-06-09T13:57:02+00:00,99,22.6872,218.0,,45.184149,5.780698
2024-06-09T13:57:04+00:00,105,26.416800000000002,218.2,,45.184189,5.780806
2024-06-09T13:57:06+00:00,108,20.714399999999998,218.0,,45.184226,5.780913
2024-06-09T13:57:07+00:00,108,17.5104,217.8,,45.184237,5.780968
2024-06-09T13:57:12+00:00,107,14.634000000000002,217.6,,45.184319,5.781199
2024-06-09T13:57:13+00:00,107,14.058,217.6,,45.18435,5.781205
2024-06-09T13:57:15+00:00,107,13.885200000000001,217.6,,45.184407,5.781156
2024-06-09T13:57:21+00:00,106,12.0996,218.2,,45.184516,5.780971
2024-06-09T13:57:23+00:00,106,10.8756,218.6,,45.184488,5.780914
2024-06-09T13:57:25+00:00,105,11.1636,219.4,,45.184438,5.78087
2024-06-09T13:57:26+00:00,106,10.2384,219.8,,45.18442,5.78085
2024-06-09T13:57:29+00:00,106,10.872,221.0,,45.184358,5.780784
2024-06-09T13:57:31+00:00,106,9.878400000000001,221.4,,45.184318,5.780752
2024-06-09T13:57:32+00:00,107,9.8892,222.0,,45.184294,5.780742
2024-06-09T13:57:36+00:00,110,11.2392,223.2,,45.184181,5.780703
2024-06-09T13:57:37+00:00,110,11.620800000000001,223.4,,45.184153,5.780689
2024-06-09T13:57:42+00:00,112,10.4688,224.2,,45.184028,5.780624
2024-06-09T13:57:44+00:00,116,10.630799999999999,224.2,,45.183978,5.780588
2024-06-09T13:57:45+00:00,124,10.5156,224.4,,45.183957,5.780568
2024-06-09T13:57:46+00:00,130,10.5912,224.4,,45.18393,5.780548
2024-06-09T13:57:47+00:00,133,12.2976,224.4,,45.183896,5.780517
2024-06-09T13:57:48+00:00,134,12.9708,224.4,,45.183857,5.780489
2024-06-09T13:57:51+00:00,131,17.2872,224.0,,45.183743,5.780399
2024-06-09T13:57:54+00:00,131,18.568800000000003,223.2,,45.183607,5.780342
2024-06-09T13:57:55+00:00,131,18.9216,223.0,,45.183556,5.780327
2024-06-09T13:57:58+00:00,131,20.124,222.0,,45.183408,5.780268
2024-06-09T13:58:01+00:00,131,21.556800000000003,220.4,,45.18324,5.780209
2024-06-09T13:58:03+00:00,131,23.2128,219.2,,45.183127,5.780164
2024-06-09T13:58:05+00:00,131,22.86,217.8,,45.183023,5.780125
2024-06-09T13:58:07+00:00,129,21.87,217.2,,45.182931,5.780087
2024-06-09T13:58:08+00:00,128,20.5632,216.8,,45.182881,5.78008
2024-06-09T13:58:09+00:00,128,20.422800000000002,216.6,,45.182831,5.780072
2024-06-09T13:58:10+00:00,127,19.836,216.4,,45.18278,5.780051
2024-06-09T13:58:12+00:00,126,19.7208,216.0,,45.182684,5.780041
2024-06-09T13:58:14+00:00,124,19.0224,216.0,,45.182611,5.780117
2024-06-09T13:58:15+00:00,119,18.1872,216.2,,45.182582,5.780157
2024-06-09T13:58:18+00:00,116,16.2252,216.6,,45.182506,5.780278
2024-06-09T13:58:21+00:00,115,15.037199999999999,216.8,,45.182442,5.780406
2024-06-09T13:58:26+00:00,112,13.716000000000001,217.2,,45.182375,5.780613
2024-06-09T13:58:27+00:00,110,13.0608,217.2,,45.182363,5.780661
2024-06-09T13:58:31+00:00,109,14.508000000000001,217.2,,45.182252,5.78079
2024-06-09T13:58:33+00:00,108,15.084000000000001,217.2,,45.182187,5.780856
2024-06-09T13:58:36+00:00,108,16.7832,217.2,,45.182104,5.781
2024-06-09T13:58:41+00:00,110,15.7896,217.2,,45.181969,5.781157
2024-06-09T13:58:44+00:00,110,13.9644,217.2,,45.181877,5.781167
2024-06-09T13:58:45+00:00,110,13.640400000000001,217.0,,45.181861,5.781203
2024-06-09T13:58:49+00:00,107,12.9024,216.6,,45.181796,5.781375
2024-06-09T13:58:50+00:00,107,13.2192,216.6,,45.181766,5.781394
2024-06-09T13:58:53+00:00,106,13.611600000000001,216.4,,45.181664,5.781389
2024-06-09T13:58:57+00:00,108,15.5772,216.2,,45.181498,5.781351
