timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-04-19T14:52:41+00:00,103,0.0,74.6,0,47.915898,-3.451952
2025-04-19T14:52:42+00:00,103,2.952,74.6,0,47.9159,-3.451942
2025-04-19T14:52:43+00:00,102,2.952,74.6,0,47.915901,-3.451933
2025-04-19T14:52:44+00:00,102,2.952,74.6,0,47.915903,-3.451923
2025-04-19T14:52:45+00:00,102,2.952,74.6,0,47.915904,-3.451914
2025-04-19T14:52:46+00:00,102,2.952,74.4,0,47.915906,-3.451904
2025-04-19T14:52:47+00:00,102,4.4496,74.4,0,47.91589,-3.451877
2025-04-19T14:52:48+00:00,101,7.3152,74.2,91,47.915872,-3.451821
2025-04-19T14:52:49+00:00,101,8.8848,74.0,91,47.915857,-3.451786
2025-04-19T14:52:50+00:00,101,10.6704,73.8,91,47.915823,-3.451762
2025-04-19T14:52:51+00:00,100,12.96,73.8,91,47.915793,-3.451733
2025-04-19T14:52:52+00:00,99,13.248000000000001,73.8,91,47.91577,-3.451703
2025-04-19T14:52:53+00:00,99,12.6,73.8,91,47.915744,-3.451667
2025-04-19T14:52:54+00:00,98,13.176,73.8,89,47.91572,-3.451633
2025-04-19T14:52:55+00:00,98,13.392000000000001,73.8,89,47.915695,-3.451606
2025-04-19T14:52:56+00:00,98,11.879999999999999,73.8,89,47.91568,-3.45159
2025-04-19T14:52:57+00:00,99,11.520000000000001,74.0,89,47.915653,-3.45158
2025-04-19T14:52:58+00:00,101,11.16,74.0,88,47.915631,-3.451565
2025-04-19T14:52:59+00:00,102,10.512,74.0,89,47.915603,-3.451555
2025-04-19T14:53:00+00:00,103,10.08,74.0,88,47.915582,-3.451542
2025-04-19T14:53:01+00:00,104,10.512,74.0,88,47.915555,-3.451538
2025-04-19T14:53:02+00:00,105,10.152,74.2,87,47.915545,-3.451532
2025-04-19T14:53:03+00:00,106,8.784,74.4,85,47.915525,-3.451532
2025-04-19T14:53:04+00:00,107,7.632000000000001,74.6,85,47.915516,-3.451534
2025-04-19T14:53:05+00:00,108,6.912,74.8,85,47.915493,-3.451532
2025-04-19T14:53:06+00:00,109,6.84,75.0,86,47.915471,-3.451536
2025-04-19T14:53:07+00:00,110,6.696000000000001,75.2,86,47.915457,-3.451531
2025-04-19T14:53:08+00:00,111,7.5600000000000005,75.4,87,47.91543,-3.451542
2025-04-19T14:53:09+00:00,111,8.208,75.8,87,47.915416,-3.451546
2025-04-19T14:53:10+00:00,112,8.352,76.2,86,47.915392,-3.451552
2025-04-19T14:53:11+00:00,113,7.992000000000001,76.2,86,47.915373,-3.451552
2025-04-19T14:53:12+00:00,113,8.136,76.6,86,47.915352,-3.451541
2025-04-19T14:53:13+00:00,114,7.992000000000001,76.8,86,47.915332,-3.451526
2025-04-19T14:53:14+00:00,115,8.064000000000002,77.0,86,47.915316,-3.451503
2025-04-19T14:53:15+00:00,115,8.28,77.2,86,47.915301,-3.451479
2025-04-19T14:53:16+00:00,116,8.64,77.4,85,47.91529,-3.451456
2025-04-19T14:53:17+00:00,117,9.0,77.6,83,47.91528,-3.451424
2025-04-19T14:53:18+00:00,117,8.352,77.8,83,47.915272,-3.451394
2025-04-19T14:53:19+00:00,118,8.928,77.8,83,47.915267,-3.451361
2025-04-19T14:53:20+00:00,119,8.928,77.8,86,47.915258,-3.451325
2025-04-19T14:53:21+00:00,119,8.64,77.8,86,47.915258,-3.451302
2025-04-19T14:53:22+00:00,120,8.064000000000002,78.0,86,47.915257,-3.451267
2025-04-19T14:53:23+00:00,119,9.144,78.0,86,47.915258,-3.45123
2025-04-19T14:53:24+00:00,119,8.712,78.2,86,47.915262,-3.451198
2025-04-19T14:53:25+00:00,118,8.784,78.2,84,47.915255,-3.451162
2025-04-19T14:53:26+00:00,119,8.712,78.2,83,47.915253,-3.451139
2025-04-19T14:53:27+00:00,118,9.360000000000001,78.2,83,47.91525,-3.451096
2025-04-19T14:53:28+00:00,118,8.784,78.2,83,47.915245,-3.451067
2025-04-19T14:53:29+00:00,119,9.0,78.2,83,47.915241,-3.451034
2025-04-19T14:53:30+00:00,119,8.568,78.2,83,47.915233,-3.451003
2025-04-19T14:53:31+00:00,119,8.928,78.4,84,47.915232,-3.450976
2025-04-19T14:53:32+00:00,119,8.496,78.4,84,47.915228,-3.450941
2025-04-19T14:53:33+00:00,119,8.712,78.4,84,47.915221,-3.450909
2025-04-19T14:53:34+00:00,119,8.352,78.6,83,47.915217,-3.450882
2025-04-19T14:53:35+00:00,120,8.568,78.6,82,47.915211,-3.450844
2025-04-19T14:53:36+00:00,120,8.928,78.6,82,47.915203,-3.45081
2025-04-19T14:53:37+00:00,120,9.432,78.6,82,47.915195,-3.450774
2025-04-19T14:53:38+00:00,120,9.432,78.6,82,47.915189,-3.45074
2025-04-19T14:53:39+00:00,120,9.216000000000001,78.6,83,47.915188,-3.450714
2025-04-19T14:53:40+00:00,121,9.576,78.8,83,47.915184,-3.450672
2025-04-19T14:53:41+00:00,121,9.648000000000001,78.8,83,47.915183,-3.450634
2025-04-19T14:53:42+00:00,121,9.288,78.8,83,47.915184,-3.450606
2025-04-19T14:53:43+00:00,121,9.072000000000001,78.8,83,47.91519,-3.45057
2025-04-19T14:53:44+00:00,121,9.144,78.8,83,47.915196,-3.450546
2025-04-19T14:53:45+00:00,121,8.712,78.8,83,47.915207,-3.450521
2025-04-19T14:53:46+00:00,121,7.992000000000001,78.8,83,47.915217,-3.450492
2025-04-19T14:53:47+00:00,121,7.848000000000001,78.8,83,47.915229,-3.450468
2025-04-19T14:53:48+00:00,121,7.992000000000001,78.8,82,47.915246,-3.450445
2025-04-19T14:53:49+00:00,121,8.352,78.8,81,47.915262,-3.450416
