timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-12-07T15:21:17+00:00,101,0.0,223.2,47,45.17824,5.774083
2024-12-07T15:21:18+00:00,101,0.0,223.2,0,45.178225,5.774124
2024-12-07T15:21:19+00:00,101,12.06,223.2,0,45.17821,5.774165
2024-12-07T15:21:20+00:00,100,13.9212,223.2,0,45.178265,5.774142
2024-12-07T15:21:21+00:00,100,14.940000000000001,223.2,0,45.178251,5.774208
2024-12-07T15:21:22+00:00,100,13.536,223.2,83,45.178265,5.774236
2024-12-07T15:21:23+00:00,100,13.428,223.4,83,45.178294,5.774254
2024-12-07T15:21:24+00:00,102,13.68,223.6,85,45.178326,5.774287
2024-12-07T15:21:25+00:00,103,13.607999999999999,223.6,85,45.178353,5.774313
2024-12-07T15:21:26+00:00,106,12.888,224.0,83,45.178353,5.774363
2024-12-07T15:21:27+00:00,108,13.104000000000001,224.0,83,45.178353,5.774395
2024-12-07T15:21:28+00:00,108,13.032,224.0,82,45.178344,5.774427
2024-12-07T15:21:29+00:00,108,11.879999999999999,224.2,82,45.178344,5.774458
2024-12-07T15:21:30+00:00,109,10.224,224.2,82,45.178363,5.774487
2024-12-07T15:21:31+00:00,108,9.576,224.2,83,45.178359,5.774533
2024-12-07T15:21:32+00:00,108,10.152,224.2,83,45.178358,5.77457
2024-12-07T15:21:33+00:00,108,9.864,224.2,83,45.178353,5.774607
2024-12-07T15:21:34+00:00,110,11.16,224.2,83,45.178335,5.774655
2024-12-07T15:21:35+00:00,111,12.096,224.2,83,45.178323,5.774693
2024-12-07T15:21:36+00:00,113,12.24,224.2,83,45.178314,5.774733
2024-12-07T15:21:37+00:00,116,12.312,224.2,82,45.1783,5.774773
2024-12-07T15:21:38+00:00,117,13.751999999999999,224.4,82,45.178284,5.774831
2024-12-07T15:21:39+00:00,119,13.68,224.4,81,45.178269,5.774868
2024-12-07T15:21:40+00:00,120,12.744,224.4,81,45.178252,5.774899
2024-12-07T15:21:41+00:00,122,12.672,224.6,81,45.178217,5.774899
2024-12-07T15:21:42+00:00,123,12.528,224.6,80,45.178187,5.774896
2024-12-07T15:21:43+00:00,124,9.792000000000002,224.6,80,45.178181,5.77488
2024-12-07T15:21:44+00:00,126,9.648000000000001,224.6,81,45.178148,5.774871
