timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-03-15T17:10:54+00:00,71,0.0,214.8,0,45.178216,5.774096
2026-03-15T17:10:55+00:00,113,3.9600000000000004,214.6,0,45.178218,5.774111
2026-03-15T17:10:56+00:00,113,6.3,214.6,0,45.178233,5.774137
2026-03-15T17:10:57+00:00,113,7.5600000000000005,214.6,0,45.17825,5.774164
2026-03-15T17:10:58+00:00,113,8.64,214.6,87,45.17827,5.774196
2026-03-15T17:10:59+00:00,112,9.504000000000001,214.6,86,45.178294,5.774224
2026-03-15T17:11:00+00:00,112,11.088000000000001,214.6,87,45.178317,5.77425
2026-03-15T17:11:01+00:00,112,11.448,214.6,87,45.178338,5.774274
2026-03-15T17:11:02+00:00,112,11.735999999999999,214.6,87,45.178359,5.774302
2026-03-15T17:11:03+00:00,113,11.376000000000001,214.6,87,45.178372,5.77433
2026-03-15T17:11:04+00:00,113,11.088000000000001,214.6,87,45.178392,5.774361
2026-03-15T17:11:05+00:00,114,11.016,214.6,87,45.178413,5.774392
2026-03-15T17:11:06+00:00,115,11.088000000000001,214.6,86,45.178432,5.774409
2026-03-15T17:11:07+00:00,116,10.8,214.6,86,45.178453,5.774439
2026-03-15T17:11:08+00:00,117,10.944,214.6,87,45.178473,5.77446
2026-03-15T17:11:09+00:00,118,11.16,214.6,87,45.178501,5.774496
2026-03-15T17:11:10+00:00,119,11.448,214.6,87,45.17852,5.774521
2026-03-15T17:11:11+00:00,119,12.024,214.6,87,45.178545,5.774557
2026-03-15T17:11:12+00:00,120,12.168,214.8,87,45.178561,5.774585
2026-03-15T17:11:13+00:00,120,12.384,215.0,87,45.178582,5.774619
2026-03-15T17:11:14+00:00,121,12.168,215.0,87,45.178599,5.77465
2026-03-15T17:11:15+00:00,122,11.879999999999999,215.0,87,45.178617,5.77468
2026-03-15T17:11:16+00:00,124,11.520000000000001,215.0,87,45.178639,5.77471
2026-03-15T17:11:17+00:00,125,11.520000000000001,215.0,87,45.178655,5.774736
2026-03-15T17:11:18+00:00,127,11.448,215.0,87,45.178672,5.774774
2026-03-15T17:11:19+00:00,129,11.232000000000001,215.0,87,45.178687,5.774801
2026-03-15T17:11:20+00:00,130,11.232000000000001,214.8,87,45.178707,5.774835
2026-03-15T17:11:21+00:00,131,10.944,214.8,87,45.178724,5.77486
2026-03-15T17:11:22+00:00,132,11.16,214.6,87,45.178744,5.774894
2026-03-15T17:11:23+00:00,133,11.16,214.4,87,45.178761,5.774924
2026-03-15T17:11:24+00:00,134,11.232000000000001,214.4,88,45.17878,5.774953
2026-03-15T17:11:25+00:00,134,11.16,214.4,88,45.178795,5.774984
2026-03-15T17:11:26+00:00,135,11.304,214.4,88,45.178811,5.775016
2026-03-15T17:11:27+00:00,135,10.8,214.4,88,45.178825,5.775045
2026-03-15T17:11:28+00:00,135,10.728,214.4,88,45.178844,5.775077
2026-03-15T17:11:29+00:00,136,10.872,214.4,89,45.178858,5.775109
2026-03-15T17:11:30+00:00,136,10.872,214.6,89,45.178873,5.775143
2026-03-15T17:11:31+00:00,137,10.944,214.8,89,45.17889,5.775175
2026-03-15T17:11:32+00:00,137,11.376000000000001,215.0,89,45.178905,5.775208
2026-03-15T17:11:33+00:00,138,11.448,215.2,88,45.178922,5.775242
2026-03-15T17:11:34+00:00,138,11.304,215.2,88,45.178936,5.775274
2026-03-15T17:11:35+00:00,139,11.448,215.0,89,45.178952,5.775314
2026-03-15T17:11:36+00:00,139,11.735999999999999,214.8,89,45.178967,5.775348
2026-03-15T17:11:37+00:00,139,11.879999999999999,214.8,88,45.178985,5.775388
2026-03-15T17:11:38+00:00,140,11.952,214.6,88,45.179,5.775417
2026-03-15T17:11:39+00:00,140,12.456,214.6,88,45.179023,5.775458
2026-03-15T17:11:40+00:00,140,12.168,214.8,87,45.17904,5.77548
2026-03-15T17:11:41+00:00,140,11.735999999999999,214.8,88,45.17906,5.775514
2026-03-15T17:11:42+00:00,141,11.448,214.6,89,45.179075,5.77554
2026-03-15T17:11:43+00:00,141,11.664000000000001,214.6,88,45.179099,5.775576
2026-03-15T17:11:44+00:00,141,11.16,214.6,88,45.179119,5.775602
2026-03-15T17:11:45+00:00,142,11.735999999999999,214.6,88,45.179143,5.775634
2026-03-15T17:11:46+00:00,142,11.592,214.6,88,45.17916,5.775662
2026-03-15T17:11:47+00:00,142,11.879999999999999,214.6,87,45.179179,5.775693
2026-03-15T17:11:48+00:00,142,11.376000000000001,214.8,87,45.179195,5.775726
2026-03-15T17:11:49+00:00,143,11.448,214.8,87,45.179213,5.775753
2026-03-15T17:11:50+00:00,143,11.304,214.8,87,45.179236,5.775789
2026-03-15T17:11:51+00:00,143,11.808,215.0,87,45.179258,5.775813
2026-03-15T17:11:52+00:00,143,11.808,215.0,88,45.179281,5.775848
2026-03-15T17:11:53+00:00,144,11.879999999999999,215.0,88,45.179298,5.775872
2026-03-15T17:11:54+00:00,144,12.312,215.0,87,45.179322,5.775907
2026-03-15T17:11:55+00:00,144,11.808,215.0,87,45.179339,5.775936
2026-03-15T17:11:56+00:00,144,11.808,214.8,87,45.17936,5.775965
2026-03-15T17:11:57+00:00,144,11.664000000000001,214.8,87,45.179378,5.775999
2026-03-15T17:11:58+00:00,144,11.735999999999999,214.8,87,45.179394,5.776028
2026-03-15T17:11:59+00:00,144,11.448,214.8,87,45.179414,5.776063
2026-03-15T17:12:00+00:00,145,11.520000000000001,214.8,87,45.17943,5.776087
2026-03-15T17:12:01+00:00,145,11.304,215.0,87,45.179447,5.776125
2026-03-15T17:12:02+00:00,145,11.304,215.0,87,45.179464,5.776154
2026-03-15T17:12:03+00:00,145,11.592,215.0,87,45.179485,5.776192
2026-03-15T17:12:04+00:00,145,11.232000000000001,215.0,87,45.179501,5.776216
2026-03-15T17:12:05+00:00,145,11.448,215.0,87,45.179523,5.776246
