timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-02-21T16:34:26+00:00,91,0.0,220.4,0,45.190476,5.767588
2025-02-21T16:34:27+00:00,91,0.0,220.4,0,45.190476,5.767588
2025-02-21T16:34:28+00:00,91,6.84,220.4,0,45.190464,5.76763
2025-02-21T16:34:29+00:00,92,8.28,220.4,0,45.19046,5.767671
2025-02-21T16:34:30+00:00,92,10.35,220.4,0,45.190439,5.767718
2025-02-21T16:34:31+00:00,92,12.024,220.4,83,45.19045,5.76777
2025-02-21T16:34:32+00:00,93,15.048,220.4,83,45.190447,5.767806
2025-02-21T16:34:33+00:00,93,13.895999999999999,220.2,83,45.19044,5.767836
2025-02-21T16:34:34+00:00,95,13.176,220.2,83,45.190422,5.767849
2025-02-21T16:34:35+00:00,97,12.168,220.2,83,45.190387,5.767846
2025-02-21T16:34:36+00:00,99,11.304,220.0,86,45.190359,5.767848
2025-02-21T16:34:37+00:00,101,10.296,220.0,86,45.190332,5.767835
2025-02-21T16:34:38+00:00,103,11.304,220.0,86,45.190302,5.767834
2025-02-21T16:34:39+00:00,104,11.808,220.0,83,45.190276,5.767849
2025-02-21T16:34:40+00:00,105,12.024,220.2,83,45.190245,5.767846
2025-02-21T16:34:41+00:00,107,11.808,220.2,83,45.190213,5.767847
2025-02-21T16:34:42+00:00,108,12.384,220.2,83,45.190181,5.767841
2025-02-21T16:34:43+00:00,109,12.24,220.2,83,45.19015,5.767841
2025-02-21T16:34:44+00:00,110,12.24,220.4,83,45.190127,5.767844
2025-02-21T16:34:45+00:00,112,11.16,220.4,83,45.190107,5.767837
2025-02-21T16:34:46+00:00,113,10.656,220.4,83,45.19008,5.767837
2025-02-21T16:34:47+00:00,114,10.152,220.4,84,45.190052,5.767838
2025-02-21T16:34:48+00:00,115,10.008,220.4,84,45.190021,5.76784
2025-02-21T16:34:49+00:00,116,10.152,220.4,84,45.189995,5.767848
2025-02-21T16:34:50+00:00,117,10.944,220.4,84,45.189966,5.767849
2025-02-21T16:34:51+00:00,118,10.872,220.4,84,45.189941,5.767858
2025-02-21T16:34:52+00:00,119,11.448,220.4,84,45.189907,5.767868
2025-02-21T16:34:53+00:00,120,11.592,220.6,85,45.189878,5.767874
2025-02-21T16:34:54+00:00,120,11.952,220.6,85,45.18985,5.767885
