timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-28T05:48:18+00:00,98,0.0,203.0,,45.178354,5.774194
2025-09-28T05:48:19+00:00,98,0.0,203.0,,45.178354,5.774194
2025-09-28T05:48:20+00:00,97,0.0,203.4,,45.178354,5.774194
2025-09-28T05:48:24+00:00,96,7.992000000000001,203.4,,45.178385,5.774324
2025-09-28T05:48:26+00:00,97,11.16,203.6,,45.178443,5.774281
2025-09-28T05:48:27+00:00,96,10.9044,203.6,,45.178459,5.774268
2025-09-28T05:48:30+00:00,96,11.041200000000002,204.0,,45.178521,5.774201
2025-09-28T05:48:31+00:00,96,10.656,204.0,,45.178541,5.774156
2025-09-28T05:48:32+00:00,95,12.24,204.2,,45.178559,5.774103
2025-09-28T05:48:33+00:00,94,13.258799999999999,204.4,,45.178579,5.774039
2025-09-28T05:48:35+00:00,93,18.791999999999998,204.8,,45.178624,5.773893
2025-09-28T05:48:39+00:00,92,23.3388,205.4,,45.178717,5.773583
2025-09-28T05:48:40+00:00,93,24.264000000000003,205.8,,45.178735,5.773497
2025-09-28T05:48:43+00:00,94,25.1568,206.6,,45.178809,5.773237
2025-09-28T05:48:45+00:00,97,26.64,207.0,,45.178857,5.773062
2025-09-28T05:48:46+00:00,98,26.8812,207.2,,45.17888,5.77297
2025-09-28T05:48:48+00:00,100,27.288,207.8,,45.178927,5.772792
2025-09-28T05:48:52+00:00,103,26.46,208.8,,45.179016,5.772447
2025-09-28T05:48:53+00:00,103,25.92,209.0,,45.179037,5.772358
2025-09-28T05:48:59+00:00,105,27.4104,209.2,,45.179189,5.771813
2025-09-28T05:49:00+00:00,106,27.6696,209.2,,45.179214,5.771722
2025-09-28T05:49:02+00:00,109,27.6408,209.4,,45.179263,5.771538
2025-09-28T05:49:04+00:00,110,27.648,210.2,,45.17931,5.771351
2025-09-28T05:49:07+00:00,110,27.791999999999998,211.0,,45.179377,5.771074
2025-09-28T05:49:08+00:00,110,27.8388,211.2,,45.1794,5.770977
2025-09-28T05:49:10+00:00,110,28.5588,211.8,,45.179445,5.770781
2025-09-28T05:49:12+00:00,108,28.8,212.6,,45.179494,5.770594
2025-09-28T05:49:18+00:00,108,28.35,212.4,,45.179637,5.770026
2025-09-28T05:49:20+00:00,108,28.4832,212.6,,45.179692,5.769838
2025-09-28T05:49:24+00:00,111,28.8612,212.8,,45.179803,5.769462
2025-09-28T05:49:26+00:00,114,29.0412,213.0,,45.179856,5.769267
2025-09-28T05:49:27+00:00,119,29.210400000000003,213.2,,45.179884,5.769169
2025-09-28T05:49:28+00:00,130,29.2968,213.2,,45.17991,5.76907
2025-09-28T05:49:29+00:00,140,29.592000000000002,213.2,,45.179935,5.768972
2025-09-28T05:49:30+00:00,143,29.581200000000003,213.4,,45.179959,5.768874
2025-09-28T05:49:34+00:00,145,28.152,213.6,,45.180055,5.768503
2025-09-28T05:49:35+00:00,145,28.008000000000003,213.6,,45.180084,5.768407
2025-09-28T05:49:41+00:00,146,29.1096,214.4,,45.180239,5.767834
2025-09-28T05:49:43+00:00,147,28.306800000000003,214.8,,45.18028,5.767659
2025-09-28T05:49:44+00:00,147,28.119600000000002,215.2,,45.180305,5.767571
2025-09-28T05:49:46+00:00,147,26.352,216.0,,45.180349,5.767394
2025-09-28T05:49:50+00:00,150,26.82,216.4,,45.180443,5.767034
2025-09-28T05:49:56+00:00,151,27.396,217.0,,45.18061,5.766496
2025-09-28T05:50:01+00:00,148,29.095200000000002,218.2,,45.180729,5.765986
2025-09-28T05:50:03+00:00,147,30.5496,218.0,,45.180777,5.765781
2025-09-28T05:50:09+00:00,148,31.0032,217.2,,45.180939,5.76516
2025-09-28T05:50:10+00:00,149,31.2156,217.2,,45.180965,5.765055
2025-09-28T05:50:16+00:00,150,31.2156,219.0,,45.181133,5.764435
2025-09-28T05:50:17+00:00,150,31.2696,218.8,,45.181161,5.764332
2025-09-28T05:50:23+00:00,149,31.8348,218.0,,45.181328,5.763698
2025-09-28T05:50:25+00:00,150,31.77,217.6,,45.18138,5.76349
2025-09-28T05:50:30+00:00,147,30.8556,217.4,,45.181512,5.762983
2025-09-28T05:50:33+00:00,145,30.509999999999998,217.8,,45.181599,5.762684
2025-09-28T05:50:39+00:00,143,30.160800000000002,218.2,,45.181759,5.762092
2025-09-28T05:50:42+00:00,144,29.361600000000003,218.2,,45.181835,5.761816
2025-09-28T05:50:46+00:00,146,28.08,218.6,,45.181939,5.761445
2025-09-28T05:50:48+00:00,147,28.198800000000002,218.6,,45.181993,5.761261
2025-09-28T05:50:54+00:00,148,29.0268,218.2,,45.182144,5.760677
2025-09-28T05:51:00+00:00,147,28.6812,218.8,,45.182289,5.760118
2025-09-28T05:51:01+00:00,147,28.1304,219.2,,45.182314,5.760025
2025-09-28T05:51:03+00:00,147,27.799200000000003,220.0,,45.182365,5.75985
2025-09-28T05:51:04+00:00,146,27.791999999999998,220.2,,45.182389,5.759757
2025-09-28T05:51:08+00:00,144,27.791999999999998,220.4,,45.182494,5.759393
2025-09-28T05:51:14+00:00,143,28.332,220.0,,45.182643,5.758826
2025-09-28T05:51:15+00:00,143,28.44,220.0,,45.182674,5.75874
2025-09-28T05:51:21+00:00,145,28.4904,220.2,,45.182836,5.758172
2025-09-28T05:51:27+00:00,145,28.5012,220.4,,45.182986,5.757614
2025-09-28T05:51:33+00:00,144,28.08,220.8,,45.183132,5.757057
2025-09-28T05:51:35+00:00,143,28.1268,221.0,,45.18318,5.756867
2025-09-28T05:51:37+00:00,142,28.008000000000003,221.4,,45.183224,5.756684
2025-09-28T05:51:40+00:00,142,27.864,222.2,,45.183311,5.75641
2025-09-28T05:51:41+00:00,142,28.198800000000002,222.4,,45.183335,5.756309
2025-09-28T05:51:45+00:00,138,29.952,221.8,,45.183436,5.755916
2025-09-28T05:51:46+00:00,135,29.592000000000002,221.6,,45.183463,5.755822
2025-09-28T05:51:48+00:00,132,29.6748,221.8,,45.183514,5.755625
2025-09-28T05:51:52+00:00,128,29.7,222.2,,45.183616,5.755232
