timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-10T18:25:42+00:00,108,0.0,213.2,0,45.178229,5.774108
2025-09-10T18:25:43+00:00,107,4.680000000000001,213.2,52,45.178242,5.77411
2025-09-10T18:25:44+00:00,107,5.9399999999999995,213.2,73,45.178257,5.774125
2025-09-10T18:25:45+00:00,107,6.7212000000000005,213.2,86,45.178273,5.774145
2025-09-10T18:25:46+00:00,107,7.5600000000000005,213.0,86,45.178293,5.774171
2025-09-10T18:25:47+00:00,107,8.568,213.2,86,45.178314,5.774203
2025-09-10T18:25:48+00:00,106,9.864,213.4,86,45.178334,5.774221
2025-09-10T18:25:49+00:00,107,10.944,213.6,86,45.178358,5.774256
2025-09-10T18:25:50+00:00,109,11.376000000000001,213.8,85,45.178376,5.774283
2025-09-10T18:25:51+00:00,110,11.592,214.2,85,45.178391,5.774315
2025-09-10T18:25:52+00:00,111,11.016,214.4,85,45.178398,5.774347
2025-09-10T18:25:53+00:00,113,10.44,214.6,85,45.178388,5.774378
2025-09-10T18:25:54+00:00,114,9.576,214.8,85,45.178379,5.774405
2025-09-10T18:25:55+00:00,117,9.72,214.8,85,45.178378,5.774439
2025-09-10T18:25:56+00:00,119,10.08,214.8,86,45.178364,5.774486
2025-09-10T18:25:57+00:00,121,10.512,214.8,85,45.178354,5.774521
2025-09-10T18:25:58+00:00,122,11.232000000000001,215.0,85,45.178341,5.774557
2025-09-10T18:25:59+00:00,123,12.024,215.2,84,45.178326,5.774595
2025-09-10T18:26:00+00:00,126,11.952,215.4,84,45.178313,5.774626
2025-09-10T18:26:01+00:00,126,11.520000000000001,215.6,84,45.178302,5.774659
2025-09-10T18:26:02+00:00,128,11.016,215.8,84,45.178292,5.774688
2025-09-10T18:26:03+00:00,129,10.584,216.0,84,45.17828,5.77472
2025-09-10T18:26:04+00:00,130,10.08,216.0,85,45.178267,5.774754
2025-09-10T18:26:05+00:00,131,10.008,216.2,85,45.178257,5.774786
2025-09-10T18:26:06+00:00,132,10.152,216.4,85,45.178245,5.774824
2025-09-10T18:26:07+00:00,133,10.296,216.6,85,45.178241,5.774852
2025-09-10T18:26:08+00:00,132,10.8,216.8,85,45.178228,5.774899
2025-09-10T18:26:09+00:00,134,11.088000000000001,217.2,85,45.178222,5.774934
2025-09-10T18:26:10+00:00,134,11.304,217.4,84,45.178212,5.774972
2025-09-10T18:26:11+00:00,134,11.376000000000001,217.6,85,45.178199,5.775013
2025-09-10T18:26:12+00:00,134,11.232000000000001,218.0,84,45.178191,5.77504
2025-09-10T18:26:13+00:00,133,11.016,218.0,84,45.178179,5.775077
2025-09-10T18:26:14+00:00,132,10.656,218.2,84,45.178172,5.775104
2025-09-10T18:26:15+00:00,131,10.008,218.2,84,45.178163,5.775135
2025-09-10T18:26:16+00:00,130,10.008,218.2,84,45.178148,5.775176
2025-09-10T18:26:17+00:00,130,10.296,218.2,84,45.178142,5.77521
2025-09-10T18:26:18+00:00,130,10.368,218.2,84,45.178134,5.775251
2025-09-10T18:26:19+00:00,130,10.8,218.2,85,45.178124,5.775288
