timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-05-09T06:57:52+00:00,60,0.0,1295.0,,45.035875,6.144147
2024-05-09T06:57:53+00:00,59,1.2240000000000002,1294.8,,45.035878,6.144168
2024-05-09T06:58:00+00:00,62,0.5724,1294.8,,45.035882,6.144216
2024-05-09T06:58:01+00:00,62,0.9288000000000001,1294.8,,45.035872,6.144212
2024-05-09T06:58:06+00:00,62,7.38,1294.8,,45.035783,6.144145
2024-05-09T06:58:08+00:00,66,9.9612,1294.8,,45.035711,6.144116
2024-05-09T06:58:09+00:00,67,10.908,1294.6,,45.035671,6.144091
2024-05-09T06:58:11+00:00,71,17.5608,1293.8,,45.035575,6.144052
2024-05-09T06:58:14+00:00,74,20.980800000000002,1292.4,,45.035415,6.143997
2024-05-09T06:58:17+00:00,73,22.1328,1290.8,,45.035245,6.143937
2024-05-09T06:58:18+00:00,72,22.5108,1290.4,,45.035185,6.143912
2024-05-09T06:58:20+00:00,72,23.7852,1289.6,,45.035062,6.143855
2024-05-09T06:58:22+00:00,73,25.812,1288.4,,45.03493,6.143788
2024-05-09T06:58:23+00:00,78,26.9784,1288.0,,45.034856,6.143762
2024-05-09T06:58:24+00:00,82,27.666,1287.2,,45.034781,6.143731
2024-05-09T06:58:26+00:00,85,29.671200000000002,1286.4,,45.034638,6.143668
2024-05-09T06:58:27+00:00,85,30.225600000000004,1285.6,,45.034574,6.143636
2024-05-09T06:58:28+00:00,85,29.1672,1285.0,,45.034518,6.143593
2024-05-09T06:58:29+00:00,85,27.770400000000002,1284.4,,45.034465,6.143549
2024-05-09T06:58:30+00:00,86,27.064799999999998,1283.8,,45.034415,6.143503
2024-05-09T06:58:31+00:00,85,24.768,1283.2,,45.034362,6.143466
2024-05-09T06:58:33+00:00,82,24.9984,1282.2,,45.034231,6.143431
2024-05-09T06:58:34+00:00,76,25.243199999999998,1281.8,,45.034168,6.143427
2024-05-09T06:58:35+00:00,66,25.3008,1281.4,,45.034106,6.143433
2024-05-09T06:58:37+00:00,63,25.740000000000002,1280.4,,45.033974,6.143452
2024-05-09T06:58:39+00:00,64,26.1144,1279.4,,45.033839,6.143444
2024-05-09T06:58:40+00:00,63,27.1152,1278.8,,45.03377,6.143438
2024-05-09T06:58:42+00:00,62,31.8816,1277.6,,45.033589,6.143437
2024-05-09T06:58:44+00:00,60,33.5592,1276.4,,45.033432,6.143404
2024-05-09T06:58:45+00:00,57,33.6456,1275.8,,45.03336,6.143402
2024-05-09T06:58:46+00:00,57,33.019200000000005,1275.2,,45.033285,6.143401
2024-05-09T06:58:48+00:00,57,30.3372,1274.0,,45.033143,6.143387
2024-05-09T06:58:49+00:00,57,28.915200000000002,1273.6,,45.033073,6.143378
2024-05-09T06:58:51+00:00,57,27.9936,1273.0,,45.032934,6.14338
2024-05-09T06:58:53+00:00,57,28.3536,1272.0,,45.032789,6.143417
2024-05-09T06:58:54+00:00,58,28.850399999999997,1271.2,,45.032716,6.143433
2024-05-09T06:58:55+00:00,67,29.131200000000003,1270.8,,45.032639,6.143443
2024-05-09T06:58:56+00:00,81,30.1032,1270.2,,45.032563,6.143446
2024-05-09T06:58:57+00:00,83,30.69,1270.0,,45.032478,6.143451
2024-05-09T06:58:58+00:00,83,31.6152,1269.0,,45.032393,6.143467
2024-05-09T06:58:59+00:00,83,32.6736,1268.0,,45.032307,6.143486
2024-05-09T06:59:00+00:00,86,33.8472,1267.0,,45.032219,6.14352
2024-05-09T06:59:01+00:00,88,34.912800000000004,1266.0,,45.032135,6.143555
2024-05-09T06:59:02+00:00,87,35.2656,1264.8,,45.032051,6.143595
2024-05-09T06:59:03+00:00,87,35.5824,1264.0,,45.031969,6.143648
2024-05-09T06:59:04+00:00,87,36.064800000000005,1262.8,,45.031888,6.143712
