timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-02-26T16:20:33+00:00,82,0.0,215.0,,45.190752,5.767012
2026-02-26T16:20:34+00:00,87,0.0,215.0,,45.190752,5.767012
2026-02-26T16:20:40+00:00,90,0.0,214.8,,45.190752,5.767012
2026-02-26T16:20:44+00:00,93,0.0,215.0,,45.190752,5.767012
2026-02-26T16:20:50+00:00,94,0.0,214.6,,45.190752,5.767012
2026-02-26T16:20:53+00:00,95,4.32,214.8,,45.190731,5.766876
2026-02-26T16:20:55+00:00,99,16.632,215.0,,45.190825,5.766788
2026-02-26T16:20:57+00:00,102,16.7652,215.0,,45.190909,5.766791
2026-02-26T16:20:58+00:00,103,19.512,214.8,,45.190957,5.766812
2026-02-26T16:21:00+00:00,104,19.008000000000003,214.4,,45.191063,5.766828
2026-02-26T16:21:02+00:00,108,21.744,214.2,,45.191184,5.766842
2026-02-26T16:21:03+00:00,108,23.112000000000002,214.2,,45.191245,5.766843
2026-02-26T16:21:05+00:00,107,23.904,214.0,,45.191358,5.76685
2026-02-26T16:21:08+00:00,107,22.752000000000002,214.4,,45.191527,5.766825
2026-02-26T16:21:12+00:00,108,22.474800000000002,215.0,,45.19175,5.766787
2026-02-26T16:21:13+00:00,108,22.248,214.8,,45.191799,5.766751
2026-02-26T16:21:14+00:00,108,22.2588,214.6,,45.191842,5.7667
2026-02-26T16:21:16+00:00,105,21.6,214.8,,45.191873,5.766569
2026-02-26T16:21:19+00:00,102,20.304,214.0,,45.191861,5.766346
2026-02-26T16:21:21+00:00,102,21.816,213.4,,45.191872,5.766179
2026-02-26T16:21:22+00:00,102,22.32,213.4,,45.19187,5.766091
2026-02-26T16:21:23+00:00,102,22.6296,213.2,,45.191869,5.766005
2026-02-26T16:21:26+00:00,101,23.904,213.4,,45.191863,5.765756
2026-02-26T16:21:32+00:00,102,23.759999999999998,213.6,,45.191823,5.765254
2026-02-26T16:21:34+00:00,102,23.8932,213.4,,45.191805,5.765087
2026-02-26T16:21:39+00:00,105,25.4556,213.6,,45.191762,5.764629
2026-02-26T16:21:41+00:00,106,26.229599999999998,213.8,,45.191757,5.764441
2026-02-26T16:21:47+00:00,109,27.3132,213.0,,45.191729,5.76386
2026-02-26T16:21:48+00:00,110,27.5148,213.0,,45.191722,5.763767
2026-02-26T16:21:52+00:00,113,26.568,213.4,,45.191696,5.763394
2026-02-26T16:21:54+00:00,116,26.64,214.8,,45.191679,5.763202
2026-02-26T16:21:55+00:00,117,26.7948,215.6,,45.191672,5.763103
2026-02-26T16:21:56+00:00,119,27.0468,216.0,,45.191667,5.763002
2026-02-26T16:21:58+00:00,122,27.6588,215.2,,45.191661,5.762805
2026-02-26T16:22:00+00:00,123,28.224,214.8,,45.191651,5.762606
2026-02-26T16:22:02+00:00,124,28.259999999999998,213.6,,45.191637,5.762405
2026-02-26T16:22:03+00:00,124,28.512,213.4,,45.191628,5.762305
2026-02-26T16:22:09+00:00,123,28.544400000000003,213.0,,45.191591,5.761702
2026-02-26T16:22:10+00:00,124,28.4904,213.0,,45.191582,5.761604
2026-02-26T16:22:15+00:00,127,27.18,213.4,,45.191579,5.761127
2026-02-26T16:22:16+00:00,127,26.9388,213.4,,45.191575,5.761037
2026-02-26T16:22:22+00:00,129,26.229599999999998,213.4,,45.19153,5.76048
2026-02-26T16:22:26+00:00,130,26.568,213.6,,45.191506,5.760097
2026-02-26T16:22:28+00:00,131,27.241200000000003,214.0,,45.191501,5.759907
2026-02-26T16:22:30+00:00,133,26.776799999999998,214.8,,45.191501,5.759727
2026-02-26T16:22:31+00:00,134,26.136,215.2,,45.191492,5.759638
2026-02-26T16:22:33+00:00,135,24.768,215.0,,45.19148,5.759471
2026-02-26T16:22:35+00:00,139,22.68,215.2,,45.191459,5.759333
2026-02-26T16:22:36+00:00,150,21.312,215.2,,45.191452,5.759269
2026-02-26T16:22:37+00:00,154,20.818800000000003,215.4,,45.191451,5.759205
2026-02-26T16:22:38+00:00,156,19.008000000000003,215.4,,45.191444,5.75914
2026-02-26T16:22:43+00:00,157,16.8588,215.4,,45.191435,5.758845
2026-02-26T16:22:45+00:00,156,16.509600000000002,215.4,,45.191482,5.758751
2026-02-26T16:22:46+00:00,156,16.56,215.2,,45.191519,5.758725
2026-02-26T16:22:47+00:00,156,16.6392,215.0,,45.191562,5.758706
2026-02-26T16:22:49+00:00,156,17.5788,214.4,,45.191659,5.758674
2026-02-26T16:22:50+00:00,155,18.720000000000002,214.2,,45.19171,5.758646
2026-02-26T16:22:51+00:00,156,19.656,213.8,,45.191755,5.758603
