timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-04-12T07:26:25+00:00,143,0.0,277.8,,45.146914,5.305206
2026-04-12T07:26:27+00:00,145,4.86,278.0,,45.146886,5.305213
2026-04-12T07:26:29+00:00,145,6.03,278.4,,45.146851,5.305195
2026-04-12T07:26:32+00:00,145,6.984,278.8,,45.146817,5.305143
2026-04-12T07:26:33+00:00,144,6.84,279.2,,45.14681,5.305122
2026-04-12T07:26:35+00:00,147,5.58,279.0,,45.146802,5.305106
2026-04-12T07:26:36+00:00,147,5.2956,279.0,,45.146803,5.305092
2026-04-12T07:26:41+00:00,150,4.0212,278.0,,45.146783,5.305025
2026-04-12T07:26:43+00:00,150,4.4748,278.6,,45.146771,5.304991
2026-04-12T07:26:49+00:00,149,6.7068,277.8,,45.146727,5.304852
2026-04-12T07:26:50+00:00,149,7.4052,278.0,,45.146718,5.304825
2026-04-12T07:26:54+00:00,149,10.584,279.0,,45.146675,5.304681
2026-04-12T07:26:56+00:00,150,12.3588,278.8,,45.14665,5.30458
2026-04-12T07:26:58+00:00,148,13.4568,278.6,,45.146612,5.304475
2026-04-12T07:27:00+00:00,148,16.441200000000002,278.6,,45.146581,5.30436
2026-04-12T07:27:01+00:00,148,17.784000000000002,279.0,,45.146563,5.304293
2026-04-12T07:27:02+00:00,149,18.241200000000003,279.0,,45.146539,5.304227
2026-04-12T07:27:07+00:00,150,20.998800000000003,279.2,,45.14643,5.303889
2026-04-12T07:27:13+00:00,149,21.8952,279.8,,45.146282,5.30346
2026-04-12T07:27:15+00:00,149,22.590000000000003,280.2,,45.146235,5.303313
2026-04-12T07:27:20+00:00,152,24.274800000000003,280.2,,45.146105,5.302912
2026-04-12T07:27:22+00:00,154,25.3044,280.4,,45.146059,5.30274
2026-04-12T07:27:26+00:00,157,25.8588,280.8,,45.145972,5.302403
2026-04-12T07:27:29+00:00,157,25.7652,280.0,,45.145913,5.302138
2026-04-12T07:27:35+00:00,155,26.6796,279.6,,45.145814,5.301583
2026-04-12T07:27:37+00:00,154,27.0,279.2,,45.145796,5.301395
2026-04-12T07:27:42+00:00,155,27.464399999999998,280.4,,45.145741,5.300912
2026-04-12T07:27:44+00:00,155,27.5652,281.8,,45.14572,5.300721
2026-04-12T07:27:46+00:00,155,27.4392,282.0,,45.145702,5.300533
2026-04-12T07:27:52+00:00,154,27.36,281.4,,45.14565,5.299956
2026-04-12T07:27:53+00:00,153,27.5148,281.2,,45.145642,5.299859
2026-04-12T07:27:55+00:00,154,27.4392,280.6,,45.145625,5.299667
2026-04-12T07:28:00+00:00,152,26.1756,281.0,,45.14559,5.299214
2026-04-12T07:28:06+00:00,153,25.8228,281.6,,45.145539,5.298673
2026-04-12T07:28:07+00:00,153,25.869600000000002,281.6,,45.145529,5.298582
2026-04-12T07:28:13+00:00,152,25.6644,281.4,,45.145481,5.298042
