timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-05-30T11:06:40+00:00,72,0.0,55.8,0,48.832833,2.4546
2024-05-30T11:06:41+00:00,72,1.0548,55.8,0,48.832832,2.454597
2024-05-30T11:06:42+00:00,72,1.0548,55.8,0,48.832831,2.454594
2024-05-30T11:06:43+00:00,72,1.0548,55.8,0,48.83283,2.454592
2024-05-30T11:06:44+00:00,72,1.0548,55.8,0,48.832829,2.454589
2024-05-30T11:06:45+00:00,72,1.0548,55.8,0,48.832828,2.454586
2024-05-30T11:06:46+00:00,71,1.0548,55.8,0,48.832827,2.454583
2024-05-30T11:06:47+00:00,72,1.0548,56.0,52,48.832827,2.454581
2024-05-30T11:06:48+00:00,72,1.0548,56.2,82,48.832826,2.454578
2024-05-30T11:06:49+00:00,72,1.0548,56.2,82,48.832825,2.454575
2024-05-30T11:06:50+00:00,73,1.0548,56.2,81,48.832824,2.454572
2024-05-30T11:06:51+00:00,73,1.0548,56.2,81,48.832823,2.454569
2024-05-30T11:06:52+00:00,76,1.0548,56.2,81,48.832822,2.454567
2024-05-30T11:06:53+00:00,78,1.0548,56.2,81,48.832822,2.454564
2024-05-30T11:06:54+00:00,81,1.0548,56.4,82,48.832821,2.454561
2024-05-30T11:06:55+00:00,83,1.0548,56.2,81,48.83282,2.454558
2024-05-30T11:06:56+00:00,84,2.4732000000000003,56.2,81,48.832846,2.454543
2024-05-30T11:06:57+00:00,87,3.8880000000000003,56.0,81,48.832825,2.454552
2024-05-30T11:06:58+00:00,89,4.5324,56.0,81,48.832814,2.454553
2024-05-30T11:06:59+00:00,90,6.4764,56.0,81,48.832803,2.454605
2024-05-30T11:07:00+00:00,91,8.82,55.8,81,48.832777,2.454624
2024-05-30T11:07:01+00:00,91,9.1728,55.8,83,48.832753,2.454646
2024-05-30T11:07:02+00:00,92,9.7416,55.8,83,48.832724,2.454671
2024-05-30T11:07:03+00:00,92,12.0168,55.8,83,48.832698,2.454702
2024-05-30T11:07:04+00:00,92,12.535200000000001,55.8,83,48.83268,2.454734
2024-05-30T11:07:05+00:00,92,12.4992,55.6,83,48.83266,2.454769
2024-05-30T11:07:06+00:00,93,12.6576,55.6,83,48.832642,2.454799
2024-05-30T11:07:07+00:00,93,12.528,55.6,83,48.832625,2.454823
2024-05-30T11:07:08+00:00,94,10.5768,55.6,84,48.832613,2.454844
2024-05-30T11:07:09+00:00,94,9.864,55.6,84,48.832598,2.454864
2024-05-30T11:07:10+00:00,95,9.3168,55.6,84,48.83258,2.454884
2024-05-30T11:07:11+00:00,95,9.7416,55.6,83,48.832565,2.45491
2024-05-30T11:07:12+00:00,96,10.4544,55.8,83,48.832547,2.454945
2024-05-30T11:07:13+00:00,97,10.850399999999999,55.8,82,48.832528,2.454996
2024-05-30T11:07:14+00:00,97,9.777600000000001,55.8,81,48.832506,2.455048
2024-05-30T11:07:15+00:00,98,8.5608,55.8,81,48.832501,2.455071
2024-05-30T11:07:57+00:00,109,0.216,56.0,54,48.832461,2.455179
2024-05-30T11:07:58+00:00,109,0.324,56.0,54,48.832455,2.455175
2024-05-30T11:07:59+00:00,109,0.8856,56.0,54,48.832393,2.455223
2024-05-30T11:08:00+00:00,109,1.0332,56.0,0,48.832389,2.455166
2024-05-30T11:08:01+00:00,108,1.3356000000000001,55.8,0,48.832398,2.455089
2024-05-30T11:08:02+00:00,108,1.3356000000000001,55.8,0,48.832418,2.455044
2024-05-30T11:08:03+00:00,107,12.3552,55.8,83,48.832429,2.455027
2024-05-30T11:08:04+00:00,107,10.368,55.8,84,48.832465,2.454966
2024-05-30T11:08:05+00:00,107,11.3184,55.8,84,48.832491,2.454933
2024-05-30T11:08:06+00:00,106,11.3472,55.8,84,48.832521,2.454901
2024-05-30T11:08:07+00:00,106,13.435200000000002,55.6,84,48.832563,2.454857
2024-05-30T11:08:08+00:00,106,16.776,55.6,84,48.832598,2.454818
2024-05-30T11:08:09+00:00,106,17.1072,55.6,84,48.832625,2.454791
2024-05-30T11:08:10+00:00,107,18.4104,55.8,82,48.832655,2.454751
2024-05-30T11:08:11+00:00,108,19.2816,55.8,81,48.832692,2.454715
2024-05-30T11:08:12+00:00,110,17.5752,55.8,81,48.832718,2.454686
2024-05-30T11:08:13+00:00,111,16.776,55.8,83,48.832747,2.454652
2024-05-30T11:08:14+00:00,113,15.9192,55.8,83,48.832776,2.454621
2024-05-30T11:08:15+00:00,116,13.7736,55.8,83,48.832795,2.45462
2024-05-30T11:08:16+00:00,118,11.8944,55.8,82,48.832824,2.454609
2024-05-30T11:08:17+00:00,119,9.8352,56.0,82,48.832835,2.454618
2024-05-30T11:08:18+00:00,121,8.0568,56.0,82,48.832851,2.454625
2024-05-30T11:08:19+00:00,122,6.6744,56.2,82,48.832863,2.454643
2024-05-30T11:08:20+00:00,122,6.2856000000000005,56.4,82,48.832874,2.454668
2024-05-30T11:08:21+00:00,123,5.839200000000001,56.6,82,48.832891,2.4547
2024-05-30T11:08:22+00:00,123,6.48,56.6,82,48.832904,2.454732
2024-05-30T11:08:23+00:00,123,6.5808,56.6,84,48.832911,2.454755
2024-05-30T11:08:24+00:00,124,5.867999999999999,56.6,85,48.832925,2.454766
2024-05-30T11:08:25+00:00,124,4.644,56.6,84,48.832937,2.454752
2024-05-30T11:08:26+00:00,124,3.9960000000000004,56.8,84,48.832946,2.454725
2024-05-30T11:08:27+00:00,124,3.2184,56.8,84,48.832955,2.454704
2024-05-30T11:08:28+00:00,125,3.3264,56.8,82,48.832969,2.454684
2024-05-30T11:08:29+00:00,125,4.6512,56.8,82,48.832985,2.454655
2024-05-30T11:08:30+00:00,125,7.8912,56.8,82,48.83301,2.454601
2024-05-30T11:08:31+00:00,125,9.806400000000002,56.8,82,48.833033,2.454559
2024-05-30T11:08:32+00:00,125,11.390400000000001,56.8,83,48.833057,2.454536
2024-05-30T11:08:33+00:00,125,12.7872,56.8,83,48.833078,2.4545
2024-05-30T11:08:34+00:00,125,13.4712,56.8,84,48.833102,2.454468
2024-05-30T11:08:35+00:00,125,12.9024,56.8,84,48.833127,2.454439
2024-05-30T11:08:36+00:00,125,12.427200000000001,56.8,84,48.833149,2.454408
2024-05-30T11:08:37+00:00,125,13.032,56.8,84,48.833179,2.454376
2024-05-30T11:08:38+00:00,124,13.291200000000002,56.6,84,48.833204,2.454342
2024-05-30T11:08:39+00:00,124,13.607999999999999,56.6,82,48.833225,2.45431
2024-05-30T11:08:40+00:00,123,13.8672,56.6,82,48.83325,2.454274
2024-05-30T11:08:41+00:00,123,14.4432,56.6,81,48.833274,2.45424
2024-05-30T11:08:42+00:00,123,14.1264,56.4,81,48.833294,2.454204
2024-05-30T11:08:43+00:00,122,14.616,56.2,81,48.833327,2.454199
2024-05-30T11:08:44+00:00,123,13.9248,56.0,82,48.833352,2.454183
2024-05-30T11:08:45+00:00,123,12.8664,56.0,82,48.833379,2.454175
2024-05-30T11:08:46+00:00,123,11.7072,55.8,82,48.833417,2.45417
2024-05-30T11:08:47+00:00,123,11.2896,55.8,82,48.833444,2.454177
2024-05-30T11:08:48+00:00,124,10.6056,55.8,82,48.833481,2.454184
2024-05-30T11:08:49+00:00,124,11.282399999999999,55.8,82,48.833511,2.454196
2024-05-30T11:08:50+00:00,124,11.7072,55.8,83,48.83354,2.454208
2024-05-30T11:08:51+00:00,124,12.880799999999999,55.8,85,48.833573,2.45423
2024-05-30T11:08:52+00:00,124,13.435200000000002,55.8,85,48.833601,2.454258
2024-05-30T11:08:53+00:00,124,13.6728,55.8,83,48.833629,2.454288
2024-05-30T11:08:54+00:00,124,14.133600000000001,56.0,82,48.833659,2.454328
2024-05-30T11:08:55+00:00,125,14.817599999999999,56.0,82,48.833683,2.454367
2024-05-30T11:08:56+00:00,125,14.378400000000001,56.0,82,48.833704,2.454399
2024-05-30T11:08:57+00:00,125,14.256,56.0,82,48.833726,2.454438
2024-05-30T11:08:58+00:00,125,13.895999999999999,56.0,82,48.833746,2.454474
2024-05-30T11:08:59+00:00,126,13.1544,56.0,82,48.833763,2.454512
2024-05-30T11:09:00+00:00,126,12.4704,56.0,82,48.833782,2.454543
2024-05-30T11:09:01+00:00,126,12.2544,56.0,82,48.833796,2.454577
2024-05-30T11:09:02+00:00,127,11.2896,56.0,82,48.833808,2.454604
2024-05-30T11:09:26+00:00,123,0.35640000000000005,56.4,0,48.833923,2.454683
2024-05-30T11:09:27+00:00,123,0.1728,56.4,55,48.833927,2.454716
2024-05-30T11:09:28+00:00,122,0.5472,56.4,57,48.833934,2.454757
2024-05-30T11:09:29+00:00,122,0.9720000000000001,56.4,112,48.83394,2.454803
2024-05-30T11:09:30+00:00,122,1.3464,56.2,112,48.83394,2.454846
2024-05-30T11:09:31+00:00,121,1.3464,56.2,0,48.833936,2.4549
2024-05-30T11:09:32+00:00,121,11.8728,56.2,0,48.833928,2.454941
2024-05-30T11:09:33+00:00,120,11.844000000000001,56.2,82,48.833915,2.454972
2024-05-30T11:09:34+00:00,120,11.879999999999999,56.2,82,48.833897,2.45501
2024-05-30T11:09:35+00:00,119,12.0816,56.2,81,48.833879,2.455048
2024-05-30T11:09:36+00:00,117,10.4544,56.2,81,48.833866,2.455065
2024-05-30T11:09:37+00:00,115,10.5984,56.2,82,48.833846,2.455097
2024-05-30T11:09:38+00:00,113,11.016,56.2,82,48.833827,2.455127
2024-05-30T11:09:39+00:00,112,10.728,56.2,82,48.83381,2.455149
2024-05-30T11:09:40+00:00,111,10.216800000000001,56.2,82,48.83379,2.455172
2024-05-30T11:09:41+00:00,111,11.0448,56.2,82,48.833769,2.455207
2024-05-30T11:09:42+00:00,110,11.2752,56.2,82,48.833745,2.455239
2024-05-30T11:09:43+00:00,110,10.512,56.4,82,48.833722,2.455266
2024-05-30T11:09:44+00:00,110,10.7208,56.4,83,48.8337,2.455294
2024-05-30T11:09:45+00:00,110,11.620800000000001,56.4,84,48.833671,2.455327
2024-05-30T11:09:46+00:00,110,11.664000000000001,56.4,84,48.833647,2.455351
2024-05-30T11:09:47+00:00,110,12.103200000000001,56.4,86,48.833619,2.455383
2024-05-30T11:09:48+00:00,110,12.9168,56.4,86,48.833594,2.455411
2024-05-30T11:09:49+00:00,110,12.4344,56.4,85,48.833571,2.45544
2024-05-30T11:09:50+00:00,110,11.520000000000001,56.4,84,48.833552,2.455458
2024-05-30T11:09:51+00:00,110,11.0808,56.4,84,48.833533,2.455477
2024-05-30T11:09:52+00:00,110,10.6704,56.4,86,48.83351,2.455502
2024-05-30T11:09:53+00:00,111,10.8864,56.6,87,48.833484,2.455533
2024-05-30T11:09:54+00:00,111,12.1608,56.6,87,48.833451,2.455573
2024-05-30T11:09:55+00:00,112,12.7728,56.6,87,48.833426,2.455594
2024-05-30T11:09:56+00:00,112,12.974400000000001,56.8,86,48.833404,2.455618
