timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-06-03T15:10:51+00:00,79,0.0,214.2,,45.190962,5.768138
2026-06-03T15:10:52+00:00,79,4.23,214.2,,45.190973,5.768138
2026-06-03T15:10:58+00:00,82,1.2096,213.8,,45.190984,5.768138
2026-06-03T15:11:02+00:00,84,0.846,213.4,,45.190995,5.768138
2026-06-03T15:11:03+00:00,85,1.692,213.6,,45.191006,5.768138
2026-06-03T15:11:05+00:00,85,7.6896,214.0,,45.191113,5.768163
2026-06-03T15:11:07+00:00,86,18.054,214.6,,45.191217,5.768167
2026-06-03T15:11:09+00:00,88,21.3588,215.2,,45.191313,5.76822
2026-06-03T15:11:14+00:00,89,21.4956,213.6,,45.191562,5.768362
2026-06-03T15:11:15+00:00,89,21.6612,213.6,,45.191615,5.768386
2026-06-03T15:11:21+00:00,87,23.1444,213.2,,45.191954,5.768508
2026-06-03T15:11:23+00:00,87,23.040000000000003,213.4,,45.192056,5.768572
2026-06-03T15:11:25+00:00,87,22.896,213.8,,45.192164,5.768613
2026-06-03T15:11:27+00:00,87,22.0212,214.4,,45.192275,5.768588
2026-06-03T15:11:29+00:00,87,22.68,214.2,,45.192361,5.768468
2026-06-03T15:11:30+00:00,87,23.328000000000003,214.0,,45.192398,5.768397
2026-06-03T15:11:34+00:00,89,23.112000000000002,212.6,,45.192528,5.768137
2026-06-03T15:11:36+00:00,90,21.6,213.0,,45.192586,5.768023
2026-06-03T15:11:38+00:00,90,20.6568,213.8,,45.192646,5.767925
2026-06-03T15:11:40+00:00,91,16.740000000000002,214.6,,45.192702,5.767888
2026-06-03T15:11:41+00:00,91,14.4,214.8,,45.192728,5.767898
2026-06-03T15:11:45+00:00,92,10.224,214.4,,45.192821,5.767943
2026-06-03T15:11:50+00:00,94,10.5588,214.0,,45.192961,5.767949
2026-06-03T15:11:54+00:00,96,12.999600000000001,213.8,,45.193112,5.767923
2026-06-03T15:11:57+00:00,99,15.584399999999999,213.2,,45.193229,5.767903
2026-06-03T15:12:00+00:00,100,17.1,213.4,,45.193372,5.767884
