timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-05-02T16:40:20+00:00,100,0.0,198.8,,45.178193,5.774013
2025-05-02T16:40:21+00:00,101,0.0,198.8,,45.178193,5.774013
2025-05-02T16:40:28+00:00,101,7.38,198.8,,45.178193,5.774013
2025-05-02T16:40:30+00:00,101,11.0808,198.8,,45.178291,5.774047
2025-05-02T16:40:35+00:00,103,16.9704,198.8,,45.17842,5.774267
2025-05-02T16:40:38+00:00,106,13.9932,198.6,,45.178479,5.774273
2025-05-02T16:40:39+00:00,106,13.640400000000001,198.6,,45.1785,5.774252
2025-05-02T16:40:43+00:00,108,11.16,200.4,,45.178559,5.7741
2025-05-02T16:40:45+00:00,108,11.2212,201.0,,45.178537,5.774012
2025-05-02T16:40:46+00:00,109,11.4696,201.4,,45.178507,5.774008
2025-05-02T16:40:49+00:00,109,12.78,202.4,,45.178467,5.774115
2025-05-02T16:40:50+00:00,109,13.536,204.2,,45.178462,5.774161
2025-05-02T16:40:51+00:00,109,13.248000000000001,205.2,,45.178439,5.774201
2025-05-02T16:40:52+00:00,109,14.461200000000002,206.0,,45.178422,5.774245
2025-05-02T16:40:53+00:00,110,12.754800000000001,206.2,,45.178426,5.774262
2025-05-02T16:40:55+00:00,111,9.936,206.8,,45.178406,5.774323
2025-05-02T16:40:57+00:00,112,7.128,207.0,,45.178363,5.774293
2025-05-02T16:40:58+00:00,113,8.928,207.0,,45.178342,5.774265
2025-05-02T16:41:04+00:00,114,9.9252,207.6,,45.178232,5.774138
2025-05-02T16:41:09+00:00,113,5.8572,206.6,,45.178218,5.774139
2025-05-02T16:41:11+00:00,112,1.5948,206.2,,45.178227,5.774118
2025-05-02T16:41:13+00:00,111,1.9584000000000001,206.0,,45.178233,5.774102
2025-05-02T16:41:14+00:00,110,2.664,205.6,,45.178224,5.774095
2025-05-02T16:41:19+00:00,110,4.2588,205.2,,45.178172,5.77412
2025-05-02T16:41:24+00:00,109,4.392,205.4,,45.178145,5.774197
2025-05-02T16:41:29+00:00,110,4.32,205.2,,45.178116,5.774263
2025-05-02T16:41:31+00:00,111,4.2696,205.0,,45.178101,5.774281
2025-05-02T16:41:34+00:00,111,2.52,204.6,,45.178092,5.774274
2025-05-02T16:41:37+00:00,107,2.4012000000000002,204.6,,45.178106,5.774242
2025-05-02T16:41:39+00:00,104,3.744,204.8,,45.178089,5.774211
2025-05-02T16:41:41+00:00,103,4.2156,205.4,,45.178064,5.774194
2025-05-02T16:41:43+00:00,104,4.5611999999999995,205.6,,45.178053,5.774216
2025-05-02T16:41:44+00:00,104,4.248,205.6,,45.178045,5.774226
2025-05-02T16:41:49+00:00,105,2.2212,205.0,,45.178018,5.774231
2025-05-02T16:41:52+00:00,105,1.4400000000000002,204.4,,45.178029,5.774235
2025-05-02T16:41:53+00:00,105,1.7604,204.4,,45.178036,5.774228
2025-05-02T16:41:54+00:00,105,2.088,204.4,,45.178035,5.77421
2025-05-02T16:41:56+00:00,105,2.9844,204.4,,45.178052,5.774179
2025-05-02T16:41:58+00:00,105,5.04,204.4,,45.178067,5.774151
2025-05-02T16:42:05+00:00,106,5.04,204.0,,45.178148,5.77409
2025-05-02T16:42:10+00:00,108,5.49,204.2,,45.178227,5.774083
2025-05-02T16:42:15+00:00,110,4.392,204.0,,45.17825,5.774089
2025-05-02T16:42:16+00:00,110,2.16,203.8,,45.17825,5.774093
2025-05-02T16:42:20+00:00,110,1.8,203.4,,45.178236,5.774124
2025-05-02T16:42:25+00:00,108,1.5984,203.0,,45.178238,5.774121
2025-05-02T16:42:26+00:00,108,1.3212,202.8,,45.178245,5.774121
2025-05-02T16:42:29+00:00,106,1.9188,202.6,,45.178216,5.77411
2025-05-02T16:42:30+00:00,107,3.744,202.6,,45.178201,5.7741
2025-05-02T16:42:36+00:00,109,6.6348,202.6,,45.178106,5.774068
2025-05-02T16:42:42+00:00,110,6.2712,201.8,,45.178023,5.774022
2025-05-02T16:42:48+00:00,110,5.4288,201.6,,45.177947,5.774011
2025-05-02T16:42:51+00:00,110,4.2012,201.8,,45.177936,5.774035
2025-05-02T16:42:52+00:00,110,4.248,202.0,,45.177925,5.774043
2025-05-02T16:42:53+00:00,111,3.744,202.0,,45.177913,5.774048
2025-05-02T16:49:12+00:00,82,0.036000000000000004,201.0,,45.178359,5.774259
2025-05-02T16:49:13+00:00,82,0.0468,201.0,,45.178379,5.774273
