timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-09-23T08:57:06+00:00,93,0.0,76.2,40,47.915822,-3.452034
2024-09-23T08:57:07+00:00,93,3.204,76.0,40,47.915827,-3.452017
2024-09-23T08:57:08+00:00,93,6.282000000000001,76.0,40,47.91582,-3.451989
2024-09-23T08:57:09+00:00,93,6.8292,76.0,40,47.915812,-3.45196
2024-09-23T08:57:10+00:00,93,7.6968,75.6,0,47.915803,-3.451924
2024-09-23T08:57:11+00:00,93,8.3376,75.2,0,47.915792,-3.451886
2024-09-23T08:57:12+00:00,93,10.267199999999999,75.2,86,47.915774,-3.451843
2024-09-23T08:57:13+00:00,93,11.620800000000001,75.0,86,47.915753,-3.4518
2024-09-23T08:57:14+00:00,93,12.4488,75.0,86,47.915729,-3.451772
2024-09-23T08:57:15+00:00,94,12.3696,75.0,86,47.915705,-3.451753
2024-09-23T08:57:16+00:00,96,12.708,75.0,87,47.915679,-3.451727
2024-09-23T08:57:17+00:00,98,12.492,75.0,87,47.915654,-3.451701
2024-09-23T08:57:18+00:00,101,12.1104,75.0,87,47.915627,-3.451673
2024-09-23T08:57:19+00:00,103,11.9304,75.0,87,47.915605,-3.451649
2024-09-23T08:57:20+00:00,104,12.4344,74.8,87,47.91558,-3.451628
2024-09-23T08:57:21+00:00,105,11.973600000000001,75.0,87,47.915557,-3.451616
2024-09-23T08:57:22+00:00,106,11.5272,75.0,87,47.91553,-3.451607
2024-09-23T08:57:23+00:00,107,11.1096,75.2,87,47.915501,-3.451603
2024-09-23T08:57:24+00:00,108,11.2968,75.2,88,47.915475,-3.451602
2024-09-23T08:57:25+00:00,109,11.0664,75.6,88,47.91545,-3.451604
2024-09-23T08:57:26+00:00,110,11.102400000000001,75.6,88,47.915425,-3.451608
2024-09-23T08:57:27+00:00,112,11.1816,76.0,88,47.9154,-3.451611
2024-09-23T08:57:28+00:00,113,10.5264,76.0,88,47.91538,-3.451612
2024-09-23T08:57:29+00:00,115,9.612,76.4,87,47.915358,-3.451611
2024-09-23T08:57:30+00:00,116,8.604000000000001,76.6,87,47.915343,-3.451607
2024-09-23T08:57:31+00:00,117,8.200800000000001,76.8,86,47.915318,-3.451593
2024-09-23T08:57:32+00:00,118,7.596,77.0,86,47.9153,-3.451573
2024-09-23T08:57:33+00:00,119,7.7543999999999995,77.2,86,47.91528,-3.451547
2024-09-23T08:57:34+00:00,120,8.5176,77.4,86,47.915262,-3.451513
2024-09-23T08:57:35+00:00,121,9.612,77.6,85,47.915244,-3.451477
2024-09-23T08:57:36+00:00,122,10.2024,77.6,85,47.915235,-3.451442
2024-09-23T08:57:37+00:00,122,10.4112,77.8,84,47.915231,-3.45141
2024-09-23T08:57:38+00:00,123,11.0304,78.0,84,47.915223,-3.451368
2024-09-23T08:57:39+00:00,123,11.3544,78.0,84,47.915217,-3.451325
2024-09-23T08:57:40+00:00,124,11.2536,78.0,84,47.915211,-3.451283
2024-09-23T08:57:41+00:00,124,11.1456,78.0,84,47.915205,-3.451243
2024-09-23T08:57:42+00:00,125,11.9448,78.0,84,47.915201,-3.4512
2024-09-23T08:57:43+00:00,125,11.2032,78.0,85,47.915198,-3.451165
2024-09-23T08:57:44+00:00,126,10.4328,78.0,85,47.915197,-3.451131
2024-09-23T08:57:45+00:00,126,9.8208,78.0,84,47.915197,-3.4511
2024-09-23T08:57:46+00:00,126,9.6984,78.0,84,47.915194,-3.45106
2024-09-23T08:57:47+00:00,127,9.1944,78.0,84,47.91519,-3.451027
2024-09-23T08:57:48+00:00,127,9.864,78.0,85,47.915183,-3.450982
2024-09-23T08:57:49+00:00,128,10.44,78.0,86,47.915174,-3.450939
2024-09-23T08:57:50+00:00,128,11.088000000000001,78.0,86,47.915166,-3.4509
2024-09-23T08:57:51+00:00,128,11.2392,78.0,86,47.915159,-3.450859
2024-09-23T08:57:52+00:00,129,11.4192,78.0,85,47.915154,-3.450822
2024-09-23T08:57:53+00:00,129,11.0304,78.0,85,47.915149,-3.450784
2024-09-23T08:57:54+00:00,129,10.620000000000001,78.0,84,47.915145,-3.450746
2024-09-23T08:57:55+00:00,130,10.3824,78.2,84,47.915145,-3.450707
2024-09-23T08:57:56+00:00,130,10.519200000000001,78.2,84,47.915147,-3.450663
2024-09-23T08:57:57+00:00,130,10.7424,78.2,84,47.915151,-3.450622
2024-09-23T08:57:58+00:00,130,10.519200000000001,78.2,84,47.91516,-3.450593
2024-09-23T08:57:59+00:00,131,9.9,78.2,84,47.915174,-3.45057
2024-09-23T08:58:00+00:00,131,9.7416,78.4,83,47.915189,-3.450541
2024-09-23T08:58:01+00:00,131,9.4536,78.4,82,47.915208,-3.450516
2024-09-23T08:58:02+00:00,132,9.3096,78.4,82,47.915227,-3.450485
2024-09-23T08:58:03+00:00,132,9.4608,78.4,82,47.915244,-3.450459
2024-09-23T08:58:04+00:00,132,10.5552,78.2,80,47.915266,-3.450426
2024-09-23T08:58:05+00:00,132,10.792800000000002,78.0,80,47.915283,-3.450394
2024-09-23T08:58:06+00:00,132,11.2392,77.8,80,47.915303,-3.450362
2024-09-23T08:58:07+00:00,132,11.4408,77.6,81,47.915323,-3.450328
2024-09-23T08:58:08+00:00,133,11.7432,77.6,81,47.915342,-3.450294
2024-09-23T08:58:09+00:00,133,11.6424,77.6,81,47.915363,-3.450267
2024-09-23T08:58:10+00:00,133,11.8152,77.6,81,47.91538,-3.450232
2024-09-23T08:58:11+00:00,133,11.534400000000002,77.4,81,47.915396,-3.450199
2024-09-23T08:58:12+00:00,133,11.2968,77.2,81,47.91541,-3.450166
2024-09-23T08:58:13+00:00,133,11.196,77.0,81,47.915424,-3.45013
2024-09-23T08:58:14+00:00,133,11.0952,77.0,82,47.915436,-3.450096
2024-09-23T08:58:15+00:00,133,11.2032,76.8,82,47.915449,-3.450055
2024-09-23T08:58:16+00:00,134,11.232000000000001,76.6,82,47.91546,-3.450015
2024-09-23T08:58:17+00:00,134,11.4768,76.6,81,47.915471,-3.449977
2024-09-23T08:58:18+00:00,134,11.735999999999999,76.4,81,47.915481,-3.449936
2024-09-23T08:58:19+00:00,134,11.4192,76.4,81,47.915489,-3.449901
2024-09-23T08:58:20+00:00,134,10.98,76.4,81,47.915498,-3.449867
2024-09-23T08:58:21+00:00,134,10.584,76.4,81,47.915506,-3.449833
2024-09-23T08:58:22+00:00,134,10.4616,76.4,81,47.915515,-3.449799
2024-09-23T08:58:23+00:00,134,9.9504,76.6,82,47.915523,-3.449759
2024-09-23T08:58:24+00:00,134,10.375200000000001,76.6,83,47.91553,-3.449719
2024-09-23T08:58:25+00:00,134,10.656,76.6,85,47.915537,-3.449679
2024-09-23T08:58:26+00:00,134,10.9872,76.6,86,47.915542,-3.449641
