timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-17T16:14:02+00:00,111,0.0,216.6,,45.191665,5.762284
2025-09-17T16:14:03+00:00,111,0.0,216.6,,45.191665,5.762284
2025-09-17T16:14:09+00:00,121,0.0,216.6,,45.191665,5.762284
2025-09-17T16:14:14+00:00,124,0.0,216.6,,45.191665,5.762284
2025-09-17T16:14:17+00:00,127,0.0,216.6,,45.191665,5.762284
2025-09-17T16:14:23+00:00,129,15.2388,216.8,,45.191665,5.762284
2025-09-17T16:14:24+00:00,130,15.2388,216.8,,45.191657,5.762204
2025-09-17T16:14:29+00:00,132,24.0588,217.2,,45.191617,5.761781
2025-09-17T16:14:32+00:00,132,23.58,217.6,,45.191602,5.761538
2025-09-17T16:14:34+00:00,133,22.896,217.8,,45.191602,5.76137
2025-09-17T16:14:40+00:00,134,23.13,218.0,,45.191593,5.760886
2025-09-17T16:14:42+00:00,132,22.9068,218.2,,45.191577,5.760726
2025-09-17T16:14:48+00:00,132,22.05,218.4,,45.191538,5.760271
2025-09-17T16:14:49+00:00,133,21.7044,218.4,,45.191534,5.760199
2025-09-17T16:14:55+00:00,132,21.8556,218.2,,45.191497,5.759736
2025-09-17T16:15:01+00:00,131,22.4712,218.2,,45.191434,5.759264
2025-09-17T16:15:07+00:00,130,20.7288,218.4,,45.191396,5.75887
2025-09-17T16:15:08+00:00,130,18.36,218.2,,45.191409,5.758811
2025-09-17T16:15:10+00:00,129,17.4384,218.4,,45.191457,5.758732
2025-09-17T16:15:11+00:00,129,17.352,218.4,,45.191495,5.758703
2025-09-17T16:15:13+00:00,130,16.272,218.6,,45.191588,5.758677
2025-09-17T16:15:15+00:00,128,18.288,218.4,,45.191685,5.758645
2025-09-17T16:15:17+00:00,127,18.900000000000002,218.2,,45.191764,5.758561
2025-09-17T16:15:18+00:00,126,19.512,218.2,,45.191802,5.75851
2025-09-17T16:15:19+00:00,127,19.6812,218.2,,45.191837,5.758451
2025-09-17T16:15:21+00:00,127,20.7,218.2,,45.191894,5.758313
2025-09-17T16:15:22+00:00,127,21.744,218.2,,45.19191,5.758233
2025-09-17T16:15:23+00:00,126,22.608,218.2,,45.191916,5.758148
2025-09-17T16:15:26+00:00,127,23.832,218.0,,45.191913,5.757898
2025-09-17T16:15:30+00:00,128,22.8348,218.4,,45.191894,5.757585
2025-09-17T16:15:31+00:00,128,22.32,218.4,,45.191885,5.757505
2025-09-17T16:15:37+00:00,131,22.5756,218.2,,45.191858,5.757032
2025-09-17T16:15:38+00:00,131,22.370400000000004,218.2,,45.191847,5.756956
2025-09-17T16:15:41+00:00,129,22.176000000000002,218.2,,45.191837,5.756725
2025-09-17T16:15:43+00:00,129,22.248,218.2,,45.191827,5.756566
2025-09-17T16:15:49+00:00,130,22.5,218.2,,45.191792,5.756098
2025-09-17T16:15:50+00:00,130,22.165200000000002,218.2,,45.191793,5.756024
2025-09-17T16:15:55+00:00,131,19.62,218.0,,45.191829,5.755683
2025-09-17T16:15:56+00:00,131,19.08,218.2,,45.191854,5.755631
2025-09-17T16:15:58+00:00,130,18.7632,218.2,,45.191906,5.755527
2025-09-17T16:16:02+00:00,131,19.08,218.2,,45.192045,5.755321
2025-09-17T16:16:08+00:00,131,21.492,218.2,,45.192314,5.755017
2025-09-17T16:16:11+00:00,131,22.32,218.0,,45.192426,5.75485
2025-09-17T16:16:12+00:00,130,22.212,217.8,,45.19243,5.754778
2025-09-17T16:16:13+00:00,130,21.096,217.8,,45.192413,5.754715
2025-09-17T16:16:15+00:00,129,20.2644,218.0,,45.192387,5.754589
2025-09-17T16:16:17+00:00,129,18.432000000000002,218.0,,45.192405,5.754464
2025-09-17T16:16:19+00:00,129,18.2988,218.0,,45.192458,5.754353
2025-09-17T16:16:21+00:00,129,18.6588,218.0,,45.192491,5.754227
2025-09-17T16:16:23+00:00,129,18.4212,218.2,,45.192537,5.754123
2025-09-17T16:16:24+00:00,129,18.0,218.2,,45.192555,5.754068
2025-09-17T16:16:27+00:00,128,16.38,218.4,,45.192555,5.753902
2025-09-17T16:16:29+00:00,128,15.048,218.6,,45.192513,5.75382
2025-09-17T16:16:30+00:00,128,15.3,218.6,,45.192476,5.753786
2025-09-17T16:16:33+00:00,124,16.8588,218.6,,45.192361,5.753681
2025-09-17T16:16:34+00:00,123,18.288,218.6,,45.192315,5.753655
2025-09-17T16:16:36+00:00,123,19.5588,218.4,,45.192227,5.753576
2025-09-17T16:16:42+00:00,124,21.42,217.8,,45.191965,5.753312
2025-09-17T16:16:43+00:00,125,21.805200000000003,217.8,,45.19192,5.753264
2025-09-17T16:16:44+00:00,126,21.78,217.6,,45.191875,5.75322
2025-09-17T16:16:47+00:00,128,22.752000000000002,217.4,,45.191733,5.753079
2025-09-17T16:16:53+00:00,129,23.3208,218.2,,45.191448,5.752788
2025-09-17T16:16:57+00:00,130,23.400000000000002,218.4,,45.191241,5.752635
2025-09-17T16:16:59+00:00,129,22.6188,218.6,,45.19114,5.752592
2025-09-17T16:17:00+00:00,129,22.165200000000002,218.8,,45.191096,5.752563
2025-09-17T16:17:02+00:00,131,19.296000000000003,219.0,,45.191025,5.752504
