timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-05-19T07:35:23+00:00,95,0.0,219.4,,45.175793,5.729704
2026-05-19T07:35:24+00:00,95,0.0,219.0,,45.175793,5.729704
2026-05-19T07:35:26+00:00,96,0.0,218.4,,45.175793,5.729704
2026-05-19T07:35:29+00:00,100,0.0,218.4,,45.175793,5.729704
2026-05-19T07:35:30+00:00,104,0.0,218.4,,45.175793,5.729704
2026-05-19T07:35:32+00:00,107,0.0,218.6,,45.175793,5.729704
2026-05-19T07:35:34+00:00,112,0.0,219.0,,45.175793,5.729704
2026-05-19T07:35:36+00:00,115,0.0,219.2,,45.175793,5.729704
2026-05-19T07:35:39+00:00,115,0.0,219.2,,45.175793,5.729704
2026-05-19T07:35:40+00:00,115,0.36000000000000004,219.6,,45.175798,5.729697
2026-05-19T07:35:43+00:00,114,7.5096,219.4,,45.175915,5.729761
2026-05-19T07:35:46+00:00,113,17.0388,219.4,,45.176028,5.729833
2026-05-19T07:35:48+00:00,111,16.92,219.2,,45.176116,5.729851
2026-05-19T07:35:54+00:00,115,18.4068,218.6,,45.176389,5.729954
2026-05-19T07:35:55+00:00,116,18.720000000000002,218.6,,45.176423,5.729983
2026-05-19T07:35:59+00:00,117,20.16,218.4,,45.176632,5.730078
2026-05-19T07:36:02+00:00,118,20.6748,218.2,,45.176771,5.73015
2026-05-19T07:36:03+00:00,118,21.286800000000003,218.2,,45.176827,5.730172
2026-05-19T07:36:04+00:00,118,20.664,218.0,,45.176872,5.730195
2026-05-19T07:36:07+00:00,118,20.664,217.8,,45.177021,5.730252
2026-05-19T07:36:09+00:00,118,21.096,217.8,,45.177133,5.7303
2026-05-19T07:36:10+00:00,118,21.1212,217.8,,45.177181,5.730312
2026-05-19T07:36:13+00:00,120,21.6,218.0,,45.177345,5.730364
2026-05-19T07:36:14+00:00,120,21.888,218.0,,45.177401,5.730392
2026-05-19T07:36:17+00:00,122,21.240000000000002,218.2,,45.177532,5.730503
2026-05-19T07:36:19+00:00,121,19.368,218.8,,45.17759,5.730595
2026-05-19T07:36:20+00:00,121,17.9388,219.0,,45.177605,5.730625
2026-05-19T07:36:22+00:00,122,13.32,219.2,,45.177635,5.730684
2026-05-19T07:36:23+00:00,122,12.1212,219.2,,45.177636,5.730705
2026-05-19T07:36:24+00:00,123,8.064000000000002,219.2,,45.177637,5.730724
2026-05-19T07:36:25+00:00,123,7.2,219.2,,45.177646,5.730751
