timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-03-18T09:06:52+00:00,77,,0.0,,,
2025-03-18T09:06:53+00:00,76,,0.0,,,
2025-03-18T09:06:54+00:00,77,,0.0,,,
2025-03-18T09:06:55+00:00,78,,0.0,,,
2025-03-18T09:06:56+00:00,79,,0.0,,,
2025-03-18T09:06:59+00:00,80,,0.0,,,
2025-03-18T09:07:00+00:00,82,,0.0,,,
2025-03-18T09:07:01+00:00,84,,0.0,,,
2025-03-18T09:07:02+00:00,86,,0.0,,,
2025-03-18T09:07:03+00:00,87,,0.0,,,
2025-03-18T09:07:04+00:00,89,,0.0,,,
2025-03-18T09:07:05+00:00,90,,0.0,,,
2025-03-18T09:07:06+00:00,91,,0.0,,,
2025-03-18T09:07:11+00:00,92,,0.0,,,
2025-03-18T09:07:15+00:00,94,,0.0,,,
2025-03-18T09:07:16+00:00,95,,0.0,,,
2025-03-18T09:07:17+00:00,96,,0.0,,,
2025-03-18T09:07:18+00:00,97,,0.0,,,
2025-03-18T09:07:20+00:00,98,,0.0,,,
2025-03-18T09:07:23+00:00,99,,0.0,,,
2025-03-18T09:07:32+00:00,100,,0.0,,,
2025-03-18T09:07:35+00:00,99,,0.0,,,
2025-03-18T09:07:37+00:00,97,,0.0,,,
2025-03-18T09:07:38+00:00,96,,0.0,,,
2025-03-18T09:07:39+00:00,95,,0.0,,,
2025-03-18T09:07:40+00:00,94,,0.0,,,
2025-03-18T09:07:41+00:00,95,,0.0,,,
2025-03-18T09:07:43+00:00,96,,0.0,,,
2025-03-18T09:07:44+00:00,98,,0.0,,,
2025-03-18T09:07:45+00:00,99,,0.0,,,
2025-03-18T09:07:48+00:00,100,,0.0,,,
2025-03-18T09:07:50+00:00,99,,0.0,,,
2025-03-18T09:07:52+00:00,98,,0.0,,,
2025-03-18T09:07:56+00:00,97,,0.0,,,
2025-03-18T09:07:57+00:00,98,,0.0,,,
2025-03-18T09:08:00+00:00,99,,0.0,,,
2025-03-18T09:08:02+00:00,100,,0.0,,,
2025-03-18T09:08:03+00:00,98,,0.0,,,
2025-03-18T09:08:04+00:00,94,,0.0,,,
2025-03-18T09:08:05+00:00,93,,0.0,,,
2025-03-18T09:08:06+00:00,91,,0.0,,,
2025-03-18T09:08:07+00:00,89,,0.0,,,
2025-03-18T09:08:08+00:00,87,,0.0,,,
2025-03-18T09:08:09+00:00,84,,0.0,,,
2025-03-18T09:08:10+00:00,82,,0.0,,,
2025-03-18T09:08:18+00:00,82,,0.0,,,
2025-03-18T09:08:20+00:00,83,,0.0,,,
2025-03-18T09:08:21+00:00,82,,0.0,,,
2025-03-18T09:08:22+00:00,83,,0.0,,,
2025-03-18T09:08:23+00:00,85,,0.0,,,
2025-03-18T09:08:24+00:00,88,,0.0,,,
2025-03-18T09:08:25+00:00,92,,0.0,,,
2025-03-18T09:08:26+00:00,95,,0.0,,,
2025-03-18T09:08:27+00:00,96,,0.0,,,
2025-03-18T09:08:28+00:00,99,,0.0,,,
2025-03-18T09:08:29+00:00,102,,0.0,,,
2025-03-18T09:08:30+00:00,105,,0.0,,,
2025-03-18T09:08:31+00:00,107,,0.0,,,
2025-03-18T09:08:32+00:00,108,,0.0,,,
2025-03-18T09:08:35+00:00,109,,0.0,,,
2025-03-18T09:08:36+00:00,110,,0.0,,,
2025-03-18T09:08:37+00:00,111,,0.0,,,
2025-03-18T09:08:39+00:00,112,,0.0,,,
2025-03-18T09:08:41+00:00,113,,0.0,,,
2025-03-18T09:08:43+00:00,111,,0.0,,,
2025-03-18T09:08:44+00:00,112,,0.0,,,
2025-03-18T09:08:45+00:00,113,,0.0,,,
2025-03-18T09:08:47+00:00,112,,0.0,,,
2025-03-18T09:08:49+00:00,109,,0.0,,,
2025-03-18T09:08:50+00:00,107,,0.0,,,
2025-03-18T09:08:51+00:00,106,,0.0,,,
2025-03-18T09:08:52+00:00,105,,0.0,,,
2025-03-18T09:08:53+00:00,104,,0.0,,,
2025-03-18T09:08:54+00:00,103,,0.0,,,
2025-03-18T09:08:55+00:00,102,,0.0,,,
2025-03-18T09:08:57+00:00,101,,0.0,,,
2025-03-18T09:08:59+00:00,100,,0.0,,,
2025-03-18T09:09:01+00:00,99,,0.0,,,
2025-03-18T09:09:05+00:00,100,,0.0,,,
2025-03-18T09:09:07+00:00,99,,0.0,,,
2025-03-18T09:09:08+00:00,98,,0.0,,,
2025-03-18T09:09:10+00:00,97,,0.0,,,
2025-03-18T09:09:12+00:00,96,,0.0,,,
2025-03-18T09:09:13+00:00,95,,0.0,,,
2025-03-18T09:09:14+00:00,94,,0.0,,,
2025-03-18T09:09:15+00:00,93,,0.0,,,
2025-03-18T09:09:16+00:00,92,,0.0,,,
2025-03-18T09:09:17+00:00,91,,0.0,,,
2025-03-18T09:09:19+00:00,90,,0.0,,,
2025-03-18T09:09:20+00:00,89,,0.0,,,
2025-03-18T09:09:22+00:00,88,,0.0,,,
2025-03-18T09:09:23+00:00,87,,0.0,,,
2025-03-18T09:09:25+00:00,86,,0.0,,,
2025-03-18T09:09:26+00:00,85,,0.0,,,
2025-03-18T09:09:27+00:00,85,,0.0,,,
2025-03-18T09:09:28+00:00,84,,0.0,,,
2025-03-18T09:09:29+00:00,83,,0.0,,,
2025-03-18T09:09:32+00:00,84,,0.0,,,
2025-03-18T09:09:38+00:00,85,,0.0,,,
2025-03-18T09:09:42+00:00,84,,0.0,,,
2025-03-18T09:09:43+00:00,85,,0.0,,,
2025-03-18T09:09:46+00:00,87,,0.0,,,
2025-03-18T09:09:47+00:00,90,,0.0,,,
2025-03-18T09:09:48+00:00,90,,0.0,,,
2025-03-18T09:09:49+00:00,91,,0.0,,,
2025-03-18T09:09:50+00:00,90,,0.0,,,
2025-03-18T09:09:51+00:00,89,,0.0,,,
2025-03-18T09:09:52+00:00,86,,0.0,,,
2025-03-18T09:09:53+00:00,85,,0.0,,,
2025-03-18T09:09:55+00:00,83,,0.0,,,
2025-03-18T09:09:56+00:00,84,,0.0,,,
2025-03-18T09:09:57+00:00,87,,0.0,,,
2025-03-18T09:09:58+00:00,89,,0.0,,,
2025-03-18T09:09:59+00:00,92,,0.0,,,
2025-03-18T09:10:00+00:00,93,,0.0,,,
2025-03-18T09:10:01+00:00,96,,0.0,,,
2025-03-18T09:10:02+00:00,102,,0.0,,,
2025-03-18T09:10:03+00:00,104,,0.0,,,
2025-03-18T09:10:04+00:00,105,,0.0,,,
2025-03-18T09:10:05+00:00,106,,0.0,,,
2025-03-18T09:10:07+00:00,105,,0.0,,,
2025-03-18T09:10:10+00:00,106,,0.0,,,
2025-03-18T09:10:12+00:00,107,,0.0,,,
2025-03-18T09:10:14+00:00,106,,0.0,,,
2025-03-18T09:10:15+00:00,105,,0.0,,,
2025-03-18T09:10:16+00:00,103,,0.0,,,
2025-03-18T09:10:17+00:00,102,,0.0,,,
2025-03-18T09:10:19+00:00,103,,0.0,,,
2025-03-18T09:10:20+00:00,107,,0.0,,,
2025-03-18T09:10:21+00:00,112,,0.0,,,
2025-03-18T09:10:22+00:00,117,,0.0,,,
2025-03-18T09:10:23+00:00,119,,0.0,,,
2025-03-18T09:10:25+00:00,120,,0.0,,,
2025-03-18T09:10:27+00:00,121,,0.0,,,
2025-03-18T09:10:28+00:00,122,,0.0,,,
2025-03-18T09:10:29+00:00,120,,0.0,,,
2025-03-18T09:10:30+00:00,114,,0.0,,,
2025-03-18T09:10:31+00:00,101,,0.0,,,
2025-03-18T09:10:32+00:00,98,,0.0,,,
2025-03-18T09:10:33+00:00,97,,0.0,,,
2025-03-18T09:10:35+00:00,98,,0.0,,,
2025-03-18T09:10:36+00:00,99,,0.0,,,
2025-03-18T09:10:39+00:00,98,,0.0,,,
2025-03-18T09:10:42+00:00,97,,0.0,,,
2025-03-18T09:10:44+00:00,96,,0.0,,,
2025-03-18T09:10:45+00:00,93,,0.0,,,
2025-03-18T09:10:46+00:00,94,,0.0,,,
2025-03-18T09:10:47+00:00,95,,0.0,,,
2025-03-18T09:10:48+00:00,97,,0.0,,,
2025-03-18T09:10:49+00:00,98,,0.0,,,
2025-03-18T09:10:50+00:00,99,,0.0,,,
2025-03-18T09:10:53+00:00,100,,0.0,,,
2025-03-18T09:10:54+00:00,99,,0.0,,,
2025-03-18T09:10:56+00:00,100,,0.0,,,
2025-03-18T09:10:57+00:00,99,,0.0,,,
2025-03-18T09:11:00+00:00,98,,0.0,,,
2025-03-18T09:11:01+00:00,97,,0.0,,,
2025-03-18T09:11:06+00:00,98,,0.0,,,
2025-03-18T09:11:07+00:00,99,,0.0,,,
2025-03-18T09:11:09+00:00,100,,0.0,,,
2025-03-18T09:11:10+00:00,101,,0.0,,,
2025-03-18T09:11:11+00:00,102,,0.0,,,
2025-03-18T09:11:12+00:00,103,,0.0,,,
2025-03-18T09:11:13+00:00,104,,0.0,,,
2025-03-18T09:11:14+00:00,106,,0.0,,,
2025-03-18T09:11:15+00:00,109,,0.0,,,
2025-03-18T09:11:16+00:00,111,,0.0,,,
2025-03-18T09:11:18+00:00,112,,0.0,,,
2025-03-18T09:11:19+00:00,113,,0.0,,,
2025-03-18T09:11:22+00:00,111,,0.0,,,
2025-03-18T09:11:23+00:00,109,,0.0,,,
2025-03-18T09:11:24+00:00,106,,0.0,,,
2025-03-18T09:11:25+00:00,105,,0.0,,,
2025-03-18T09:11:27+00:00,104,,0.0,,,
2025-03-18T09:11:28+00:00,102,,0.0,,,
2025-03-18T09:11:29+00:00,103,,0.0,,,
2025-03-18T09:11:30+00:00,102,,0.0,,,
2025-03-18T09:11:33+00:00,103,,0.0,,,
2025-03-18T09:11:35+00:00,105,,0.0,,,
2025-03-18T09:11:37+00:00,112,,0.0,,,
2025-03-18T09:11:38+00:00,113,,0.0,,,
2025-03-18T09:11:39+00:00,112,,0.0,,,
2025-03-18T09:11:40+00:00,110,,0.0,,,
2025-03-18T09:11:43+00:00,108,,0.0,,,
2025-03-18T09:11:47+00:00,109,,0.0,,,
2025-03-18T09:11:50+00:00,108,,0.0,,,
2025-03-18T09:11:51+00:00,107,,0.0,,,
2025-03-18T09:11:52+00:00,105,,0.0,,,
2025-03-18T09:11:53+00:00,103,,0.0,,,
2025-03-18T09:11:57+00:00,106,,0.0,,,
2025-03-18T09:12:00+00:00,105,,0.0,,,
2025-03-18T09:12:04+00:00,102,,0.0,,,
