timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-05-06T08:13:52+00:00,84,,0.0,,,
2025-05-06T08:13:53+00:00,85,,0.0,,,
2025-05-06T08:13:54+00:00,86,,0.0,,,
2025-05-06T08:13:55+00:00,87,,0.0,,,
2025-05-06T08:13:56+00:00,89,,0.0,,,
2025-05-06T08:13:57+00:00,88,,0.0,,,
2025-05-06T08:13:58+00:00,86,,0.0,,,
2025-05-06T08:13:59+00:00,89,,0.0,,,
2025-05-06T08:14:03+00:00,90,,0.0,,,
2025-05-06T08:14:05+00:00,93,,0.0,,,
2025-05-06T08:14:06+00:00,95,,0.0,,,
2025-05-06T08:14:07+00:00,96,,0.0,,,
2025-05-06T08:14:09+00:00,91,,0.0,,,
2025-05-06T08:14:10+00:00,91,,0.0,,,
2025-05-06T08:14:13+00:00,93,,0.0,,,
2025-05-06T08:14:14+00:00,95,,0.0,,,
2025-05-06T08:14:15+00:00,98,,0.0,,,
2025-05-06T08:14:16+00:00,98,,0.0,,,
2025-05-06T08:14:17+00:00,99,,0.0,,,
2025-05-06T08:14:18+00:00,100,,0.0,,,
2025-05-06T08:14:21+00:00,101,,0.0,,,
2025-05-06T08:14:22+00:00,100,,0.0,,,
2025-05-06T08:14:26+00:00,101,,0.0,,,
2025-05-06T08:14:29+00:00,102,,0.0,,,
2025-05-06T08:14:33+00:00,104,,0.0,,,
2025-05-06T08:14:34+00:00,105,,0.0,,,
2025-05-06T08:14:35+00:00,107,,0.0,,,
2025-05-06T08:14:37+00:00,109,,0.0,,,
2025-05-06T08:14:39+00:00,110,,0.0,,,
2025-05-06T08:14:41+00:00,111,,0.0,,,
2025-05-06T08:14:45+00:00,110,,0.0,,,
2025-05-06T08:14:46+00:00,109,,0.0,,,
2025-05-06T08:14:47+00:00,108,,0.0,,,
2025-05-06T08:14:49+00:00,106,,0.0,,,
2025-05-06T08:14:50+00:00,105,,0.0,,,
2025-05-06T08:14:53+00:00,106,,0.0,,,
2025-05-06T08:14:57+00:00,105,,0.0,,,
2025-05-06T08:14:58+00:00,104,,0.0,,,
2025-05-06T08:14:59+00:00,101,,0.0,,,
2025-05-06T08:15:01+00:00,99,,0.0,,,
2025-05-06T08:15:02+00:00,96,,0.0,,,
2025-05-06T08:15:03+00:00,95,,0.0,,,
2025-05-06T08:15:05+00:00,94,,0.0,,,
2025-05-06T08:15:07+00:00,93,,0.0,,,
2025-05-06T08:15:09+00:00,91,,0.0,,,
2025-05-06T08:15:10+00:00,90,,0.0,,,
2025-05-06T08:15:11+00:00,89,,0.0,,,
2025-05-06T08:15:14+00:00,90,,0.0,,,
2025-05-06T08:15:15+00:00,92,,0.0,,,
2025-05-06T08:15:17+00:00,99,,0.0,,,
2025-05-06T08:15:18+00:00,104,,0.0,,,
2025-05-06T08:15:19+00:00,107,,0.0,,,
2025-05-06T08:15:20+00:00,107,,0.0,,,
2025-05-06T08:15:21+00:00,108,,0.0,,,
2025-05-06T08:15:23+00:00,109,,0.0,,,
2025-05-06T08:15:24+00:00,109,,0.0,,,
2025-05-06T08:15:25+00:00,108,,0.0,,,
2025-05-06T08:15:29+00:00,107,,0.0,,,
2025-05-06T08:15:34+00:00,108,,0.0,,,
2025-05-06T08:15:37+00:00,107,,0.0,,,
2025-05-06T08:15:39+00:00,108,,0.0,,,
2025-05-06T08:15:41+00:00,109,,0.0,,,
2025-05-06T08:15:42+00:00,108,,0.0,,,
2025-05-06T08:15:47+00:00,109,,0.0,,,
2025-05-06T08:15:49+00:00,108,,0.0,,,
2025-05-06T08:15:51+00:00,107,,0.0,,,
2025-05-06T08:15:53+00:00,106,,0.0,,,
2025-05-06T08:15:54+00:00,105,,0.0,,,
2025-05-06T08:15:55+00:00,104,,0.0,,,
2025-05-06T08:15:57+00:00,103,,0.0,,,
2025-05-06T08:15:59+00:00,102,,0.0,,,
2025-05-06T08:16:02+00:00,103,,0.0,,,
2025-05-06T08:16:07+00:00,102,,0.0,,,
2025-05-06T08:16:09+00:00,101,,0.0,,,
2025-05-06T08:16:10+00:00,99,,0.0,,,
2025-05-06T08:16:13+00:00,98,,0.0,,,
2025-05-06T08:16:14+00:00,97,,0.0,,,
2025-05-06T08:16:17+00:00,96,,0.0,,,
2025-05-06T08:16:21+00:00,95,,0.0,,,
