timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-10-12T17:24:00+00:00,102,0.0,210.2,,45.178219,5.774096
2025-10-12T17:24:02+00:00,99,0.0,210.2,,45.17822,5.7741
2025-10-12T17:24:06+00:00,101,1.8,210.2,,45.178225,5.774134
2025-10-12T17:24:07+00:00,104,3.24,210.0,,45.178233,5.774153
2025-10-12T17:24:09+00:00,108,4.5756,210.2,,45.178268,5.774191
2025-10-12T17:24:10+00:00,109,4.95,210.2,,45.178286,5.774189
2025-10-12T17:24:14+00:00,110,3.672,210.2,,45.178278,5.774149
2025-10-12T17:24:15+00:00,112,2.736,210.2,,45.17827,5.774155
2025-10-12T17:24:18+00:00,112,4.41,210.6,,45.178218,5.774117
2025-10-12T17:24:20+00:00,110,5.976,211.4,,45.178213,5.774101
2025-10-12T17:24:21+00:00,110,4.978800000000001,211.6,,45.178214,5.774104
2025-10-12T17:24:25+00:00,109,4.032000000000001,212.0,,45.178159,5.774088
2025-10-12T17:24:26+00:00,103,5.184,212.0,,45.178145,5.774084
2025-10-12T17:24:28+00:00,101,5.4504,212.4,,45.178115,5.774075
2025-10-12T17:24:30+00:00,103,5.976,212.6,,45.178083,5.774064
2025-10-12T17:24:34+00:00,106,5.8788,212.8,,45.178029,5.774038
2025-10-12T17:27:06+00:00,105,0.1512,212.4,,45.178284,5.774186
2025-10-12T17:27:08+00:00,108,0.0756,212.4,,45.178294,5.774226
2025-10-12T17:27:09+00:00,109,0.12600000000000003,212.4,,45.178308,5.774245
2025-10-12T17:27:11+00:00,108,6.768,212.4,,45.178338,5.774271
2025-10-12T17:27:14+00:00,107,6.48,212.4,,45.178372,5.774315
2025-10-12T17:27:17+00:00,102,5.6988,212.4,,45.178415,5.774312
2025-10-12T17:27:19+00:00,99,6.768,212.2,,45.178444,5.774261
2025-10-12T17:27:20+00:00,95,7.2612,212.2,,45.178449,5.774225
2025-10-12T17:27:21+00:00,93,7.920000000000001,212.0,,45.178457,5.774186
2025-10-12T17:27:23+00:00,96,10.0188,212.2,,45.178487,5.77413
2025-10-12T17:27:25+00:00,100,10.872,212.4,,45.178525,5.774074
2025-10-12T17:27:26+00:00,102,10.728,212.4,,45.178546,5.774045
2025-10-12T17:27:29+00:00,105,13.2012,212.4,,45.178589,5.77389
2025-10-12T17:27:30+00:00,106,15.048,212.2,,45.178603,5.773823
2025-10-12T17:27:35+00:00,108,20.818800000000003,212.8,,45.178701,5.773482
2025-10-12T17:27:39+00:00,111,21.2796,213.2,,45.178784,5.773209
2025-10-12T17:27:42+00:00,111,21.189600000000002,213.4,,45.178849,5.773003
2025-10-12T17:27:46+00:00,110,21.7044,213.4,,45.178935,5.772716
2025-10-12T17:27:50+00:00,113,22.14,213.8,,45.179011,5.77242
2025-10-12T17:27:55+00:00,116,22.2804,213.8,,45.179109,5.772053
2025-10-12T17:27:57+00:00,118,22.0644,214.0,,45.179144,5.771907
2025-10-12T17:27:58+00:00,118,22.0968,214.6,,45.179163,5.771833
2025-10-12T17:28:02+00:00,115,22.608,214.8,,45.179243,5.771533
2025-10-12T17:28:06+00:00,114,22.23,215.2,,45.179328,5.771251
2025-10-12T17:28:11+00:00,111,20.9592,214.8,,45.179416,5.770916
2025-10-12T17:28:12+00:00,110,20.340000000000003,214.6,,45.179431,5.770845
2025-10-12T17:28:13+00:00,107,20.52,214.8,,45.179448,5.770774
2025-10-12T17:28:18+00:00,110,22.14,215.2,,45.179542,5.770402
2025-10-12T17:28:20+00:00,112,22.5756,215.2,,45.179583,5.770245
2025-10-12T17:28:23+00:00,114,23.400000000000002,215.6,,45.179645,5.770014
2025-10-12T17:28:25+00:00,115,23.832,216.0,,45.179694,5.769857
2025-10-12T17:28:28+00:00,117,24.264000000000003,216.4,,45.179762,5.76962
2025-10-12T17:28:31+00:00,116,24.5412,216.6,,45.179834,5.769375
2025-10-12T17:28:35+00:00,118,24.994799999999998,217.0,,45.179927,5.769046
2025-10-12T17:28:38+00:00,118,24.634800000000002,217.8,,45.179986,5.768808
2025-10-12T17:28:39+00:00,115,24.39,218.0,,45.180005,5.768731
2025-10-12T17:28:41+00:00,113,24.0588,218.6,,45.180049,5.768569
2025-10-12T17:28:42+00:00,109,24.12,218.6,,45.180073,5.768488
2025-10-12T17:28:43+00:00,109,24.408,218.6,,45.180093,5.768404
2025-10-12T17:28:45+00:00,113,24.7788,218.8,,45.180129,5.768236
2025-10-12T17:28:46+00:00,115,24.768,218.8,,45.18015,5.768153
