timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-11-17T14:37:45+00:00,72,0.0,192.0,,45.181967,5.729559
2025-11-17T14:37:46+00:00,72,0.0,192.0,,45.181967,5.729559
2025-11-17T14:37:52+00:00,77,0.0,192.0,,45.181967,5.729559
2025-11-17T14:37:54+00:00,81,0.0,192.0,,45.181967,5.729559
2025-11-17T14:37:56+00:00,84,0.0,192.0,,45.181967,5.729559
2025-11-17T14:37:57+00:00,87,0.0,192.0,,45.181967,5.729559
2025-11-17T14:38:00+00:00,90,0.0,192.0,,45.181967,5.729559
2025-11-17T14:38:02+00:00,93,10.368,191.6,,45.182054,5.729725
2025-11-17T14:38:05+00:00,97,23.544,191.8,,45.182066,5.729925
2025-11-17T14:38:06+00:00,98,23.220000000000002,191.8,,45.182062,5.729991
2025-11-17T14:38:09+00:00,100,20.6748,191.8,,45.182024,5.730193
2025-11-17T14:38:10+00:00,102,19.656,191.8,,45.182022,5.730264
2025-11-17T14:38:11+00:00,104,19.584000000000003,191.8,,45.182026,5.730342
2025-11-17T14:38:13+00:00,107,19.695600000000002,192.0,,45.182024,5.730484
2025-11-17T14:38:14+00:00,108,20.52,192.0,,45.182024,5.730564
2025-11-17T14:38:16+00:00,110,20.16,192.2,,45.182014,5.730698
2025-11-17T14:38:17+00:00,113,20.0412,192.2,,45.182007,5.730764
2025-11-17T14:38:18+00:00,115,20.016,192.4,,45.182005,5.730832
2025-11-17T14:38:19+00:00,116,19.44,192.6,,45.182005,5.730898
2025-11-17T14:38:25+00:00,117,18.770400000000002,192.8,,45.18199,5.731294
2025-11-17T14:38:26+00:00,114,18.1548,193.0,,45.181986,5.731348
2025-11-17T14:38:27+00:00,110,17.5932,193.0,,45.181984,5.731396
2025-11-17T14:38:28+00:00,105,17.1216,193.2,,45.181982,5.731443
2025-11-17T14:38:29+00:00,102,16.596,193.4,,45.181978,5.731482
2025-11-17T14:38:32+00:00,100,11.088000000000001,194.2,,45.181975,5.731589
2025-11-17T14:38:38+00:00,101,12.2796,194.6,,45.181981,5.731871
2025-11-17T14:38:39+00:00,102,13.989600000000001,194.6,,45.18198,5.731934
2025-11-17T14:38:41+00:00,105,15.080400000000001,194.6,,45.181978,5.732071
2025-11-17T14:38:45+00:00,108,20.2212,194.6,,45.181989,5.732367
2025-11-17T14:38:46+00:00,108,20.952,194.6,,45.181984,5.732439
2025-11-17T14:38:49+00:00,109,21.3768,194.4,,45.181992,5.732675
2025-11-17T14:38:53+00:00,112,22.474800000000002,194.8,,45.182002,5.732996
2025-11-17T14:38:54+00:00,114,22.68,195.4,,45.182005,5.733077
2025-11-17T14:38:56+00:00,118,22.6296,195.6,,45.182015,5.733234
2025-11-17T14:39:02+00:00,119,22.05,196.0,,45.182019,5.733692
2025-11-17T14:39:03+00:00,119,21.4452,195.8,,45.182014,5.733763
2025-11-17T14:39:09+00:00,117,17.7948,195.2,,45.182007,5.734133
2025-11-17T14:39:15+00:00,116,16.8012,196.2,,45.182012,5.734476
2025-11-17T14:39:16+00:00,116,16.6644,196.4,,45.182015,5.734546
2025-11-17T14:39:18+00:00,118,17.0784,196.4,,45.182042,5.734668
2025-11-17T14:39:20+00:00,118,19.08,196.6,,45.182093,5.734784
2025-11-17T14:39:26+00:00,118,20.743199999999998,196.4,,45.182255,5.735175
2025-11-17T14:39:27+00:00,118,21.4956,196.6,,45.182284,5.73524
2025-11-17T14:39:29+00:00,119,21.6,197.6,,45.182335,5.735375
2025-11-17T14:39:33+00:00,120,22.4388,198.8,,45.182448,5.735653
2025-11-17T14:39:34+00:00,120,23.040000000000003,198.8,,45.182479,5.735729
2025-11-17T14:39:39+00:00,121,23.878800000000002,198.0,,45.182622,5.736097
2025-11-17T14:39:40+00:00,122,23.698800000000002,197.4,,45.182649,5.736171
2025-11-17T14:39:41+00:00,122,23.6556,196.8,,45.182688,5.736232
2025-11-17T14:39:43+00:00,122,23.518800000000002,197.0,,45.182741,5.736377
2025-11-17T14:39:44+00:00,122,23.256,197.2,,45.18277,5.736452
2025-11-17T14:39:46+00:00,124,23.688000000000002,198.8,,45.182835,5.736599
2025-11-17T14:39:47+00:00,127,23.878800000000002,199.2,,45.182867,5.736675
2025-11-17T14:39:49+00:00,131,25.128000000000004,200.0,,45.182924,5.736839
2025-11-17T14:39:51+00:00,132,25.776,200.2,,45.182985,5.736998
2025-11-17T14:39:57+00:00,133,25.4268,200.6,,45.183179,5.73746
2025-11-17T14:40:00+00:00,130,24.9984,200.8,,45.183264,5.737689
2025-11-17T14:40:02+00:00,130,24.264000000000003,201.2,,45.18332,5.737838
2025-11-17T14:40:04+00:00,129,24.4296,201.4,,45.183382,5.737988
2025-11-17T14:40:10+00:00,130,25.2468,201.8,,45.183565,5.738462
2025-11-17T14:40:12+00:00,131,25.3332,202.2,,45.18363,5.738614
2025-11-17T14:40:18+00:00,132,24.9768,202.4,,45.183815,5.739074
2025-11-17T14:40:20+00:00,133,24.526799999999998,202.6,,45.183875,5.739215
2025-11-17T14:40:23+00:00,132,23.688000000000002,203.4,,45.183969,5.739433
2025-11-17T14:40:27+00:00,132,24.5304,203.0,,45.184091,5.739738
2025-11-17T14:40:30+00:00,131,24.8904,202.2,,45.18419,5.739959
2025-11-17T14:40:34+00:00,130,24.8904,202.0,,45.184303,5.740277
2025-11-17T14:40:39+00:00,129,23.759999999999998,203.6,,45.184421,5.740635
2025-11-17T14:40:40+00:00,129,22.2588,204.2,,45.184445,5.740695
2025-11-17T14:40:42+00:00,128,21.69,205.0,,45.184491,5.74082
2025-11-17T14:40:43+00:00,128,21.5604,205.0,,45.184522,5.740874
2025-11-17T14:40:46+00:00,128,20.0988,204.4,,45.184631,5.74104
2025-11-17T14:40:49+00:00,125,21.481199999999998,203.4,,45.184745,5.741221
2025-11-17T14:40:51+00:00,124,23.256,202.2,,45.18482,5.741348
2025-11-17T14:40:52+00:00,124,23.3388,202.0,,45.184862,5.74141
2025-11-17T14:40:55+00:00,125,23.8212,203.6,,45.18499,5.741598
2025-11-17T14:40:59+00:00,126,24.3252,204.8,,45.185151,5.741855
2025-11-17T14:41:01+00:00,127,24.12,204.6,,45.185228,5.741973
2025-11-17T14:41:03+00:00,119,23.6268,204.8,,45.185302,5.742084
2025-11-17T14:41:04+00:00,115,22.32,204.8,,45.185338,5.742143
2025-11-17T14:41:07+00:00,112,21.78,204.8,,45.185447,5.742315
2025-11-17T14:41:10+00:00,111,21.1788,203.4,,45.185548,5.742482
2025-11-17T14:41:12+00:00,111,19.8,202.2,,45.185605,5.742583
2025-11-17T14:41:13+00:00,112,19.3212,203.2,,45.185631,5.74263
2025-11-17T14:41:14+00:00,112,18.8244,204.2,,45.185656,5.742674
2025-11-17T14:41:15+00:00,112,17.064,205.2,,45.185683,5.742712
2025-11-17T14:41:17+00:00,113,15.408000000000001,206.4,,45.185726,5.742784
2025-11-17T14:41:19+00:00,114,14.616,206.4,,45.185773,5.742858
2025-11-17T14:41:22+00:00,116,14.904,206.4,,45.185842,5.74299
2025-11-17T14:41:24+00:00,116,16.704,206.6,,45.185906,5.74309
2025-11-17T14:41:27+00:00,118,19.728,207.4,,45.186016,5.74325
2025-11-17T14:41:30+00:00,120,21.481199999999998,207.6,,45.186138,5.743428
2025-11-17T14:41:36+00:00,121,23.1984,206.6,,45.186376,5.743792
2025-11-17T14:41:37+00:00,122,23.2452,206.6,,45.186416,5.743849
2025-11-17T14:41:42+00:00,125,22.2588,208.0,,45.186619,5.744101
2025-11-17T14:41:44+00:00,125,22.5756,208.6,,45.186712,5.7442
2025-11-17T14:41:46+00:00,125,22.3992,208.6,,45.186794,5.744304
2025-11-17T14:41:49+00:00,126,22.536,208.4,,45.186917,5.744471
2025-11-17T14:41:54+00:00,129,23.759999999999998,209.0,,45.187125,5.74478
2025-11-17T14:42:00+00:00,131,23.202,208.6,,45.187355,5.745138
2025-11-17T14:42:05+00:00,132,21.5352,208.4,,45.187514,5.745417
2025-11-17T14:42:06+00:00,132,20.0412,208.6,,45.18754,5.74547
2025-11-17T14:42:07+00:00,132,20.005200000000002,208.8,,45.187574,5.74552
2025-11-17T14:42:11+00:00,131,17.352,208.6,,45.187665,5.745713
2025-11-17T14:42:14+00:00,130,16.0452,209.6,,45.187734,5.745845
2025-11-17T14:42:15+00:00,129,16.290000000000003,210.0,,45.187762,5.745894
2025-11-17T14:42:16+00:00,129,16.344,210.0,,45.18779,5.745942
2025-11-17T14:42:19+00:00,127,16.776,209.4,,45.18788,5.746055
2025-11-17T14:42:20+00:00,127,15.840000000000002,209.4,,45.187915,5.746059
2025-11-17T14:42:24+00:00,126,10.224,210.6,,45.187999,5.746012
2025-11-17T14:42:26+00:00,124,7.5600000000000005,211.2,,45.188009,5.745989
2025-11-17T14:42:28+00:00,119,7.426800000000001,211.8,,45.188035,5.745952
2025-11-17T14:42:29+00:00,117,5.832000000000001,212.0,,45.188048,5.745934
2025-11-17T14:42:33+00:00,119,9.072000000000001,211.2,,45.188142,5.745902
2025-11-17T14:42:38+00:00,121,10.0404,210.6,,45.188261,5.745974
2025-11-17T14:42:41+00:00,120,10.3932,210.0,,45.188347,5.745988
2025-11-17T14:42:42+00:00,120,10.6812,209.8,,45.188375,5.746019
2025-11-17T14:42:46+00:00,119,13.104000000000001,210.0,,45.188431,5.746183
2025-11-17T14:42:52+00:00,118,12.096,210.8,,45.188456,5.746422
2025-11-17T14:42:57+00:00,117,13.024799999999999,211.0,,45.188433,5.746689
2025-11-17T14:43:03+00:00,116,18.0,210.6,,45.18841,5.747128
2025-11-17T14:43:04+00:00,115,21.135600000000004,210.6,,45.188416,5.747219
2025-11-17T14:43:07+00:00,116,22.428,210.6,,45.188412,5.747488
2025-11-17T14:43:13+00:00,116,27.2016,210.6,,45.188426,5.748076
2025-11-17T14:43:19+00:00,118,27.2088,211.0,,45.188447,5.748631
2025-11-17T14:43:25+00:00,120,25.8912,210.8,,45.188485,5.749168
2025-11-17T14:43:30+00:00,120,25.689600000000002,211.8,,45.18857,5.749614
2025-11-17T14:43:33+00:00,122,26.0532,212.0,,45.188646,5.749873
2025-11-17T14:43:34+00:00,123,26.1612,212.2,,45.188676,5.749961
2025-11-17T14:43:36+00:00,125,26.7588,212.0,,45.188729,5.750137
2025-11-17T14:43:39+00:00,126,27.36,212.0,,45.188834,5.750384
2025-11-17T14:43:41+00:00,126,27.072,211.8,,45.188909,5.750538
2025-11-17T14:43:42+00:00,126,26.82,211.8,,45.188955,5.7506
2025-11-17T14:43:45+00:00,127,24.7788,211.0,,45.189079,5.750775
2025-11-17T14:43:47+00:00,129,22.32,210.8,,45.189154,5.750878
2025-11-17T14:43:49+00:00,131,21.0348,211.2,,45.189184,5.750994
2025-11-17T14:43:53+00:00,133,16.2,210.8,,45.189278,5.751169
2025-11-17T14:43:57+00:00,134,13.366800000000001,210.0,,45.189284,5.751321
2025-11-17T14:44:00+00:00,134,11.0052,209.2,,45.189312,5.751429
2025-11-17T14:44:01+00:00,134,11.34,208.8,,45.189337,5.751461
2025-11-17T14:44:03+00:00,134,12.898800000000001,208.4,,45.189406,5.751519
2025-11-17T14:44:06+00:00,133,16.848,209.0,,45.189522,5.751587
2025-11-17T14:44:07+00:00,133,16.8588,209.4,,45.189561,5.751615
2025-11-17T14:44:10+00:00,133,16.9704,209.8,,45.189676,5.751697
2025-11-17T14:44:11+00:00,133,16.848,209.8,,45.189716,5.751722
2025-11-17T14:44:12+00:00,132,17.28,210.2,,45.189758,5.751757
2025-11-17T14:44:14+00:00,133,17.744400000000002,210.8,,45.18984,5.751813
2025-11-17T14:44:16+00:00,133,18.503999999999998,211.4,,45.189917,5.751879
2025-11-17T14:44:22+00:00,134,19.1268,211.6,,45.190181,5.752064
2025-11-17T14:44:23+00:00,134,19.695600000000002,211.6,,45.19023,5.752089
2025-11-17T14:44:26+00:00,135,20.376,211.8,,45.19039,5.752162
2025-11-17T14:44:27+00:00,135,21.6,212.0,,45.19044,5.752185
2025-11-17T14:44:33+00:00,133,20.1096,213.0,,45.190716,5.752331
2025-11-17T14:44:35+00:00,133,19.3932,213.0,,45.190803,5.752369
2025-11-17T14:44:36+00:00,133,19.198800000000002,213.2,,45.190843,5.752393
2025-11-17T14:44:38+00:00,132,16.92,213.4,,45.190908,5.752449
2025-11-17T14:44:42+00:00,133,12.78,213.8,,45.191017,5.752499
2025-11-17T14:44:47+00:00,133,14.1984,213.6,,45.191213,5.752599
2025-11-17T14:44:53+00:00,133,19.602,212.6,,45.191503,5.752826
2025-11-17T14:44:56+00:00,132,22.8816,212.0,,45.191653,5.75297
2025-11-17T14:45:00+00:00,132,24.015600000000003,210.6,,45.191847,5.753162
2025-11-17T14:45:04+00:00,129,23.31,211.2,,45.192036,5.753345
2025-11-17T14:45:05+00:00,128,22.68,211.8,,45.192083,5.753392
2025-11-17T14:45:08+00:00,126,22.590000000000003,212.2,,45.192224,5.753517
2025-11-17T14:45:09+00:00,126,22.176000000000002,212.2,,45.192266,5.753563
2025-11-17T14:45:13+00:00,125,21.528000000000002,212.0,,45.192459,5.753719
2025-11-17T14:45:15+00:00,125,21.240000000000002,211.8,,45.192548,5.753796
2025-11-17T14:45:17+00:00,124,20.743199999999998,211.8,,45.192596,5.753911
2025-11-17T14:45:19+00:00,122,19.018800000000002,211.8,,45.192608,5.754037
2025-11-17T14:45:21+00:00,121,17.8812,211.6,,45.192612,5.754155
2025-11-17T14:45:23+00:00,121,15.659999999999998,211.4,,45.192585,5.754225
2025-11-17T14:45:24+00:00,121,14.112,211.6,,45.192558,5.754243
2025-11-17T14:45:29+00:00,122,14.1588,211.8,,45.192417,5.754426
2025-11-17T14:45:32+00:00,122,15.48,211.8,,45.192408,5.754602
2025-11-17T14:45:33+00:00,121,15.5592,211.6,,45.192436,5.75465
2025-11-17T14:45:35+00:00,121,16.740000000000002,211.6,,45.192481,5.754758
2025-11-17T14:45:37+00:00,120,16.704,211.6,,45.192456,5.75487
