timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-08-19T17:51:02+00:00,132,0.0,235.0,0,45.177655,5.774333
2025-08-19T17:51:03+00:00,131,0.0,235.0,0,45.177624,5.774344
2025-08-19T17:51:04+00:00,131,0.9,235.0,0,45.177619,5.774343
2025-08-19T17:51:05+00:00,129,0.6012000000000001,235.0,0,45.177609,5.774362
2025-08-19T17:51:06+00:00,129,2.9699999999999998,235.0,0,45.177622,5.774326
2025-08-19T17:51:07+00:00,130,3.744,235.2,0,45.177604,5.774317
2025-08-19T17:51:08+00:00,129,5.472,235.2,0,45.177584,5.774295
2025-08-19T17:51:09+00:00,128,7.848000000000001,235.6,85,45.177555,5.774276
2025-08-19T17:51:10+00:00,127,10.656,235.8,86,45.177529,5.774249
2025-08-19T17:51:11+00:00,126,11.016,236.0,86,45.177506,5.774229
2025-08-19T17:51:12+00:00,125,11.735999999999999,236.2,87,45.177483,5.774206
2025-08-19T17:51:13+00:00,125,11.520000000000001,236.4,87,45.177474,5.774185
2025-08-19T17:51:14+00:00,125,10.8,236.6,87,45.177451,5.774164
2025-08-19T17:51:15+00:00,124,9.792000000000002,236.6,87,45.177432,5.774144
2025-08-19T17:51:16+00:00,124,9.504000000000001,236.6,86,45.177409,5.774128
2025-08-19T17:51:17+00:00,125,9.72,236.4,86,45.177383,5.774104
2025-08-19T17:51:18+00:00,126,10.512,236.4,85,45.177362,5.774084
2025-08-19T17:51:19+00:00,129,10.872,236.4,85,45.177333,5.77406
2025-08-19T17:51:20+00:00,130,11.232000000000001,236.2,85,45.17731,5.774044
2025-08-19T17:51:21+00:00,132,11.448,236.2,85,45.177283,5.774026
2025-08-19T17:51:22+00:00,132,11.448,236.0,85,45.17726,5.774004
2025-08-19T17:51:23+00:00,132,11.304,236.0,85,45.177237,5.773989
2025-08-19T17:51:24+00:00,133,11.304,235.8,85,45.177208,5.773964
2025-08-19T17:51:25+00:00,134,11.304,235.6,85,45.177186,5.773949
2025-08-19T17:51:26+00:00,135,11.376000000000001,235.6,85,45.177159,5.773927
2025-08-19T17:51:27+00:00,136,11.376000000000001,235.6,84,45.177135,5.77391
2025-08-19T17:51:28+00:00,136,11.088000000000001,235.6,84,45.177117,5.773897
2025-08-19T17:51:29+00:00,136,10.656,235.6,85,45.177092,5.773874
2025-08-19T17:51:30+00:00,135,9.72,235.6,86,45.177085,5.773874
2025-08-19T17:51:31+00:00,135,7.848000000000001,235.8,86,45.177071,5.773873
2025-08-19T17:51:32+00:00,136,7.416,235.8,82,45.177061,5.773915
2025-08-19T17:51:33+00:00,135,8.28,235.8,82,45.177047,5.773954
2025-08-19T17:51:34+00:00,134,9.288,236.0,82,45.177032,5.774002
2025-08-19T17:51:35+00:00,133,10.152,236.4,82,45.177021,5.77403
2025-08-19T17:51:36+00:00,133,11.879999999999999,236.4,84,45.177007,5.774068
2025-08-19T17:51:37+00:00,131,12.528,236.6,84,45.176992,5.774105
2025-08-19T17:51:38+00:00,131,12.312,236.8,84,45.176974,5.774138
2025-08-19T17:51:39+00:00,130,11.592,237.0,84,45.17695,5.774162
2025-08-19T17:51:40+00:00,130,11.592,237.2,84,45.176936,5.774188
2025-08-19T17:51:41+00:00,131,11.952,237.4,84,45.176914,5.774228
2025-08-19T17:51:42+00:00,132,11.448,237.6,85,45.176901,5.774254
2025-08-19T17:51:43+00:00,133,11.664000000000001,237.6,85,45.17688,5.774295
2025-08-19T17:51:44+00:00,134,11.735999999999999,237.8,85,45.176863,5.774324
2025-08-19T17:51:45+00:00,135,11.664000000000001,237.8,85,45.176851,5.774351
2025-08-19T17:51:46+00:00,137,10.872,237.8,85,45.176831,5.774372
2025-08-19T17:51:47+00:00,138,10.44,238.0,85,45.176821,5.774396
2025-08-19T17:51:48+00:00,139,9.792000000000002,238.0,85,45.176803,5.774428
2025-08-19T17:51:49+00:00,140,9.360000000000001,238.2,86,45.176787,5.774452
2025-08-19T17:51:50+00:00,140,9.648000000000001,238.2,86,45.176769,5.774485
2025-08-19T17:51:51+00:00,141,9.936,238.4,86,45.176752,5.774513
2025-08-19T17:51:52+00:00,141,10.224,238.6,86,45.176738,5.774539
2025-08-19T17:51:53+00:00,141,10.224,238.8,86,45.176715,5.774563
2025-08-19T17:51:54+00:00,141,10.296,239.0,86,45.176698,5.774587
2025-08-19T17:51:55+00:00,141,9.648000000000001,239.0,87,45.17668,5.774606
2025-08-19T17:51:56+00:00,140,9.360000000000001,239.0,87,45.176664,5.77463
