timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-03-27T09:09:13+00:00,88,,0.0,,,
2025-03-27T09:09:14+00:00,88,,0.0,,,
2025-03-27T09:09:15+00:00,89,,0.0,,,
2025-03-27T09:09:16+00:00,90,,0.0,,,
2025-03-27T09:09:17+00:00,91,,0.0,,,
2025-03-27T09:09:18+00:00,92,,0.0,,,
2025-03-27T09:09:19+00:00,93,,0.0,,,
2025-03-27T09:09:21+00:00,92,,0.0,,,
2025-03-27T09:09:22+00:00,91,,0.0,,,
2025-03-27T09:09:24+00:00,90,,0.0,,,
2025-03-27T09:09:26+00:00,91,,0.0,,,
2025-03-27T09:09:28+00:00,92,,0.0,,,
2025-03-27T09:09:29+00:00,95,,0.0,,,
2025-03-27T09:09:30+00:00,97,,0.0,,,
2025-03-27T09:09:31+00:00,99,,0.0,,,
2025-03-27T09:09:32+00:00,100,,0.0,,,
2025-03-27T09:09:33+00:00,101,,0.0,,,
2025-03-27T09:09:34+00:00,102,,0.0,,,
2025-03-27T09:09:37+00:00,100,,0.0,,,
2025-03-27T09:09:38+00:00,99,,0.0,,,
2025-03-27T09:09:39+00:00,100,,0.0,,,
2025-03-27T09:09:40+00:00,101,,0.0,,,
2025-03-27T09:09:41+00:00,102,,0.0,,,
2025-03-27T09:09:43+00:00,105,,0.0,,,
2025-03-27T09:09:44+00:00,106,,0.0,,,
2025-03-27T09:09:46+00:00,107,,0.0,,,
2025-03-27T09:09:47+00:00,108,,0.0,,,
2025-03-27T09:09:48+00:00,109,,0.0,,,
2025-03-27T09:09:50+00:00,110,,0.0,,,
2025-03-27T09:09:51+00:00,111,,0.0,,,
2025-03-27T09:09:52+00:00,112,,0.0,,,
2025-03-27T09:09:53+00:00,113,,0.0,,,
2025-03-27T09:09:54+00:00,114,,0.0,,,
2025-03-27T09:09:55+00:00,113,,0.0,,,
2025-03-27T09:09:56+00:00,112,,0.0,,,
2025-03-27T09:09:57+00:00,111,,0.0,,,
2025-03-27T09:09:58+00:00,110,,0.0,,,
2025-03-27T09:09:59+00:00,109,,0.0,,,
2025-03-27T09:10:00+00:00,108,,0.0,,,
2025-03-27T09:10:01+00:00,106,,0.0,,,
2025-03-27T09:10:03+00:00,105,,0.0,,,
2025-03-27T09:10:07+00:00,106,,0.0,,,
2025-03-27T09:10:08+00:00,105,,0.0,,,
2025-03-27T09:10:10+00:00,106,,0.0,,,
2025-03-27T09:10:11+00:00,110,,0.0,,,
2025-03-27T09:10:12+00:00,112,,0.0,,,
2025-03-27T09:10:13+00:00,113,,0.0,,,
2025-03-27T09:10:14+00:00,114,,0.0,,,
2025-03-27T09:10:15+00:00,115,,0.0,,,
2025-03-27T09:10:16+00:00,114,,0.0,,,
2025-03-27T09:10:22+00:00,117,,0.0,,,
2025-03-27T09:10:23+00:00,127,,0.0,,,
2025-03-27T09:10:24+00:00,130,,0.0,,,
2025-03-27T09:10:25+00:00,130,,0.0,,,
2025-03-27T09:10:27+00:00,131,,0.0,,,
2025-03-27T09:10:29+00:00,132,,0.0,,,
2025-03-27T09:10:32+00:00,131,,0.0,,,
2025-03-27T09:10:36+00:00,130,,0.0,,,
2025-03-27T09:10:39+00:00,131,,0.0,,,
2025-03-27T09:10:41+00:00,132,,0.0,,,
2025-03-27T09:10:43+00:00,131,,0.0,,,
2025-03-27T09:10:44+00:00,130,,0.0,,,
2025-03-27T09:10:45+00:00,129,,0.0,,,
2025-03-27T09:10:46+00:00,127,,0.0,,,
2025-03-27T09:10:47+00:00,124,,0.0,,,
2025-03-27T09:10:48+00:00,123,,0.0,,,
2025-03-27T09:10:50+00:00,122,,0.0,,,
2025-03-27T09:10:51+00:00,121,,0.0,,,
2025-03-27T09:10:53+00:00,120,,0.0,,,
2025-03-27T09:10:55+00:00,119,,0.0,,,
2025-03-27T09:10:56+00:00,118,,0.0,,,
2025-03-27T09:10:57+00:00,117,,0.0,,,
2025-03-27T09:10:58+00:00,116,,0.0,,,
2025-03-27T09:11:00+00:00,115,,0.0,,,
2025-03-27T09:11:05+00:00,115,,0.0,,,
2025-03-27T09:11:11+00:00,114,,0.0,,,
2025-03-27T09:11:12+00:00,113,,0.0,,,
2025-03-27T09:11:13+00:00,112,,0.0,,,
2025-03-27T09:11:14+00:00,111,,0.0,,,
2025-03-27T09:11:15+00:00,112,,0.0,,,
2025-03-27T09:11:17+00:00,111,,0.0,,,
2025-03-27T09:11:18+00:00,110,,0.0,,,
2025-03-27T09:11:19+00:00,109,,0.0,,,
2025-03-27T09:11:22+00:00,110,,0.0,,,
2025-03-27T09:11:24+00:00,111,,0.0,,,
2025-03-27T09:11:25+00:00,112,,0.0,,,
2025-03-27T09:11:27+00:00,113,,0.0,,,
2025-03-27T09:11:29+00:00,114,,0.0,,,
2025-03-27T09:11:32+00:00,115,,0.0,,,
2025-03-27T09:11:35+00:00,116,,0.0,,,
2025-03-27T09:11:38+00:00,117,,0.0,,,
2025-03-27T09:11:43+00:00,118,,0.0,,,
2025-03-27T09:11:45+00:00,119,,0.0,,,
2025-03-27T09:11:46+00:00,120,,0.0,,,
2025-03-27T09:11:48+00:00,121,,0.0,,,
2025-03-27T09:11:49+00:00,123,,0.0,,,
2025-03-27T09:11:50+00:00,127,,0.0,,,
2025-03-27T09:11:51+00:00,130,,0.0,,,
2025-03-27T09:11:52+00:00,131,,0.0,,,
2025-03-27T09:11:54+00:00,128,,0.0,,,
2025-03-27T09:11:55+00:00,125,,0.0,,,
2025-03-27T09:11:56+00:00,122,,0.0,,,
2025-03-27T09:11:57+00:00,118,,0.0,,,
2025-03-27T09:11:58+00:00,118,,0.0,,,
2025-03-27T09:12:01+00:00,117,,0.0,,,
2025-03-27T09:12:03+00:00,116,,0.0,,,
2025-03-27T09:12:08+00:00,115,,0.0,,,
2025-03-27T09:12:12+00:00,114,,0.0,,,
2025-03-27T09:12:14+00:00,113,,0.0,,,
2025-03-27T09:12:16+00:00,112,,0.0,,,
2025-03-27T09:12:18+00:00,111,,0.0,,,
2025-03-27T09:12:20+00:00,110,,0.0,,,
2025-03-27T09:12:22+00:00,112,,0.0,,,
2025-03-27T09:12:23+00:00,113,,0.0,,,
2025-03-27T09:12:25+00:00,114,,0.0,,,
2025-03-27T09:12:27+00:00,113,,0.0,,,
2025-03-27T09:12:28+00:00,114,,0.0,,,
2025-03-27T09:12:31+00:00,113,,0.0,,,
2025-03-27T09:12:33+00:00,111,,0.0,,,
2025-03-27T09:12:34+00:00,108,,0.0,,,
2025-03-27T09:12:35+00:00,100,,0.0,,,
2025-03-27T09:12:36+00:00,92,,0.0,,,
2025-03-27T09:12:37+00:00,86,,0.0,,,
2025-03-27T09:12:38+00:00,86,,0.0,,,
2025-03-27T09:12:39+00:00,85,,0.0,,,
2025-03-27T09:12:42+00:00,86,,0.0,,,
2025-03-27T09:12:46+00:00,88,,0.0,,,
2025-03-27T09:12:47+00:00,89,,0.0,,,
2025-03-27T09:12:48+00:00,90,,0.0,,,
2025-03-27T09:12:51+00:00,89,,0.0,,,
2025-03-27T09:12:55+00:00,90,,0.0,,,
2025-03-27T09:12:58+00:00,91,,0.0,,,
2025-03-27T09:12:59+00:00,92,,0.0,,,
2025-03-27T09:13:00+00:00,96,,0.0,,,
2025-03-27T09:13:01+00:00,102,,0.0,,,
2025-03-27T09:13:02+00:00,102,,0.0,,,
2025-03-27T09:13:03+00:00,103,,0.0,,,
2025-03-27T09:13:05+00:00,104,,0.0,,,
2025-03-27T09:13:07+00:00,105,,0.0,,,
2025-03-27T09:13:10+00:00,106,,0.0,,,
2025-03-27T09:13:12+00:00,107,,0.0,,,
2025-03-27T09:13:14+00:00,108,,0.0,,,
2025-03-27T09:13:16+00:00,109,,0.0,,,
2025-03-27T09:13:17+00:00,106,,0.0,,,
2025-03-27T09:13:18+00:00,99,,0.0,,,
2025-03-27T09:13:19+00:00,93,,0.0,,,
2025-03-27T09:13:20+00:00,92,,0.0,,,
2025-03-27T09:13:21+00:00,91,,0.0,,,
2025-03-27T09:13:29+00:00,92,,0.0,,,
2025-03-27T09:13:31+00:00,99,,0.0,,,
2025-03-27T09:13:32+00:00,100,,0.0,,,
2025-03-27T09:13:33+00:00,101,,0.0,,,
2025-03-27T09:13:34+00:00,103,,0.0,,,
2025-03-27T09:13:39+00:00,104,,0.0,,,
2025-03-27T09:13:42+00:00,105,,0.0,,,
2025-03-27T09:13:43+00:00,106,,0.0,,,
2025-03-27T09:13:44+00:00,107,,0.0,,,
2025-03-27T09:13:46+00:00,108,,0.0,,,
2025-03-27T09:13:47+00:00,109,,0.0,,,
2025-03-27T09:13:49+00:00,110,,0.0,,,
2025-03-27T09:13:51+00:00,111,,0.0,,,
2025-03-27T09:13:52+00:00,112,,0.0,,,
2025-03-27T09:13:55+00:00,111,,0.0,,,
2025-03-27T09:13:56+00:00,111,,0.0,,,
2025-03-27T09:13:57+00:00,110,,0.0,,,
2025-03-27T09:14:02+00:00,109,,0.0,,,
2025-03-27T09:14:04+00:00,109,,0.0,,,
2025-03-27T09:14:05+00:00,108,,0.0,,,
2025-03-27T09:14:07+00:00,107,,0.0,,,
2025-03-27T09:14:08+00:00,106,,0.0,,,
2025-03-27T09:14:13+00:00,105,,0.0,,,
2025-03-27T09:14:14+00:00,104,,0.0,,,
2025-03-27T09:14:16+00:00,103,,0.0,,,
2025-03-27T09:14:17+00:00,104,,0.0,,,
2025-03-27T09:14:18+00:00,108,,0.0,,,
2025-03-27T09:14:19+00:00,108,,0.0,,,
2025-03-27T09:14:21+00:00,109,,0.0,,,
2025-03-27T09:14:24+00:00,108,,0.0,,,
2025-03-27T09:14:25+00:00,106,,0.0,,,
2025-03-27T09:14:27+00:00,105,,0.0,,,
2025-03-27T09:14:28+00:00,103,,0.0,,,
2025-03-27T09:14:29+00:00,102,,0.0,,,
2025-03-27T09:14:34+00:00,103,,0.0,,,
2025-03-27T09:14:35+00:00,105,,0.0,,,
2025-03-27T09:14:36+00:00,106,,0.0,,,
2025-03-27T09:14:37+00:00,107,,0.0,,,
2025-03-27T09:14:38+00:00,108,,0.0,,,
2025-03-27T09:14:40+00:00,109,,0.0,,,
2025-03-27T09:14:43+00:00,108,,0.0,,,
2025-03-27T09:14:44+00:00,107,,0.0,,,
2025-03-27T09:14:46+00:00,106,,0.0,,,
2025-03-27T09:14:49+00:00,106,,0.0,,,
2025-03-27T09:14:51+00:00,107,,0.0,,,
2025-03-27T09:14:53+00:00,106,,0.0,,,
2025-03-27T09:14:57+00:00,107,,0.0,,,
2025-03-27T09:14:58+00:00,107,,0.0,,,
2025-03-27T09:15:03+00:00,106,,0.0,,,
2025-03-27T09:15:07+00:00,107,,0.0,,,
2025-03-27T09:15:09+00:00,109,,0.0,,,
2025-03-27T09:15:10+00:00,111,,0.0,,,
2025-03-27T09:15:11+00:00,114,,0.0,,,
2025-03-27T09:15:12+00:00,117,,0.0,,,
2025-03-27T09:15:13+00:00,118,,0.0,,,
2025-03-27T09:15:15+00:00,112,,0.0,,,
2025-03-27T09:15:16+00:00,105,,0.0,,,
2025-03-27T09:15:17+00:00,97,,0.0,,,
2025-03-27T09:15:18+00:00,95,,0.0,,,
2025-03-27T09:15:20+00:00,96,,0.0,,,
2025-03-27T09:15:21+00:00,98,,0.0,,,
2025-03-27T09:15:22+00:00,99,,0.0,,,
2025-03-27T09:15:23+00:00,102,,0.0,,,
2025-03-27T09:15:24+00:00,103,,0.0,,,
2025-03-27T09:15:25+00:00,104,,0.0,,,
2025-03-27T09:15:28+00:00,105,,0.0,,,
2025-03-27T09:15:31+00:00,104,,0.0,,,
2025-03-27T09:15:36+00:00,103,,0.0,,,
2025-03-27T09:15:37+00:00,101,,0.0,,,
2025-03-27T09:15:38+00:00,99,,0.0,,,
2025-03-27T09:15:39+00:00,98,,0.0,,,
2025-03-27T09:15:41+00:00,97,,0.0,,,
2025-03-27T09:15:42+00:00,97,,0.0,,,
2025-03-27T09:15:44+00:00,98,,0.0,,,
2025-03-27T09:15:45+00:00,99,,0.0,,,
2025-03-27T09:15:46+00:00,100,,0.0,,,
2025-03-27T09:15:48+00:00,99,,0.0,,,
2025-03-27T09:15:51+00:00,98,,0.0,,,
2025-03-27T09:15:55+00:00,97,,0.0,,,
2025-03-27T09:15:57+00:00,100,,0.0,,,
2025-03-27T09:15:58+00:00,101,,0.0,,,
2025-03-27T09:15:59+00:00,102,,0.0,,,
2025-03-27T09:16:00+00:00,103,,0.0,,,
2025-03-27T09:16:01+00:00,104,,0.0,,,
2025-03-27T09:16:02+00:00,105,,0.0,,,
2025-03-27T09:16:05+00:00,106,,0.0,,,
2025-03-27T09:16:07+00:00,107,,0.0,,,
2025-03-27T09:16:08+00:00,110,,0.0,,,
2025-03-27T09:16:09+00:00,113,,0.0,,,
2025-03-27T09:16:10+00:00,112,,0.0,,,
2025-03-27T09:16:11+00:00,113,,0.0,,,
2025-03-27T09:16:15+00:00,112,,0.0,,,
2025-03-27T09:16:16+00:00,113,,0.0,,,
2025-03-27T09:16:17+00:00,112,,0.0,,,
2025-03-27T09:16:19+00:00,111,,0.0,,,
2025-03-27T09:16:21+00:00,110,,0.0,,,
2025-03-27T09:16:23+00:00,109,,0.0,,,
2025-03-27T09:16:26+00:00,108,,0.0,,,
2025-03-27T09:16:27+00:00,107,,0.0,,,
2025-03-27T09:16:29+00:00,106,,0.0,,,
2025-03-27T09:16:31+00:00,102,,0.0,,,
2025-03-27T09:16:33+00:00,103,,0.0,,,
2025-03-27T09:16:34+00:00,104,,0.0,,,
2025-03-27T09:16:35+00:00,105,,0.0,,,
2025-03-27T09:16:36+00:00,106,,0.0,,,
2025-03-27T09:16:37+00:00,107,,0.0,,,
2025-03-27T09:16:39+00:00,108,,0.0,,,
2025-03-27T09:16:40+00:00,109,,0.0,,,
2025-03-27T09:16:43+00:00,108,,0.0,,,
2025-03-27T09:16:48+00:00,108,,0.0,,,
2025-03-27T09:16:57+00:00,107,,0.0,,,
2025-03-27T09:16:58+00:00,106,,0.0,,,
2025-03-27T09:16:59+00:00,107,,0.0,,,
2025-03-27T09:17:03+00:00,106,,0.0,,,
2025-03-27T09:17:04+00:00,107,,0.0,,,
2025-03-27T09:17:09+00:00,106,,0.0,,,
2025-03-27T09:17:11+00:00,107,,0.0,,,
2025-03-27T09:17:12+00:00,108,,0.0,,,
2025-03-27T09:17:14+00:00,107,,0.0,,,
2025-03-27T09:17:15+00:00,108,,0.0,,,
2025-03-27T09:17:19+00:00,107,,0.0,,,
2025-03-27T09:17:20+00:00,108,,0.0,,,
2025-03-27T09:17:21+00:00,107,,0.0,,,
2025-03-27T09:17:25+00:00,108,,0.0,,,
2025-03-27T09:17:26+00:00,107,,0.0,,,
2025-03-27T09:17:27+00:00,104,,0.0,,,
2025-03-27T09:17:28+00:00,102,,0.0,,,
2025-03-27T09:17:29+00:00,101,,0.0,,,
2025-03-27T09:17:31+00:00,100,,0.0,,,
2025-03-27T09:17:33+00:00,101,,0.0,,,
2025-03-27T09:17:35+00:00,102,,0.0,,,
2025-03-27T09:17:37+00:00,103,,0.0,,,
2025-03-27T09:17:40+00:00,102,,0.0,,,
2025-03-27T09:17:44+00:00,103,,0.0,,,
2025-03-27T09:17:45+00:00,102,,0.0,,,
2025-03-27T09:17:48+00:00,101,,0.0,,,
